semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2018-11-07,256594,Un Homme Pressé,,7 novembre 2018,1h 40min,"Comédie, Drame",Hervé Mimran,Hervé Mimran,"Fabrice Luchini, Leïla Bekhti, Rebecca Marder","Alain est un homme d’affaires respecté et un orateur brillant. Il court après le temps. Dans sa vie, il n'y a aucune place pour les loisirs ou la famille. Un jour, il est victime d'un accident cérébral qui le stoppe dans sa course et entraîne chez lui de profonds troubles de la parole et de la mémoire. Sa rééducation est prise en charge par Jeanne, une jeune orthophoniste. À force de travail et de patience, Jeanne et Alain vont apprendre à se connaître et chacun, à sa manière, va enfin tenter de se reconstruire et prendre le temps de vivre.",France,2018,Gaumont Distribution,Long métrage,Français,-,696 051 entrées,Couleur,142557,2.8,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=256594.html
2018-11-07,264019,The Spy Gone North,Gongjak,7 novembre 2018,2h 21min,"Drame, Espionnage",Yoon Jong-bin,"Yoon Jong-bin, Sung-hui Kwon","Jung-Min Hwang, Sung-min Lee, Ji-hoon Ju","Séoul, 1993. Un ancien officier est engagé par les services secrets sud-coréens sous le nom de code ""Black Venus"". Chargé de collecter des informations sur le programme nucléaire en Corée du Nord, il infiltre un groupe de dignitaires de Pyongyang et réussi progressivement à gagner la confiance du Parti. Opérant dorénavant en autonomie complète au coeur du pays le plus secret et le plus dangereux au monde, l’espion ""Black Venus"" devient un pion dans les tractations politiques entre les gouvernements des deux Corées. Mais ce qu’il découvre risque de mettre en péril sa mission et ce pourquoi il a tout sacrifié.",Corée du Sud,2018,Metropolitan FilmExport,Long métrage,"Japonais, Coréen, Mandarin",-,19 680 entrées,Couleur,149726,3.8,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=264019.html
2018-11-07,15981,Le Graphique de Boscop,,7 novembre 2018,1h 48min,Comédie,"Georges Dumoulin, Sotha",,"Romain Bouteille, Catherine Mitry, Patrice Minet","Affreux, sales mais contents, tels sont les membres de la famille Dendron dont nous allons suivre l’irrésistible ascension. Pendant que sa femme cuisine les abattis de volaille, Roger récupère dans les poubelles de quoi bricoler un ordinateur qui lui donnera la recette du succès. Pissenlit, le fils, malgré quelques chromosomes facétieux, a réussi à mettre le Progrès en équation tandis que Clémentine, la fille, exerce avec indolence le plus vieux métier du monde….",France,1976,Tamasa Distribution,Long métrage,Français,-,,Couleur,46182,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=15981.html
2018-11-07,268410,Thugs of Hindostan,,7 novembre 2018,2h 45min,"Action, Drame",Vijay Krishna Acharya,,"Amitabh Bachchan, Aamir Khan, Katrina Kaif","La guerre pour la liberté sur terre se joue en pleine mer. Au 18ème siècle, la British Navy est confrontée à Khudabaksh, un ""Thug des mers"" qui se bat pour libérer son pays. Les anglais, ne sachant comment l'affronter, font appelle à un autre Thug, Firangi Mallah.",Inde,2018,Aanna Films,Long métrage,Tamoul,-,,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=268410.html
2018-11-07,894,La Nuit des forains,Gycklarnas Afton,18 octobre 1957,1h 33min,Drame,Ingmar Bergman,Ingmar Bergman,"Ake Gronberg, Harriet Andersson, Gunnar Björnstrand","En 1900, un petit cirque ambulant donne des représentations au hasard des villes rencontrées. La petite troupe s’arrête dans un village où, trois ans plus tôt, le directeur du cirque a abandonné sa femme et ses enfants. Il leur rend visite.",Suède,1953,Panoceanic Films,Long métrage,Suédois,-,,N&B,19340,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=894.html
2018-11-07,252383,Rumble: The Indians Who Rocked The World,,7 novembre 2018,1h 42min,Documentaire,"Catherine Bainbridge, Alfonso Maiorana","Alfonso Maiorana, Catherine Bainbridge","Taylor Hawkins, Jimi Hendrix, Quincy Jones","RUMBLE explore un chapitre profond, essentiel et jusqu'à présent méconnu de l'histoire de la musique américaine : son influence autochtone. À travers le portrait d'icônes de la musique telles que Charley Patton, Mildred Bailey, Link Wray, Buffy Sainte-Marie, Jimi Hendrix, Jesse Ed Davis, Robbie Robertson, Redbone, Randy Castillo ou encore Taboo, RUMBLE montre à quel point ces talentueux musiciens autochtones ont contribué à façonner les bandes-originales de nos vies.",Canada,2017,DPAE Distribution,Long métrage,Anglais,-,,Couleur,149316,4,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=252383.html
2018-11-07,263264,La Sylphide (Bolchoï - Pathé Live),,11 novembre 2018,2h 00min,Opéra,Johan Kobborg,,,"L’histoire : La veille de son mariage, James voit apparaitre en rêve une sylphide, créature vaporeuse des forêts d’Écosse. Ensorcelé par sa beauté James fuit la noce et s’enfuit avec la Sylphide dans son royaume. À la poursuite de son idéal, il risquera de perdre l’amour de sa fiancée, bien réel…

Pourquoi aller voir ce ballet ? Grand ballet classique, aérien et poétique, chorégraphié entièrement sur pointes, La Sylphide fait voler sa robe de mousseline pour laisser apparaître la silhouette de la ballerine classique. Une chorégraphie qui ne manquera pas de séduire les romantiques et les amoureux des contrées magiques d’Écosse.","Russie, France",2018,Pathé Live,Evénement spécial,-,-,,Couleur,2018001060,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=263264.html
2018-11-07,242445,Family Film,Rodinny film,7 novembre 2018,1h 34min,Drame,Olmo Omerzu,"Olmo Omerzu, Nebojsa Pop Tasic","Karel Roden, Vanda Hybnerová, Daniel Kadlec","Un couple décide de partir en mer, avec le chien de la famille. Ils laissent leurs deux enfants, adolescents, seuls à la maison. Alors que les jeunes gens profitent de cette nouvelle liberté, le bateau des parents disparaît. Les enfants doivent alors soudainement devenir responsables d'eux mêmes. Le chien, bloqué sur une île déserte est leur seul espoir.","République tchèque, Allemagne, France, Slovénie",2015,Rouge Distribution,Long métrage,Tchèque,-,153 entrées,Couleur,141105,2.7,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=242445.html
2018-11-07,248639,Samouni Road,,7 novembre 2018,2h 08min,"Animation, Documentaire",Stefano Savona,"Stefano Savona, Léa Mysius",,"Dans la périphérie rurale de la ville de Gaza, la famille Samouni s’apprête à célébrer un mariage. C'est la première fête depuis la dernière guerre. Amal, Fouad, leurs frères et leurs cousins ont perdu leurs parents, leurs maisons et leurs oliviers. Le quartier où ils habitent est en reconstruction. Ils replantent des arbres et labourent les champs, mais une tâche plus difficile encore incombe à ces jeunes survivants : reconstruire leur propre mémoire. Au fil de leurs souvenirs, Samouni Road dresse un portrait de cette famille avant, pendant et après l’événement qui a changé leur vie à jamais.","France, Italie",2018,Jour2fête,Long métrage,"Français, Hébreu",-,9 705 entrées,Couleur,139958,3.8,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=248639.html
2018-11-07,263346,Marnie (Met - Pathé Live),,10 novembre 2018,3h 17min,Opéra,Michael Mayer,,"Isabel Leonard, Janis Kelly, Denyce Graves","L’obsédante Marnie ne cesse de changer de visage... Contrainte de renouveler constamment son identité, la jeune femme s’est construite en escroquant ses employeurs. Prise en flagrant délit par son patron Mark Rutland, elle tombe dans un chantage odieux : l’épouser ou se confronter aux démons de son passé.

Pourquoi aller voir cet opéra ? La sublime soprano Isabel Leonard tient le rôle-titre de la mystérieuse Marnie dans cette nouvelle production inspirée du thriller haletant d‘Alfred Hitchcock, sur une musique de Nico Mulhy. Cette création contemporaine nous offre une plongée dans l’univers cinématographique de la fascinante femme fatale.

Opéra en anglais sous-titré en français.",U.S.A.,2018,Pathé Live,Evénement spécial,"Anglais, Français",-,,Couleur,2018000936,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=263346.html
2018-11-07,241870,Les Yatzkan,,7 novembre 2018,1h 15min,Documentaire,Anna-Célia Kendall-Yatzkan,Anna-Célia Kendall-Yatzkan,,"""Que faire des affaires de ma mère, de la paperasse, des bouts de ficelle et de son piano déglingué ?"" ironise l’auteur-protagoniste quand surgit des cartons une histoire familiale passée sous silence. La voilà lancée sur les traces de son grand-père, Yatzkan, grande figure de la presse populaire du ""Yiddishland"" du début du XXe siècle. Levant le voile sur les épisodes douloureux de ces confins de l’Europe, une « enquête de mémoire » menée avec autant d’obstination que de fantaisie.",France,2018,Cinéma Saint-André des Arts,Long métrage,"Français, Polonais, Yiddish",-,343 entrées,Couleur,130974,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=241870.html
2018-11-07,257604,Comme tout le monde,,7 novembre 2018,,Documentaire,"Philippe Dinh, Patrick Muller, Julien Billion",abonnement,,"Pendant trois ans les réalisateurs ont suivi trois jeunes qui vivent dans la rue. Ceux-ci parlent de leur vie, leur parcours, leurs désirs afin de changer le regard des gens sur les jeunes sans-abris.",France,2017,Pentacle Productions,Long métrage,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=257604.html
2018-11-07,263633,La Bayadère (Royal OPera House),,13 novembre 2018,3h 05min,Opéra,Marius Petipa,,,"La fantaisie de Marius Petipa, qui a pour décor une Inde de légende, raconte l’histoire d’une danseuse de temple et du prince qui l’aime mais en épouse une autre. Le célèbre « Acte blanc » éclairé par la lune – Le Royaume des Ombres –, où l’on voit de multiples images de l’amour perdu du prince le hanter, est un morceau de bravoure pour le corps de ballet. La chorégraphie permet à deux ballerines de rivaliser de talent, et une idole de bronze prend vie de manière saisissante dans un prodigieux solo. Tout au long de l’ouvrage, la mélodie et les atmosphères de la musique de Minkus répondent idéalement à la uidité et à la précision de la chorégraphie classique et aux péripéties du récit.",Grande-Bretagne,2017,Trafalgar Releasing,Evénement spécial,-,-,,Couleur,2018002488,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=263633.html
2018-11-07,265296,"Nous, Tikopia",,7 novembre 2018,1h 40min,Documentaire,Corto Fajal,,,"Sur l’île de Tikopia, le jeune roi Ti Namo a la lourde tâche de maintenir les conditions de vie de son peuple et les transmettre aux générations à venir. Issus d’une civilisation vieille de 3 000 ans, lui et son peuple sont désormais confrontés à des enjeux qui perturbent la relation millénaire qu’ils entretiennent avec leur île. Pour relever ce défi, Ti Namo s’appuie sur l’héritage de ses ancêtres qui ont bâti un système dans lequel depuis toujours l’île est leur principal partenaire. Dans une ambiance sonore et musicale organique, le film renvoie comme un miroir, le reflet de notre monde et illustre les choix qui déterminent la survie ou non d’une civilisation. C’est finalement un peu de la grande histoire de l’humanité qui se raconte sur cette Terre miniature.",France,2017,Arwestud Films,Long métrage,Français,-,4 240 entrées,Couleur,146034,2.8,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=265296.html
2018-11-07,265455,Hommage à Jerome Robbins (Opéra de Paris-FRA Cinéma),,8 novembre 2018,2h 00min,Divers,Jerome Robbins,,,"Jerome Robbins considérait le Ballet de l’Opéra de Paris comme sa seconde famille après le New York City Ballet. Ce spectacle en son honneur réunit des œuvres qui témoignent de l’infinie diversité de ses sources d’inspiration et de son génie de la scène. Entre l’énergie de Glass Pieces, pièce de grand format, et la douceur tout intérieure d’Afternoon of a Faun et de A Suite of Dances, se dessine cette capacité rare de faire vibrer les corps dans une compréhension vivante de la musique.",France,2018,FRA Cinéma,Evénement spécial,-,-,,Couleur,2018001630,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=265455.html
2018-11-07,267998,Une famille au gouffre,The Family in Sinkhole,8 novembre 2018,1h 11min,Documentaire,Yao Zubiao,,,"Situé dans le plus grand gouffre de la province chinoise du Yunnan, le petit village de Daguoquan a attiré un nombre croissant de visiteurs ces dernières années. Cela a affecté le sort de tous les villageois. Pour certains, l’avenir du village réside dans le développement du tourisme. Leur conviction est que plus de touristes généreront plus de revenus pour tout le monde. Malheureusement, cette idée ne fait pas l’unanimité, et de nombreux conflits emergent, dans la communauté. Le film suit le destin du jeune Xiuxiang, qui, conformément au plan de développement touristique, et soutenu par les autorités locales, commence à nettoyer et à embellir la zone. Cependant, il doit bientôt faire face à la résistance de sa propre mère, qui ne veut pas enlever les ordures de sa chambre, et pour des raisons bien à elle, insiste pour garder son cochon dans sa cave. Ce conflit familial sert de métaphore pour illustrer les controverses qui éclatent dans la Chine rurale par rapport au développement économique et social à l’heure du miracle chinois. Les acteurs du changement confrontent les anciens souvent déboussolés. A travers la caméra du réalisateur, nous observons aussi le réel des relations entre les villageois et les autorités locales. Pour Xiuxiang et sa mère, grâce au cochon, ils ne seront pas prêts à oublier cette année.","France, Chine",2017,ICTV,Long métrage,Chinois,-,,Couleur,2018003846,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=267998.html
