semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2018-10-24,6133,De la vie des marionnettes,Aus dem Leben der Marionetten,29 avril 2016,1h 44min,Drame,la vie des marionnettes de Ingmar Bergman,Ingmar Bergman,"Robert Atzorn, Christine Buchegger, Martin Benrath","Peter Egerman a étranglé une prostituée sur la scène d'un théâtre pour voyeurs. Le psychanalyste Mogens Jensen est chargé du dossier d'expertise. Peter, alors son ami, était venu le consulter pour lui avouer son désir trouble d'assassiner sa femme Katerina.","Allemagne de l'Ouest, Suède",1980,Carlotta Films,Long métrage,Allemand,-,,Couleur et N&B,52764,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=6133.html
2018-10-24,898,Le Silence,Tystnaden,24 octobre 2018,1h 36min,Drame,Ingmar Bergman,Ingmar Bergman,"Ingrid Thulin, Gunnel Lindblom, Jorgen Lindstrom","Anna, Ester et Joan font halte dans un hôtel de luxe désuet et désert au cours d'un voyage, dans un pays désolé et en guerre dont ils ne comprennent pas la langue. La solitude dévoile leurs problèmes affectifs.",Suède,1963,Carlotta Films,Long métrage,"Anglais, Français, Allemand, Espagnol, Suédois",-,,N&B,28695,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=898.html
2018-10-24,252681,Dakini,Honeygiver Among the Dogs,24 octobre 2018,1h 58min,Aventure,Dechen Roder,Dechen Roder,"Jamyang Jamtsho Wangchuk, Sonam Tashi Choden, Chencho Dorji","Le détective Kinley enquête sur la disparition d'une nonne bouddhiste. Il forme une alliance houleuse avec la principale suspecte, Choden, une femme séduisante considérée par les villageois comme une “démone"".

Au fil des histoires que lui raconte Choden sur les Dakinis passées (des femmes éveillées, bouddhistes de pouvoir et de sagesse), Kinley croit entrevoir la résolution de l'enquête. Il devra cependant succomber aux charmes de Choden et à ses croyances surnaturelles.",Bhoutan,2018,Jupiter Films,Long métrage,Autre,-,1 478 entrées,Couleur,149385,3,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=252681.html
2018-10-24,265450,"Le Rouge et le Gris, Ernst Jünger dans la grande guerre",,24 octobre 2018,3h 28min,Documentaire,François Lagarde,,Hubertus Biermann,"Ce film est également projeté en deux parties de 2h05 et 1h28

Fruit de vingt ans d’une patiente et passionnée collecte, constituant un fonds de plusieurs milliers d’images réalisées côté allemand et la plupart inédites, Le Rouge et le Gris propose une adaptation du célèbre récit de guerre d’Ernst Jünger, Orages d’acier. Confrontant Histoire, photographie et écriture, portée ici par la voix de Hubertus Biermann, le film documente le passage du monde ancien de 1914-1915, le Rouge du 19ème siècle, au Gris qui s’y substitue, celui de « l’habitant d’un monde nouveau ».",France,2017,Vendredi Distribution,Long métrage,Français,-,461 entrées,Couleur,149553,4.2,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=265450.html
2018-10-24,268260,Les Âmes mortes - Partie 1,Dead Souls - Part 1,24 octobre 2018,2h 46min,Documentaire,Wang Bing,Wang Bing,,"Dans la province du Gansu, au nord-ouest de la Chine, les ossements d’innombrables prisonniers morts de faim il y a plus de soixante ans, gisent dans le désert de Gobi. Qualifiés d’""ultra-droitiers"" lors la campagne politique anti-droitiers de 1957, ils sont morts dans les camps de rééducation de Jiabiangou et de Mingshui. Le film nous propose d’aller à la rencontre des survivants pour comprendre qui étaient ces inconnus, les malheurs qu’ils ont endurés, le destin qui fut le leur.","France, Suisse",2018,Les Acacias,Long métrage,Chinois,-,,Couleur,142653,4.6,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=268260.html
2018-10-24,89,L'Oeil du diable,Djävulens öga,24 octobre 2018,1h 27min,"Comédie, Drame, Fantastique",Ingmar Bergman,Ingmar Bergman,"Stig Jarrel, Jarl Kulle, Gunnar Björnstrand","Satan se réveille un jour avec un orgelet. Ses conseillers, deux marquis, Italien et Francais du XVIIe siècle, découvrent que la cause du mal est terrestre : une jeune fille a conservé sa pureté première.",Suède,1960,Carlotta Films,Long métrage,Suédois,-,,N&B,25322,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=89.html
2018-10-24,232881,Bamse au pays des voleurs,Bamse och tjuvstaden,24 octobre 2018,0h 59min,"Animation, Famille",Christian Ryltenius,"Johan Kindblom, Tomas Tivemark","Peter Haber, Morgan Alling, Steve Kratz","Bamse est l'ourson le plus fort du monde grâce au ""miel du tonnerre"" concocté par sa grand-mère. Il lui procure une force incroyable ! Il est aussi très gentil : il protège et aide tous ceux qui sont en danger ou malheureux, et tout le monde l'aime dans son village. Mais quelqu'un de mystérieux lui en veut et kidnappe sa grand-mère. Bamse va devoir braver les dangers de la forêt des Trolls pour la délivrer des griffes des méchants... Heureusement qu'il est accompagné par la petite Marianne qui n'a pas froid aux yeux !",Suède,2014,Malavida Films,Long métrage,Suédois,-,3 766 entrées,Couleur,149632,3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=232881.html
2018-10-24,253507,People That Are Not Me,Anashim Shehem Lo Ani,24 octobre 2018,1h 20min,"Drame, Romance",Hadas Ben Aroya,Hadas Ben Aroya,"Hadas Ben Aroya, Yonatan Bar-Or, Netzer Charitt","Joy est une jeune femme qui entretient une relation d’amour-haine avec ses rapports sexuels occasionnels. Tout son univers se résume à son appartement et à la rue dans laquelle il est situé, la même rue où vit aussi son ex, celui qui refuse tout contact avec elle. Joy tente désespérément de le reconquérir, refusant de le laisser partir jusqu’à ce qu’elle tombe sur Nir, un intellectuel bavard, qui dit et fait ce qu’il veut.",Israël,2016,Wayna Pitch,Long métrage,Hébreu,-,1 967 entrées,Couleur,149366,3.6,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=253507.html
2018-10-24,262044,Invasion,Hojoom,24 octobre 2018,1h 40min,"Policier, Thriller",Shahram Mokri,"Shahram Mokri, Nasım Ahmadpour","Abed Abest, Elaheh Bakhshi, Babak Karimi","Les ténèbres règnent depuis trois ans. Une partie de la Terre est privée de soleil. Une barrière a été dressée contre l’immigration illégale depuis les ténèbres. De nombreuses maladies sont apparues. L’une d’entre elles alerte les autorités. Accusé du meurtre de son ami Saman, Ali est conduit sur le lieu du crime pour la reconstitution.",Iran,2018,Damned Distribution,Long métrage,Persan,-,620 entrées,Couleur,-,2.6,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=262044.html
2018-10-24,263344,La Fille du Far-West (Met - Pathé Live),,27 octobre 2018,3h 42min,Opéra,Giancarlo del Monaco,,"Jonas Kaufmann, Eva-Maria Westbroek, Carlo Bosi","Au temps de la Ruée vers l’or, Minnie, la patronne d’un saloon, s’éprend d’un étranger, Dick Johnson. Elle ignore qu’il s’agit en fait du célèbre bandit Ramerrez recherché par le shérif Jack Rance. Lorsqu’il est découvert, Minnie tente tout pour sauver son amant, jusqu’à jouer sa vie lors d’une partie de poker.

Pourquoi aller voir cet opéra ? Habitué des rôles de héros, le grand ténor Jonas Kaufmann se glisse cette fois dans la peau d’un bandit pour capturer le cœur de la soprano Eva-Maria Westbroek. À travers cette production aux allures de western, La Fille du Far-West dépeint avec force l’amour de la liberté.

Opéra en italien sous-titré en français.

 ",U.S.A.,2018,Pathé Live,Evénement spécial,"Français, Italien",-,,Couleur,2018000935,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=263344.html
2018-10-24,263607,Die Walküre (Royal Opera House),,28 octobre 2018,4h 50min,Opéra,Keith Warner,,"Stuart Skelton, John Otto Lundgren, Emily Magee","Le cycle du Ring de Wagner est l’un des plus grands ouvrages de la scène lyrique. La production de Keith Warner est dirigée par Antonio Pappano, le directeur musical du Royal Opera, et cette ultime reprise est interprétée par une distribution internationale exceptionnelle de spécialistes du chant wagnérien. Les quatre opéras du cycle complet vont de la naissance d’un monde à sa destruction et sont peuplés de dieux, de héros et de monstres. Ce mythe épique parcourt le spectre des émotions humaines à travers une musique et des idées d’une puissance extraordinaire. Le Ring est toujours un événement considérable dans un calendrier d’opéra : quand on en a fait une fois l’expérience, plus jamais on ne l’oublie.",Grande-Bretagne,2017,Trafalgar Releasing,Evénement spécial,-,-,,Couleur,2018002485,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=263607.html
2018-10-24,265215,Mon île Faro,Fårö-dokument 1979,24 octobre 2018,1h 43min,Documentaire,Ingmar Bergman,Ingmar Bergman,Ingmar Bergman,Second documentaire consacré à l'île de Fårö sur laquelle le cinéaste a tourné plusieurs de ses films.,Suède,1979,Carlotta Films,Télefilm,Suédois,-,,-,52127,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=265215.html
2018-10-24,266511,Six portraits XL : 2 Jacquotte et Daniel,,24 octobre 2018,1h 41min,Documentaire,Alain Cavalier,,,"Jacquotte : Une fois par an, en juillet, sur la route de ses vacances, durant quelques heures, Jacquotte revit son enfance dans la maison restée intacte de ses parents chéris. Ils sont morts depuis longtemps, mais rien n’a été touché. Un jour, il faudra peut-être vendre…

Daniel : Avant de quitter son appartement, Daniel vérifie dix fois qu’il a bien fermé fenêtres et robinets. Obsédé par la propreté, c’est tout un rituel pour se laver les mains. Il descend au café gratter les multiples propositions de La Française des Jeux. Il fut, avant de laisser tomber, un cinéaste très doué. Pourquoi ne veut-il jamais en parler ? Il blague et passe à autre chose…",France,2017,Tamasa Distribution,Long métrage,Français,-,,Couleur,148375,4,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=266511.html
2018-10-24,267359,"Place de la République, printemps 2016",,24 octobre 2018,1h 11min,Documentaire,Leïla Ben Aribi,Leïla Ben Aribi,,"Plus qu’un simple lieu de passage, la place de la République, à Paris, est devenue un symbole de démocratie, de solidarité, de partage et de tolérance. Ce documentaire en propose le portrait intime durant un mouvement social exceptionnel : Nuit Debout. Le spectateur est plongé au cœur d’un espace qui, durant les mois de ce printemps 2016 que durera cette occupation citoyenne, verra sa configuration et ses fonctions maintes fois remodelées.",France,2018,Cinéma Saint-André des Arts,Long métrage,Français,-,104 entrées,Couleur,149685,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=267359.html
2018-10-24,268257,Les Âmes mortes - Partie 2,Dead Souls - Part 2,24 octobre 2018,2h 44min,Documentaire,Wang Bing,Wang Bing,,"Dans la province du Gansu, au nord-ouest de la Chine, les ossements d’innombrables prisonniers morts de faim il y a plus de soixante ans, gisent dans le désert de Gobi. Qualifiés d’""ultra-droitiers"" lors la campagne politique anti-droitiers de 1957, ils sont morts dans les camps de rééducation de Jiabiangou et de Mingshui. Le film nous propose d’aller à la rencontre des survivants pour comprendre qui étaient ces inconnus, les malheurs qu’ils ont endurés, le destin qui fut le leur.","France, Suisse",2018,Les Acacias,Long métrage,Chinois,-,,Couleur,-,4.6,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=268257.html
