semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2018-11-28,264086,Diamantino,,28 novembre 2018,1h 37min,"Comédie, Comédie dramatique","Gabriel Abrantes, Daniel Schmidt","Gabriel Abrantes, Daniel Schmidt","Carloto Cotta, Cleo Tavares, Anabela Moreira","Magnifique, candide et attachant, Diamantino est l’icône planétaire du football, un héros flamboyant touché par la grâce. Quand soudain, en pleine Coupe du Monde, son génie s’envole dans les vapeurs roses de ses visions magiques, sa carrière est stoppée net. Problème : il ne connaît rien d’autre.

La star déchue, devenue objet de risée nationale, découvre alors le monde – les autres. Le voilà embarqué dans maintes péripéties qui mutent en odyssée : conspiration familiale (ses deux soeurs n’en veulent qu’à sa fortune), manipulations génétiques

délirantes, crise des réfugiés, complotisme de l’extrême-droite… Et, au beau milieu de cette tragédie, où son chat semble être son dernier supporter, pourtant, surgit l’Amour. Le vrai. C’était écrit.","Portugal, France, Brésil",2018,UFO Distribution,Long métrage,Portugais,-,23 673 entrées,Couleur,145863,3.3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=264086.html
2018-11-28,258697,Gutland,,28 novembre 2018,1h 47min,"Drame, Thriller",Govinda Van Maele,Govinda Van Maele,"Frederick Lau, Vicky Krieps, Marco Lorenzini","Au début de l'été, Jens trouve refuge dans un village luxembourgeois. Il s'acclimate et s'intègre non sans mal à la petite communauté et se rapproche rapidement de Lucy, la fille du maire. Qui de Jens ou des habitants de ce paisible village a le plus à craindre et à cacher ? ","Luxembourg, Belgique, Allemagne",2017,Next Film Distribution,Long métrage,Allemand,-,22 entrées,Couleur,149943,2.6,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=258697.html
2018-11-28,265058,Portrait d'une jeune femme,,28 novembre 2018,1h 20min,"Biopic, Comédie, Documentaire, Musical",Stéphane Arnoux,,Marion Roussey,"Marion est de cette génération qui n'a connu comme horizon que la Crise, et qui connaît aujourd'hui la guerre. Une guerre économique, sociale, humanitaire... toute aussi sourde qu'elle est à présent totale. Pour exister et se représenter un après, elle a créé le personnage de Misungui, dont le corps est le lieu où se dispute l'intime avec le politique, de la virtualité de la toile au cœur de la métropole.",France,2016,Les Films du chat sauvage,Long métrage,Français,-,,Couleur,145129,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=265058.html
2018-11-28,269837,2.0 - Version Telugu,,29 novembre 2018,2h 28min,Science Fiction,S. Shankar,,"Rajinikanth, Akshay Kumar, Adil Hussain","Les téléphones portables et les tablettes s'échappent de leur propriétaire. Elles s''unissent et forment des entités pour accomplir des missions. Qui les contrôle ? Comment rassurer la population ? L'équipe du Pr Vaseegaran ne voit pas d'autres solutions que de ré-activer Chitti, le robot ... dans sa nouvelle version 2.0.",Inde,2018,Aanna Films,Long métrage,-,-,,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=269837.html
2018-11-28,265644,Frig,,28 novembre 2018,1h 00min,"Drame, Expérimental",Antony Hickling,Antony Hickling,"Bino Sauitzvy, Thomas Laroppe, Gaëtan Vettier","Troisième volet de la trilogie : La fin d'une relation amoureuse en trois parties : L’amour, la merde et le sperme. Partant d'un récit personnel d'une relation amoureuse, accompagné d'images qui représentent des bribes de mémoire, le spectateur est ensuite plongé dans l'univers des 120 Journées de Sodome du Marquis de Sade. Composé de danse contemporaine, de performance et de poésie, cet œuvre est un portrait pictural d'une violence subie et d'un parcours de libération chamanique.",France,2018,Cinéma Saint-André des Arts,Long métrage,"Anglais, Français",-,91 entrées,Couleur,146942,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=265644.html
2018-11-28,255986,A Bread Factory Part 1 : Ce qui nous unit,A Bread Factory Part One: For the Sake of Gold,28 novembre 2018,2h 02min,"Comédie, Drame",Patrick Wang,Patrick Wang,"Tyne Daly, Elisabeth Henry-Macari, James Marsters","Il y a quarante ans, dans la petite ville de Checkford, Dorothea et Greta ont transformé une usine à pain désaffectée en un espace dédié aux arts : La Bread Factory. Mais un couple célèbre d’artistes-performeurs chinois est arrivé en ville et menace de récupérer les subventions culturelles permettant de faire vivre ce lieu. Non sans humour, les habitants de Checkford tentent de s’adapter aux changements et la Bread Factory de survivre...",U.S.A.,2018,Ed Distribution,Long métrage,Anglais,-,789 entrées,Couleur,149804,3.3,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=255986.html
2018-11-28,266746,Les Contes merveilleux par Ray Harryhausen,,28 novembre 2018,0h 53min,Fantastique,Ray Harryhausen,,,Un programme de courts métrages de Ray Harryhausen réalisés entre 1946 et 1953.,U.S.A.,2018,Carlotta Films,Long métrage,Anglais,-,2 039 entrées,Couleur,149795,3.8,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=266746.html
2018-11-28,236799,Don Quichotte (Bolchoï - Pathé Live),,10 avril 2016,2h 55min,Opéra,Alexei Fadeyechev,,"Ekaterina Krysanova, Semyon Chudin, Alexei LOPAREVICH","La tête remplie d’histoires héroïques, Don Quichotte prend la route avec son fidèle écuyer Sancho Panza, à la recherche d’ennemis à combattre et d’une femme à aimer. En chemin, Don Quichotte rencontre Kitri, la fille d’un aubergiste en qui il croit reconnaître sa dulcinée.

Pourquoi aller voir ce ballet ? Cette version du Bolchoï combine avec panache le rythme exaltant de cette histoire rocambolesque et des décors et costumes châtoyants à l’espagnole. Incontournable, Don Quichotte est une promesse d’aventure et de virtuosité technique executée par des personnages attachants hauts en couleurs.

Ballet filmé en direct le 10/04/16","Russie, France",2016,Pathé Live,Evénement spécial,-,-,,Couleur,2015000896,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=236799.html
2018-11-28,265631,Degas : une passion pour la perfection,Degas: Passion for Perfection,28 novembre 2018,1h 25min,Documentaire,David Bickerstaff,,,"EXPOSITIONS SUR GRAND ÉCRAN nous emmène à travers les rues de Paris puis au cœur d’une superbe exposition au Fitzwilliam Museum de Cambridge, dont l’impressionnante collection d’œuvres de Degas est la plus représentative de Grande-Bretagne. Ayant bénéficié d’un accès exclusif à une grande variété d’œuvres rares, le film raconte l’histoire fascinante de la quête de perfection de Degas à travers l’expérimentation de nouvelles techniques et les leçons apprises en étudiant les grands maîtres.",Grande-Bretagne,2018,Seventh Art Productions,Long métrage,Anglais,-,,Couleur,2018002525,3.3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=265631.html
2018-11-28,269385,L'Amoco,,4 décembre 2018,0h 56min,Documentaire,Marie Helia,,,"Le 16 mars 1978, l’Amoco Cadiz, dressé sur les récifs de Portsall, vomissait 230.000 tonnes de pétrole brut, et provoquait la plus grande catastrophe écologique du 20ème siècle. 40 ans plus tard, retour sur la scène du crime, rencontre avec les témoins de l’époque et par trente mètres de fond, visite à l’assassin. Que reste -t-il de l’Amoco Cadiz? Les années ont tamisé les souvenirs, la nature a repris ses droits, le droit maritime a évolué mais la prudence est de mise : cela peut-il encore arriver ?",France,2018,Paris Brest Productions,Moyen-métrage,Français,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=269385.html
