semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2018-03-14,41097,"Embrasse-moi, idiot","Kiss Me, Stupid",14 mars 2018,2h 05min,"Comédie, Romance",Billy Wilder,"I.A.L Diamond, Billy Wilder","Dean Martin, Kim Novak, Ray Walston","Dino, un chanteur de charme sur le retour, tombe en panne de voiture dans une petite ville du Nevada. Le professeur de piano Orville Spooner l'accueille et aimerait lui faire entendre ses chansons. Il décide d'éloigner sa femme pour la faire remplacer en engageant Polly, serveuse dans un bar et entraîneuse à ses heures. Dino peut donc séduire la présumée épouse, sans nuire au bonheur conjugal d'Orville. Mais rien ne se passe comme prévu...",U.S.A.,1964,Swashbuckler Films,Long métrage,Anglais,-,,N&B,29961,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=41097.html
2018-03-14,5353,L'Angoisse du gardien de but au moment du penalty,Die Angst des Tormannes beim Elfmeter,14 mars 2018,1h 41min,Drame,Wim Wenders,"Peter Handke, Wim Wenders","Arthur Brauss, Kai Fisher, Rüdiger Vogler","Expulsé par l'arbitre, un gardien de but erre dans les rues de Vienne. Il fait la connaissance d'une jeune femme, passe la nuit avec elle, et la tue au matin.",Allemagne de l'Ouest,1971,Les Acacias,Long métrage,Allemand,-,,Couleur,-,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=5353.html
2018-03-14,251243,Un Juif Pour l'Exemple,,14 mars 2018,1h 19min,Drame,Jacob Berger,"Jacob Berger, Michel Fessler","Bruno Ganz, André Wilms, Aurélien Patouillard","1942, l'Europe est à feu et à sang.

Mais nous sommes en Suisse, plus précisement à Payerne. C'est loin, la guerre, pense-t-on ici, c'est pour les autres, même si la frontière n'est qu'à quelques kilomètres. Dans ces campagnes reculées, la terre a le goût âcre du sang des cochons et des bestiaux à cornes, qu'on tue depuis des siècles. L'économie va mal. Usines et ateliers mécaniques disparaissent. La Banque de Payerne fait faillite. Des hommes aux mines patibulaires rôdent par routes et chemins. Les cafés sont pleins de râleurs. Parmi eux, Fernand Ischi, vantard, rusé, bien renseigné, a prêté serment, avec une vingtaine de payernois, au Parti nazi. 

Il rêve d'attirer l'attention de la Légation d'Allemagne, et même - pourquoi pas ? d'Adolf Hitler lui-même.

Dans leur ligne de mire: Arthur Bloch, 60 ans. Bernois, il exerce le métier de marchand de bétail. Il connait bien tous les paysans et les bouchers de la région. Ce jeudi 16 avril, se tiendra la prochaine foire aux bestiaux de Payerne. C'est ce jour-là qu'Ischi et sa bande passeront à l'acte. C'est ce jour-là qu'un Juif sera tué pour l'exemple.

Soixante-sept ans plus tard, en 2009, quand l'écrivain suisse Jacques Chessex se souviendra de ces faits, c'est lui qui sera désigné comme l'ennemi à abattre. ",Suisse,2016,Esperanza Productions,Long métrage,Français,-,717 entrées,Couleur,147685,2.5,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=251243.html
2018-03-14,259482,America,,14 mars 2018,1h 22min,Documentaire,Claus Drexel,,,"Novembre 2016 : les États-Unis s’apprêtent à élire leur nouveau président. 

AMERICA est une plongée vertigineuse au cœur de l’Arizona, à la rencontre des habitants d’une petite ville traversée par la Route 66, les héritiers cabossés du rêve américain qui nous livrent leurs espoirs et leurs craintes.",U.S.A.,2017,Diaphana Distribution,Long métrage,Anglais,-,40 632 entrées,Couleur,146272,3.5,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=259482.html
2018-03-14,262985,Raid,,16 mars 2018,2h 08min,"Policier, Thriller",Raj Kumar Gupta,,"Ajay Devgn, Saurabh Shukla, Ileana D'Cruz",L'histoire d'un contrôleur fiscal n'est jamais simple en Inde quand il décide de mettre à mal les truands.,Inde,2018,Aanna Films,Long métrage,Hindi,-,,Couleur,-,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=262985.html
2018-03-14,260563,Blanche Rhapsodie - Mémoire de Théâtre,,14 mars 2018,1h 14min,Documentaire,Claire Ruppli,,"Guy Bedos, Marlène Jobert, Michel Aumont","Le film rend hommage au ""21 rue Blanche"", ancien hôtel particulier ayant abrité l’École Nationale Supérieure des Arts et Techniques du Théâtre (ENSATT) de 1944 à 1997. Depuis 1997, quand l'ENSATT a été transférée à Lyon, la bâtisse est restée à l'abandon. Avant transformation du lieu, des anciens élèves, connus, reconnus, méconnus, inconnus viennent témoigner : les fantômes c'est nous !",France,2018,Cinéma Saint-André des Arts,Long métrage,Français,-,247 entrées,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=260563.html
2018-03-14,260181,"Featherman, un dénommé Homme-Plume",,14 mars 2018,1h 42min,Drame,Éric Dick,Éric Dick,"Préciado Rodriguez, Cédrick Spinassou, Sandy Jollivet","1905 - La troupe du légendaire Buffalo Bill, le Wild West Show, quitte La Roche-sur-Yon en Vendée, en abandonnant Le dénommé Homme plume dans la prison de la ville. Sans le sou et gardant un silence troublant, cet Amérindien Sioux est confronté aux avanies d’une société hostile envers les étrangers jusqu’à ce que l’accueil d’une famille de placement transforme le destin de cet homme déraciné…",France,2017,Les Films Indépendants d'Exception,Long métrage,Français,-,,Couleur,147628,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=260181.html
2018-03-14,256721,Mala Junta,,14 mars 2018,1h 29min,Comédie dramatique,Claudia Huaiquimilla,"Pablo Greene, Claudia Huaiquimilla","Andrew Bargsted, Francisco Pérez-Bannen, Eliseo Fernández","Tano, adolescent turbulent, est envoyé dans le sud du Chili, chez son père qu’il n’a pas vu depuis plusieurs années. Au lycée, il fait la connaissance de Cheo, jeune garçon timide d’origine mapuche, malmené par les autres élèves. Ils se lient d’amitié, chacun apprenant à dépasser ses difficultés grâce à l’autre. Si Tano canalise progressivement sa colère, Cheo quant à lui trouve la force de revendiquer son identité amérindienne. Tous deux s’impliquent alors dans la défense du territoire Mapuche...",Chili,2016,Bodega Films,Long métrage,Espagnol,-,21 373 entrées,Couleur,148051,2.8,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=256721.html
2018-03-14,260114,Drop of sun (I am truly a drop of sun on earth),Me Mzis Skivi Var Dedamicaze,14 mars 2018,1h 01min,"Drame, Romance",Elene Naveriani,Elene Naveriani,"Khatia Nozadze, Daniel Antony Onwuka, Bianka Shigurova","April se prostitue à Tbilissi. Une nuit elle aborde un nouveau client, Dije, jeune réfugié Nigérian arrivé en Georgie par erreur. Petit à petit se tisse entre-eux une mystérieuse relation. En noir et blanc s'esquisse avec douceur le portrait de deux âmes errantes et celui d'une ville d'aujourd'hui.",Suisse,2017,Vendredi Distribution,Long métrage,Géorgien,-,381 entrées,N&B,148058,3.6,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=260114.html
2018-03-14,261703,L'Écran Pop : Les demoiselles de Rochefort,,15 mars 2018,2h 20min,Divers,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,,"Cinéma Karaoké :

Attention, vous vous apprêtez à furieusement vous amuser ! Est-ce possible sur le siège d’un cinéma ? OUI car ici, vous pouvez vous lever, danser et chanter ! Inspiré de la tradition anglo-saxonne du Sing-Along, L’ECRAN POP transforme vos soirées cinéma en un voyage participatif, joyeux et en chanson dans l’univers des meilleurs films musicaux, projetés en version cinéma-karaoké. Si l’envie vous en prend, déguisez-vous ! Concours de costumes, live show, jeux et défis vraiment funs sont imaginés pour vivre une expérience festive et hors du commun.",France,2018,CGR EVENTS,Evénement spécial,-,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=261703.html
2018-03-14,7257,"Noroît, Scènes de la vie parallèle",Noroît,14 mars 2018,2h 18min,"Aventure, Drame, Fantastique",Jacques Rivette,"Eduardo de Gregorio, Marilu Parolini","Bernadette Lafont, Geraldine Chaplin, Kika Markham","Morag se rend au chateau de Giulia, fille du soleil, pour venger son frère, tué par des amis de celle-ci.",France,1975,-,Long métrage,Français,-,,Couleur,44280,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=7257.html
2018-03-14,9151,Faux mouvement,Falsche Bewegung,6 mai 2008,1h 43min,Comédie dramatique,Wim Wenders,Peter Handke,"Rüdiger Vogler, Hans Christian Blech, Hanna Schygulla","Wilhelm, un homme tout ce qu'il y a de plus banal, part à Bonn avec l'envie de devenir écrivain. Dans le train, il fait la rencontre d'un ancien athlète olympique et de sa compagne. Une actrice et un jeune homme les rejoignent. Dès lors, rien ne se passera comme prévu pour Wilhelm...","Allemagne, Allemagne de l'Ouest",1975,Les Acacias,Long métrage,Allemand,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=9151.html
