semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2018-09-26,26176,Sourires d'une nuit d'été,Sommarnattens Leende,26 septembre 2018,1h 49min,Comédie dramatique,Ingmar Bergman,Ingmar Bergman,"Ulla Jacobsson, Eva Dahlbeck, Harriet Andersson","Séduisant quadragénaire, Frederik Egerman a épousé en secondes noces Anne, qui a l’âge de son fils Henrik. Épouse insatisfaite, Anne a pour confidente et complice Petra, la soubrette, dont les charmes ne laissent pas Henrik indifférent. Frederik retrouve son ancienne maîtresse, la comédienne Désirée Armfeldt. Celle-ci décide de le reconquérir. Avec la complicité de sa vieille mère amorale, Désirée organise un grand souper aphrodisiaque. Au cours d'une folle nuit, les couples se font et se défont…",Suède,1955,Carlotta Films,Long métrage,Suédois,-,,N&B,18494,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=26176.html
2018-09-26,262320,Donbass,,26 septembre 2018,2h 01min,"Drame, Guerre",Sergei Loznitsa,Sergei Loznitsa,"Boris Kamorzin, Valeriu Andriutã, Tamara Yatsenko","Dans le Donbass, région de l'est de l'Ukraine, une guerre hybride mêle conflit armé ouvert, crimes et saccages perpétrés par des gangs séparatistes.

Dans le Donbass, la guerre s'appelle la paix, la propagande est érigée en vérité et la haine prétend être l'amour.

Un périple à travers le Donbass, c’est un enchainement d’aventures folles, dans lesquelles le grotesque et le tragique se mêlent comme la vie et la mort.

Ce n’est pas un conte sur une région, un pays ou un système politique mais sur un monde perdu dans l’après-vérité et les fausses identités. Cela concerne chacun d’entre nous.",Ukraine,2018,Pyramide Distribution,Long métrage,"Russe, Ukrainien",-,13 663 entrées,Couleur,148479,3.4,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=262320.html
2018-09-26,1917,La Source,Jungfrukällan,8 novembre 1960,1h 29min,"Drame, Policier",Ingmar Bergman,Ulla Isaksson,"Birgitta Valberg, Gudrun Brost, Gunnel Lindblom","Au XIVe siècle, dans la campagne suédoise. Karin, fille unique d’un riche fermier, doit se rendre à l’église du village voisin pour y porter des cierges. Sa soeur adoptive Ingeri part avec elle mais l’abandonne en chemin. Karin va alors croiser la route de trois bergers aux intentions douteuses…",Suède,1960,Carlotta Films,Long métrage,"Allemand, Suédois",-,,N&B,23623,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1917.html
2018-09-26,95250,Cris et chuchotements,Viskningar Och Rop,20 septembre 1973,1h 30min,Drame,Ingmar Bergman,Ingmar Bergman,"Ingrid Thulin, Liv Ullmann, Harriet Andersson","Dans un manoir vivent trois soeurs, Karin, Maria, Agnès, et la servante Anna. Agnès, atteinte d'un cancer de l'utérus, est en train de mourir. Karin, Maria et Anna se relaient à son chevet, et tentent de l'aider à passer ses derniers moments. Avant que la jalousie, la manipulation et l'égoïsme ne finissent par s'inviter à cette veillée funèbre...",Suède,1972,Carlotta Films,Long métrage,Suédois,-,,Couleur,40802,4,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=95250.html
2018-09-26,252895,Le vent tourne,,26 septembre 2018,1h 27min,Drame,Bettina Oberli,"Bettina Oberli, Antoine Jaccoud","Mélanie Thierry, Pierre Deladonchamps, Nuno Lopes","Pauline, une jeune paysanne, élève ses bêtes dans le respect de la nature. L’arrivée de Samuel, venu installer une éolienne, va bouleverser son couple, ses valeurs.","Suisse, France, Belgique",2018,ARP Sélection,Long métrage,Français,-,20 161 entrées,Couleur,146915,3.2,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=252895.html
2018-09-26,256063,The Little Stranger,,26 septembre 2018,1h 52min,"Drame, Epouvante-horreur, Fantastique",Lenny Abrahamson,Lucinda Coxon,"Domhnall Gleeson, Ruth Wilson, Charlotte Rampling","Fils d’une modeste domestique, le docteur Faraday s’est construit une existence tranquille et respectable en devenant médecin de campagne. En 1947, lors d’un été particulièrement long et chaud, il est appelé au chevet d’une patiente à Hundreds Hall, où sa mère fut employée autrefois. Le domaine, qui appartient depuis plus de deux siècles à la famille Ayres, est aujourd’hui en piteux état, et ses habitants – la mère, son fils et sa fille – sont hantés par quelque chose de bien plus effrayant encore que le déclin de leurs finances. Faraday ne s’imagine pas à quel point le destin de cette famille et le sien sont liés, ni ce que cela a de terrifiant…",Grande-Bretagne,2018,Pathé Films,Long métrage,Anglais,-,14 573 entrées,Couleur,149262,3.1,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=256063.html
2018-09-26,264016,Rafiki,,26 septembre 2018,1h 22min,Drame,Wanuri Kahiu,"Wanuri Kahiu, Jenna Cato Bass","Samantha Mugatsia, Sheila Munyiva, Jimmi Gathu","À Nairobi, Kena et Ziki mènent deux vies de jeunes lycéennes bien différentes, mais cherchent chacune à leur façon à poursuivre leurs rêves. Leurs chemins se croisent en pleine campagne électorale au cours de laquelle s’affrontent leurs pères respectifs. Attirées l’une vers l’autre dans une société kenyane conservatrice, les deux jeunes femmes vont être contraintes de choisir entre amour et sécurité...","Afrique du Sud, Kenya, France",2018,Météore Films,Long métrage,"Anglais, Swahili",-,15 536 entrées,Couleur,149172,3.2,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=264016.html
2018-09-26,264020,Libre,,26 septembre 2018,1h 40min,Documentaire,Michel Toesca,Michel Toesca,,"La Roya, vallée du sud de la France frontalière avec l'Italie. Cédric Herrou, agriculteur, y cultive ses oliviers. Le jour où il croise la route des réfugiés, il décide, avec d’autres habitants de la vallée, de les accueillir. De leur offrir un refuge et de les aider à déposer leur demande d'asile. 

Mais en agissant ainsi, il est considéré hors la loi... Michel Toesca, ami de longue date de Cédric et habitant aussi de la Roya, l’a suivi durant trois ans. Témoin concerné et sensibilisé, caméra en main, il a participé et filmé au jour le jour cette résistance citoyenne. Ce film est l'histoire du combat de Cédric et de tant d’autres.",France,2018,Jour2fête,Long métrage,"Français, Italien",-,61 075 entrées,Couleur,147649,3.1,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=264020.html
2018-09-26,265023,Journal d'un disparu,,26 septembre 2018,1h 09min,Drame,"Emmanuel Ostrovski, Joseph Rottner",,"Joseph Rottner, Gianni Buscarino, Valentino Benvenuti","Ulysse, un homme jeune encore, se retire dans une maison au pied de la montagne, sans savoir pourquoi il revient là. Au cœur de la forêt, il s’acharne à libérer un jardin enserré par les ronces. S’ouvre alors un monde ni vivant ni mort, là où naissent les sources, là où reviennent les absents…",France,2017,Cinéma Saint-André des Arts,Long métrage,"Français, Italien",-,113 entrées,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=265023.html
2018-09-26,1916,Les Communiants,Nattvardsgästerna,29 avril 2016,1h 21min,Drame,Ingmar Bergman,Ingmar Bergman,"Ingrid Thulin, Gunnar Björnstrand, Max von Sydow",Le pasteur Thomas Ericsson doute de sa foi. Le suicide d'un de ses fidèles va accroître son désarroi.,Suède,1963,Carlotta Films,Long métrage,Suédois,-,,N&B,30181,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1916.html
2018-09-26,255023,7 Minuti,,31 décembre 2022,1h 28min,"Drame, Thriller",Michele Placido,"Toni Trupia, Michele Placido","Ottavia Piccolo, Anne Consigny, Clémence Poésy","Italie, de nos jours. L’avenir d’une usine de textile en faillite dépend désormais d’un grand groupe, Rochette&Co. Les nouveaux investisseurs posent certaines conditions afin de ne pas appliquer un plan de licenciements massifs. Une circulaire demande expressément à toutes les ouvrières de réduire leur pause déjeuner de sept minutes, offertes gracieusement en productivité à l'entreprise. Cette injonction est comme une épée de Damoclès au-dessus de la tête des employées. Lors de la réunion des déléguées du personnel, dix femmes se mettent en accord pour approuver la circulaire. Cependant, une onzième et dernière représentante expose méthodiquement des arguments contraires. L’issue du vote, qui semblait pliée au départ, s’annonce progressivement incertaine…","France, Italie, Suisse",2016,KapFilms,Long métrage,Italien,-,,Couleur,144570,3.3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=255023.html
2018-09-26,245735,Help,,26 septembre 2018,1h 50min,Thriller,Frédéric Cerulli,Frédéric Cerulli,"Philippe Dahrmann, Frédéric Cerulli, Alain Cerulli","Une jeune femme disparaît dans une vallée montagnarde, l’enquête n’a jamais été résolue. Ses deux frères cherchent le meurtrier, écumant forêts et sommets avec la soif de se venger. Jusqu’à ce nouveau témoignage qui rouvre le dossier. Alors que les disparitions se multiplient, les enquêteurs suivent cette nouvelle piste qui semble se perdre au coeur de la forêt. Dans cette traque croisée, seul le premier arrivé aura sa chance...",France,2018,Les Films à Fleur de Peau,Long métrage,Français,-,154 entrées,Couleur,149531,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=245735.html
2018-09-26,263720,"Bergman, une année dans une vie","Bergman - ett år, ett liv",26 septembre 2018,1h 56min,Documentaire,Jane Magnusson,,"Ingmar Bergman, Liv Ullmann, Lars von Trier","En 1957, à l’aube de ses quarante ans, Ingmar Bergman entre dans une période de productivité sans précédent. Cette année-là, il tourne pas moins de trois films, met en scène quatre pièces de théâtre et conjugue travail acharné avec vie de famille tumultueuse…",Suède,2018,Carlotta Films,Long métrage,"Anglais, Suédois",-,1 731 entrées,Couleur et N&B,149594,3.4,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=263720.html
2018-09-26,265190,Sui Dhaaga - Made in India,,28 septembre 2018,2h 30min,"Drame, Musical, Romance",Sharat Katariya,Sharat Katariya,"Anushka Sharma, Varun Dhawan, Raghubir Yadav","Mauji, vendeur de machine à coudre, vient de perdre son emploi. Alors que tout est réuni pour plongé dans le désespoir, sa femme Mamta l'encourage pour monter sa propre entreprise.",Inde,2018,Aanna Films,Long métrage,Hindi,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=265190.html
2018-09-26,4671,La Prison,Fängelse,26 septembre 2018,1h 19min,Drame,Ingmar Bergman,Ingmar Bergman,"Doris Svedlund, Birger Malmsten, Eva Henning","Un cinéaste reçoit la visite de son ancien professeur de mathématiques qui sort d'un asile d'aliénés. Celui-ci lui propose de réaliser un film sur le thème: ""Notre monde est l'enfer et le diable dirige tout"".",Suède,1949,Carlotta Films,Long métrage,Suédois,-,,N&B,21425,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=4671.html
2018-09-26,6073,Musique dans les ténèbres,Musik i mörker,26 septembre 2018,1h 27min,Comédie dramatique,Ingmar Bergman,"Ingmar Bergman, Dagmar Edqvist","Birger Malmsten, Olof Winnerstrand, Naima Wifstrand","Devenu aveugle à la suite d'un accident, un soldat trouve un emploi de pianiste dans un restaurant. Une ouvrière tente de réconforter le jeune homme, qui a du mal à accepter sa condition d'infirme.",Suède,1948,Carlotta Films,Long métrage,Suédois,-,,N&B,8029,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=6073.html
