semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2018-03-21,260305,Auzat l'Auvergnat,,21 mars 2018,1h 10min,Documentaire,Arnaud Fournier Montgieux,Arnaud Fournier Montgieux,,"Touché par la découverte d’images tournées par son grand-père dans les années 60 à Auzat, un petit village auvergnat, le réalisateur est saisi par l’envie d’un retour aux racines. À son tour, 50 ans plus tard, il se munit d’une caméra et part à la rencontre des femmes et des hommes qui donnent vie à Auzat aujourd’hui. Il y est accueilli par Bernard, paysan à la retraite qui a bien connu sa famille. Il découvre un village transformé, riche de diversité, et qui tente de répondre aux défis de notre temps, tout en préservant la richesse de son patrimoine naturel et culturel. ",France,2017,Le Genre Humain,Long métrage,Français,-,2 800 entrées,Couleur,147582,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=260305.html
2018-03-21,255501,Demons in Paradise,,21 mars 2018,1h 34min,Documentaire,Jude Ratnam,"Jude Ratnam, Isabelle Marina",,"Sri Lanka, 1983, Jude Ratnam a cinq ans. Il fuit à bord d’un train rouge les massacres perpétrés contre les Tamouls par une partie de la population cinghalaise, avec la complicité des autorités. 

Aujourd’hui, réalisateur, Jude parcourt à nouveau son pays du sud au nord. Face à lui défilent les traces de la violence de 26 ans d’une guerre qui a fait basculer le combat pour la liberté de la minorité tamoule dans un terrorisme autodestructeur. En convoquant les souvenirs enfouis de ses compatriotes ayant appartenu pour la plupart à des groupes militants, dont les Tigres Tamouls, il propose de surmonter la colère et ouvre la voie à une possible réconciliation.","Sri Lanka, France",2017,Survivance,Long métrage,Tamoul,-,1 189 entrées,Couleur,148537,3.5,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=255501.html
2018-03-21,259535,Willy et les gardiens du lac (saison Printemps - Été),Lengemesék,21 mars 2018,1h 11min,"Animation, Aventure, Famille, Fantastique",Pálfi Zsolt,,,"Les Verdies sont de petits hommes verts. Leur mission, quand ils en ont l’âge : garder le lac ! L’un d’eux, Willy, rêve d’aventure et de devenir un Gardien. Un jour, le lac se trouve menacé par une alliance de la tribu des Bougons avec les cygnes. Willy, avec l’aide de son grand-père, de la couleuvre et des rainettes, élabore alors un plan pour aider les Gardiens à sauver la paix dans les marais…",Hongrie,2017,UFO Distribution,Long métrage,"Anglais, Français, Hongrois",-,15 083 entrées,Couleur,148195,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=259535.html
2018-03-21,260135,Pas comme lui,,21 mars 2018,1h 19min,Drame,Franck Llopis,Franck Llopis,"Theo Galvalisi, Chris Imberdis, Nourit Teboul","Leo, un jeune homme d'une vingtaine d'années, quitte sa province natale pour s'installer à Paris.

Il n'a pas vu son père depuis plus de dix ans. Ce dernier habitant Paris et, après avoir repris contact, Leo s'installe provisoirement chez lui, le temps de trouver du travail. Ces retrouvailles vont s'avérer difficiles surtout que le père de Leo cache un terrible et lourd secret.",France,2017,Les Films à Fleur de Peau,Long métrage,Français,-,256 entrées,Couleur,148353,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=260135.html
2018-03-21,4577,Cinq femmes autour d'Utamaro,Utamaro o Meguru Gonin No Onna,21 mars 2018,1h 35min,"Comédie, Comédie dramatique, Drame",Kenji Mizoguchi,"Yoshikata Yoda, Kanji Kunieda","Kinuyo Tanaka, Minosuke Bando, Kôtarô Bandô","Le peintre Utamaro cherche à restituer sur ses toiles la beauté des femmes. Ses tableaux, de plus en plus aboutis, suscitent l'admiration des uns et le scandale des autres. Seibosuke, convaincu qu'il a beaucoup à apprendre d'Utamaro, devient son élève. Cependant Okita, dont le portrait par Utamaro est justement célèbre dans tout Kyoto, s'éprend d'un commerçant, Shozaburo, et ne supporte pas que celui-ci lui préfère une fille de joie...",Japon,1946,Films sans Frontières,Long métrage,Japonais,-,,N&B,77405,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=4577.html
2018-03-21,255509,Après La Guerre,Dopo La Guerra,21 mars 2018,1h 32min,Drame,Annarita Zambrano,"Annarita Zambrano, Delphine Agut","Giuseppe Battiston, Charlotte Cétaire, Barbora Bobulova","Bologne, 2002. Le refus de la loi travail explose dans les universités. L’assassinat d’un juge ouvre des vieilles blessures politiques entre l’Italie et la France.

Marco, ex-militant d'extrême gauche, condamné pour meurtre et réfugié en France depuis 20 ans grâce à la Doctrine Mitterrand, est soupçonné d’avoir commandité l'attentat. Le gouvernement italien demande son extradition.

Obligé de prendre la fuite avec Viola, sa fille de 16 ans, sa vie bascule à tout jamais, ainsi que celle de sa famille en Italie qui se retrouve à payer pour ses fautes passées.","France, Italie",2017,Pyramide Distribution,Long métrage,"Français, Italien",-,20 450 entrées,Couleur,122247,3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=255509.html
2018-03-21,255526,Le Centenaire de Bernstein - L'Âge de l'Anxiété (Royal Opera House),,27 mars 2018,3h 00min,Divers,"Wayne McGregor, Christopher Wheeldon, Liam Scarlett",,,"",Grande-Bretagne,2017,Trafalgar Releasing,Evénement spécial,-,-,,Couleur,2017002453,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=255526.html
2018-03-21,259909,Prochain arrêt : Utopia,Epomenos stathmos: Outopia,21 mars 2018,1h 31min,Documentaire,Apostolos Karakasis,abonnement,,"Lors de la fermeture de l'usine grecque de matériaux de construction, Vio.Me, à Thessalonique, 70 employés courent le risque de ne plus jamais trouver de travail. Ils décident alors d’occuper l’usine et de la faire fonctionner eux­-mêmes.

Sur les ruines de l’économie la plus ravagée d’Europe, une utopie égalitaire est en train de naître. Mais un an après l’occupation, des conflits internes surgissent.

La coopérative des travailleurs de Vio.Me décide d'orienter la production en fabriquant des savons, des détergents naturels, respectueux de l'environnement pour porter le message « d'un mode de vie radicalement différent. »

La chaine de solidarité s'étend à toute l'Europe où les produits Vio.Me sont diffusés par des collectifs, des syndicats, des coopératives … Depuis 4 ans, l'aventure continue !",Grèce,2015,Les Films des Deux Rives,Long métrage,Grec,-,73 entrées,Couleur,148333,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=259909.html
2018-03-21,261356,Sajan Singh Rangroot,,23 mars 2018,2h 30min,"Drame, Guerre",Pankaj Batra,,"Diljit Dosanjh, Yograj Singh, Jagjeet Sandhu","En pleine seconde guerre mondiale, l'Angleterre propose à ses colonies de se joindre à son armée. En Inde, un régiment Sikhs est formé. Ils vont se battre contre les allemands aux cotés du colonisateur, et espèrent monnayer l'indépendance de leur pays. Mais leur bravoure sera-t-il un jour reconnue ?",Inde,2018,Aanna Films,Long métrage,"Anglais, Hindi",-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=261356.html
2018-03-21,262084,Dokhtar,,21 mars 2018,1h 43min,Drame,Reza Mirkarimi,Mehran Kashani,"Farhad Aslani, Merila Zare'i, Mahoor Alvand","Monsieur Aziz, père autoritaire et conservateur, mène une vie familiale sans incident dans une ville pétrolière du sud de l'Iran. Un jour, son équilibre est bouleversé par le comportement contestataire de sa fille, Setareh, qui préfère se rendre à Téhéran, pour participer à une fête d'adieu, plutôt que d'assister aux fiançailles de sa petite sœur.",Iran,2017,Chapeau Melon Distribution,Long métrage,Persan,-,336 entrées,Couleur,2017002340,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=262084.html
2018-03-21,262721,Comment gérer ses émotions ? - Conférence France Inter,,27 mars 2018,2h 00min,Divers,"Nancy à Narbonne, en passant par Bordeaux ou Clermont-Ferrand,",,"Ali Rebeihi, Christophe André","2ème Conférence France Inter « Comment gérer ses émotions ? »

Retransmise en direct au cinéma le mardi 27 mars 2018 à 20h

Au studio 104 de la Maison de la Radio et en direct simultané dans une centaine de salles de cinéma partenaires partout en France !

Le mardi 27 mars 2018 à 20hComprendre, exprimer, respecter ses émotions, intervenir subtilement sur elles, voici l’ambition de cette 2e édition. 2h de débats, d’échanges et de séances de méditation pour nous aider à gérer nos émotions.

Au cours de cette conférence, Ali Rebeihi et Christophe André exposeront la manière de réguler et développer notre intelligence émotionnelle.

Les émotions sont un phénomène biologique, et qu’il n’existe pas de « bonnes » ou de « mauvaises » émotions, mais des émotions « agréables » ou « désagréables ».

Lors de cette soirée exceptionnelle, l’objectif est d’apprendre à développer un rapport adéquat avec elles, régler au mieux le thermostat émotionnel avec l’idée de mieux vivre avec soi et avec les autres.

Colère, joie, honte, tristesse, anxiété, euphorie : telles sont les grandes émotions qui nous gouvernent. Quel est l’impact de celles-ci sur notre santé, sur notre bonheur, quelles sont les pathologies liées à leur absence et celles qui peuvent aggraver des pathologies ?

De Nancy à Narbonne, en passant par Bordeaux ou Clermont-Ferrand,

France Inter vous invite à vivre une expérience collective unique, riche en émotions !",France,2018,CGR EVENTS,Evénement spécial,Français,-,,Couleur,2018000717,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=262721.html
2018-03-21,262900,Serge Pey et la boîte aux lettres du cimetière,,21 mars 2018,1h 25min,Documentaire,Francis Fourcou,Francis Fourcou,"Serge Pey, la poésie est debout, la poésie est le pain des pauvres… Avec lui, la poésie tape du pied et marche… et nous suivons sa marche de la poésie, de Toulouse jusqu’à la tombe du poète Antonio Machado, à Collioure, nous parcourons les chemins de sa mémoire, jusqu’à cette tombe munie d’une boîte aux lettres qui recueille les messages d’espoir, ceux que seuls les poètes peuvent ouvrir, les humanités d'espoir y répondre …","Avec Serge Pey, la poésie est debout, la poésie est le pain des pauvres… Avec lui, la poésie tape du pied et marche… et nous suivons sa marche de la poésie, de Toulouse jusqu’à la tombe du poète Antonio Machado, à Collioure, nous parcourons les chemins de sa mémoire, jusqu’à cette tombe munie d’une boîte aux lettres qui recueille les messages d’espoir, ceux que seuls les poètes peuvent ouvrir, les humanités d'espoir y répondre …",France,2017,Ecransud Distribution,Long métrage,Français,-,,Couleur,148178,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=262900.html
2018-03-21,6656,L'Elégie d'Osaka,Naniwa Erejî,21 mars 2018,1h 12min,"Drame, Romance",Kenji Mizoguchi,"Yoshikata Yoda, Tadashi Fujiwara","Isuzu Yamada, Seiichi Takegawa, Chiyoko Okura","Jeune standardiste, Ayako accepte les avances de son directeur pour venir en aide financièrement à sa famille en le faisant chanter. L’affaire éclate au grand jour et l’honneur d’Ayako s’en trouve bafoué. Elle cherche alors désespérément à se refaire une réputation…",Japon,1936,Films sans Frontières,Long métrage,Japonais,-,,N&B,81669,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=6656.html
