semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2018-02-28,261689,Gangsta,Patser,28 février 2018,2h 05min,"Action, Policier","Adil El Arbi, Bilall Fallah","Adil El Arbi, Bilall Fallah","Bond Mgebrishvili, Matteo Simoni, Nora Gharib","Anvers. Quatre amis d’enfance, fan de Scarface et petits dealers se rêvent en futurs parrains du crime organisé. Mais leur légende se transforme en cauchemar quand ils volent un chargement de cocaïne, déclenchant la guerre avec un baron de la drogue à Amsterdam et les cartels colombiens.",Belgique,2018,Apollo Films,Long métrage,Néerlandais,-,23 369 entrées,Couleur,148334,2.6,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=261689.html
2018-02-28,260938,Trait de vie,,28 février 2018,1h 15min,Documentaire,"Sophie Arlot, Fabien Rabin","Sophie Arlot, Fabien Rabin",,"Manu, Lucie, Philippe, Amandine et Martial ont l’image de paysans et paysannes « hors du temps », de fous, de doux rêveurs. Pourtant c’est dans la recherche d’un bienêtre que ces débardeurs, maraîchers ou même céréaliers travaillent avec des animaux de trait. Leurs histoires croisées montrent que la pratique de la traction animale s’organise et se réinvente dans un pays où l’agriculture est des plus mécanisée.",France,2017,VraiVrai Films,Long métrage,Français,-,3 836 entrées,Couleur,148155,3.3,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=260938.html
2018-02-28,854,Le Pont du Nord,,24 mars 1982,2h 09min,"Comédie, Thriller",Jacques Rivette,"Bulle Ogier, Pascale Ogier","Pascale Ogier, Benjamin Baltimore, Joe Dann","A sa sortie de prison, Marie, une ancienne terroriste, rencontre par hasard Baptiste, une étrange jeune fille avec qui elle se lie d'amitié. Toutes deux arpentent Paris et se retrouvent plongées dans une ténébreuse affaire, a laquelle est mêlé Julien, l'ancien petit ami de Marie.",France,1981,Les Films du Losange,Long métrage,Français,-,,Couleur,54016,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=854.html
2018-02-28,261582,"André Villers, Une Vie en Images",,28 février 2018,1h 02min,"Biopic, Documentaire",Marketa Tomanova,,,"Film documentaire qui rend hommage au photographe et plasticien André Villers (1930-2016) qui a rencontré et photographié les plus grands artistes de la seconde moitié du 20e siècle, notamment Picasso, Brassaï, Dali, Chagall, Miro, Léger, Fellini, Prévert, Le Corbusier et beaucoup d’autres. Il a également travaillé avec Picasso sur l’album de découpages “Diurnes” paru en 1962 accompagné de textes poétiques de Prévert.","République tchèque, France",2015,Cinéma Saint-André des Arts,Long métrage,Français,-,69 entrées,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=261582.html
2018-02-28,249140,Drum,,28 février 2018,1h 30min,Drame,Keywan Karimi,,,"A Téhéran un avocat occupe et travail dans un petit appartement persuadé que tout le monde dans son pays, sans exception, est corrompu .Un jour un individu lui confie commission de cacher et protéger un paquet. Des hommes à la recherche de ce paquet le harcèlent. Ce qui le plonge dans une situation d'isolement...","France, Iran",2016,Cinéma Saint-André des Arts,Long métrage,Persan,-,,N&B,146346,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=249140.html
2018-02-28,255524,Le Conte d’Hiver (Royal Opera House),,28 février 2018,3h 00min,Divers,Christopher Wheeldon,,,"",Grande-Bretagne,2017,Trafalgar Releasing,Evénement spécial,-,-,,Couleur,2017002446,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=255524.html
2018-02-28,255525,Carmen (Royal Opera House),,6 mars 2018,3h 20min,Opéra,Jakub Hrůša,,"Anna Goryachova, Francesco Meli, Anett Fritsch",Ouvrage le plus connu du français Georges Bizet avec la Carmen d’Anna Gaoryachova dans la production marquante (et tout sauf traditionnelle) de Barrie Kosky.,Grande-Bretagne,2017,Trafalgar Releasing,Evénement spécial,-,-,,Couleur,2017002452,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=255525.html
2018-02-28,255853,Les Flammes de Paris (Bolchoï-Pathé Live),,4 mars 2018,2h 15min,Divers,Alexeï Ratmansky,,,"En l’an 1789, Jeanne et son frère Jérôme quittent Marseille pour Paris afin de soutenir la Révolution qui est en marche à la capitale. Sur leur chemin vers la liberté, ils rencontrent également l’amour…

Très peu de ballets rendent autant justice à l’énergie et au talent débordants de la compagnie moscovite que les Flammes de Paris. La version du chorégraphe russe Alexeï Ratmansky retourne aux sources de la création de ce ballet « révolutionnaire », avec une virtuosité et une puissance figurées par quelques uns des plus époustouflants pas du ballet. Un spectacle d’une force presque trop exubérante pour la scène pourtant gigantesque du Bolchoï !","Russie, France",2018,Pathé Live,Evénement spécial,-,-,,Couleur,2017000918,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=255853.html
2018-02-28,257831,"Canaletto et l’art de Venise à la Queen’s Gallery, Buckingham Palace","Canaletto and the Art of Venice at the Queen’s Gallery, Buckingham Palace",1 mars 2018,1h 27min,Documentaire,David Bickerstaff,"Phil Grabsky, David Bickerstaff","des curateurs de la Royal Trust Collection et les plus grands experts en histoire vénitienne pour guides, le film vous fera découvrir l’exposition dans les meilleures conditions et vous donnera la chance d’aller au plus près de Canaletto et de la ville qui l’inspirait.","Canaletto et l’art de Venise, un voyage en immersion dans la vie et l’art du célèbre peintre de Venise. Aucun artiste n’a su mieux capturer l’essence et le charme de cette ville que Giovanni Antonio Canal, plus connu sous le nom de Canaletto.

La remarquable collection regroupant plus de 200 tableaux, dessins et eaux-fortes nous permet de partir à la découverte du talent artistique de Canaletto, de ses contemporains et de la ville qu’il a su reproduire avec génie. Le film ouvre également les portes de deux résidences royales officielles, Buckingham Palace et le château de Windsor, pour nous en apprendre plus sur l’artiste et sur Joseph Smith, l’homme qui a fait découvrir Canaletto à la Grande-Bretagne.

Les spectateurs de cinéma embarqueront pour un Grand Tour du XXIe siècle, avec la visite des lieux populaires chez leurs homologues du XVIIIe siècle et immortalisés dans les paysages de Canaletto, du pont du Rialto à la place Saint-Marc, en passant par le Palazzo Ducale et la basilique des Saints Jean et Paul. Avec des curateurs de la Royal Trust Collection et les plus grands experts en histoire vénitienne pour guides, le film vous fera découvrir l’exposition dans les meilleures conditions et vous donnera la chance d’aller au plus près de Canaletto et de la ville qui l’inspirait.",Grande-Bretagne,2017,Seventh Art Productions,Long métrage,Anglais,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=257831.html
2018-02-28,260832,Mickey et ses amis : top départ !,,3 mars 2018,1h 00min,Animation,"Rob LaDuca, Mark Seindenberg",,,"Mickey et ses amis prennent le volant ! Ils tiennent un garage à Hot Dog Ville et se préparent à faire des courses vertigineuses aux quatre coins du monde à bord de leurs bolides qui se transforment en voitures de courses. Et quand elles ne sont pas sur les pistes, Daisy et Minnie gèrent ""Les Bénévoles"", leur société qui offre leurs services aux habitants de la ville. Prépare-toi à démarrer pour suivre les nouvelles aventures de Mickey et ses amis !

L’occasion parfaite de vivre en famille la première séance au cinéma des tout-petits dans une salle au niveau sonore ajusté.",U.S.A.,2017,Pathé Live,Evénement spécial,-,-,,Couleur,-,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=260832.html
2018-02-28,260840,"Citadel, Première mondiale",,28 février 2018,0h 50min,Documentaire,Alastair Lee,Alastair Lee,,"L'Alaska est une terre d’extrêmes. Là bas, les ours sont plus gros et les avalanches plus grandes. Dans cette région polaire aux conditions météorologiques effroyables s'élève une chaîne de montagnes verticales et glacées, les Neacolas. L'une de ces montagnes, réputée imprenable, a reçu le nom de ""Citadel"". Deux alpinistes, Matt Helliker et Jon Bracey, vont néanmoins décider de tenter une voie qui n'a jamais été gravie par aucun alpiniste. Le cinéaste Alastair Lee, en utilisant les technologies de tournage les plus innovantes, plonge le spectateur en immersion au cœur d'une fantastique aventure humaine et d'un exploit hors du commun dans un film spectaculaire qui nous amène au bout du monde. ""Citadel, Première Mondiale"", servi par des images à couper le souffle, est l'un des films de montagne les plus primés dans les festivals internationaux.",Grande-Bretagne,2015,Filigranowa,Long métrage,Anglais,-,,Couleur,147086,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=260840.html
2018-02-28,263077,Neveshtan bar shahr,,28 février 2018,1h 00min,"Documentaire, Historique",Keywan Karimi,,,"Au moment de la révolution iranienne, point de rupture dans l’histoire politique du pays, les portraits de Khomeini et Shariati couvrent progressivement les murs de la ville de Téhéran. La grande diversité des slogans a teinté la ville de nouvelles couleurs. Puis la guerre Iran-Irak a éclaté. Les images de martyrs, de chefs militaires et de héros ayant bravé la mort ont tapissé la ville. Ses murs sont devenus le thermomètre social et politique de la société iranienne. Un nouvel espace d’expression publique était né, mais un espace paradoxal. D’un art contestataire, les graffitis sont devenus un art officiel, faisant alors naître toute une pratique clandestine…",Iran,2012,Contre-Courants,Long métrage,Persan,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=263077.html
