"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2001-02-21,17759,"Pic Pic André Shoow, le deuxième",NA,"21 février 2001","0h 11min","Animation","Stéphane Aubier, Vincent Patar","Stéphane Aubier, Vincent Patar","Vincent Patar, Stéphane Aubier","Pic Pic prend un auto-stoppeur ; Coboy ranime André le Mauvais Cheval ; Deux Ours et un ballon (""Ballon, ballon, ballon..."") ; Pic Pic et André réveillonnent...","Belgique","1997","-","Court-métrage","-","-",NA,"Couleur","-",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=17759.html"
2001-02-21,18063,"Les Visions panameennes",NA,"21 février 2001","0h 07min","Divers","Stéphane Elmadjian",NA,"Stéphane Elmadjian, Emmanuelle Moreau","Poeme cinematographique, journal intime tourne au hasard des rues de Paris.","France","1997","-","Court-métrage","-","-",NA,"N&B","-",NA,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=18063.html"
2001-02-21,19614,"Pic Pic André Shoow (the first)",NA,"21 février 2001","0h 07min","Animation","Stéphane Aubier, Vincent Patar","Stéphane Aubier, Vincent Patar","Vincent Patar, Stéphane Aubier","Pic Pic aide Oiseau à remonter dans son nid ; Coboy veut noyer André le Mauvais Cheval ; Bill Dany s'amuse avec son avion télécommandé...","Belgique","1988","-","Court-métrage","-","-",NA,"Couleur","-",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=19614.html"
2001-02-21,24235,"Pic Pic André Shoow, Quatre moins un",NA,"21 février 2001","0h 12min","Animation","Stéphane Aubier, Vincent Patar","Stéphane Aubier, Vincent Patar","Vincent Patar, Stéphane Aubier","Coboy cherche de l'or et André vient l'ennuyer ; Transformator casse la maison de Pic Pic ; André trahit son ami coboy pour de l'argent ; Dany participe à un stage de poterie...","Belgique","1999","-","Court-métrage","-","-",NA,"Couleur","-",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=24235.html"
2001-02-21,29509,"Pic Pic André (et leurs amis)",NA,"21 février 2001","0h 49min","Animation","Stéphane Aubier, Vincent Patar",NA,"Stéphane Aubier, Vincent Patar","Les aventures de Picpic et André nous sont racontées au travers de sept courts métrages déjantés. Pic Pic est un cochon magique et serviable, tandis qu'André est un mauvais cheval. Coboy est son meilleur ennemi. Ces personnages animés aux accents wallons ont été créés par les auteurs belges Stéphane Aubier et Vincent Patar.

Pic Pic André Shoow The First (1995) : Pic Pic aide oiseau à remonter dans son nid. Coboy veut noyer André, qui est décidément un mauvais cheval. Bill Dany s'amuse avec son avion télécommandé.

Saint-Nicolas chez les Baltus (1993) : Le 6 décembre, Papa Baltus offre un Saint-Nicolas bionique à ses enfants. Hélas, la machine s'emballe.

Babyroussa, The Babiroussa (1994) : Babyroussa, un babiroussa, se réveille sur son îlot minuscule. Il a faim, mais le frigo est vide. C'est si simple de se faire du pain. Sous l'oeil curieux des voisins comme Fennec.

Pic Pic André Shoow Le Deuxième (1997) : Pic Pic prend un autostoppeur à l'air patibulaire. Coboy ressuscite André et Frankenstein s'en mêle. Deux ours et un ballon. Pic Pic et André vous souhaitent un joyeux...oups ?

Les Baltus au cirque (1998) : Les Baltus vont au cirque, ils s'amusent bien, mais le spectacle dure trop longtemps. Ils veulent partir, mais les clowns ne sont pas de cet avis.

Pic Pic André Show -4-1 (1999) : Qui met des bâtons ou des castors dans les roues de Coboy, lorsqu'il cherche de l'or ? Il était une fois... Pic Pic contre Transformator. André trahit Coboy pour une rançon et plein de bières. Le stage de poterie.

L'ours, la femme et le chasseur (2000) : Thème et variations autour des descentes de lit.","Belgique","2001","Héliotrope Films","Moyen-métrage","-","-",NA,"Couleur","-",3.9,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29509.html"
2001-02-21,29739,"De l'histoire ancienne",NA,"21 février 2001","1h 59min","Drame","l'histoire ancienne de Orso Miret","Orso Miret, Roger Bohbot","Yann Goven, Olivier Gourmet, Brigitte Catillon","Olivier (Stéphane Bierry ; Les Compères) prépare un doctorat d'histoire sur les Résistants français fusillés pendant la Seconde Guerre mondiale. Son meilleur ami, Guy (Yann Goven), est libraire et lui fournit les livres nécessaires à ses recherches.

Mais Olivier veut surtout rencontrer le père de Guy qui, à la fin de la guerre, a échappé par miracle à une exécution collective. Le jeune libraire hésite. La rencontre n'aura jamais lieu : Guy cache à son ami que l'ancien héros de la Résistance vient de mourir.

Fuyant son deuil, Guy est peu à peu rattapé par un sentiment de culpabilité. Il s'accuse bientôt d'avoir fait disparaître toute trace de son père en acceptant qu'il soit incinéré. Il retourne dans sa famille, obsédé par l'idée de rendre hommage au défunt.","France","2000","Les Films du Losange","Long métrage","-","-",NA,"Couleur","-",4.1,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29739.html"
2001-02-21,30644,"Courts mais trash",NA,"21 février 2001","1h 10min","Divers","Charlot à Chaplin",NA,NA,"Courts mais trash propose de découvrir en salles le produit de huit années de productions décapantes et trashs. Humour, parodie, provocation, engagement sont au rendez-vous de ces onze films. Oeuvres burlesques, poèmes cinématographiques, journaux de voyage, cauchemars déjantés, théories politiques sont réalisés par des auteurs singuliers et originaux.

La société de production Lardux Films, créée en 1992, s'est spécialisée dans le cinéma expérimental de recherche et d'animation. Elle regroupe des metteurs en scène échappant aux standards narratifs. La plupart de ces courts métrages sont tournés avec une caméra mécanique suisse, à ressort, en 16 mm, appelée ""Bolex"". Sont programmés :

13 Figures de Sarah Beauchesne (1993) de Véronique Aubouy et Christophe Boutin : Une contorsionniste nous propose treize figures enchaînées, comme des sculptures en métamorphose.

Notes sur les Lumières (1995) de Stéphane Elmadjian : A la tombée du jour, Paris s'enveloppe d'un manteau de lumières. Les activités des habitants se transforment au fur et à mesure que la nuit avance. Il nous est présenté un regard évocateur et lumineux sur la ville de Paris et ses habitants, du crépuscule à l'aube.

Les visions panaméennes de Stéphane Elmadjian, prix du film de recherche au Festival de Clermont 1998 : Un homme fait du vélo en ville. Il plane au-dessus du bitume et songe. Les images et les sons du film sont une suite d'instants volés, de regards, de visions, d'hallucinations sonores et visuelles emmanant de la ville.

Mushroom's dam (2000) de Stéphane Elmadjian : le réalisateur retrouve des amis à Amsterdam et les filme avec sa caméra Bolex.

Duvetman (1997) des United Blaireaux : ""Un film très con mais pas plus que les autres"".

Meutre d'un Broutemecouilles Chinois (1998) des United Blaireaux : Dans le désert du Boukistan, un révolutionnaire cubain immigré à New York, un robot super sexy, un Suisse errant et un shérif qui s'est trompé de western se livrent une folle poursuite. Non loin de là, un bouddhiste chinois au chômage prêche la bonne parole en revenant du supermarché.

Les Escarpins Sauvages (1995) de Thierry et Didier Poiraud : Dans une région lointaine, au coeur d'une forêt mystérieuse vit un peuple d'étranges créatures de bois. Oeuvres d'un vieux fou, mort sans avoir pu toutes les achever, elles errent affamées, vouées peu à peu à l'anéantissement. Théo, un météorologue en mission, se retrouve pris au piège dans un sombre manoir qui sert d'abri à ces créatures. Envoûté et impuissant, il les nourrit de son sang et donne naissance à la plus merveilleuse d'entre elles. Ce film d'horreur expressionniste est une tentative audacieuse de mélanger prises de vues réelles et animation de personnages en bois.

Tokyo en Bolex (1999) de Hugues Poulain : Le réalisateur nous emmène au Japon, dans sa capitale et l'immense marché aux poissons, et nous livre quelques unes de ses obsessions avec humour et tranquillité. Ce voyage à la fois visuel et sonore est filmé avec une caméra Bolex.

La Photographie (1998) de Pierre Minot : L'auteur revient aux sources du cinéma pour mettre en scène le portrait d'une famille bourgeoise décomposée au début du XXème siècle. A Etretat, celle-ci pose pour la très officielle photo de famille. Sous son apparence digne et respectueuse se cachent des peurs, des obsessions et des fantasmes.

La Dérive (1998) de Philippe Welsh est un conte radical et onirique se déroulant en Afrique.

Cent Papiers (1999) de Gérard Ollivier est un film d'animation sur les arrêtés d'expulsion du territoire français.","inconnue","Date de sortie DVD -","Lardux Films","Long métrage","-","-",NA,"-","-",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=30644.html"
2001-02-21,30703,"La Photographie",NA,"21 février 2001","0h 07min","Comédie dramatique","Pierre Minot",NA,"Jaqueline Rouillard-Jabbour, Jean-Jacques Forbin, Laurent Gersztenkorn","A Etretat, au début du siècle, une famille bourgeoise s'apprête à poser pour la très officielle photo de famille. Que de dignité et de respect, ils nous imposent!! Et si cette facade se fissurait, ne deviendrait-on pas les témoins des peurs, fantasmes et obsessions cachés...","France","1998","-","Court-métrage","-","-",NA,"N&B","93341",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=30703.html"
2001-02-21,30707,"Tokyo en bolex",NA,"21 février 2001","0h 04min","Divers","Hugues Poulain",NA,"Martine Breson, Emmanuelle Zelez, Hugues Poulain","une ballade visuelle et sonore dans la capitale japonaise et plus particulièrement dans l'immense marché aux poissons. Les impressions saisies dans ce décor devient un prétexte pour parler de la vie, du voyage, de la mort...","France","1999","-","Court-métrage","-","-",NA,"Couleur","96232",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=30707.html"
2001-02-21,30708,"Mad Cows",NA,"21 février 2001","1h 31min","Comédie","Sara Sugarman","Sasha Hails, Sara Sugarman","Anna Friel, Joanna Lumley, Anna Massey","Une Australienne, Maddy (Anna Friel ; Rogue Trader), a du mal à assumer sa récente maternité et vient d'échouer dans sa tentative de réconciliation avec Alex (Greg Wise ; Judas Kiss), le père de son enfant. Gillian (Joanna Lumley ; Maybe Baby), sa meilleure amie, est une femme d'âge mûr, convaincue de sa beauté, croquant la vie à pleines dents et faisant de l'oisiveté sa principale activité.

Quand Maddy est arrêtée pour vol et envoyée en détention avec son fils, Jack, tous ses espoirs se portent sur la psychotérapeute de la prison, Dwina Phelps (Anna Massey ; Déjà Vu), qui pour arrondir ses fins de mois, n'hésite pas à aider des couples à adopter illégalement des enfants. Celle-ci voit donc en Maddy et son fils le moyen idéal de faire prospérer ses affaires.

Désespérée, Maddy comprend alors que sa seule chance de s'en sortir repose sur Gillian. Malheureusement, cette dernière, adepte des fausses cartes de crédit, est actuellement poursuivie par la police.

Mad Cows, premier long-métrage de Sara Sugarman, est basé sur le roman homonyme de Kathy Lette.","Grande-Bretagne","1999","Sagittaire Films","Long métrage","-","-",NA,"Couleur","-",2.8,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=30708.html"
2001-02-21,30709,"Cent papiers",NA,"21 février 2001","0h 01min","Animation","Gérard Ollivier",NA,NA,"","France","1999","-","Court-métrage","-","-",NA,"N&B","-",NA,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=30709.html"
2001-02-21,30710,"Meurtre d'un brouttemécouilles chinois",NA,"21 février 2001","0h 08min","Comédie","United Blaireaux",NA,NA,"La poursuite pitoyable dans le desert du Boukistan, entre un révolutionnaire cubain immigré à New-York, un robot sexy, un suisse errant... et bien d'autres personnages pittoresques...","France","1998","-","Court-métrage","-","-",NA,"N&B","-",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=30710.html"
