"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2001-08-01,1313,"Tueur à gages","This Gun for Hire","1 août 2001","1h 21min","Policier, Thriller","Frank Tuttle","Albert Maltz, W. R. Burnett","Alan Ladd, Veronica Lake, Robert Preston","Philip Raven est embauché par Willard Gates, qui le charge d'assassiner l'industriel Albert Baker et de récupérer une formule chimique. Si le tueur à gages réalise sans problème sa mission, il comprend rapidement que son commanditaire l'a payé avec des billets déclarés volés, mettant ainsi les forces de l'ordre à ses trousses. Raven prend la fuite, bien décidé à se venger de son indélicat employeur. En chemin, il fait la connaissance d'Ellen, la fiancée de Michael Crane, l'officier lancé à sa recherche. Ce film noir, devenu culte, est considéré comme un fondateur du genre et propulsa Alan Ladd en icône de ce style. Il a notamment inspiré Jean-Pierre Melville pour ""Le Samouraï"".","U.S.A.","1942","-","Long métrage","Anglais","-",NA,"N&B","-",NA,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=1313.html"
2001-08-01,24572,"Some Voices",NA,"1 août 2001","1h 41min","Comédie dramatique","Simon Cellan Jones","Joe Penhall","Julie Graham, Daniel Craig, David Morrissey","Ray, personnage sympathique mais instable, sort de l'hôpital psychiatrique pour emménager à Londres, chez Pete, son frère surmené et ultra-protecteur. Ce dernier a racheté le café de leur père qui est devenu, après un mariage raté, sa seule passion. Il y travaille sans relâche.

L'arrivée de son frère va provoquer un déclic dans sa vie. Ray, qui tente de se réinsérer dans la société, fait de son mieux pour aider son frère à gérer sa propre vie. Mais lorsque Ray tombe éperdument amoureux de Laura, une Ecossaise délurée et quelque peu perturbée, le fragile équilibre qu'il avait réussi à retrouver s'effrite. Les événements commencent alors à lui échapper.","Grande-Bretagne","2000","I.D. Distribution","Long métrage","Anglais","-",NA,"Couleur","103186",3.1,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=24572.html"
2001-08-01,2452,"Entre onze heures et minuit",NA,"23 mars 1949","1h 32min","Policier","Henri Decoin","Marcel Rivet, Henri Decoin","Louis Jouvet, Madeleine Robinson, Robert Arnoux","L'inspecteur Carrel découvre dans le souterrain des Ternes un homme abattu lui ressemblant étrangement. Pour faire aboutir son enquête, il profite de cette ressemblance et se fait passer pour la victime, Vidauban, qui semble-t-il était le chef d'une bande de malfaiteurs. Une seule personne, Lucienne, sa dernière victime, n'est pas dupe de la substitution.","France","1948","Le Reflet Médicis","Long métrage","Français","-",NA,"N&B","-",NA,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=2452.html"
2001-08-01,29162,"Harvard story","Harvard Man","1 août 2001","1h 35min","Thriller","James Toback","James Toback","Adrian Grenier, Sarah Michelle Gellar, Joey Lauren Adams","Cindy Bandolini, une étudiante en philosophie à Harvard, est une bombe à plus d'un titre. Ravissante et ambitieuse, elle tombe amoureuse d'Alan, le capitaine de l'équipe de basket de l'université.

Profitant du fait qu'il ait besoin d'aider ses parents ruinés, Cindy le pousse à exercer des activités illégales. Par ailleurs, le jeune homme se retrouve coincé entre sa petite amie et la jolie Chesney, son insatiable professeur de philosophie qui lui donne quelques leçons très particulières. Ce n'est rien par rapport à ce qui l'attend avec la Mafia et le FBI.","U.S.A.","2001","Metropolitan FilmExport","Long métrage","Anglais","-","106 950 entrées","Couleur","103222",3.4,1.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29162.html"
2001-08-01,36386,"La Clé de verre","The Glass Key","1 août 2001","1h 25min","Drame, Policier","Stuart Heisler","Jonathan Latimer","Alan Ladd, Veronica Lake, Brian Donlevy","Au début des années 40, Paul Madvig et Ralph Henry, deux notables, se disputent les faveurs des électeurs à l'occasion d'un scrutin local. Lorsque le fils de Henry est retrouvé mort, Madvig est aussitôt soupçonné. N'a-t-il pas été giflé publiquement quelque temps auparavant par la vénéneuse Janet, fille de son concurrent ? L'humiliation subie, s'ajoutant à la rivalité électorale, fonde un mobile sérieux pour Ed Beaumont, le policier chargé de l'enquête. Jusqu'au moment où Ed rencontre Janet, dont l'attitude mi-provocante mi-dédaigneuse le trouble aussitôt. Déjà associés dans ""Tueur à gages"", Alan Ladd et Veronica Lake forment le couple archétypal du film noir dans cette adaptation du classique de Dashiell Hammett.","U.S.A.","1942","-","Long métrage","Anglais","-",NA,"N&B","-",NA,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=36386.html"
2001-08-01,28580,"Tom Cats",NA,"1 août 2001",NA,"Divers","Chad Chenouga",NA,"Lysiane Meis, Abdel Halis","Les Tomcats, une bande de garçons épris de liberté et collectionneurs de jolies filles, font un jour un pari : le dernier à rester célibataire empochera une jolie somme d'argent. Steve (Horatio Sanz) est le premier à tomber : il succombe au charme de la séduisante Tricia (Jaime Pressly) à Las Vegas. Un à un, les autres vont l'imiter.

Sept ans plus tard, seuls deux candidats restent en lice : Michael Delaney (Jerry O'Connell), un dessinateur de talent, et Kyle Brenner (Jake Busey), un joueur de golf qui utilise sa petite amie du moment comme caddie.

Le destin de Michael bascule lorsqu'un soir de débauche, il laisse une ardoise de 51 000 dollars dans un casino de Las Vegas. Il dispose d'un mois pour rembourser sa dette, sinon Carlos (Bill Maher), le patron de l'établissement, lui règlera son compte définitivement. Sa seule chance de trouver l'argent est de gagner l'ancien pari.

Michael a donc trente jours pour marier Kyle. Or, celui-ci a failli rencontrer autrefois le grand amour en la personne de Natalie Parker (Shannon Elizabeth). Michael se lance alors à la recherche de cette brune incendiaire, pour qu'elle séduise Kyle et l'épouse.","inconnue","Date de sortie DVD -","-","Long métrage","-","-",NA,"-","-",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28580.html"
2001-08-01,2470,"Le Dahlia bleu","The Blue Dahlia","1 août 2001","1h 45min","Policier, Thriller","George Marshall","Raymond Chandler","Alan Ladd, Veronica Lake, William Bendix","La Seconde Guerre mondiale touche à sa fin. Johnny Morrison, Buzz Wanchek et George Copeland ont cessé de servir sous les drapeaux et rentrent en Californie. Pour Morrison, le retour est douloureux quand il constate que sa femme, Helen, devenue alcoolique, entretient une liaison avec Eddie Harwood, le patron du club «Le Dahlia bleu». La situation empire quand, après une dispute entre Johnny et Helen, le corps de la jeune femme est retrouvé dans son appartement. L'ancien militaire est aussitôt soupçonné d'être le meurtrier. Il doit désormais tenter de prouver son innocence. Unique scénario original de Raymond Chandler pour le cinéma, ce polar rondement mené est porté par le couple glamour Ladd / Lake.","U.S.A.","1946","-","Long métrage","Anglais","-",NA,"N&B","-",NA,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=2470.html"
2001-08-01,29228,"Identity crisis",NA,"1 août 2001","1h 40min","Comédie","Melvin Van Peebles","Mario Van Peebles","Mario Van Peebles, Richard Fancy, Ilan Mitchell-Smith","L'histoire conjuguée de deux destins que tout sépare : celui de Yves Malmaison (Richard Fancy), le grand créateur français installé à New-York, et celui de Chilly D (Mario van Peebles), un jeune rappeur noir, roi du système D. Alors que Yves cède à la faiblesse des beaux garçons, Chilly D jouit d'innombrables conquêtes féminines.

Le soir d'un défilé, les vies de ces deux personnages vont basculer de manière aussi irréversible qu'inattendue. Malmaison meurt foudroyé et se réveille dans le corps du rappeur.

Grâce à Sebastian (Ilan Mitchell-Smith), le fils et héritier du créateur, Chilly D va mettre à jour le terrible complot qui vise l'enseigne Malmaison, mais au prix d'une curieuse ""crise d'identité"".","U.S.A.","1988","Euripide Distribution","Long métrage","Anglais","-",NA,"Couleur","-",2.3,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29228.html"
2001-08-01,36123,"Trois diamants noirs du polar",NA,"1 août 2001",NA,"Divers","Charlot à Chaplin",NA,NA,"Action Gitanes présente en réédition exclusive ""trois diamants noirs du polar"" :

Tueur à gages (1942) de Frank Tuttle : Tueur à gages professionnel, Philip Raven (Alan Ladd) vient de terminer un contrat : il a éliminé deux personnes qu'il n'avait jamais vues. Willard Gates (Laird Cregar), le commanditaire de l'opération, le paie avec de l'argent volé. Raven se retrouve alors avec la police à ses trousses.

Dans le train qui le mène à Los Angeles, Raven rencontre Ellen (Veronica Lake), une chanteuse engagée par Gates pour son night-club. En réalité, Ellen a été envoyée par le sénateur Burnett (Roger Imhof) pour obtenir des informations sur les activités de Gates soupçonné d'espionnage. Le policier Michael Crane (Robert Preston), enquête, quant à lui, sur les meurtres commis par Raven.

La Clé de verre (1942) de Stuart Heisler : Paul Madvig (Brian Donlevy) soutient la candidature de Ralph Henry (Moroni Olsen) aux élections municipales, car il est épris de Janet (Veronica Lake), sa fille. Celle-ci, en revanche, n'est pas attirée par Madvig, qu'elle utilise pour parvenir à ses fins, et lui préfère Ed Beaumont (Alan Ladd), son propre lieutenant.

Malgré les objections de ce dernier, sa soeur Opal (Bonita Granville) sort avec le voyou Taylor Henry, le fils de Ralph. Lorsque Taylor est retrouvé assassiné, tout semble accuser Madvig.

Le Dahlia bleu (1946) de George Marshall : Johnny Morrison (Alan Ladd), un officier aviateur, est démobilisé avec deux hommes de son équipage, George Copeland (Hugh Beaumont) et Buzz Wanchek (William Bendix). Il retrouve sa femme, Helen (Doris Dowling), qui s'est liée à un étrange individu, Eddie Harwood (Howard Da Silva), le patron d'une boîte de nuit, Le Dahlia bleu.

Johnny part dans la nuit et rencontre Joyce (Veronica Lake), une mystérieuse jeune femme. Le lendemain matin, il apprend que son épouse a été assassinée et que la police le recherche.","inconnue","2001","-","Long métrage","-","-",NA,"-","-",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=36123.html"
2001-08-01,38807,"Les rats sont dans le loft",NA,"1 août 2001",NA,"Divers","Jean-Yves Lafesse",NA,"le rat Joanna","Parodie de Loft Story avec des acteurs impressionnants de charisme !

C'est une publicité pour AlloCiné.","inconnue","2001","-","Court-métrage","-","-",NA,"-","-",NA,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=38807.html"
