"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2012-07-11,7356,"Opening Night",NA,"11 juillet 2012","2h 24min","Drame","John Cassavetes","John Cassavetes","Gena Rowlands, John Cassavetes, Ben Gazzara","La célèbre comédienne de théâtre Myrte Gordon est la vedette d’une pièce de Sarah Goode : ""The Second Woman"". Après une représentation à New Haven, Myrte assiste à la mort d’une jeune admiratrice passionnée...","U.S.A.","1977","Orly Films","Long métrage","Anglais","-",NA,"Couleur","79964",5,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=7356.html"
2012-07-11,193031,"The Island",NA,"11 juillet 2012","1h 48min","Drame, Romance","Kamen Kalev","Kamen Kalev","Thure Lindhardt, Laetitia Casta, Alejandro Jodorowsky","À Paris, Sophie et Daneel, la trentaine, vivent une histoire d’amour fusionnelle. Sophie décide d’organiser un voyage-surprise en Bulgarie. Daneel refuse de partir, mais Sophie insiste. À leur arrivée, elle découvre la raison des réticences de Daneel : il est né et a grandi là-bas dans un orphelinat. Après quelques heures sur des plages surpeuplées, Daneel embarque Sophie vers une île perdue au milieu de la mer Noire. Sur place, il découvre des tests de grossesse dans le sac de Sophie... La chaleur et le comportement étrange des rares habitants commencent à influer sur leur comportement ; l’atmosphère de l’île exhume peu à peu des peurs cachées qui mettent leur amour à l’épreuve. Pour les surmonter, ils vont devoir faire un saut dans l’inconnu...","Bulgarie, Suède","2011","Le Pacte","Long métrage","Bulgare, Anglais, Français","1 500 000 EUR","375 entrées","Couleur","129916",2.2,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=193031.html"
2012-07-11,199980,"Ma bonne étoile",NA,"11 juillet 2012","1h 36min","Comédie, Drame","Anne Fassio","Régis Anders, Jean Falculète","Christophe Lambert, Claude Brasseur, Fleur Lise Heuet","En Normandie, Louise vit heureuse dans le monde du cheval. Brusquement, le destin frappe. Louise reste seule avec son père et un ami de la famille à la Ferronnière, le haras où elle vit depuis toujours. Les affaires vont mal, ils sont au bord de la faillite… Heureusement il y a Marquise, une jeune jument que Louise a élevée. Envers et contre tout, la jeune fille et Marquise vont se battre contre la fatalité qui semble s'acharner...","France","2012","StudioCanal","Long métrage","Français","-","108 341 entrées","Couleur","128948",2.3,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=199980.html"
2012-07-11,196093,"Kill List",NA,"11 juillet 2012","1h 35min","Epouvante-horreur, Thriller","Ben Wheatley","Amy Jump, Ben Wheatley","Neil Maskell, Myanna Buring, Harry Simpson","Meurtri dans sa chair et son esprit au cours d’une mission désastreuse à Kiev 8 mois plus tôt, Jay, ancien soldat devenu tueur à gages, se retrouve contraint d’accepter un contrat sous la pression de son partenaire Gal et de sa femme, Shen. Jay et Gal reçoivent de leur étrange nouveau client une liste de personnes à éliminer. À mesure qu’ils s’enfoncent dans l’univers sombre et inquiétant de leur mission, Jay recommence à perdre pied : peur et paranoïa le font plonger irrémédiablement au cœur des ténèbres.","Grande-Bretagne","2011","Wild Side Films / Le Pacte","Long métrage","Anglais","800 000 USD","22 990 entrées","Couleur","133157",3.4,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=196093.html"
2012-07-11,478,"Faces",NA,"11 juillet 2012","2h 09min","Drame","John Cassavetes","John Cassavetes","John Marley, Gena Rowlands, Lynn Carlin","Après une nuit un peu folle, Richard rentre chez lui et se dispute avec sa femme Maria. Après lui avoir annoncé son intention de divorcer, il claque la porte et part retrouver une autre femme. Maria décide alors de passer la nuit dans un night club avec ses amies. Elle y rencontre Chet avec qui elle termine la nuit. Au matin, Richard revient à la maison alors que Chet part sur la pointe des pieds. C’est le moment d’un premier face à face vital pour ce couple en chute libre...","U.S.A.","1968","Orly Films","Long métrage","Anglais","275 000 USD",NA,"N&B","79963",5,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=478.html"
2012-07-11,774,"Shadows",NA,"11 juillet 2012","1h 21min","Drame","John Cassavetes","John Cassavetes","Ben Carruthers, Lelia Goldoni, Hugh Hurd","États-Unis, années 60. Benny, Hugh et Lélia sont frères et sœur et partagent à New York le même appartement. Alors que Benny passe ses journées dans les rues et les bars, Hugh tente de faire carrière comme chanteur de jazz. Lélia quant à elle veut être écrivain. Tous trois veulent aussi aimer et être aimés...","U.S.A.","1959","Orly Films","Long métrage","Anglais","40 000 USD",NA,"N&B","24768",5,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=774.html"
2012-07-11,60053,"Les Enfants de Belle Ville","Shahr - Eziba","11 juillet 2012","1h 41min","Drame","Asghar Farhadi","Asghar Farhadi","Hossein Farzi Zadeh, Taraneh Alidoosti, Babak Ansari","Akbar est jeune, il vient d’avoir 18 ans, mais Akbar est condamné à mort. Alors qu’il attend son exécution dans une prison de Téhéran, son meilleur ami et sa sœur vont tenter d’obtenir le pardon du père de sa victime, seul moyen pour lui d’échapper à son destin.","Iran","2004","Memento","Long métrage","Persan","-","80 358 entrées","Couleur","133630",3.8,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60053.html"
2012-07-11,142087,"La Femme qui aimait les hommes","The Slut","11 juillet 2012","1h 27min","Drame","Hagar Ben-Asher","Hagar Ben-Asher","Hagar Ben-Asher, Ishai Golan, Itcho Avital","Tamar, une belle jeune femme de 35 ans, vit seule avec ses deux fillettes. Elle multiplie les relations sans lendemain avec les hommes de son village. Mais un jour, Shai, un jeune vétérinaire, revient s’installer dans la région et tombe sous le charme de Tamar. Une intense relation nait entre eux. Mais Tamar pourra-t-elle se contenter d’un seul homme ?","Israël","2011","Zootrope Films / Luminor","Long métrage","Hébreu","-","2 933 entrées","Couleur","-",2.6,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=142087.html"
2012-07-11,206701,"La Nuit d'en face","La Noche de enfrente","11 juillet 2012","1h 50min","Drame","Raoul Ruiz","Raoul Ruiz","Christian Vadim, Sergio Hernandez, Valentina Vargas","Trois âges d'un homme qui voit la mort venir s'entrecroisent. Le film-testament de Raoul Ruiz.","Chili, France","2012","Bodega Films","Long métrage","Français, Espagnol","-","9 449 entrées","Couleur","131962",4.1,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=206701.html"
2012-07-11,37908,"Stella, femme libre","Stella","11 juillet 2012","1h 40min","Drame, Romance","Michael Cacoyannis","Michael Cacoyannis","Melina Mercouri, George Foundas, Alekos Alexandrakis","Stella, chanteuse populaire de cabaret, électrise chaque soir le public du Paradis. Femme fatale, elle ne sacrifie rien à sa liberté, ni sa vie, ni ses amours. Aleko, jeune homme de bonne famille, se meurt d'amour pour elle, mais Stella lui préfère un joueur de football, le fougueux Milto...","Grèce","1955","Lost Films","Long métrage","Grec","-",NA,"N&B","18968",4,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=37908.html"
2012-07-11,32413,"Manpower, L'Entraineuse fatale","Manpower","11 juillet 2012","1h 43min","Drame, Policier","Raoul Walsh","Richard Macaulay, Jerry Wald","Edward G. Robinson, George Raft, Marlene Dietrich","Johnny Marshall et Hank McHenry sont deux amis réparateurs de lignes électriques à haute tension qui jouent chaque jour avec le feu face aux dangers de leur métier. Un soir, ils font la connaissance de Fay, une chanteuse de cabaret, qui va semer le trouble dans leur amitié. Les deux hommes sont sous le charme alors que Fay décide d'épouser Hank, tout en étant amoureuse de Johnny...","U.S.A.","1941","Théâtre du Temple","Long métrage","Anglais","-",NA,"N&B","5618",5,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=32413.html"
