"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2012-03-28,1714,"Despair",NA,"20 septembre 1978","1h 59min","Drame, Fantastique","Rainer Werner Fassbinder","Tom Stoppard","Dirk Bogarde, Andréa Ferréol, Klaus Löwitsch","Hermann Hermann est un propriétaire d'usine de chocolat, d'origine russe, dans l’Allemagne du début des années 1930. Partageant ses fantasmes et ses perversions avec sa femme Lydia, il est hanté par des visions de son double. Pendant un voyage d'affaires, il rencontre le vagabond Félix et voit en lui son sosie qui lui inspire un plan risqué : Félix et Hermann vont échanger leurs rôles dans la vie…","France, Allemagne de l'Ouest","1978","Carlotta Films","Long métrage","Anglais","3 000 000 EUR",NA,"Couleur","49823",5,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=1714.html"
2012-03-28,179438,"Young Adult",NA,"28 mars 2012","1h 33min","Comédie, Drame","Jason Reitman","Diablo Cody","Charlize Theron, Patton Oswalt, Patrick Wilson","Originaire d’une petite ville de province où elle s’ennuyait à mourir, Mavis Gary s’est installée à Minneapolis où elle est devenue auteur de romans pour ados. Mais lorsqu’elle apprend que son ex-petit copain de lycée est devenu papa, elle décide de revenir sur les lieux de son enfance pour le reconquérir. Tandis que Mavis semble sûre d’elle et de son pouvoir de séduction, la situation ne tourne pas à son avantage. Elle noue alors une relation peu banale avec un ancien camarade de lycée, mal dans sa peau, qui, malgré les apparences, lui ressemble plus qu’il n’y paraît...","U.S.A.","2011","Paramount Pictures France","Long métrage","Anglais","12 000 000 USD","161 673 entrées","Couleur","131590",3,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=179438.html"
2012-03-28,138567,"La Forteresse",NA,"28 mars 2012","1h 40min","Documentaire","Fernand Melgar",NA,NA,"Pour la première fois, une caméra franchit la porte d’un Centre d’accueil pour requérants d’asile en Suisse, sans aucune restriction. Elle nous offre un regard à hauteur d’homme sur un lieu de transit austère où 200 hommes, femmes et enfants attendent, entre doute et espoir, que l’Etat décide de leur sort. L’empathie et la méfiance ponctuent les échanges entre les résidents et le personnel du Centre, chargé d’appliquer la loi la plus restrictive d’Europe en matière d’asile. La Forteresse nous plonge, avec une émotion qui n’exclut pas l’humour, au cœur de ce tri quotidien d’êtres humains","Suisse","2008","Dissidenz Films","Long métrage","Français","-",NA,"Couleur","-",3.7,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=138567.html"
2012-03-28,185872,"Marieke","Marieke, Marieke","28 mars 2012","1h 25min","Drame","Sophie Schoukens","Sophie Schoukens","Hande Kodja, Jan Decleir, Barbara Sarafian","Marieke est une jeune fille de 20 ans. Chaque jour elle délaisse son petit boulot dans une chocolaterie pour s’évader et profiter de la vie avec des hommes plus âgés. Dans leurs bras, elle retrouve un court instant l’amour et les souvenirs de son père disparu.","Belgique, Allemagne","2010","KMBO","Long métrage","Français","-","956 entrées","Couleur","132468",2.3,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=185872.html"
2012-03-28,190787,"La Terre outragée",NA,"28 mars 2012","1h 48min","Drame","Michale Boganim","Michale Boganim","Olga Kurylenko, Andrzej Chyra, Serguei Strelnikov","26 avril 1986, Pripiat, à quelques kilomètres de Tchernobyl.

En cette belle journée de printemps, Anya et Piotr célèbrent leur mariage, le petit Valery et son père Alexeï, ingénieur à la centrale, plantent un pommier, Nikolaï, garde forestier, fait sa tournée habituelle dans la forêt… C’est alors qu’un accident se produit à la centrale. Piotr est réquisitionné pour éteindre l’incendie. Il n’en reviendra jamais.

La radioactivité transforme la nature immédiatement affectée par ce sinistre. Les populations sont évacuées brutalement. Alexeï, condamné au silence par les autorités, préfère disparaître...

Dix ans plus tard.

Pripiat, ville fantôme désertée par ses habitants, est devenue un no man’s land, gigantesque Pompéi moderne érigé en un étrange lieu de tourisme…

Anya est aujourd’hui guide dans la zone, tandis que Valery y cherche les traces de son père et que Nikolaï, lui, persiste à cultiver son jardin empoisonné...

Le temps faisant son œuvre, l’espoir d’une nouvelle vie leur sera-t-il permis ?","France, Pologne, Ukraine, Allemagne","2011","Le Pacte","Long métrage","Français, Russe","5 000 000 USD","70 449 entrées","Couleur","121353",3.7,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=190787.html"
2012-03-28,193060,"La vida útil",NA,"28 mars 2012","1h 07min","Drame","Federico Veiroj","Federico Veiroj, Gonzalo Delgado","Paola Venditto, Jorge Jellinek, Manuel Martinez Carril","Jorge travaille à la Cinémathèque uruguayenne depuis 25 ans et vit encore chez ses parents. Plus qu’une passion, le cinéma est sa vie. Mais le jour où la Cinémathèque rencontre quelques difficultés financières remettant en cause son activité, Jorge reconsidère sa vie et ose entreprendre une curieuse aventure...","Uruguay, Espagne","2011","A3 Distribution","Long métrage","Espagnol","-","9 213 entrées","N&B","132194",3.3,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=193060.html"
2012-03-28,201563,"Au Prochain Printemps",NA,"28 mars 2012","1h 38min","Documentaire","Luc Leclerc du Sablon","Luc Leclerc du Sablon",NA,"Du monde comme il va, de la chance qu’on a, de l’ENA, des Weston aux pieds, de Maupassant, de la vierge Marie mère du Che, des ronds-points, de la conscience des gens, de 1917, de l’énergie pour les Chinois, des mauvais délinquants et des bons footballeurs, de ceux qui parlent d’amour, des passages piétons, des passages à niveau, de l’abolition du salariat et du patronat, du roman national, du socialisme, de la liberté, des pauvres et de la bourgeoisie, des routes départementales, de Martin Luther King, d’un nouveau rêve français… 36 semaines dans la vie d’un pays qui va se choisir, pour cinq ans, un président nouveau. Quelle était la question au juste ? Inventaire avant élection.","France","2011","NiZ !","Long métrage","Français","-","473 entrées","Couleur","117015",3.3,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=201563.html"
2012-03-28,3177,"Train de nuit","Pociag","28 mars 2012","1h 42min","Comédie dramatique","Jerzy Kawalerowicz","Jerzy Kawalerowicz, Jerzy Lutowski","Leon Niemczyk, Lucyna Winnicka, Teresa Szmigielowna","Les aventures d'un chirurgien, qui après avoir échoué lors d'une intervention, quitte Varsovie pour la mer Baltique. Afin d’être seul, il achète au contrôleur du train un compartiment entier. A la suite d'un quiproquo, il est dénoncé pour assassinat.","Pologne","1959","Unzéro Films","Long métrage","Polonais","-",NA,"N&B","28853",NA,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=3177.html"
2012-03-28,193490,"Ptérodactyles 3D : Dans le ciel des dinosaures","Flying Monsters 3D with David Attenborough","3 avril 2012","0h 40min","Documentaire","Matthew Dyas","David Attenborough","David Attenborough, Douglas A. Lawson","Les hommes ont depuis l’aube de l’humanité, toujours cru à l’existence de ""Monstres volants"". Certaines créatures, devenues mythes universels comme les dragons, alimentent de nombreux contes populaires partout dans le monde. Auraient-elles vraiment pu exister ? Y aurait-t-il une part de véracité dans ces légendes ?

Quelques 220 millions d’années avant notre ère, commençait le règne des dinosaures sur la Terre. Parallèlement, un groupe de reptiles était sur le point de connaître une évolution sans précédent et bouleverser l’ordre établi de manière extraordinaire. Ce sont les ptérosaures, qui après les insectes, furent les premiers animaux capables de voler.

Pourquoi ces créatures mystérieuses ont-elles un jour pris leur envol ? Comment un reptile de la taille d’une girafe a-t-il pu défier les lois de la gravité et dominer les cieux pendant des millions d’années ? En résolvant ces questions, Ptérodactyles 3D lève le voile sur l’une des plus grandes énigmes de la paléontologie.

Du Texas à la Chine en passant par l’Angleterre, Sir David Attenborough, naturaliste anglais mondialement connu, se lance à la recherche de la vérité sur les énigmatiques ptérosaures.

Le meilleur de l’animation et de la technologie 3D relief (par les animateurs 3D de Harry Potter ou Avatar) redonne vie aux fantastiques Ptérosaures et permet au public, pour la première fois, de survoler la terre des dinosaures.","Grande-Bretagne","2011","Les Productions de la Géode","Moyen-métrage","Anglais","-","56 832 entrées","Couleur","-",NA,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=193490.html"
2012-03-28,137275,"Rétention de sûreté, Une peine infinie",NA,"28 mars 2012","1h 08min","Documentaire","Thomas Lacoste",NA,"Jean Bérard (II), Jean-Pierre Boucher, Christian Charrière-Bournazel","Huit intervenants, praticiens, militants et chercheurs prennent ici la parole pour déconstruire méticuleusement ce populisme pénal prôné par le chef de l’Etat, qui a dicté l’adoption de la loi sur la Rétention de sûreté, et le populisme constitutionnel qui veut l’appliquer par-delà les principes supérieurs de notre droit. Avec la rétention de sûreté on ne juge plus les personnes pour ce qu'elles ont fait mais pour ce qu'elles sont supposées être, pour leur dangerosité potentielle...","France","2008","La Bande Passante","Long métrage","Français","-",NA,"Couleur","132412",NA,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=137275.html"
2012-03-28,196063,"Vol spécial",NA,"28 mars 2012","1h 40min","Documentaire","Fernand Melgar",NA,NA,"Après La Forteresse, qui décrivait les conditions d’accueil des demandeurs d’asile en Suisse, Fernand Melgar porte son regard vers la fin du parcours migratoire. Au centre de détention administrative de Frambois, des hommes sont emprisonnés dans l’attente d’un renvoi du territoire helvétique. Leur demande d’asile a échoué, ils sont sommés de repartir après, pour certains, avoir passé plusieurs années en Suisse, travaillé, payé des impôts, fondé une famille. Si leur incarcération peut durer jusqu’à 18 mois, l’annonce du renvoi intervient quant à elle sans crier gare, et sa mise à exécution est imminente. Dans ce huis clos carcéral, la tension monte au fil des jours. D’un côté des gardiens pétris de valeurs humanistes, de l’autre des hommes en bout de course, vaincus par la peur et le stress. Se nouent alors des rapports d’amitié et de haine, de respect et de révolte jusqu’à l’annonce de l’expulsion vécue comme un coup de poignard. Cette relation s’achève la plupart du temps dans la détresse et l’humiliation. Ceux qui refusent de partir seront menottés, ligotés et installés de force dans un avion. Dans cette situation extrême le désespoir a un nom : vol spécial.","Suisse","2011","Dissidenz Films","Long métrage","Français","-","1 049 entrées","Couleur","132868",3.8,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=196063.html"
2012-03-28,208324,"Notre-Dame-des-Landes, au cœur de la lutte",NA,"29 mars 2012","1h 10min","Documentaire","Pierrick Morin",NA,NA,"Construire un aéroport transatlantique taillé sur mesure pour le Concorde, à 27 kms au nord de la rocade de Nantes, à Notre-Dame-des-Landes !

Oublié un temps, ce vieux projet qui remonte aux Trente Glorieuses renaît de ses cendres à la fin des années 90 sous la houlette de Jean-Marc Ayrault, maire de Nantes.

Les paysans conduisent la « révolte » contre ce projet qui mangera 2 000 ha de terres, soit en une opération l’équivalent des terres agricoles qui disparaissent chaque année en Loire-Atlantique. Julien Durand, Michel Tarin, Sylvain et Brigitte Fresneau, Marcel et Sylvie Thébault nous racontent leur lutte au quotidien contre un projet jugé coûteux et inutile, écologiquement...","France","2012","-","Long métrage","Français","-",NA,"Couleur","-",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=208324.html"
