"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2012-09-26,137216,"Les Mouvements du bassin",NA,"26 septembre 2012","1h 30min","Drame","HPG","HPG","Rachida Brakni, Joana Preiss, Eric Cantona","Hervé est un homme solitaire qui ne vit que pour ses cours de self-defense. Licencié du zoo où il travaille parce qu’il déprime les animaux, il devient veilleur de nuit dans une usine. Pour tromper l’ennui, il épie les allers et venues d’un étrange couple d’amoureux : son collègue et sa femme qui vend son corps avec la bénédiction de son mari.

Marion est une jeune femme prête à tout pour avoir un enfant. Un soir, elle rencontre une infirmière qui s’éprend d’elle. Celle-ci lui promet amour et grossesse, au prix du cambriolage d’une banque de sperme.

Les destins de ces deux individus en quête de bonheur vont se croiser dans un couloir d'hôpital…","France","2012","Les Bookmakers / Capricci Films","Long métrage","Français","-","3 419 entrées","Couleur","122537",2.4,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=137216.html"
2012-09-26,192975,"Sauna on Moon","Chang'E","26 septembre 2012","1h 35min","Comédie dramatique","Zou Peng","Zou Peng","Wu Yuchi, Lei Ting, Yang Xiaomin","Dans une ville emblématique de la réforme et de l’ouverture chinoise, l’activité des thermes Sauna On Moon est en difficulté. Avec ses employées, Wu, le gérant, poursuit son rêve de bâtir un ""royaume du plaisir"" avec philosophie, effort et optimisme.

Suite à un très particulier défilé de mode, Wu pleure de joie en voyant enfin le succès récompenser ses efforts. Entre temps, certaines de ses employées démissionneront, d’autres seront arrêtées alors que les dernières décideront de rester à ses côtés pour de meilleurs lendemains…","Chine","2011","Aramis Films","Long métrage","Cantonais, Chinois, Mandarin","3 000 000 EUR","2 664 entrées","Couleur","134312",3.1,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=192975.html"
2012-09-26,211814,"Catastroika",NA,"29 septembre 2012","1h 27min","Documentaire","Aris Chatzistefanou, Katerina Kitidi",NA,NA,"Révisant des exemples de privatisations dans des pays développés, CATASTROÏKA essaie de prévoir ce qui va se passer si le même modèle s'applique à un pays sous surveillance économique.","Grèce","2012","Cinéma Saint-André des Arts","Long métrage","Grec","-",NA,"Couleur","-",NA,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=211814.html"
2012-09-26,201870,"Lek wysokosci",NA,"26 septembre 2012","1h 30min","Drame","Bartosz Konopka","Piotr Borkowski, Bartosz Konopka","Marcin Dorociński, Krzysztof Stroinski, Magdalena Poplawska","Tomek, 30 ans, a fui la province pour tenter sa chance dans la grande ville. Il mène désormais une vie de reporter télé et vient de fonder une famille lorsqu'il reçoit un étrange message de l'hôpital psychiatrique de sa ville natale. Son père s'y trouve. Contre son gré et l'avis général, Tomek décide de se rendre sur place alors qu'il n'a pas entendu parler de son père depuis des années. Il se retrouve alors impliqué dans une relation entre la folie et la normalité, qui le pousse à repenser sa vie entière...","Pologne","2011","KapFilms","Long métrage","Polonais","-","305 entrées","Couleur","134535",2.6,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=201870.html"
2012-09-26,211766,"Tous Cobayes?",NA,"26 septembre 2012","1h 55min","Documentaire","Jean-Paul Jaud","Jean-Paul Jaud","Philippe Torreton","Sommes-nous tous des cobayes ?

Comment se fait-il que les OGM agricoles soient dans les champs et dans les assiettes alors qu’ils n’ont été testés que pendant trois mois sur des rats ? Comment se fait-il que l'énergie nucléaire soit toujours l’énergie du futur alors que les hommes ont vécu Tchernobyl et Fukushima ? Les conclusions seraient-elles accablantes?

Pour son troisième film, Jean-Paul Jaud a donné la parole aux agriculteurs japonais de Fukushima, Sénégalais ou Français, aux scientifiques, aux politiques ou aux militants. Autant de personnes qui s’expriment librement sur ces deux problématiques majeures, les OGM et le nucléaire.","France","2012","J+B Séquences Distribution","Long métrage","Anglais, Français","-","8 489 entrées","Couleur","126749",2.5,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=211766.html"
2012-09-26,172996,"Sombras (Les ombres)","Sombras","26 septembre 2012","1h 34min","Documentaire","Oriol Canals","Oriol Canals",NA,"Chaque année, comme s'ils participaient d'un étrange rituel printanier, des milliers d'immigrés viennent s’échouer en Espagne. Un autre naufrage les y attend : l’errance parmi les ombres. Depuis la marge d’un monde qui ne veut plus les voir, ces hommes, en se confiant à leur famille par lettre vidéo, nous regardent dans les yeux.","Espagne, Belgique, France","2009","Galactica Distribution","Long métrage","Espagnol","-","693 entrées","Couleur","118 587",3.3,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=172996.html"
2012-09-26,140171,"La Sylphide (Pathé Live)",NA,"30 septembre 2012","2h 02min","Opéra",NA,NA,NA,"Théâtre du Bolchoi.

Ballet en deux actes.

Le jeune James,à l’âme tourmentée, se trouve déchiré entre la promesse d’une vie confortable que lui offre son futur mariage avec Effie et la liberté incarnée par la Sylphide, idéal inaccessible, qui lui apparaît en rêve.","France","2012","-","Long métrage","-","-",NA,"Couleur","-",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=140171.html"
2012-09-26,192190,"Main basse sur la mémoire, les pièges de la loi Gayssot",NA,"1 février 2012","1h 48min","Documentaire","Béatrice Pignède","Béatrice Pignède","Paul Ricoeur, Anne-Marie Le Pourhiet, Norman G. Finkelstein","Notre mémoire collective est marquée par les images des atrocités commises pendant la Seconde Guerre mondiale, en particulier par les nazis. Afin de garantir que ""la bête immonde"" ne puisse revenir, le législateur a produit des lois mémorielles dont la loi Gayssot de 1990.","France","2011","Clap 36","Long métrage","Français","-",NA,"Couleur","-",3,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=192190.html"
2012-09-26,195614,"Shelter","Podslon","26 septembre 2012","1h 28min","Comédie, Drame","Dragomir Sholev","Melissa De Raaf, Razvan Radulescu","Czvetan Daskalov, Yanina Kasheva, Kaloian Siriiski","Occupés à zapper face à leur télévision, à préparer des conserves ou à discuter politique, les parents de Rado, jeune ado de douze ans, n’ont pas vu leur fils grandir. Le père, entraîneur de water-polo, pense qu'il a été et est toujours un bon père. Aussi, il ne comprend pas que son fils se mette à traîner avec les punks du quartier…","Bulgarie","2010","Cinessonne","Long métrage","Bulgare","-","41 entrées","Couleur","-",3.3,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=195614.html"
2012-09-26,210332,"Carmen (Côté Diffusion)",NA,"26 septembre 2012","2h 30min","Opéra","Francesca Zambello",NA,"Anna Caterina Antonacci, Jonas Kaufmann, Norah Amsellem","Royal Opéra House. Opéra en 4 actes.

L’action se déroule en Espagne, à Séville. Arrêtée à la suite d’une querelle, Carmen, bohémienne au tempérament de feu, séduit le brigadier Don José, fiancé à Micaëla, et lui promet son amour s’il favorise son évasion. Don José libère Carmen, et se fait emprisonner à son tour. Il la retrouve deux mois plus tard parmi les contrebandiers. Pour elle, José se fait déserteur, et enchainé à sa passion dévorante pour Carmen, la poursuit de sa jalousie. La bohémienne finit par le repousser, et seule Micaëla parvient à ramener José au chevet de sa mère mourante. L’ultime rencontre entre Carmen et Don José se déroule devant les Arènes de Séville : alors qu’elle attend son nouvel amant, le torero Escamillo, José tente, dans une ultime confrontation, de convaincre Carmen de revenir auprès de lui. Désespéré, Don José supplie, implore, menace, mais elle, brave, refuse net : il la poignarde, avant de confesser son crime devant la foule.","inconnue","2012","Côté Diffusion/CGR Events","Long métrage","-","-",NA,"Couleur","-",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=210332.html"
2012-09-26,212349,"Thaandavam-Vendetta",NA,"26 septembre 2012",NA,"Action","A.L. Vijay","Al Vijay, Mike Parish","Vikram, Jagapathi Babu, Anushka Shetty","Dans la mythologie hindoue, ""Thaandavam"" désigne la danse effectuée par Shiva, dieu de la destruction, lorsqu’il est dépassé par ses émotions. Le dieu oublie sa personne et entre en transe pour effectuer ses pas de danses qui peuvent causer des désastres parmi les mortels.

De nos jours, un homme aveugle maîtrisant la technique de l’écholocation (la technique permettant de s’orienter et de visualiser mentalement son environnement par le son à l’image des chauves-souris), incarné par Vikram laisse éclater sa colère et tente de se faire justice. L’homme tentera d’égaler le dieu en se laissant dominer par ses émotions et exécutera un ""thaandavam"" à la recherche d’une vendetta.","Inde","2012","BR Films International","Long métrage","Tamoul","400 000 000",NA,"Couleur","-",NA,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=212349.html"
