"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2012-12-05,199398,"Sur le chemin des dunes","Noordzee, Texas","5 décembre 2012","1h 36min","Drame","Bavo Defurne","Bavo Defurne, Yves Verbraeken","Ben Van den Heuvel, Eva Van der Gucht, Thomas Coumans","Fin des années 60, une ville oubliée de la côte belge. Pim vit seul avec sa mère, une ancienne reine de beauté devenue chanteuse de cabaret. Pim égaie ses journées en dessinant et en rêvant à des vies imaginaires. Il exprime ses désirs en collectionnant en secret des objets qu’il garde précieusement dans une boîte à chaussures. À l'aube de ses 16 ans, sa relation avec son meilleur ami, Gino, va prendre une autre direction. Quant à la mère de Pim, Yvette, elle a ses propres rêves. Fatiguée de ses soupirants et de sa vie monotone, elle aspire à tout quitter pour partir à la découverte du monde.","Belgique","2011","Outplay Films","Long métrage","Néerlandais, Anglais, Français, Allemand","-","2 260 entrées","Couleur","-",2.7,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=199398.html"
2012-12-05,214716,"Primavera","È primavera","5 décembre 2012","1h 32min","Drame","Renato Castellani","Suso Cecchi d'Amico, Renato Castellani","Elena Varzi, Mario Angelotti, Ettore Jannetti","Beppe Agosti, jeune Florentin, est envoyé en Sicile pour son service militaire. Il tombe amoureux de la fiancée d’un ami, qu’il épouse. Plus tard, alors qu’il est à Milan, loin de Maria Antonia, il s’éprend d’une jeune femme, Lucia, qu’il épouse aussi. Les ennuis commencent...","Italie","1950","Théâtre du Temple","Long métrage","Italien","-",NA,"N&B","9713",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=214716.html"
2012-12-05,212933,"Le Noir (Te) Vous Va Si Bien",NA,"5 décembre 2012","1h 28min","Drame","Jacques Bral","Jacques Bral","Sofia Manousha, Lounès Tazairt, Julien Baumgartner","Une famille orientale émigrée, en Europe. Moncef, le père, porte en lui la souffrance du déracinement et le poids de ""l’ailleurs"". Sauvegarder sa culture, vivre dans le respect des traditions, c’est pour lui, plus qu’une règle de vie, une manière de rester fidèle à son passé, à son origine et surtout… à lui-même.

Chaque matin, Cobra, sa fille, quitte la maison familiale. Voilée. Mais chaque matin, elle se change, dans un café, son refuge à elle ; avant de se rendre à son travail, la chevelure et l’esprit libres. A la maison, Moncef est inquiet : Cobra est encore célibataire et il voudrait bien la marier au plus tôt. Dans l’entreprise où Cobra travaille, le jeune patron est tombé amoureux d’elle. Il est prêt à tout pour l’épouser. Mais Cobra, elle, veut choisir, comme sa mère l’avait fait en son temps avec son père. Elle n’aura pas le temps de présenter ""l’homme de sa vie"" à ses parents. Un ami de son père les surprend. Dans le café…","France","2012","Thunder Films International","Long métrage","Français","-","9 046 entrées","Couleur","116375",3.1,1.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=212933.html"
2012-12-05,176980,"La Corruption","La Corruzione","5 décembre 2012","1h 20min","Divers","Mauro Bolognini","Ugo Liberatore, Fulvio Gicca Palli","Alain Cuny, Jacques Perrin, Isa Miranda","Stefano est un adolescent timide et sensible qui vient de terminer ses études en Suisse et qui envisage de devenir moine. Mais son père, riche éditeur milanais, qui nourrissait l’ambition de voir son fils lui succéder, refuse et l'emmène en croisière avec une jeune femme pour lui ôter cette idée de la tête...","France, Italie","1963","Théâtre du Temple","Long métrage","Italien","-",NA,"N&B","-",NA,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=176980.html"
2012-12-05,710,"Le Fleuve","The River","19 décembre 1951","1h 40min","Drame, Romance","Jean Renoir","Jean Renoir, Rumer Godden","Esmond Knight, Nora Swinburne, Arthur Shields","Dans la région de Calcutta, au Bengale, une famille d’expatriés britanniques vit sur les bords du fleuve sacré où le père dirige une presse à jute. Sa fille aînée, Harriet, une jeune adolescente romantique, partage ses loisirs avec Valérie, la fille unique d’un riche propriétaire. Toutes deux sont amies avec leur voisine Mélanie, née de père anglais et de mère indienne. Un jour d’automne arrive le capitaine John. Les trois jeunes filles ne tardent pas à tomber amoureuses de cet étranger…","France, U.S.A., Inde","1951","Carlotta Films","Long métrage","Bengali, Anglais","-",NA,"Couleur","12070",4.3,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=710.html"
2012-12-05,196227,"L'Histoire du petit Paolo",NA,"5 décembre 2012","0h 59min","Animation","Nicolas Liguori, Vincent Bierrewaerts, Cécilia Marreiros Marum","Arnaud Demuynck, Géraldine Boudot","Agnès Jaoui, Laurence Deydier","Programme musical composé de 4 courts métrages.

Sous un coin de ciel bleu - Dans un royaume bleu, tout est bleu… et tout le monde chante. Mais la princesse bleue a le blues, malgré tout ce bonheur… Sacrebleu, que faut-il faire pour lui rendre son sourire ?!!

Fugue - Un petit bonhomme tout à fait quelconque veut prendre soin d’une jeune pousse en la mettant au soleil. Dans un filet, il capture un nuage pour pouvoir abreuver la plante, mais celui-ci, se transformant en eau, glisse au travers des mailles. Le petit bonhomme tentera par tous les moyens de rattraper ce filet d’eau indispensable au bien-être de sa plante.

La Garde-barrière - Garde-barrière d’un passage à niveau sur une route à l’abandon, une vieille dame vit seule avec sa vache. Elle comble sa solitude par la tendresse qu’elle porte à sa jolie vache et s’évade en jouant du violon. Jusqu’au jour où elle décide de stopper les trains qui passent...

L’Histoire du Petit Paolo - En 1863, en Italie, un pèlerin autrichien voyage avec une mystérieuse boîte à musique sur le dos. Sa rencontre avec le petit Paolo fera basculer le destin du petit garçon ainsi que celui de l’accordéon…","France, Belgique","2011","Gebeka Films","Long métrage","Français","-","18 791 entrées","Couleur","126138",3,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=196227.html"
2012-12-05,211639,"La Balade de Babouchka",NA,"5 décembre 2012","0h 52min","Animation","Alexander Tatarsky, Mihkail Aldashin, Eduard Nazarov","Alexander Tatarsky, George Zakolodyazhny","Daniel Nicodéme, Guylaine Gibert, Michel Hinderijkx","Une balade animée à travers la Russie pour le plaisir des plus petits composée de quatre courts métrages : ""Le Rossignol"", ""La maison des biquettes"", ""Histoires d’ours"" et ""Zhiharka"".","Russie","2012","Les Films du Préau","Court-métrage","-","-","24 060 entrées","Couleur","003283",3.5,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=211639.html"
2012-12-05,15630,"La Chance d'être femme","La Fortuna di essere donna","5 décembre 2012","1h 40min","Comédie dramatique","Alessandro Blasetti","Alessandro Blasetti, Suso Cecchi d'Amico","Sophia Loren, Charles Boyer, Marcello Mastroianni","Prise en photo à son insu au moment où elle raccrochait ses bas, une jeune vendeuse se retrouve à la première page d'un magazine. Ayant toujours rêvé de devenir mannequin ou vedette de cinéma, Antonietta exige du photographe Corrado Betti qu’il l’aide à lancer sa carrière. Il la présente donc au comte Sennetti, très introduit dans le milieu du cinéma. Mais si Antonietta prend son idylle avec Corrado très au sérieux, pour ce dernier, il ne s’agit que d’une conquête de plus. Orgueilleuse, Antonietta se venge en l’ignorant lorsque Sennetti la transforme en vedette. Corrado prend alors conscience de ses sentiments pour elle. Antonietta laissera ses rêves pour l’amour de son beau photographe.","France, Italie","1956","Théâtre du Temple","Long métrage","Italien","-",NA,"N&B","-",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=15630.html"
2012-12-05,182564,"L'Impossible - Pages arrachées",NA,"5 décembre 2012","1h 44min","Documentaire","Sylvain George",NA,"Lionel Soukaz","En 5 chapitres aux intitulés lyriques empruntés à Rimbaud ou à d'autres fortes voix, L'impossible passe de Calais à Paris, du noir et blanc à la couleur, du muet au sonore, du Super 8 à la vidéo, de paroles étouffées au free jazz, de la neige hivernale aux récentes manifestations du 1er mai, de corps de migrants à un pamphlet dirigé contre les palinodies d'une classe au pouvoir. Si l'actualité brûle de son urgence la prise de vue, allant jusqu'à rougir les plans, c'est une actualité qui ne se contente pas du seul présent. La voilà tendue entre un passé et un avenir que le montage abouche.","France","2009","Noir production","Long métrage","Anglais, Français","-","100 entrées","Couleur et N&B","114345",4.1,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=182564.html"
2012-12-05,213453,"Les Eclats (Ma gueule, ma révolte, mon nom)",NA,"5 décembre 2012","1h 24min","Documentaire","Sylvain George",NA,"Valérie Dréville","Éclats de voix, éclats de rire, éclats de rage ; bribes de mots, d’images et de mémoire ; paroles du proche et du lointain, d’hier et d’aujourd’hui, d’Afrique, Moyen-Orient, Europe ; maladies disparues, mains de métal, souffle du vent, geste du soleil au couchant, reflets rouge-sang ; rafles policières, cortèges guerriers, cour d’injustice…

Calais. Une ligne de front. Un espace d’exception. Pour une cartographie de la violence d’Etat infligée aux personnes migrantes, de la répétition de la geste coloniale, et du caractère inacceptable du ""monde comme il va"".","France","2011","Noir production","Long métrage","Anglais, Français","-","326 entrées","Couleur et N&B","134321",4.4,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=213453.html"
2012-12-05,200351,"Ai Weiwei: Never Sorry",NA,"5 décembre 2012","1h 31min","Documentaire","Alison Klayman","Alison Klayman","Ai Weiwei, Chen Danqing, Changwei Gu","Ai Weiwei, artiste dissident de l’ère numérique, inspire l’opinion publique internationale et brouille les frontières entre art et politique. Arrêté par les autorités chinoises le 3 avril 2011, libéré sous caution le 22 juin, Ai Weiwei est, à ce jour, interdit de sortie du territoire. ""Ai WeiWei: Never sorry"", est le portrait d’un artiste engagé qui affronte sans relâche l’Etat chinois et nous rappelle de manière essentielle notre besoin de liberté individuelle, politique et artistique.","U.S.A.","2011","Haut et Court","Long métrage","Anglais, Mandarin","-","2 459 entrées","Couleur","135038",3.5,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=200351.html"
2012-12-05,206588,"La Chauve-souris (FRA Cinéma)","Die Fledermaus","6 décembre 2012","2h 45min","Opéra","François Roussillon",NA,"Markus Eiche, Michaela Kaune, Zoryana Kushpler","Opéra national de Vienne. Opéra en 3 actes.

A Vienne, au XIXème siècle. Après avoir été la risée de toute la ville dans un déguisement de chauve-souris, Falke va se venger d’Eisenstein, son ami indélicat. Alors que la femme d’Eisenstein, Rosalinde, attend son soupirant Alfred, Eisenstein part pour la prison où il doit passer une semaine pour un délit mineur, flanqué de son ami Falke, qui le conduit en réalité… à une fête donnée par le prince Orlofsky.

Là, Eisenstein s’amuse beaucoup, s’étonne d’y apercevoir sa bonne, Adèle, dans une robe de sa femme mais, tout à ses plaisirs et au champagne, se consacre plutôt à séduire une comtesse hongroise masquée… qui est en réalité sa femme, prévenue par l’ami Falke ! De quiproquos en coups de théâtre et en rouerie partagée, tout s’achèvera pourtant dans la joie !","inconnue","2012","-","Long métrage","-","-",NA,"Couleur","-",NA,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=206588.html"
2012-12-05,214151,"Trois visages du cinéma italien",NA,"5 décembre 2012",NA,"Comédie, Drame",NA,NA,NA,"Rétrospective de trois films italiens : Primavera de Renato Castellani, La Chance d'être femme de Alessandro Blasetti et La corruption de Mauro Bolognini.","France, Italie","2012","Théâtre du Temple","Long métrage","Italien","-",NA,"N&B","-",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=214151.html"
2012-12-05,215578,"Petits bonhommes",NA,"5 décembre 2012","0h 38min","Animation, Famille","Sabine Hitier, Frédéric Clémençon, Christophe Barrier",NA,NA,"Cinq courts métrages d'animation : ""Petit à petit"", ""Pirouette et Cacahouète"", ""Martin et la boîte à chagrins"", ""La fenêtre"" et ""Musical Mr Finch"".","France, Suisse, Allemagne, Suède","2012","Les Films Magiques","Court-métrage","-","-",NA,"Couleur","-",3,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=215578.html"
2012-12-05,216443,"Makay 3D (Côté Diffusion)",NA,"6 décembre 2012","1h 38min","Documentaire","Pierre Stine",NA,NA,"Le massif de Makay est sans doute le dernier endroit sur Terre qui n'ait pas été foulé par l'Homme. Cet Eden inaccessible renferme une biodiversité millénaire unique et vierge. Une équipe d'explorateurs et de scientifiques propose de montrer son aventure à travers un documentaire traité comme une fiction, scénarisé, storyboardé et mis en scène afin de tenir le spectateur en haleine. Le spectacle est assuré par une réalisation en 3D, qui met en avant une faune et une flore aussi foisonnante que celle de Pandora, la planète imaginaire d'Avatar...","France","2012","Côté Diffusion/CGR Events","Long métrage","Français","-",NA,"Couleur","-",NA,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=216443.html"
