"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2012-03-21,191456,"Bellflower",NA,"21 mars 2012","1h 46min","Action, Drame, Romance","Evan Glodell","Evan Glodell","Evan Glodell, Jessie Wiseman, Tyler Dawson","Woodrow et Aiden, deux amis un peu perdus et qui ne croient plus en rien, concentrent leur énergie à la confection d’un lance-flammes et d’une voiture de guerre, qu’ils nomment ""la Medusa"". Ils sont persuadés que l’apocalypse est proche, et s’arment pour réaliser leur fantasme de domination d’un monde en ruine. Jusqu’à ce que Woodrow rencontre une fille… Ce qui va changer le cours de leur histoire, pour le meilleur et pour le pire.","U.S.A.","2011","UFO Distribution","Long métrage","Anglais","17 000 USD","37 904 entrées","Couleur","132595",3,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=191456.html"
2012-03-21,147519,"Les Amants Traqués","Kiss The Blood Off My Hands","21 novembre 1949","1h 19min","Drame, Policier","Norman Foster","Leonardo Bercovici, Ben Maddow","Joan Fontaine, Burt Lancaster, Robert Newton","Un vétéran américain de la Seconde Guerre mondiale se réadapte difficilement à la vie civile. Son séjour dans un camp de prisonniers l'a profondément marqué. A Londres, il tue accidentellement un homme dans un pub et, au cours de sa fuite, rencontre une infirmière qui le fera travailler dans son hôpital. Mais un maître-chanteur survient. Il se montre très entreprenant avec l'infirmière qui le poignarde. Le couple se lance alors dans une fuite éperdue...","U.S.A.","1948","Rimini Editions","Long métrage","Anglais","1100000 USD",NA,"N&B","8919",5,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=147519.html"
2012-03-21,195619,"La Mouette","Chayka","21 mars 2012","1h 40min","Drame","Youli Karassik","Youli Karassik","Alla Demidova, Vladimir Chetverikov, Nikolai Plotnikov","D'après la pièce d'Anton Tchekhov, musique originale d'Alfred Schnittke. Fin du XIXème siècle en Russie. Konstantin, un jeune écrivain s'oppose à l'académisme de Trigorine, l'amant de sa mère, la célèbre actrice Arkadina. Konstantin aime Nina, une jeune fille sensible qui rêve d'évasion, mais celle-ci se laisse séduire par Trigorine.","URSS","1972","Baba Yaga Films","Long métrage","Russe","-",NA,"Couleur","-",4,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=195619.html"
2012-03-21,201443,"30 Beats",NA,"21 mars 2012","1h 28min","Comédie, Romance","Alexis Lloyd","Alexis Lloyd","Ingeborga Dapkunaite, Jason Day, Vahina Giocante","New York, en plein été : une vague de chaleur transforme la ville en zone tropicale. Dix personnages sont tour à tour entraînés dans une ronde des amours où chacun se retrouve pris dans une chaîne de séductions, de sentiments et de désirs à fleur de peau.","U.S.A., France","2012","Studio 37 / Latitude 49","Long métrage","Anglais","-","1 647 entrées","Couleur","127162",1.9,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=201443.html"
2012-03-21,200435,"Hénaut Président",NA,"21 mars 2012","1h 40min","Comédie","Michel Muller","Michel Muller, Antoine Benguigui","Michel Muller, Olivier Gourmet, Fred Scotlande","Une agence de communication, décidée à utiliser la politique comme tremplin à sa renommée, jette son dévolu sur Pierre Hénaut, élu de province intègre et dévoué, et candidat improbable à la Présidentielle. Façonner l’image du candidat, voilà le job de Thierry Giovanni, patron de l’agence, et de ses collaborateurs : Noémie, Fred et Olivier. Ils sont persuadés de pouvoir métamorphoser Pierre Hénaut en bête politique et médiatique. Car après tout, ils savent vendre n’importe quoi, alors pourquoi pas lui ? Et pour le faire monter dans les sondages, ils n’hésiteront pas à utiliser les méthodes les plus douteuses…","France","2012","CTV International","Long métrage","Français","1 500 000 EUR","4 739 entrées","Couleur","131334",2.7,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=200435.html"
2012-03-21,185557,"Ulysse clandestin ou les dérives identitaires",NA,"21 mars 2012","1h 33min","Documentaire","Thomas Lacoste",NA,"Michel Agier, Luc Boltanski, Marcel Detienne","La création d’un ministère de l’immigration et de l’identité nationale était en soi un acte d’une violence inouïe. Le débat sur l’identité nationale, et toutes les dérives verbales qui l’ont accompagné ont confirmé les plus sombres prophéties. Il est primordial de réagir. Il est primordial de réagir et pour cela comprendre ; comprendre les enchaînements qui conduisent à cette régression, comprendre le contexte dans lequel se déploie ce nationalisme dangereux en France et un peu partout en Europe, et à quelles sources il s’alimente. Interroger, enfin, la récurrence et les usages des thématiques racistes, notamment dans les périodes où le capitalisme entre en crise et revenir sur cette hydre, l’association de l’immigration et de l’insécurité, sans cesse renaissante.","France","2010","La Bande Passante","Long métrage","Français","-",NA,"Couleur","-",NA,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=185557.html"
2012-03-21,193546,"Y'a pire ailleurs",NA,"21 mars 2012","1h 32min","Documentaire","Jean-Henri Meunier",NA,NA,"A Najac, on vit libre, on bricole et on transforme tout ! Le voisin répare la voiture du voisin, le retraité fait office de psychologue, le chef de gare déguste un Paris-Brest, la pêche devient un exercice de haute voltige et un clown surgit là où on attendait un train. Nous sommes en 2001 et, à l’autre bout du monde, deux avions percutent deux tours. A Najac, on s'indigne et on compatit, puis l’existence reprend son cours à coup de gestes simples et d’élans solidaires. L’amitié s’y dresse en rempart contre la solitude et le café fumant a un sacré goût de réconfort. Octobre 2008, l’hiver frappe à la porte du petit village de l’Aveyron et M. Sauzeau, mécanicien génial au cœur bien huilé, disparaît… Alors le rêve d’une vie se disperse, pour engendrer d’autres vies, d’autres rêves.","France","2011","Zootrope Films","Long métrage","Français","-","3 585 entrées","Couleur","130907",2.3,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=193546.html"
2012-03-21,202920,"Mains Brunes sur la ville",NA,"21 mars 2012","1h 30min","Documentaire","Bernard Richard",NA,"Arnaud Straebler, Jacques Bompard, Marie-Claude Bompard","Pourquoi des citoyens accordent-ils leur confiance à l'extrême droite, et comment celle-ci se maintient-elle au pouvoir ?

En France, le Front National et d'autres partis d'extrême droite atteignent localement, ici et là, plus de 40 % des suffrages au premier tour des élections, et parfois la majorité au second. Ils ont toutes les chances de réussir dans un avenir proche, à plus grande échelle, une percée sans précédent. A Orange et Bollène, dans la circonscription du ministre Thierry Mariani (Droite Populaire), Jacques et Marie-Claude Bompard (FN puis Ligue du Sud) sont élus depuis de nombreuses années maires et conseillers généraux. Ils appliquent leur programme...

Quel programme ? Avec quel budget ? Quelle est leur idéologie, leur communication ? Quelle est leur politique et pour quel modèle de société ?

Afin de répondre à ces questions nous avons enquêté durant plusieurs mois à Orange et Bollène. Ces villes offrent aujourd'hui le morne spectacle de ce que l'extrême droite pourrait propager demain sur l'ensemble du pays, et sur d'autres territoires, si elle accédait à des pouvoirs plus étendus. Dans cette dérive fascisante, plus d'un constat est alarmant : aveuglement complice de certains politiques et de certaines institutions, manque de moyens et isolement des militants qui tentent de résister...

Mais comment sortir de cette poussée d'extrême droite quand la crise économique en fournit le terreau ?","France","2012","La Mare Distribution","Long métrage","Français","-","528 entrées","Couleur","132982",2.7,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=202920.html"
2012-03-21,204249,"Sotchi 255",NA,"21 mars 2012","1h 55min","Documentaire, Drame","Jean-Claude Taki",NA,"Ania Svetovaya","De la tempête à Sotchi (Russie), d'Irina et des cinquante autres victimes, il n'y a aucune trace. Un an plus tard, Guillaume s'y rend pour savoir ce qui s'est réellement passé ce mois d'août 2006, mais il disparaît en abandonnant ses dessins et son journal dans la chambre 255 de l'hôtel Primorskaïa.","France","2010","Apatom","Long métrage","Français, Russe","-","378 entrées","Couleur","128419",3.3,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=204249.html"
2012-03-21,193027,"Busong",NA,"21 mars 2012","1h 35min","Drame","Auraeus Solito","Henry Burgos, Auraeus Solito","Alessandra De Rossi, Chris Haywood, Clifford Banagale","Punay est né avec des blessures aux pieds qui l’empêchent de marcher. Son frère, Angkarang, la porte à l’aide d'un hamac, à travers le paysage Palawan, à la recherche d’un guérisseur qui pourra la soigner.","Philippines","2011","Promenades Films","Long métrage","Filipino","-","146 entrées","Couleur","132794",2.3,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=193027.html"
2012-03-21,203530,"I, Superbiker","I Superbiker","23 mars 2012","1h 40min","Action, Documentaire, Évènement Sportif","Mark Sloper","abonnement",NA,"Documentaire palpitant sur la saison 2011 de British Superbike, qui a vu le final le plus spectaculaire de son histoire, avec une nouvelle confrontation passionnante, seulement 6 pilotes peuvent prétendre au titre.

Actuel champion, le japonais Ryuichi Kiyonari, en proie à des problèmes personnels, tente de défendre sa couronne. Le Bad Boy australien Josh Brookes, qui a fini deuxième en 2010, est bien décidé à atteindre le sommet, peu importe la manière. Le sympathique ancien champion de BSB (ancien format de la compétition), Shane Shakey Byrne, coqueluche des fans, veut reconquérir la couronne par fierté. Michael Laverty, l'aviateur irlandais se bat pour défendre les couleurs de son pays.

Pour la première fois au Royaume-Uni, l’ancienne star de Moto GP, John Hopper Hopkins, de retour sur les pistes après avoir combattu ses démons personnels, est le premier Américain qui a une réelle chance de victoire. Ajoutez à ça, le héros britannique Tommy Hill qui a perdu le titre de manière épique l'année dernière suite à une petite erreur, et qui est plus que jamais déterminé à prouver que c’est lui le champion.

I SUPERBIKER – THE SHOWDOWN, de l’action au sans-plomb, des courses roue contre roue à couper le souffle, et des accidents spectaculaires.

Un seul peut être vainqueur.","Grande-Bretagne, Espagne","2011","Côté Diffusion/CGR Events","Long métrage","Anglais","-",NA,"Couleur","132411",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=203530.html"
