semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2016-09-14,232806,Mr. Ove,En Man Som Heter Ove,14 septembre 2016,1h 56min,"Comédie dramatique, Drame",Hannes Holm,Hannes Holm,"Rolf Lassgård, Bahar Pars, Ida Engvoll","Depuis le décès de sa femme et son licenciement, Ove se sent vieux et terriblement inutile. À longueur de journée, il erre dans sa maison comme une âme en peine. Pour s’occuper, il multiplie les rondes de sécurité dans sa copropriété et harcèle ses voisins pour le moindre manquement au règlement intérieur…

À 59 ans, grincheux et dépressif, Ove n’attend plus qu’une seule chose de la vie : la mort !

Il décide donc d’en finir… mais ses tentatives de suicide échouent lamentablement. La situation se corse lorsque de nouveaux voisins emménagent, affreusement sympathiques : Parvaneh, une jeune Iranienne, son mari et leurs charmants enfants. Sans cesse importuné, Ove n’a plus un instant à lui pour se pendre tranquillement. Pire : à force de nouvelles rencontres et d’amitiés improbables, il se pourrait bien qu’Ove reprenne goût à la vie…",Suède,2015,Paradis Films,Long métrage,Suédois,-,11 384 entrées,Couleur,144873,3.3,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=232806.html
2016-09-14,222576,Toril,,14 septembre 2016,1h 23min,Thriller,Laurent Teyssier,"Guillaume Grosse, Laurent Teyssier","Vincent Rottiers, Bernard Blancan, Tim Seyfi","Philippe, 28 ans, est fils de paysan. Il vit entre deux mondes : son trafic de cannabis et l’exploitation agricole familiale. Le jour où son père, surendetté, tente de mettre fin à ses jours, Philippe décide de sauver leurs dernières terres. Pour y arriver, il s’associe à un redoutable trafiquant de drogue. Commence alors une implacable descente aux enfers, sous le soleil écrasant de la Provence.",France,2016,La Belle Company,Long métrage,Français,-,13 970 entrées,Couleur,136640,3.2,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=222576.html
2016-09-14,230314,The Beatles : Le monde est à eux,The Beatles: Eight Days a Week,15 septembre 2016,2h 18min,"Documentaire, Musical",Ron Howard,Mark Monroe,"Paul McCartney, Ringo Starr, John Lennon","Jeudi 15 septembre à 20h, à l’occasion d’une séance unique au cinéma diffusé dans le monde entier, les spectateurs pourront se replonger dans les années 60 aux côtés du groupe légendaire à travers une expérience cinématographique inédite en exclusivité dans plus de 100 salles partout en France.

Avec des images rares et exclusives, The Beatles : Eight Days A Week - The Touring Years retrace les premières années de la carrière des Beatles de 1962 à 1966, marquées par les tournées incessantes à travers le monde. Des centaines de dates, des milliers de fans, des heures de concerts ont permis aux Beatles d’entrer dans la légende, mais aussi d’apprendre à se connaître, à se chercher, à se renouveler et à écrire ensemble toujours plus de chansons mythiques. Du Cavern Club de Liverpool à leur dernier concert au Candlestick Park de San Francisco, découvrez les Beatles comme vous ne les avez jamais vus et jamais entendus, à travers des enregistrements live et archives inédites.

Et spécialement pour cette soirée au cinéma, les spectateurs pourront vivre sur grand écran plus de 30 minutes inédites du concert du SHEA STADIUM de 1965 pour la première fois remasterisées !

Vous connaissez le groupe, pas leur histoire.","U.S.A., Grande-Bretagne",2016,Pathé Live,Long métrage,Anglais,-,,Couleur,-,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=230314.html
2016-09-14,241539,Promenons-nous avec les petits loups,,14 septembre 2016,0h 44min,Animation,"Anna Levinson, Borja Guerrero, Marta Farina",,,"Le grand méchant loup est-il vraiment si grand et si méchant ? Avez-vous déjà entendu l’histoire du loup-danseur ou celle du papa-loup ? Six contes animés, plein d’humour et de surprises pour découvrir le loup sous toutes ses facettes... De quoi chasser la peur du loup !",France,2015,KMBO,Film à sketches,-,-,113 402 entrées,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=241539.html
2016-09-14,238143,Le Pantin,,14 septembre 2016,1h 24min,"Drame, Thriller",Mallory Grolleau,Mallory Grolleau,"Philippe Gouin, Aurore Laloy, Daniel Berlioux","Esteban quitte l’Algérie et traverse la France pour aller en Angleterre. Franchissant la Manche, ses passeurs le jettent à l’eau. Par miracle, il échappe à la noyade et est recueilli par Raphaëlle.

L’hospitalité se fait enfermement. Dans un jeu de miroir, elle se masculinise tandis qu’il se travestit jusqu’à devenir son objet sexuel. Leur couple s’installe dans un équilibre déviant. La jalousie de Joseph, figure de père adoptif de Raphaëlle, les mène alors sur des pans de plus en plus abrupts.",France,2015,Cinéma Saint-André des Arts,Long métrage,Français,60 000,125 entrées,Couleur,141584,2.7,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=238143.html
2016-09-14,232420,Simshar,,14 septembre 2016,1h 41min,Drame,Rebecca Cremona,"Rebecca Cremona, David Grech","Lotfi Abdelli, Sékouba Doucouré, Clare Agiue","Simon part à la pêche à bord du bateau Simshar au large des côtes maltaises, avec sa famille et un travailleur clandestin. A la suite d’un accident, l’équipe part à la dérive, au milieu de la Méditerranée. Au même moment, un groupe de migrants Africains se retrouve confiné par les autorités, sur un cargo de marchandises. Un drame humanitaire qui ne sera pas sans conséquence pour les naufragés du Simshar.",Malte,2014,VisioSfeir,Long métrage,-,-,533 entrées,Couleur,145107,3.4,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=232420.html
2016-09-14,239918,Where To Invade Next,,14 septembre 2016,2h 00min,Documentaire,Michael Moore,Michael Moore,Michael Moore,"Dans son nouveau documentaire, Michael Moore décide de s'amuser à envahir le monde pour déterminer ce que les États-Unis peuvent apprendre des autres pays.",U.S.A.,2015,Chrysalis Films,Long métrage,"Arabe, Anglais, Finlandais, Français, Allemand, Italien, Norvégien, Portugais",-,29 643 entrées,Couleur,144943,2.8,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=239918.html
2016-09-14,236466,Eshtebak,,14 septembre 2016,1h 38min,"Drame, Thriller",Mohamed Diab,"Mohamed Diab, Khaled Diab","Nelly Karim, Hani Adel, Ahmed Malek","Le Caire, été 2013, deux ans après la révolution égyptienne. Au lendemain de la destitution du président islamiste Morsi, un jour de violentes émeutes, des dizaines de manifestants aux convictions politiques et religieuses divergentes sont embarqués dans un fourgon de police. Sauront-ils surmonter leurs différences pour s'en sortir ?","France, Egypte",2016,Pyramide Distribution,Long métrage,Arabe,-,21 172 entrées,Couleur,143388,3.3,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=236466.html
2016-09-14,246660,Confusion,,14 septembre 2016,1h 10min,"Documentaire, Thriller","Dario Cerruti, Yacine Brahem",Laurent Nègre,"Aude Bourrier, Joseph Chanet, Caroline Gasser","Caroline Gautier, chef de cabinet au département de la Sécurité du Canton de Genève en 2014, s'apprête à accueillir un ex-détenu de Guantanamo. Suivie par deux étudiants en école de cinéma, Dario et Yacine, qui réalisent son portrait à cette occasion, Caroline se prépare à vivre un moment historique. Mais rien ne se passe comme prévu. Entre manifestants hostiles, risques d'incidents diplomatiques et adversaires politiques guettant le moindre faux pas, Caroline va devoir lutter pour défendre ses positions et préserver la dignité d'un homme, tandis que la caméra de nos étudiants capture des images parfois volées. Un document inouï qui va sceller l'avenir de tous les protagonistes de ce film non autorisé et qui, pour sa diffusion, va faire appel au discernement du spectateur, en flirtant, sans prendre de gants, entre documentaire et fiction.",Suisse,2015,Dissidenz Films,Long métrage,Français,-,968 entrées,Couleur,144935,1.7,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=246660.html
2016-09-14,248851,Mohenjo Daro,,14 septembre 2016,2h 35min,"Action, Aventure, Drame, Romance",Ashutosh Gowariker,Ashutosh Gowariker,"Hrithik Roshan, Pooja Hegde, Kabir Bedi","À l’époque préhistorique de la civilisation de la vallée de l’Indus, en 2016 av. J.-C., la cupidité d’un homme méchant est sur le point de détruire l’une des plus anciennes villes du monde, Mohenjo Daro. Sarman, un jeune et courageux cultivateur d’indigo, se rend en ville et tombe amoureux de Chaani, la fille du prêtre, prédite pour être l’Origine d’une nouvelle société, qui est promise à Moonja, le fils du chef du sénat, un homme très cruel que toute la ville craint. À l’issue d’une épique épreuve de force entre les deux hommes, Sarman va non seulement apprendre sa véritable identité et la raison de son lien fort à Mohenjo Daro mais aussi comment conduire le Nouvel ordre, même si cela signifie sacrifier la vieille ville aux mains de la Divinité de la rivière.",Inde,2016,-,Long métrage,Tamoul,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=248851.html
2016-09-14,222127,Chronique d'une vie...Cronica Del Fin Del Mundo,Crónica del Fin del Mundo,14 septembre 2016,1h 25min,Drame,Mauricio Cuervo,Claudia Vásquez Ramírez,"Victor Hugo Morant, Jimmy Vasquez, Claudia Aguirre","Pablo, 70 ans, professeur d’université à la retraite, vit enfermé dans son appartement. Son monde s’est effondré depuis deux décennies, lors du décès de son épouse, morte dans l’explosion d’une bombe à Bogota. Felipe, son fils, père pour la première fois, est sa seule connexion avec le monde extérieur. Pendant qu’il attend la fin du monde annoncée, Pablo décide d’appeler ses ennemis pour leur rappeler les mauvais souvenirs qu’il a d’eux.",Colombie,2012,Tucuman Films,Long métrage,Espagnol,16 000 USD,674 entrées,Couleur,-,2.6,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=222127.html
2016-09-14,243781,Des locaux très motivés,,14 septembre 2016,1h 18min,Documentaire,Oliver Dickinson,Oliver Dickinson,,"Caplongue, village aveyronnais de 80 habitants, a vu naître en 2012 l’association des Loco-Motivés. Son ambition est de produire et consommer local dans le respect de la nature, des animaux et des personnes, de la manière la plus conviviale possible. Au travers de portraits intimistes et poétiques, nous suivrons pendant douze mois dans le Lévézou l’engagement d’Isabelle, Jean-Marc, Vincent et les autres autour de cette grande idée.",France,2015,Dickinson,Long métrage,Français,-,,Couleur,142674,2,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=243781.html
2016-09-14,249285,Leonardo Da Vinci - Le génie de Milan,Leonardo Da Vinci - Il Genio a Milano,15 septembre 2016,1h 30min,Documentaire,"Nico Malaspina, Luca Lucini",Gabriel Scotti,"Sandro Lombardi, Cristiana Capotondi, Alessandro Haber","Venez découvrir les chefs- d’œuvre de ce grand génie non seulement dans le domaine des arts mais également de l’ingénierie, de la mécanique et de la médecine. Ce film est un voyage extraordinaire à travers l’exposition consacrée à Leonardo da Vinci à Milan durant l'EXPO 2015.

Pendant 81 minutes vous allez explorer comme jamais auparavant les travaux et la personnalité de l'un des plus grands artistes de tous les temps. 

Raconté par les experts de son œuvre et filmé avec la puissance de la technologie 4K, ce film vous fera découvrir ces plus grands travaux créés à Milan. Parmi eux l’œuvre légendaire « La Cène », le Codex Atlanticus, la plus grande collection de dessins et d’écrits de Leonardo… la quintessence de ses connaissances dans tous les domaines ainsi que ses expériences audacieuses dans l'ingénierie et la mécanique, exposés au musée des Sciences et de la Technologie.

De plus, ce film vous transporte à Milan afin d’explorer certains endroits inconnus, comme le vignoble original de Leonardo. Certains de ces lieux nous révèlent des histoires et des secrets du maître de la Renaissance, y compris ses relations difficiles avec son puissant mécène, le duc Ludovico Sforza, et son élève le plus aimé et héritier Gian Giacomo Caprotti, connu sous le nom Salai (le diable).

Ne manquez pas cet événement unique et spécialement créé pour le cinéma. 

Ce film vous ait proposé par le distributeur CGREvents, spécialisé dans la diffusion des contenus alternatifs.",Italie,2016,CGR EVENTS,Long métrage,Italien,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=249285.html
2016-09-14,249699,Jai Alai Blues,,14 septembre 2016,1h 39min,Documentaire,Gorka Bilbao,,,"Incroyable aventure que celle du Jai Alai et des pelotaris. Comment ce sport, à l’origine local et rural, a-t-il pu s’exporter dans tant de pays et connaître un succès si fulgurant ? Jai Alai Blues nous raconte cette histoire, ou comment des investisseurs, à travers la mise en place des paris sur les parties, ont su tirer profit de ce sport devenu populaire dans le monde entier : Egypte, Chine, Philippines, Cuba, Mexico, Etats-Unis, etc. Les pelotaris furent alors considérés comme de véritables artistes et connurent d’incroyables heures de gloire. Mais l’âge d’or du Jai Alai ne devait pas durer toujours. Jai Alai Blues est un voyage dans le temps et dans l’Histoire de ce sport spectaculaire. Des origines à l’âge d’or américain, en terminant sur un état des lieux actuel, le documentaire de Gorka Bilbao est une immersion fascinante. On y croise les pelotaris parmi les plus emblématiques, on y confronte les intérêts et les enjeux de pouvoirs, on y dévoile les dessous de la success story du Jai Alai et de la crise qui s’en est suivie. Le tout est subtilement orchestré par son réalisateur Gorka Bilbao et savamment mis en musique par le groupe Audience. Un premier long-métrage documentaire d’une maîtrise surprenante !",Espagne,2015,Cinéma l'Atalante,Long métrage,"Anglais, Autre, Espagnol",-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=249699.html
