semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2016-10-19,233796,Le Teckel,Wiener-Dog,19 octobre 2016,1h 28min,Comédie dramatique,Todd Solondz,Todd Solondz,"Greta Gerwig, Julie Delpy, Kieran Culkin",Le portrait d’un teckel et de tous ceux auxquels il apporte un bref instant de bonheur au cours de son voyage.,U.S.A.,2016,ARP Sélection,Long métrage,Anglais,-,35 440 entrées,Couleur,145215,3.5,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=233796.html
2016-10-19,248079,La Chouette entre veille et sommeil,,19 octobre 2016,0h 40min,Animation,"Arnaud Demuynck, Frits Standaert, Samuel Guénolé",abonnement,,"Programme de courts métrages d'animation.

Laissez-vous bercer par la Chouette du cinéma venue vous conter d’étonnantes histoires à la frontière du rêve et de la réalité. Vie nocturne entre voisins, bisou du soir, vision onirique… autant de thématiques qui toucheront les enfants comme les parents.","France, Belgique",2016,Cinéma Public Films,Long métrage,Français,-,94 274 entrées,Couleur,-,3.6,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=248079.html
2016-10-19,246689,Olli Mäki,Hymyilevä Mies,19 octobre 2016,1h 33min,"Biopic, Drame, Romance",Juho Kuosmanen,"Juho Kuosmanen, Mikko Myllylahti","Jarkko Lahti, Oona Airola, Eero Milonoff","Été 1962, Olli Mäki prétend au titre de champion du monde poids plume de boxe.

De la campagne finlandaise aux lumières d’Helsinki, on lui prédit un avenir radieux. Pour cela, il ne lui reste plus qu’à perdre du poids et à se concentrer. Mais il y a un problème - Olli est tombé amoureux de Raija.","Finlande, Allemagne, Suède",2016,Les Films du Losange,Long métrage,"Anglais, Finlandais",-,,N&B,144977,3.5,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=246689.html
2016-10-19,1655,Mouchette,,16 janvier 2007,1h 21min,Drame,Robert Bresson,Robert Bresson,"Marie Cardinal, Paul Hebert, Jean Vimenet","Mouchette, au seuil de l'adolescence, vit dans une campagne misérable. Elle est témoin d'une dispute entre le garde-champêtre et un braconnier. Un peu plus tard dans la nuit, le braconnier la viole.",France,1967,Tamasa Distribution,Long métrage,Français,-,,N&B,32301,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1655.html
2016-10-19,244639,Homo sapiens,,19 octobre 2016,1h 34min,Documentaire,Nikolaus Geyrhalter,Nikolaus Geyrhalter,,"Une école, un hôpital, une salle de spectacle, une prison… Ces bâtiments construits par les Homo sapiens ont été désertés et la nature y a repris ses droits. Ils accueillent désormais les vents, les pluies, la faune et la flore sans résistance. À travers une série de plans fixes, Nikolaus Geyrhalter tend ces paysages vers le spectateur comme des miroirs. Libre à celui-ci d’y projeter ses fantasmes, d’imaginer le scénario qui a donné lieu à l’éclipse de ses semblables. Mais comme tout film de science-fiction, Homo Sapiens nous parle avant tout du présent. Ces créations humaines dont les degrés de décrépitude varient, sont aussi, indirectement, des créations naturelles. Elles resituent l’être humain dans un cadre qui l’englobe bel et bien, et vis-à-vis duquel sa position reste à définir.",Autriche,2015,ASC Distribution,Long métrage,Autre,-,838 entrées,Couleur,145272,3.1,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=244639.html
2016-10-19,250846,T’Choupi fait danser l'alphabet (Pathé Live),,22 octobre 2016,1h 15min,Divers,Caroline Duffau,"contre le titre c'est ""TChoupi fait danser l'Alphabet"" et pour ce côté là, je dis 0!",,"Pendant les vacances de la Toussaint, T’Choupi, le héros préféré des enfants, arrive pour la première fois au cinéma ! Tous les jours à 11h du 22 au 30 octobre, venez découvrir le spectacle événement « T’CHOUPI FAIT DANSER L’ALPHABET » sur grand écran en exclusivité au cinéma.

 Au programme de ce spectacle tout en musique : T’Choupi accompagné de Lalou et Pilou prennent leur courage à deux mains et décident d’aller sauver Doudou, oublié dans la classe. Mais… Mais que se passe t-il ? Les lettres du tableau se mettent à danser avec les dessins ! Sous l’œil complice et bienveillant des parents et de la maîtresse, T’Choupi et ses amis vont partager avec le public la découverte de l’alphabet en dansant sur de nouvelles chansons originales. A la recherche des lettres du monde entier, le héros des tout-petits nous emmène en Egypte, sur les traces des Incas et même dans l’espace ! En fait, c’est génial l’école ! 

 Pour la première séance au cinéma de vos enfants dans une salle tamisée et avec un niveau sonore ajusté, venez passer un moment magique et convivial en famille pendant les vacances de la Toussaint !",France,2016,Pathé Live,Evénement spécial,-,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=250846.html
2016-10-19,247874,Nouveau Monde,,19 octobre 2016,0h 52min,Documentaire,Yann Richet,"Yann Richet, Christophe Ansay",Jeremy Rifkin,"Nouveau Monde est un road-movie écologiste. Pendant 4 ans le réalisateur a parcouru la France à la recherche des personnes et des initiatives locales qui portent l’espoir d’une société plus solidaire, un meilleur monde pour ses deux enfants.

De l’intelligence collective à l’économie circulaire, des monnaies locales à l’idée d’un revenu de base, ce film nous guide à la découverte de ce Nouveau Monde.",France,2016,Jupiter Films,Long métrage,Français,-,106 entrées,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=247874.html
2016-10-19,250167,Miss Saigon - 25ème anniversaire Gala,Miss Saigon 25th Anniversary,20 octobre 2016,3h 00min,"Documentaire, Musical",Brett Sullivan (II),"Alain Boublil, Claude-Michel Schönberg","Jonathan Pryce, Lea Salonga, Alistair Brammer","La légendaire Miss Saigon, au cinéma, pour une soirée unique. Cette représentation spectaculaire, à guichets fermés, à l’occasion du Gala du 25ème anniversaire de ce succès mondial du théâtre inclut des apparitions du casting originel dont Jonathan Pryce et Lea Salonga. Cette nouvelle production acclamée a été décrite comme étant ""la comédie musicale la plus palpitante, exaltante et la plus poignante avec des performances magnifiques"" par le Daily Telegraph et ""la plus grande comédie musicale de tous les temps"" par le Daily Mail. Cette histoire d'amour épique narre le conte tragique de Kim, orpheline de guerre et jeune entraîneuse de bar, et de Chris, GI américain, dont elle tombe amoureuse et dont les vies sont déchirées par la chute de Saigon.",Grande-Bretagne,2016,Picturehouse Entertainment,Evénement spécial,Anglais,-,,Couleur,2016003134,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=250167.html
2016-10-19,245973,Don giovanni (Met-Pathé Live),,22 octobre 2016,3h 42min,Opéra,Michael Grandage,,"Simon Keenlyside, Hibla Gerzmava","Don Giovanni fait des avances à Donna Anna dont il tue le père Commandeur, ravive la flamme d’une ancienne conquête et séduit une troisième femme alors à l’autel avec un autre homme. Rien ne semble pouvoir arrêter le bourreau des cœurs sauf peut-être le Commandeur revenu d’entre les morts…",U.S.A.,2016,Pathé Live,Evénement spécial,"Français, Italien",-,,Couleur,2016000730,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=245973.html
2016-10-19,248438,Manuel de libération,Korotkaia instruktsia po osvobogdeniu,19 octobre 2016,1h 20min,Documentaire,Alexander Kusnetsov,Alexander Kusnetsov,,"En Sibérie, Yulia et Katia ont été transférées de l’orphelinat à l’internat neuropsychiatrique et ont été privées de tous leurs droits de citoyennes : pas de liberté, pas de travail, pas de famille. Ensemble, elles entament un combat pour que l’Etat leur restitue leurs droits et rende possible leur émancipation. Entre espoirs et déceptions, Manuel de libération est le récit de ce chemin vers la liberté.",France,2016,Nour Films,Long métrage,Russe,-,2 098 entrées,Couleur,141192,3.6,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=248438.html
2016-10-19,250142,Concert Mika Love Paris (CGR Events),,21 octobre 2016,1h 30min,Concert,"Alexandre Buisson, Sébastien Lefrebvre",,,"« Paris je t’aime », le concert inédit de MIKA en exclusivité au cinéma le 21 octobre 2016

 Le 27 mai dernier, l’artiste franco-libanais a décidé de rendre hommage à la capitale française en offrant un show inédit, baptisé « Paris, je t’aime ». Ce concert unique, véritable déclaration d’amour, a été filmé. Rien n’a filtré à ce jour. Seuls les heureux chanceux présent à l’AccorHotels Arena Bercy ont pu partager cet évènement spécial. Universal et CGR Events, en accord avec Mika, proposent une séance exceptionnelle au cinéma. L’occasion pour les fans de voir « cette lettre d’amour à Paris » en avant-première, dans plus de 150 cinémas participant.

Ainsi, le 21 octobre, sur une scénographie dont il a le secret, les spectateurs pourront voir et écouter Mika, dans les conditions de confort qu’offre la salle de cinéma. Un moment privilégié avec l’un des artistes les plus plébiscités par le public – l’occasion aussi de s’associer à son si bel hommage…

A propos de Mika : 

Relax, Take It Easy, Love Today, Grace Kelly ou encore Boom boom boom, les chansons de Mika sont aujourd’hui de véritables tubes en France. Depuis 8 janvier 2007 et la sortie de « Grace Kelly », Mika est entré dans le cœur du public français. Dans un registre où pop, dance, et electro cohabitent parfaitement, Mika enchainent les succès. En devenant juré de The Voice, la plus belle voix., Mika fait merveille dans ces télé-crochet avec sa gentillesse, son exubérance et son oreille presque infaillible pour détecter les talents. Il remporte d'ailleurs la troisième saison de The Voice, la plus belle voix en coachant Kendji Girac...",inconnue,2016,CGR EVENTS,Evénement spécial,-,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=250142.html
