semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2016-05-11,237546,Hana et Alice mènent l'enquête,Hana to Alice Satsujin Jiken,11 mai 2016,1h 40min,Animation,Shunji Iwai,Shunji Iwai,"Yû Aoi, Anne Suzuki, Shôko Aida","Alice intègre un nouveau collège où circule une étrange rumeur concernant un meurtre commis un an plus tôt. La victime est un mystérieux “Judas”. Une de ses camarades de classe et voisine, Hana, vit recluse chez elle. De nombreux commérages courent à son sujet, notamment le fait qu’elle connaîtrait des détails à propos de l’affaire “Judas”. Un jour, Alice pénètre secrètement dans la maison de Hana mais celle-ci l’y attend déjà. Pourquoi Hana vit-elle isolée du monde ? Qui est Judas ? Alice décide de mener l’enquête et se lance dans une aventure qui lui fera découvrir une amitié sincère.",Japon,2015,Eurozoom,Long métrage,Japonais,-,23 917 entrées,Couleur,144445,3.8,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=237546.html
2016-05-11,2660,La Maison des étrangers,House of Strangers,10 février 1950,1h 41min,Drame,Joseph L. Mankiewicz,"Philip Yordan, Joseph L. Mankiewicz","Edward G. Robinson, Susan Hayward, Richard Conte","Max Monetti est de retour à New York. Cet ancien avocat vient de purger sept ans de prison. Son père Gino, banquier soupçonné de pratiques frauduleuses, est mort récemment. Les trois autres fils de Gino ont enregistré la banque à leur nom, et, pour eux, le retour de Max n'est pas une bonne nouvelle: leur frère est-il venu se venger?",U.S.A.,1949,Swashbuckler Films,Long métrage,Anglais,-,,N&B,9309,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=2660.html
2016-05-11,239857,Mauvaise Graine,Non Essere Cattivo,11 mai 2016,1h 47min,Drame,Claudio Caligari,"Claudio Caligari, Francesca Serafini","Luca Marinelli, Alessandro Borghi, Silvia D'Amico","1995, près de Rome. Vittorio et Cesare qui se connaissent depuis 20 ans, sont comme des frères inséparables. Leur quotidien se résume aux discothèques, à l'alcool et aux trafics de drogues … Mais ils paient cher cette vie d'excès. Après avoir rencontré Linda, Vittorio semble vouloir changer de vie. Cesare lui, plonge inexorablement…",Italie,2015,Bellissima Films,Long métrage,Italien,-,3 679 entrées,Couleur,144478,3.2,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=239857.html
2016-05-11,246911,The Cinema Travellers,,15 mai 2016,1h 36min,Documentaire,"Shirley Abraham, Amit Madheshiya",,,"Ce film est présenté dans la Sélection Cannes Classics au Festival de Cannes 2016.

Portait d’un cinéma itinérant en Inde, qui continue à porter la magie des images devant des spectateurs médusés et doit faire face aux changements technologiques, nombreux et complexes, tandis qu’un réparateur de projecteurs narre sa vision de l’évolution du cinéma avec poésie, philosophie et pragmatisme.",Inde,2016,Cannes Film Festival,Long métrage,Hindi,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=246911.html
2016-05-11,246919,Et La femme créa Hollywood,,16 mai 2016,0h 52min,Documentaire,"Clara Kuperberg, Julia Kuperberg","Clara Kuperberg, Julia Kuperberg","Paula Wagner, Sherry Lansing, Lynda Obst","De Lois Weber à Mary Pickford et Dorothy Arzner, une galerie de pionnières passionnantes qui ont aussi créé Hollywood. Leur point commun ? Ce sont toutes des femmes et elles ont (presque) toutes été oubliées.",France,2015,-,Moyen-métrage,"Anglais, Français",-,,Couleur et N&B,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=246919.html
2016-05-11,230028,L'Ange blessé,Ranenyy Angel,11 mai 2016,1h 52min,Drame,Emir Baigazin,Emir Baigazin,"Nurlybek Saktaganov, Madiar Aripbai, Madiar Nazarov","Il était une fois dans un village au Kazakhstan...

Lorsque son père sort de prison, le jeune Jaras n'a d'autre choix que de travailler pour nourrir sa famille.

Poussin a une très belle voix, il s'entraîne pour passer un concours de chant. Mais les caïds de l'école vont en décider autrement.

Crapaud explore les ruines de son village à la recherche de métaux à revendre. Sur son chemin, il fait la rencontre de trois fous qui lui parlent d'un trésor caché.

Aslan est un élève promis à de brillantes études. Lorsque sa petite amie tombe enceinte, il doit trouver une solution coûte que coûte.

Quatre destins, quatre adolescents qui devront brûler leurs ailes pour se trouver une place dans le monde.","kazakhstan, France, Allemagne",2014,Les Bookmakers / Capricci Films,Long métrage,"Kazakh, Russe",-,2 454 entrées,Couleur,143157,3.5,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=230028.html
2016-05-11,230635,Court (En instance),Court,11 mai 2016,1h 56min,"Bollywood, Drame",Chaitanya Tamhane,Chaitanya Tamhane,"Vira Sathidar, Vivek Gomber, Geetanjali Kulkarni","Le corps d’un ouvrier du traitement des eaux de la ville est retrouvé dans une bouche d’égout à Bombay. Narayan Kamble, chanteur folk et contestataire, est alors arrêté en plein concert, accusé d'avoir incité l’homme au suicide par l’une de ses chansons politiques et incendiaires. Un procès se met en place et s'enlise, de plus en plus labyrinthique et absurde. La cour de justice devient la caisse de résonance des tiraillements et des archaïsmes de l'Inde contemporaine.",Inde,2014,Survivance,Long métrage,"Anglais, Hindi",-,2 568 entrées,Couleur,144298,3.9,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=230635.html
2016-05-11,239859,Pecore in erba,,11 mai 2016,1h 25min,Comédie,Alberto Caviglia,"Alberto Caviglia, Paolo Cosseddu","Davide Giordano, Anna Ferruzzo, Bianca Nappi","Rome, 2006. La soudaine disparition du jeune Leonardo Zuliani, un activiste antisémite salué pour son courage et considéré comme un héros national, émeut l’Italie. L’occasion pour les médias de revenir sur son parcours et de faire la lumière sur son cheminement intérieur idéologique.",Italie,2015,-,Long métrage,Italien,-,,Couleur et N&B,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=239859.html
2016-05-11,246494,André - The Voice Of Wine,,11 mai 2016,1h 38min,"Biopic, Documentaire, Historique",vrais personnages dans une France méconnue mais bien réelle.,Michael Chandler,"Ralph Fiennes, Francis Ford Coppola, Nikita Mikhalkov","Une équipe de télévision suit André, un jeune prêtre parachuté en Picardie à la sortie du séminaire, qui se bat pour sauver sa paroisse menacée de fermeture. Mais André n'est pas un curé comme les autres... il a ses petits secrets et n’hésite pas à évangéliser les brebis les plus égarées.","France, Italie, Russie, U.S.A., Grande-Bretagne",2013,Cinéma Saint-André des Arts,Long métrage,Anglais,-,,Couleur,-,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=246494.html
2016-05-11,246929,Vague Citoyenne,,15 mai 2016,1h 53min,Documentaire,François Guieu,"François Guieu, Vincent Hachet",,"Vague Citoyenne est un film sur la résistance de la société civile aux multinationales de l’eau : Véolia, Suez/Lyonnaise des Eaux, la SAUR.

Ces fleurons de l’industrie française appliquent, en France depuis un siècle et depuis plusieurs décennie dans le monde, leurs politiques de l’eau dans la plus totale opacité, pratiquant une tarification excessive, avec une qualité de l’eau douteuse, dans un déni total de démocratie, transformant, à coup de slogans publicitaires, ce bien commun, l’eau, en une simple marchandise. En réponse, des citoyens-nes ont décidé de s’inviter dans le débat politique pour une gestion plus juste et plus démocratique.",France,2015,Label Video,Long métrage,Français,-,,Couleur,142886,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=246929.html
2016-05-11,248412,Thomas Howard Memorial – Live at Guerledan,,15 mai 2016,0h 56min,Musical,Nicolas Charles,,"Yann Ollivier, Camille Coutes, Elouan Jegat","En 1923 débute le chantier de réalisation d'un barrage en plein centre Bretagne. Sept ans plus tard, en 1930 le barrage de Guerlédan vit le jour, donnant naissance à un grand lac qui engloutit la vallée, ses écluses, ses carrières et ses habitations. A quelques rares occasions, le lac de Guerlédan est asséché. Le lit du canal de Nantes à Brest et sa vallée réapparaissent alors, chargés de souvenirs. Ce fut le cas à l'été 2015, pour une maintenance du barrage électrique, qui grâce à cette opération, ne sera pas vidé avant 50 à 80 ans. La découverte de ce paysage apocalyptique et éphémère du lac vide, fut l'occasion, pour Thomas Howard Memorial, de rendre hommage au ""Live at Pompeii"" de Pink Floyd. Cette oeuvre musicale tournée en 12h, de la nuit à l'aube, illustre la musique du groupe à travers un concert sans public, accompagné d'un voyage visuel révélant une nature transformée, ainsi que des vestiges du passé, engloutis par les eaux du lac.",France,2015,Upton Park Publishing,Moyen-métrage,Anglais,-,,Couleur,144241,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=248412.html
2016-05-11,255946,Frigomania,,11 mai 2016,0h 20min,Comédie,Emmanuel Dubois,Eric Ettouati,"Jacques Canet, Solange Meysonnet, Pascal Sugg","Le réfrigérateur de René Auffret, retraité, tombe en panne en pleine canicule. L'achat d'un nouveau frigo le confronte à l'univers impitoyable de la consommation et du service après-vente. Il se heurte à l'inertie d'un système comprenant livreurs, réparateur, hotline, jusqu'à sa fille, journaliste un brin hyperactive et omniprésente sur une chaîne d'information en continu, alors que le petit appartement se remplit inexorablement de réfrigérateurs.",France,2016,-,Court-métrage,Français,-,,Couleur,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=255946.html
