semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2016-04-27,237274,Dégradé,,27 avril 2016,1h 23min,Comédie dramatique,"Arab Nasser, Tarzan Nasser","Arab Nasser, Tarzan Nasser","Hiam Abbass, Victoria Balitska, Manal Awad","Une famille mafieuse a volé le lion du zoo de Gaza et le Hamas décide de lui régler son compte ! Prises au piège par l'affrontement armé, treize femmes se retrouvent coincées dans le petit salon de coiffure de Christine. Ce lieu de détente devenu survolté le temps d'un après-midi va voir se confronter des personnalités étonnantes et hautes en couleur, de tous âges et de toutes catégories sociales...","France, Palestine, Qatar",2015,Le Pacte,Long métrage,Arabe,-,35 627 entrées,Couleur,141021,2.9,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=237274.html
2016-04-27,26179,Hugo et Josephine,Hugo och Josehin,27 avril 2016,1h 22min,Comédie dramatique,Kjell Grede,Kjell Grede,"Frederik Becklen, Marie Öhman, Beppe Wolgers","Fille d'un austère pasteur protestant et d'une mère débordée, la petite Joséphine, sept ans, vit au milieu d'une nature riante, dans la campagne suédoise. Mais elle s'ennuie, elle n'a personne avec qui jouer. Elle passe son temps à rêver toute seule et à se poser une foule de questions sans réponses. Un jour lors d'une promenade avec Gudmarsson, le jardinier, bourru mais chaleureux, elle fait la connaissance de son neveu Hugo, un petit garçon de son âge, rêveur et fantasque. C'est la rentrée des classes, mais Joséphine a du mal à se faire des copains et Hugo ne trouve pas le temps d'aller à l'école, perdu dans ses innombrables aventures dans la forêt...",Suède,1967,Malavida Films,Long métrage,Suédois,-,,Couleur,38 340,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=26179.html
2016-04-27,244747,10949 femmes,10949 women,27 avril 2016,1h 16min,Documentaire,Nassima Guessoum,Nassima Guessoum,,"À Alger, Nassima Hablal, héroïne oubliée de la Révolution algérienne, me raconte son histoire de femme dans la guerre, sa lutte pour une Algérie indépendante.

Charmante, ironique et enjouée, elle me fait connaître ses amies d'antan Baya, infirmière dans les maquis et Nelly, assistante sociale dans les bidonvilles de la capitale. À travers ses récits je reconstitue un héritage incomplet. En interrogeant l’Algérie du passé, je comprends l’Algérie du présent, restaurant une partie de mon identité.

Ainsi, l'Histoire se reconstitue à la manière d'une grand-mère qui parlerait à sa petite-fille. Ce film donne à voir cette transmission de la première à la troisième génération, mais il va au delà. Chaque année, je rends visite à Nassima : un lien se tisse, une relation d’affection s’installe, permettant une rare intimité.

10949 femmes est un film à propos et entre femmes, mais c'est un récit universel qui met à l’épreuve la question de la liberté : qu’est ce que la liberté ? Quel est son prix ?","Algérie, France",2014,Les Films des Deux Rives,Long métrage,Français,-,892 entrées,Couleur et N&B,139734,3.6,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=244747.html
2016-04-27,236790,Elektra (Pathé live),,30 avril 2016,2h 10min,Opéra,Patrice Chéreau,,Nina Stemme,"Electre n’a qu’une obsession : venger la mort de son père Agamemnon, assassiné par sa mère Clytemnestre. Seule l’aide de sa sœur Chrysothémis et de son frère Oreste lui permettra d’arriver à ses fins…

La célèbre production de Patrice Chéreau arrive sur la scène du Met, sous la direction de son fidèle collaborateur Esa-Pekka Salonen et portée par la puissance vocale de la soprano Nina Stemme, aujourd’hui encore inégalée dans les rôles d’héroïnes de Strauss. Cet événement de l’opéra réunira à ses côtés Waltraud Meier dans le rôle de la terrifiante Clytemnestre, ainsi qu’Adrianna Pieczonka et Eric Owens dans les rôles des frères et sœurs troublés d’Electre.",France,2016,Pathé Live,Film à sketches,"Français, Allemand",-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=236790.html
2016-04-27,238994,West Coast,,27 avril 2016,1h 20min,Comédie,Benjamin Weill,"Benjamin Weill, Camille Fontaine","Devi Couzigou, Victor Le Blond, Mathis Crusson","Copkiller, Flé-O, Delete et King Kong ne jurent que par leurs casquettes taguées, jeans baggy et chaînes en or de gangsta rappeurs. Mais ces bad boys de la West Coast sont en réalité Malo, Erwan, Loïc et Brieuc, quatre adolescents maladroits et boutonneux et ils habitent en effet sur la côte ouest… mais à Plougoumelen en Bretagne !

La veille des grandes vacances, Sylvain, un élève populaire, les humilie devant toute la classe. Mais on ne touche pas à leur « Gang » comme ça. Les quatre amis d’enfance décident d’aller à la fête qui réunit tout le collège pour reconquérir leur réputation.

Voler un revolver, le perdre, fumer son premier joint, échapper aux gendarmes, ne jamais avoir été aussi proche d’une fille en sous-vêtements… En une journée, Copkiller et sa bande vont vivre la dernière aventure de leur enfance, celle qui restera gravée pour toujours dans leur mémoire.",France,2015,Mars Films,Long métrage,Français,-,2 820 entrées,Couleur,140685,2.1,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=238994.html
2016-04-27,240251,La Crypte,Cripta,27 avril 2016,1h 21min,Drame,Cornel Gheorghita,Jean Samouillan,"Serge Riaboukine, Camelia Pintilie, Gabriel Spahiu","Leduc, promoteur immobilier français, prépare une grande opération de rénovation d’un vieux quartier roumain. Mais la présence d’une crypte ancienne et classée où sont conservées des momies, risque de retarder, voire de compromettre certains travaux. Il décide de s’en débarrasser en les détruisant par le feu. Alors qu‘il est sur le point de commettre son méfait, il se laisse enfermer par mégarde dans une cour d’immeuble à l’intérieur du quartier désormais désert. C’est la veille des vacances d’été... Il va rester piégé là... pas mal de temps. Comme Robinson sur son île, il va survivre avec très peu, passant de l’être policé qu’il était à l’état quasi animal.","Roumanie, France",2014,Help Distribution,Long métrage,Roumain,-,58 entrées,Couleur,133624,3,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=240251.html
2016-04-27,244252,Mobile Étoile,,27 avril 2016,1h 59min,Drame,Raphaël Nadjari,"Raphaël Nadjari, Vincent Poymiro","Géraldine Pailhas, Luc Picard, Felicia Shulman","Hannah, chanteuse de musique classique, passionnée et obstinée, dirige une chorale à Montréal avec son mari Daniel, pianiste. Ils vivent de concerts de création de musiques françaises sacrées, véritables trésors du patrimoine, composées pour les synagogues de France fin XIXe - début XXe. Mais depuis quelques temps, ils peinent à maintenir leur groupe vocal à flot. Et alors qu’ils recrutent Abigail, une jeune fille fragile et surdouée qui leur redonne de l’espoir, l’ancien professeur d’Hannah, Samuel, arrive à Montréal avec une ancienne partition perdue...","France, Canada",2015,Zootrope Films,Long métrage,Français,1 589 470,4 300 entrées,Couleur,140756,3.2,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=244252.html
2016-04-27,244090,Les Raisins de l'espoir,,27 avril 2016,1h 24min,Comédie dramatique,Tunç Okan,Tunç Okan,"Ahmet Mekin, Altan Erkekli, Norina Nobashari","Un instituteur français d’origine turque est envoyé par la Communauté Européenne dans un petit village des Tatars de Crimée, installé au plein milieu du rude plateau Anatolien.

Les terres des villageois sont en danger. Elles vont être saisies par un grossiste qui leur a prêté de l’argent pour irriguer le village, un projet qui n’a pas pu aboutir.

Pour éviter cette menace, l’instituteur rejoint le maire du village, Hodja, qui est âgé et un peu fou. Il va l’aider à réaliser son projet démentiel, celui de planter un vignoble sur ces terres arides.","Turquie, Suisse",2014,Chapeau Melon Distribution,Long métrage,Turc,-,192 entrées,Couleur,128762,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=244090.html
2016-04-27,245861,Africa Fusion,,27 avril 2016,0h 52min,Documentaire,Nic Good,,"Alex Honnold, Hazel Findlay","Alex Honnold (USA) et Hazel Findlay (Royaume-Uni) partent à la pointe de l'Afrique Australe afin d'explorer des plus beaux sites d'escalade. Tout en traversant la Namibie et l'Afrique du Sud, Alex Honnold, grimpeur connu pour ses ascensions en solo intégral, se lance sur des parois à couper le souffle parfois sans aucun système d'assurage. Du Spitzkoppe en plein désert, à la jungle luxuriante de Waterval Boven et jusqu'à l'extrême sud du continent africain, au milieu de la faune sauvage et d'une nature restée intacte, Alex Honnold et Hazel Findlay vivent une véritable aventure à la verticale se lançant dans des ascensions vertigineuses. AFRICA FUSION est aussi une véritable aventure humaine au contact de la culture des populations de cette Afrique lointaine et de personnages et de grimpeurs exceptionnels.",U.S.A.,2015,Filigranowa,Moyen-métrage,Anglais,-,,Couleur,144045,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=245861.html
2016-04-27,246993,Manithan,,29 avril 2016,2h 30min,"Action, Drame",I. Ahmed,,"Udhayanidhi Stalin, Hansika Motwani, Prakash Raj",Un petit avocat de campagne droit et intègre se retrouve confronté à un ténor du barreau dans une affaire. Devra-t-il mettre de côté son humanité et son intègrité afin de mieux contrer cet adversaire de taille ?,Inde,2015,Night ed films,Film à sketches,Tamoul,-,,Couleur,2016001475,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=246993.html
