semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2016-03-09,235845,DieuMerci !,,9 mars 2016,1h 35min,Comédie,Lucien Jean-Baptiste,,"Lucien Jean-Baptiste, Baptiste Lecaplain, Delphine Théodore","À sa sortie de prison, Dieumerci, 44 ans, décide de changer de vie et de suivre son rêve : devenir comédien. Pour y arriver, il s’inscrit à des cours de théâtre qu'il finance par des missions d'intérim. Mais il n'est pas au bout de ses peines. Son binôme Clément, 22 ans, lui est opposé en tout. Dieumerci va devoir composer avec ce petit ""emmerdeur"". Il l’accueille dans sa vie précaire faite d'une modeste chambre d'hôtel et de chantiers. Au fil des galères et des répétitions, nos deux héros vont apprendre à se connaître et s’épauler pour tenter d'atteindre l'inaccessible étoile.",France,2015,Wild Bunch Distribution,Long métrage,Français,-,116 611 entrées,Couleur,120598,3.3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=235845.html
2016-03-09,239532,Suite Armoricaine,,9 mars 2016,2h 28min,Drame,Pascale Breton,Pascale Breton,"Valérie Dréville, Kaou Langoët, Elina Löwensohn","Une année universitaire à Rennes vécue par deux personnages dont les destins s'entrelacent : Françoise, enseignante en histoire de l'art, et Ion, étudiant en géographie. Trop occupés à fuir leurs fantômes, ils ignorent qu'ils ont un passé en commun.",France,2015,Météore Films,Long métrage,Français,-,13 811 entrées,Couleur,-,3.4,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=239532.html
2016-03-09,241991,C'est l'amour,,9 mars 2016,1h 37min,"Drame, Romance",Paul Vecchiali,Paul Vecchiali,"Pascal Cervo, Astrid Adverbe, Julien Lucq","Odile soupçonne Jean, son mari, de la tromper. Elle décide de lui rendre la pareille et accomplit sa vengeance dans les bras de Daniel, qui, lui, partage la vie d’Albert. Un amour irrépressible naît entre Odile et Daniel : il aura des conséquences inattendues. Aux dépens de Jean comme d’Albert.",France,2015,Shellac,Long métrage,Français,-,2 172 entrées,Couleur,141949,3.3,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=241991.html
2016-03-09,119002,Qui marche sur la queue du tigre...,Tora no o wo fumu otokotachi,9 mars 2016,0h 59min,"Aventure, Drame",Akira Kurosawa,Akira Kurosawa,"Takashi Shimura, Masayuki Mori (I), Kenichi Enomoto","Au XIIe siècle, les guerres de clans font rage au Japon. Le prince Yoshitsune est pourchassé par son frère aîné, jaloux de sa récente victoire sur le clan Heike. Yoshitsune prend la fuite, aidé par six fidèles vassaux déguisés en moines pour tromper leurs poursuivants. Mais avant de quitter le territoire, il leur faut traverser le poste-frontière d’Ataka, minutieusement gardé par les hommes de son frère…",Japon,1945,Carlotta Films,Long métrage,Japonais,-,,N&B,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=119002.html
2016-03-09,196047,Pseudonym,,9 mars 2016,1h 14min,Thriller,Thierry Sebban,Thierry Sebban,"Perrine Tourneux, Igor Skreblin, Thierry Sebban","Alex est un père divorcé, un cadre stressé. Ce soir, il a un rendez-vous avec une jeune inconnue… sur Internet. Mais cette rencontre va le plonger dans une spirale infernale et bouleverser à jamais le cours de sa vie. Une chasse à l'homme se met en place jusqu'à ce qu'il soit pris au piège. Cette nuit, c'est lui la proie...",France,2014,Destiny Films,Long métrage,Français,-,50 entrées,Couleur,130359,1.7,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=196047.html
2016-03-09,235471,Little go girls,,9 mars 2016,1h 33min,Documentaire,Eliane de Latour,Eliane de Latour,,"À Abidjan, les Go se servent de leur corps comme d’un tiroir-caisse pour avoir un peu de liberté quitte à vivre dans le déshonneur. Très jeunes, elles fuient les violences familiales. Prises dans des trajectoires de résistance et de soumission, elles affrontent l’autorité dans l’espoir de pouvoir, un jour, choisir seule. Cette quête folle de liberté, les amène dans les ghettos de « fraîchenies » où je les photographie. À l'extérieur, on ne voit en elles que des « maudites, hurlantes, violentes, des filles foutues » qui apportent la honte et le malheur. Mes portraits semblent leur apporter le reflet d'une dignité, ils me permettent d'établir un lien avec elles.

Trois ans après, je les filme, sans narration, sans parole ou presque. Elles me font cadeau de leur intimité dans un demi silence. Pour avoir travaillé deux ans sur les sites de prostitution, je le reçois comme une grâce qui permet de faire émerger une autre face d’elles-mêmes en rupture avec les préjugés qui les condamne à la flétrissure.

Un peu plus tard, elles tentent ensemble de sortir du bannissement. Au moment où elles arrivent à se libérer, elles se débarrassent de leurs corvées sur deux petites bonnes, analphabètes comme elles. Une malmenée trouvera toujours une plus faible qu’elle dans un système de dépendance qui s’étend à toutes les relations dans un monde où ""chacun est dans son chacun"".

Dans nos univers saturés de discours, je cherche un cinéma tourné vers l'expression intérieure de l’être qui souffre et résiste, sans qu'il n'ait forcément envie d'en parler face caméra.",France,2014,JHR Films,Long métrage,Français,-,1 494 entrées,Couleur,141053,2.8,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=235471.html
2016-03-09,174341,Lettres au Père Jacob,Postia pappi Jaakobille,9 mars 2016,1h 14min,Drame,Klaus Härö,"Jaana Makkonen, Klaus Härö","Kaarina Hazard, Heikki Nousiainen, Jukka Keinonen","Condamnée à perpétuité pour meurtre, Leila est mystérieusement libérée après seulement douze ans. Envoyée auprès d’un vieux prêtre aveugle et isolé pour être sa nouvelle assistante, elle devra répondre à l’abondant courrier qu’il reçoit chaque jour. Indifférente à tout cela, Leila va tenter de profiter de la cécité de son hôte…",Finlande,2009,Saje Distribution,Long métrage,Finlandais,-,2 455 entrées,Couleur,144100,3.2,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=174341.html
2016-03-09,176050,Je ne regrette rien de ma jeunesse,Waga seishun ni kuinashi,9 mars 2016,1h 50min,Drame,Akira Kurosawa,Eijiro Hisaita,"Susumu Fujita, Setsuko Hara, Denjirô Ôkôchi","Kyoto, 1933. Alors qu’un régime militaire est instauré au Japon, le professeur d’université Yagihara est

démis de ses fonctions car jugé trop démocrate par ses pairs. Il est soutenu par un petit groupe

d’étudiants progressistes auquel appartiennent Noge et Itokawa. Yukie, la fille du professeur, tombe

amoureuse du fougueux Noge qui se lance bientôt corps et âme dans la lutte contre le régime. La

jeune fille décide de suivre son grand amour quoiqu’il advienne…",Japon,1946,-,Long métrage,Japonais,-,,N&B,-,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=176050.html
2016-03-09,202821,Pursuit of Loneliness,,9 mars 2016,1h 36min,Drame,Laurence Thrush,Laurence Thrush,"Joy Hille, Sandra Escalante, Suzanne Faha","A Los Angeles, une femme âgée meurt anonymement dans un hôpital du comté. Durant les prochaines 24 heures, quatre personnages centraux - une infirmière, une assistante sociale, la personne à contacter en cas d'urgence indiquée sur le formulaire d'admission et un enquêteur des services publics - partent à la recherche de la famille de la défunte.",U.S.A.,2012,Ed Distribution,Long métrage,Anglais,-,436 entrées,N&B,144007,3.5,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=202821.html
2016-03-09,216310,Leave to Remain,,9 mars 2016,1h 30min,Drame,Bruce Goodison,Bruce Goodison,"Toby Jones, Noof McEwan, Yasmin Mwanza","Trois adolescents demandent l'asile au Royaume-Uni, laissant derrière eux leur famille et leur passé dans l'espoir d'une vie plus sûre. Dans l’attente de leur statut de réfugié, ces jeunes doivent faire face au système d’asile, jeu impitoyable dominé par le hasard.

Basé sur des faits réels, Leave to Remain raconte le quotidien cruel de milliers de jeunes arrivés seuls et terrifiés sur les rives anglaises. Porté par le célèbre Toby Jones, le casting est constitué de jeunes talents, la plupart étant immigrés eux-mêmes.",Grande-Bretagne,2013,Chapeau Melon Distribution,Long métrage,Anglais,-,94 entrées,Couleur,144035,3.3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=216310.html
2016-03-09,237399,Alias Maria,,9 mars 2016,1h 32min,"Drame, Guerre",José Luis Rugeles,Diego Vivanco,"Karen Torres, Carlos Clavijo, Erik Ruiz","La jungle colombienne de nos jours. Maria 13 ans, enfant-soldat, a grandi dans la jungle avec la guérilla. Lorsque Maria se rend compte qu’elle est enceinte, elle comprend vite que pour garder son enfant, elle doit cacher sa grossesse. Un jour, le commandant du camp confie à Maria son nouveau-né, et lui demande de le convoyer vers une ville voisine.","Colombie, Argentine, France",2015,Dulac Distribution,Long métrage,Espagnol,1 356 000,11 549 entrées,Couleur,143320,3.2,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=237399.html
2016-03-09,241615,Renoir: Revered and Reviled,,12 mars 2016,1h 27min,Documentaire,Phil Grabsky,,Yves Aubert,"C’est l’un des artistes les plus controversés et pourtant, l’un des plus influents. La collection de Picasso contenait principalement des Renoir. Matisse le vénérait. Monet également. Renoir a été crucial dans la création du mouvement impressionniste, avant de le rejeter totalement pour se lancer dans un genre radicalement différent, avec beaucoup de succès. La Collection Barnes à Philadelphie possède plus de toiles de Renoir que n’importe quelle autre galerie au monde et c’est là que nous tenterons de lever le voile sur l’histoire remarquable de cet incroyable artiste.",Grande-Bretagne,2016,-,Long métrage,Anglais,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=241615.html
2016-03-09,242583,La Gueule du Loup,,9 mars 2016,1h 20min,Documentaire,Jérôme Ségur,,,C’est l’histoire des hommes qui ont vu le loup et qui se querellent à son propos. Le retour du loup ne serait-il qu’un prétexte annonciateur de l’émergence d’un monde global plutôt qu’une renaissance de la vie sauvage ? Croqueur de brebis ou ultime icône d’un monde sauvage totalement menacé ?,France,2015,ZED,Long métrage,Français,-,3 136 entrées,Couleur,142293,3.4,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=242583.html
2016-03-09,245568,Rangitaranga - Une vague colorée,Rangitaranga,9 mars 2016,2h 29min,Thriller,Anup Bhandari,Anup Bhandari,"Nirup Bhandari, Saikumar","Sandhya, une journaliste auto-proclamée, recherche un auteur qui écrit sous le pseudonyme de ANASHKU. Gautam, un romancier, vit reclus avec son épouse Indu qui est aussi l'illustratrice de toutes les couvertures de ses romans. Pour aider Indu, sujette à des cauchemars incessants, Gautam l'accompagne dans son village natal, pour un rituel familial. Il sympathise avec quelques personnes du village mais très vite, d'étranges faits et personnages font surface et son épouse disparaît...",Inde,2015,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=245568.html
