semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2016-01-27,226648,Koan de Printemps,Koan Of Spring,27 janvier 2016,1h 14min,"Aventure, Drame",Marc-Olivier Louveau,Marc-Olivier Louveau,"Jim-Adhi Limas, Chiu Fang-Hsuang, Tapa Sudana","Maître Truong, le vieux Maître d'armes de l'empereur, arrive à la fin de sa vie et n'a toujours pas trouvé son successeur. Le pays devant se préparer à la guerre, l'empereur s'impatiente et lui donne quinze jours pour le trouver, sous peine de représailles. Maître Truong se rend alors chez un illustre général qui avait disparu pour devenir simple pêcheur : Maître Wing. Il vit avec ses deux fils (Tin et Tan) et sa fille (Lan, le visage défiguré) sur les rives du lac Ba Bê ; un lac dont Maître Truong connaît bien la légende pour l'avoir entendu enfant. Mais ce qu'il ne sait pas, c'est que cette fois, il va en saisir réellement le sens. Il apprend à Maître Wing qu'il est venu mettre ses deux fils à l'épreuve dont on lui a vivement vanté les mérites. Déçu par leur résultat, il fait aussi passer l’examen à Lan, qui n'est pas à priori une pratiquante de haut niveau. C'est pourtant elle que Maître Truong choisit. Il a enfin trouvé celle qui avait toutes les qualités requises pour lui succéder. Mais, encore une fois, les choses ne seront pas aussi simples. De retour au palais, Maître Truong se présente sans un successeur. Mais il revient avec quelque chose de bien plus précieux.","Corée du Sud, France, Vietnam",2014,11 Décembre,Long métrage,"Anglais, Vietnamien",-,713 entrées,Couleur,143484,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=226648.html
2016-01-27,244387,Seuls ensemble,,27 janvier 2016,1h 15min,Documentaire,David Kremer,,,"Mer de Barents, les jours sans nuit de l'été arctique se succèdent. Des hommes travaillent sans relâche, face à la mer, face à eux mêmes...

La Grande Hermine sillonne la mer de Barents. Au-delà du cercle polaire arctique, au coeur d’un été sans nuit, l’équipage du chalutier vient traquer le poisson. À la frontière du pays des glaces l’océan revêt des couleurs et des formes qui ne cessent d’envoûter malgré le danger qu’il recèle.

Vu du pont, l’océan règne en maître. Quelles que soient les conditions, il faut inlassablement remonter le filet sur le pont, puis descendre à l’usine trier et conditionner le poisson avant de le mettre en caisse. L’usine ne connait pas d’arrêt et les deux “bordées” tournent en cycles croisés de 6h de travail, 6h de repos. Le danger est omniprésent, la chute à la mer interdite et il n’y a pas de repos tant que le filet remonte plein. De la notion de semaine il ne reste que l’apéro du dimanche midi, dernier vestige d’un cycle terrien normal. Dans les cales, retirant leurs cirés et vestes de survie, les marins s’attèlent au travail à la chaîne. L’usine est ballotée par la houle mais il s’agit bel et bien ici d’une industrie lourde: cinq à quinze tonnes de poissons sont conditionnées par jour et pendant deux à trois mois. La chambre froide, aux allures de cathédrale, témoigne de l’avancement de la campagne de pêche. Le bateau ne rentrera que lorsque le quota de pêche sera rempli.

À bord, entre le souffle de la tempête et les ronronnements incessants du moteur, le vacarme est assourdissant. Les marins connaissent leur travail et l’effectuent sans un mot, saisons après saisons, sans jamais se justifier de leur présence à bord. Ces hommes semblent établir un équilibre entre l’ordre et le désordre, la répétition et l’imprévisible, pour se construire un univers supportable, familier, un univers qui les happe campagne après campagne. Comment cette prison avec vue sur la mer a pu devenir leur maison, l’équipage leur famille ? Comment l’éloignement des proches pendant de si longues périodes est-il supportable ? La contrainte économique ? L’héritage familial ? La fierté d’un métier encore mythique et dangereux ? Quelque chose de plus profond encore ? Comment tiennent-ils, ensemble ?",France,2014,Survivance,Long métrage,Français,-,315 entrées,Couleur,142851,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=244387.html
2016-01-27,244500,Salafistes,,27 janvier 2016,1h 11min,Documentaire,"François Margolin, Lemine Ould M. Salem",,,Un documentaire qui nous plonge au coeur du djihadisme au Mali...,"France, Mauritanie",2015,Margo Cinema,Long métrage,"BAMBARA, Français",-,9 966 entrées,Couleur,141704,3,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=244500.html
2016-01-27,241762,Contre-Pouvoirs,,27 janvier 2016,1h 37min,Documentaire,Malek Bensmail,Malek Bensmail,,"Après vingt années d’existence et de combats pour la presse indépendante algérienne, Malek Bensmaïl pose sa caméra au sein de la rédaction du célèbre quotidien El Watan, nécessaire contre-pouvoir à une démocratie vacillante, à l’heure où Bouteflika s’apprête à briguer un quatrième mandat. Une rencontre avec celles et ceux qui font le journal, leurs doutes, leurs contradictions, leur souci permanent de faire, chaque jour, un journal libre et indépendant. Une réflexion sur le travail et la pensée journalistique.","Algérie, France",2016,Zeugma Films,Long métrage,"Algérien, Français",-,2 496 entrées,Couleur,143404,3.4,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=241762.html
2016-01-27,244392,Dernier Round,Irudhi Suttru,29 janvier 2016,1h 51min,"Action, Drame",Sudha Kongara,Sudha Kongara,"Madhavan, Ritika Singh, Nasser M",Un entraîneur de boxe est suspendu de ses fonctions à Delhi et se voit muté à Chennai dans le sud de l’Inde. De sa rencontre avec une jeune boxeuse exigente et déterminée naîtra une relation mouvementée et inattendue.,Inde,2015,Night ed films,Long métrage,Hindi,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=244392.html
2016-01-27,38890,Mysterious object at noon,Dokfa nai meuman,27 janvier 2016,1h 23min,"Drame, Expérimental",Apichatpong Weerasethakul,Apichatpong Weerasethakul,"Kome Kongkiat Komesiri, Saisiri Xoomsai, Somsri Pinyopol","Sillonnant la campagne thaïlandaise, une équipe de tournage demande aux personnes rencontrées en chemin de prendre la parole devant la caméra. Sur le principe du cadavre exquis, chacun invente successivement les péripéties d'un conte étrange. Celui d'un garçon infirme qui découvre un beau jour son institutrice évanouie et une mystérieuse boule sur le plancher. La boule se métamorphose et prend soudain les traits d'un petit garçon...","Thaïlande, Pays-Bas",2000,Les Bookmakers / Capricci Films,Long métrage,"Autre, Thaï",-,2 335 entrées,N&B,143748,3.8,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=38890.html
2016-01-27,239755,Le Chanteur,,27 janvier 2016,1h 40min,Drame,Rémi Lange,Rémi Lange,"Thomas Polly, Thérèse Lanfranca, Annie Alba","A la mort de sa mère, Thomas décide de s'affranchir d'une famille qui l'étouffe et d'une province qui le sclérose. Son but depuis toujours : devenir chanteur comme dans les comédies musicales qui ont bercé son enfance. Avec sa guitare, sa rage de vaincre et ses illusions pour seuls bagages, il débarque à Paris. Là, la réalité des choses s'offre violemment à lui. Mais, à force de rencontres et d'expériences, il entreprend un double voyage initiatique : professionnel et également... personnel.",France,2015,Destiny Films,Long métrage,Français,-,115 entrées,Couleur,141545,2.6,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=239755.html
2016-01-27,243947,Florence et la Galerie des Offices 3D,,28 janvier 2016,1h 25min,Documentaire,Niro se met toujours dans les meilleures conditions physiques à 83 ans,"contre, la conversion des tableaux en 3D n'était vraiment pas utile et gâche des chefs-d'oeuvre...",,"La découverte passionnante d’un des lieux les plus prestigieux au monde qui vous donnera accès aux plus belles œuvres d’art de la Renaissance. FLORENCE ET LA GALERIE DES OFFICES 3D permet pour la première fois d’introduire des caméras ultras HD 4K/3D dans plus de 10 lieux uniques de la ville de Florence. Une technique qui offre une plongée au cœur même des œuvres !

C’est la promesse d’une expérience visuelle hors du commun : une autre manière de découvrir les œuvres d’art les plus marquantes.",Italie,2015,-,Evénement spécial,-,-,,-,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=243947.html
2016-01-27,244566,Aranmanai 2,,29 janvier 2016,2h 20min,"Comédie, Epouvante-horreur",Sundar C.,,"Siddharth, Hansika Motwani, Sundar C.","Un jeune couple s'installe pour quelques jours dans la villa familiale, en campagne. Mais les événements mystérieux ne vont pas être de tout repos pour eux. Un film à frissonner de peur et à pleurer de rire.",Inde,2015,Aanna Films,Long métrage,Tamoul,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=244566.html
2016-01-27,42796,Scandale à Paris,A Scandal in Paris,27 janvier 2016,1h 40min,"Aventure, Policier, Romance",Douglas Sirk,Ellis St. Joseph,"George Sanders, Signe Hasso, Alma Kruger","D'après les ""Mémoires"" de François-Eugène Vidocq.

De sa naissance en 1775 à Arras, jusqu'à sa nomination au rang de chef de la police à Paris, la vie tumultueuse d'Eugène-François Vidocq, ancien bagnard devenu le plus célèbre policier de France.",U.S.A.,1946,Les Acacias,Long métrage,Anglais,-,,N&B,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=42796.html
