semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2016-03-30,237306,Volta à Terra,,30 mars 2016,1h 18min,Documentaire,João Pedro Plácido,"Laurence Ferreira Barbosa, João Pedro Plácido","Daniel Xavier Pereira, Antonio Guimarães, Daniela Barroso","A Uz, hameau montagnard du nord du Portugal vidé par l’immigration, subsistent quelques dizaines de paysans. Alors que la communauté se rassemble autour des traditionnelles fêtes d’août, le jeune berger Daniel rêve d’amour. Mais l’immuable cycle des 4 saisons et les travaux des champs reprennent vite le dessus…","Portugal, Suisse, France",2015,UFO Distribution,Long métrage,Portugais,-,11 412 entrées,Couleur,144213,3.8,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=237306.html
2016-03-30,237175,Soleil de plomb,Zvizdan,30 mars 2016,2h 03min,Drame,Dalibor Matanić,Dalibor Matanić,"Tihana Lazovic, Goran Markovic (II), Nives Ivankovic","Soleil de Plomb met en lumière trois histoires d’amour, à travers trois décennies consécutives, dans deux villages voisins des Balkans marqués par une longue histoire de haine inter-ethnique.

Soleil de Plomb est un film sur la fragilité – et l’intensité – de l’amour interdit.","Croatie, Serbie, Slovénie",2015,Bac Films,Long métrage,Serbo-croate,-,13 485 entrées,Couleur,144036,3.8,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=237175.html
2016-03-30,229251,Mariage à la grecque 2,My Big Fat Greek Wedding 2,30 mars 2016,1h 34min,"Comédie, Romance",Kirk Jones (II),Nia Vardalos,"Nia Vardalos, John Corbett, Lainie Kazan","La famille Portokalos est de retour. Un secret de famille longtemps dissimulé va réunir tout le monde pour un mariage encore plus grand, encore plus délirant et encore plus inoubliable !",U.S.A.,2016,Metropolitan FilmExport,Long métrage,Anglais,-,25 520 entrées,Couleur,144170,3,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=229251.html
2016-03-30,225148,Do Me Love,,30 mars 2016,1h 25min,Romance,"Jacky Katu, Lou Viger",,"Christine Armanger, Lizzie Brocheré, Valérie Maës","Tout commence avec un homme et une femme dans une banlieue désertée. Ils font l'amour à même la table comme on livre une bataille. Lui a la cinquantaine et n'est plus qu'un homme marié. Elle est jeune, excessive, elle débarque de nulle part. Très vite le sexe ne suffit plus, l'errance persiste, il faut trouver une échappatoire. Provoquer le drame, se battre ou s'enfuir ? Ici chacun lutte pour avoir le fin mot de l'histoire. ",France,2011,Cinéma Saint-André des Arts,Long métrage,Français,-,83 entrées,Couleur,134969,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=225148.html
2016-03-30,232880,Shadow Days,Gui ri zi,30 mars 2016,1h 39min,Drame,Zhao Dayong,"Zhao Dayong, Fu Xinhua","Liang Ming, Li Ziqian, Liu Yu","Pour échapper à un passé trouble, Renwei revient en compagnie de sa fiancée dans son village natal, dont son oncle est le maire, après 20 ans d’absence. Situé dans les montagnes, à la frontière de la Chine et de la Birmanie, le village de Zhiziluo a bien changé et s’est vidé de ses habitants, la plupart étant partis tenter leur chance en ville. Manquant de bras, l’oncle de Renwei propose à ce dernier de travailler pour le planning familial…",Chine,2014,Dissidenz Films,Long métrage,Chinois,-,1 563 entrées,Couleur,144144,3.5,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=232880.html
2016-03-30,236758,Un Monstre à mille têtes,Un Monstruo de Mil Cabezas,30 mars 2016,1h 14min,"Drame, Thriller",Rodrigo Plá,Laura Santullo,"Jana Raluy, Sebastian Aguirre Boëda, Hugo Albores","Dans une tentative désespérée d’obtenir le traitement qui pourrait sauver la vie de son mari, Sonia Bonet part en lutte contre sa compagnie d’assurance aussi négligente que corrompue. Elle et son fils se retrouvent alors pris dans une vertigineuse spirale de violence. Un animal blessé ne pleure pas, il mord.",Mexique,2015,Memento,Long métrage,Espagnol,-,19 372 entrées,Couleur,144098,4,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=236758.html
2016-03-30,236787,Madame Butterfly (Pathé Live),,2 avril 2016,3h 48min,Opéra,Anthony Minghella,,Kristine Opolais,"Au Japon, Cio-Cio-San aime ardemment son nouveau mari l’américain Pinkerton. Celui-ci quitte le pays le lendemain de leur nuit de noces sans donner de nouvelle. Dévastée, Cio-Cio-San persiste à vivre dans l’espoir que son bel amant lui revienne un jour…",U.S.A.,2016,Pathé Live,Evénement spécial,"Français, Allemand, Italien",-,,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=236787.html
2016-03-30,237398,Taklub,,30 mars 2016,1h 37min,Drame,Brillante Mendoza,Mary Honeylyn Joy Alipio,"Nora Aunor, Julio Diaz, Aaron Rivera","2013. Le typhon Yolanda dévaste la ville de Tacloban aux Philippines. Les victimes sont nombreuses. Bebeth, Larry et Erwin, rescapés de la catastrophe, se mettent à la recherche de leurs proches. Cette épreuve est douloureuse mais l’entraide apaise les coeurs. Malgré la persévérance et la foi de ceux ayant survécus, la Nature se montre encore et toujours impétueuse…",Philippines,2015,New Story,Long métrage,Filipino,-,1 302 entrées,Couleur,144221,3.4,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=237398.html
2016-03-30,238250,La Passion d'Augustine,,30 mars 2016,1h 43min,"Drame, Musical",Léa Pool,"Léa Pool, Marie Vien","Céline Bonnier, Pierrette Robitaille, Anne-Elisabeth Bossé","Simone Beaulieu, devenue Mère Augustine, dirige un couvent au Québec. Passionnée, résiliente, Mère Augustine consacre son énergie et son talent de musicienne à ses élèves. Lors de son arrivée, elle prend sa nièce, Alice, une jeune pianiste prodige, sous son aile.

L'école est un haut lieu musical qui rafle tous les grands prix de piano de la région. Il y résonne un flot de gammes, d'arpèges, de valses de Chopin et d'Inventions de Bach. Mais lorsque le gouvernement instaure un système d'éducation publique dans les années 60, l'avenir de Mère Augustine et de ses Soeurs est menacé.",Canada,2016,KMBO,Long métrage,Français,4 700 000,54 794 entrées,Couleur,144119,3.4,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=238250.html
2016-03-30,244622,Voyages de rêve,,30 mars 2016,0h 43min,Animation,"Gitanjali Rao, Anne-Céline Phanphengdy, Mélanie Vialaneix",,,"Rêver, c'est voyager… Voyager, c'est rêver… Les héros de ces cinq histoires décident un jour d'enchanter leur quotidien en s'évadant… depuis leurs fauteuils ou en faisant le grand saut !",France,2015,Les Films du Paradoxe,Moyen-métrage,Français,-,141 entrées,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=244622.html
2016-03-30,147280,East Punk Memories,,30 mars 2016,1h 20min,Documentaire,Lucile Chaufour,Lucile Chaufour,"Kelemen Balázs, Miklós Tóth, Mozsik Imre","Constitué d'archives Super 8, d'interviews et de vues de Budapest, le film East Punk Memories s'articule autour de la parole de douze anciens punks. A la fin des années 80, ils exprimaient leur colère contre le régime et attendaient avec espoir le changement du système.  Vingt ans plus tard, que sont-ils devenus ?  Résurgence du nationalisme, sauvagerie du capitalisme,  confusion des visions politiques de la droite et de la gauche, comment vivent-ils la crise actuelle ?","France, Hongrie",2013,-,Long métrage,Hongrois,-,898 entrées,Couleur,135285,3.3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=147280.html
2016-03-30,237102,UnderGronde,,30 mars 2016,1h 16min,Documentaire,Francis Vadillo,abonnement,,"Le documentaire nous entraîne à travers l’Europe du fanzinat, à la découverte de pratiques artistiques devenues un langage commun et fédérateur, en dehors des circuits institutionnels et marchands. Dans tout le continent, les lieux de l’underground prolifèrent. Des univers inventifs où l’on s’active, on crée. Où les artistes n’obéissent qu’à une seule règle : « Fais-le toi-même ! », « Do it yourself ! ».

Le principe de l’underground est celui du mouvement, de la rencontre et de l’aléatoire. Rien n’est vraiment organisé, ou au dernier moment. Une dérive territoriale au fil du désir des personnes et de leurs créations.",France,2010,Les Films des Deux Rives,Long métrage,Français,-,,Couleur,142326,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=237102.html
2016-03-30,244097,Marseille entre deux tours,,30 mars 2016,1h 30min,Documentaire,"Jean-Louis Comolli, Michel Samson, Jean-Louis Porte",,"un regard décalé et en allant rencontrer d’autres personnages, d’autres acteurs de la ville, le film nous emmène dans des territoires que nous connaissons peu.","Un documentaire dans la continuité de la série démarrée en 1988 par Jean-Louis Comolli et Michel Samson sur la vie politique à Marseille. Après ces films, devenus cultes et objets d’étude pour de nombreux universitaires, Jean-Louis Comolli, Michel Samson et Jean-Louis Porte se sont attaqués à la dernière élection municipale en 2014. Avec un regard décalé et en allant rencontrer d’autres personnages, d’autres acteurs de la ville, le film nous emmène dans des territoires que nous connaissons peu.",France,2015,Promenades Films,Long métrage,Français,-,,Couleur,143966,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=244097.html
