semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2016-04-20,237495,Blind Sun,,20 avril 2016,1h 28min,"Drame, Fantastique, Thriller",Joyce A. Nashawati,Joyce A. Nashawati,"Ziad Bakri, Yannis Stankoglou, Mimi Denissi","Grèce. Futur proche. Une station balnéaire frappée par une vague de chaleur. L’eau se fait rare et la violence est prête à exploser. Ashraf, immigré solitaire, garde la villa d’une famille française en son absence. Dans ce paysage aride, écrasé par le soleil, il est arrêté par un policier pour un contrôle de papiers…","France, Grèce",2015,Pretty Pictures,Long métrage,"Anglais, Français, Grec",-,1 818 entrées,Couleur,140223,3.4,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=237495.html
2016-04-20,243225,Le Fils de Joseph,,20 avril 2016,1h 55min,Drame,Eugène Green,Eugène Green,"Victor Ezenfis, Natacha Régnier, Fabrizio Rongione","Vincent, un adolescent, a été élevé avec amour par sa mère, Marie, mais elle a toujours refusé de lui révéler le nom de son père. Vincent découvre qu’il s’agit d’un éditeur parisien égoïste et cynique, Oscar Pormenor. Le jeune homme met au point un projet violent de vengeance, mais sa rencontre avec Joseph, un homme un peu marginal, va changer sa vie, ainsi que celle de sa mère.","France, Belgique",2016,Les Films du Losange,Long métrage,Français,-,26 386 entrées,Couleur,142588,3.9,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=243225.html
2016-04-20,239929,La Saison des femmes,Parched,20 avril 2016,1h 57min,Drame,Leena Yadav,Leena Yadav,"Tannishtha Chatterjee, Radhika Apte, Surveen Chawla","Inde, Etat du Gujarat, de nos jours. Dans un petit village, quatre femmes osent s'opposer aux hommes et aux traditions ancestrales qui les asservissent. Portées par leur amitié et leur désir de liberté, elles affrontent leurs démons, et rêvent d'amour et d'ailleurs.",Inde,2016,Pyramide Distribution,Long métrage,"Anglais, Hindi",2 700 000,160 379 entrées,Couleur,144233,3.7,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=239929.html
2016-04-20,2466,Guêpier pour trois abeilles,The Honey pot,6 juillet 1969,2h 11min,Comédie,Joseph L. Mankiewicz,Joseph L. Mankiewicz,"Rex Harrison, Susan Hayward, Cliff Robertson","Une représentation privée de la célèbre pièce de Ben Jonson, ""Volpone"", au théâtre Fenice de Venise, donne au très riche Cecil Fox l'idée de se moquer de ceux qui, se disant ses amis, n'en veulent qu'à sa fortune. Pour ce faire, il engage William McFly, un secrétaire, et invite dans son palais vénitien trois anciennes maîtresses, Merle McGill, la princesse Dominique et Lone Star Crockett Sheridan, afin de leur faire connaître ses dernières volontés. Les trois belles éplorées débarquent sans savoir qu'il y aura une redoutable concurrence.",U.S.A.,1967,Artistes Auteurs Associés (A.A.A.),Long métrage,Anglais,-,,Couleur,32188,3,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=2466.html
2016-04-20,231247,This Is My Land,,20 avril 2016,1h 30min,Documentaire,Tamara Erde,Tamara Erde,,"Et si le conflit israélo-palestinien était surtout une question d’éducation ? This is My Land observe la manière dont on enseigne l’histoire dans les écoles (publiques ou religieuses) d’Israël et de Palestine. Portraits d’enseignants, enthousiastes ou révoltés, rencontres avec des enfants désenchantés : le film révèle les murs que l’on dresse dans la tête des jeunes générations...","France, Israël",2014,Aloest Distribution,Long métrage,"Arabe, Anglais, Hébreu",-,1 750 entrées,Couleur,144093,3.6,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=231247.html
2016-04-20,229926,D'une pierre deux coups,,20 avril 2016,1h 23min,Comédie dramatique,Fejria Deliba,Fejria Deliba,"Milouda Chaqiq, Brigitte Roüan, Claire Wauthion","Zayane a 75 ans. Depuis son arrivée en France, elle n’a jamais dépassé les frontières de sa cité. Un jour elle reçoit une lettre lui annonçant le décès d’un homme qu’elle a connu, autrefois, en Algérie. Le temps d’une journée, elle part récupérer une boite que le défunt lui a légué. Pendant son absence, ses onze enfants se réunissent dans son appartement et découvrent un pan de la vie de leur mère jusque-là ignoré de tous…",France,2016,Haut et Court,Long métrage,Français,-,27 061 entrées,Couleur,141793,3.8,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=229926.html
2016-04-20,234643,Mekong Stories,"Big Father, Small Father and Other Stories",20 avril 2016,1h 42min,Drame,Phan Dang Di,Phan Dang Di,"Do Thi Hai Yen, Lê Công Hoàng, Truong The Vinh","Saïgon, début des années 2000. Vu est apprenti photographe, Thang vit de petits trafics et Van rêve de devenir danseuse. Réunis par le tumulte de la ville, ils vont devoir affronter la réalité d’un pays en pleine mutation.","Vietnam, France, Allemagne, Pays-Bas",2015,Memento,Long métrage,Vietnamien,-,28 691 entrées,Couleur,139139,3.5,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=234643.html
2016-04-20,244364,Tout s'accélère,,20 avril 2016,1h 23min,Documentaire,Gilles Vernet,Gilles Vernet,,"Gilles est un ancien trader devenu instituteur dans le 19ème arrondissement de Paris. Il s'interroge avec ses élèves de CM2 sur l'accélération vertigineuse de notre monde. Fasciné par leurs réflexions sur notre mode de vie et notre rapport au temps, il décide de les filmer puis d'aller à la rencontre d'experts du sujet. Pourquoi nos sociétés recherchent-elles toujours plus de croissance ? A quel impératif obéit cette accélération alors même que ces enfants de 10 ans mettent en évidence ses limites ?",France,2015,Kamea Meah Films,Long métrage,Français,-,3 810 entrées,Couleur,-,3.6,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=244364.html
2016-04-20,240608,Un Homme Charmant,La Luz Incidente,20 avril 2016,1h 34min,Romance,Ariel Rotter,Ariel Rotter,"Erica Rivas, Marcelo Subiotto, Susana Pampin","Quelques semaines après l’accident qui a coûté la vie à son frère et à son mari, Luisa revient peu à peu à la réalité. Un soir, elle fait la connaissance d’Ernesto, qui tombe aussitôt amoureux d’elle. Soucieuse d’offrir un cadre de vie sécurisant à ses deux petites filles, mais encore en plein deuil, Luisa ne sait comment gérer les avances de cet homme à la fois troublant et séduisant. Mais Ernesto est un homme pressé. Il est prêt à s’engager. Il parle déjà d’avenir. D'abord prévenant, il devient vite insistant, envahissant, étouffant. Dans le Buenos Aires des années 60, il n’est pas facile pour une femme de prendre le temps d’aimer à nouveau.",Argentine,2015,Urban Distribution,Long métrage,Espagnol,-,1 787 entrées,N&B,144324,3.4,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=240608.html
2016-04-20,238427,Rigoletto (UGC VIVA L'OPERA- FRA CINEMA),,26 avril 2016,2h 35min,Opéra,Claus Guth,,,"Entre le duc, futile, licencieux, et Gilda, victime de l’ignorance dans laquelle elle est retenue prisonnière, se dresse la figure à deux visages du bouffon bossu et du père obsédé par la malédiction. Monstrueux et déchirant, grotesque et sublime, le rôle-titre atteint son apogée dans l’air ≪ C ortigiani, vil razza dannata ≫, dont le mouvement descendant, de l’explosion de rage à l’imploration, affirme la capacité du compositeur à plier une forme héritée du bel canto à la vérité du théâtre. Placée sous la direction de Nicola Luisotti, cette nouvelle production de Rigoletto marque la première collaboration du metteur en scène Claus Guth avec l’Opéra de Paris.",Italie,2016,FRA Cinéma,Evénement spécial,Italien,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=238427.html
2016-04-20,240555,Granny's Dancing on the Table,,20 avril 2016,1h 29min,Drame,Hanna Sköld,Hanna Sköld,"Blanca Engström, Lennart Jähkel, Karin Bertling","Loin de la société, Eini grandit au fond de la forêt avec son père.

Celui-ci lui fait croire que le monde extérieur et les adultes sont des dangers qu’il faut fuir. Il l’oblige à vivre à l’écart de tout contact.

Prisonnière d’une vie insoutenable, au coeur d’une nature inquiétante, Eini prend conscience de l’impasse dans laquelle elle se trouve. 

Des histoires sur sa grand-mère et un monde intérieur vont lui permettre de trouver la force de survivre et de s’affranchir.",Suède,2015,Tamasa Distribution,Long métrage,Suédois,800 000,33 entrées,Couleur,144443,3.6,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=240555.html
2016-04-20,241591,Lucia di Lammermoor (Arts Alliance),,25 avril 2016,2h 50min,Opéra,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,"Daniel Oren, Diana Damrau, Charles Castronovo","Ecosse. Enrico Ashton veut marier sa soeur Lucia à Arturo Bucklaw, mais Lucia voue toute sa passion à Edgardo Ravenswood, qui l'aime en retour, mais reste l'ennemi juré de la famille Ashton. Quand Edgardo part pour la France, les mensonges d'Enrico arrivent à persuader Lucia de l'infidélité de son amant. La jeune femme, effondrée, accepte d'épouser Arturo mais le contrat de mariage est à peine signé qu'Edgardo est de retour.",France,2016,-,Evénement spécial,-,-,,-,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=241591.html
2016-04-20,265597,Les Noces de Cristal,,25 avril 2016,0h 10min,Drame,Raphaël Chiche,Justine Osman,"Gérald Raynaud, Magali Fauviot, Pauline Cousty","À l'approche des 15 ans de mariage, Lily n'a jamais été plus déterminée. Ce soir, elle tuera son mari coûte que coûte. Néanmoins, un évènement imprévu viendra bouleverser ses plans…",France,2016,Générations Films,Court-métrage,Français,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=265597.html
