semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2016-11-23,239842,Abluka - Suspicions,Abluka,23 novembre 2016,1h 59min,Drame,Emin Alper,Emin Alper,"Mehmet Özgür, Berkay Ateş, Tülin Özen","Istanbul dans un futur proche : Kadir purge une peine de 20 ans de prison et se voit proposer une libération anticipée. En échange, il s’engage à aider la police dans sa traque contre le terrorisme et accepte d’être leur informateur.

Une fois dehors, il reprend contact avec son petit frère Ahmet, chargé par la mairie d’abattre les chiens errants de la ville. Mais entre chaos politique et obsession paranoïaque, la violence qui entoure les deux frères et la pression des autorités les entraînent dans une spirale infernale.","France, Qatar, Turquie",2015,Nour Films,Long métrage,Turc,-,2 196 entrées,Couleur,145016,3,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=239842.html
2016-11-23,247098,Wallace & Gromit : Les Inventuriers,,23 novembre 2016,0h 54min,Animation,Nick Park,,,"Wallace, inventeur farfelu, et son flegmatique chien Gromit, enchainent les aventures rocambolesques et les rencontres improbables. D’un voyage sur la Lune dans Une grande excursion à l'hébergement d'un locataire peu recommandable dans Un mauvais pantalon, redécouvrez les deux premiers volets de leurs folles péripéties.",Grande-Bretagne,2015,Folimage,Court-métrage,Français,-,63 109 entrées,Couleur,-,4.1,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=247098.html
2016-11-23,242171,Louise en Hiver,,23 novembre 2016,1h 15min,Animation,Jean-François Laguionie,Jean-François Laguionie,"Dominique Frot, Diane Dassigny, Antony Hickling","À la fin de l'été, Louise voit le dernier train de la saison, qui dessert la petite station balnéaire de Biligen, partir sans elle.

La ville est désertée. Le temps rapidement se dégrade, les grandes marées d'équinoxe surviennent condamnant maintenant électricité et moyens de communication.

Fragile et coquette, bien moins armée que Robinson, Louise ne devrait pas survivre à l'hiver.

Mais elle n'a pas peur et considère son abandon comme un pari. Elle va apprivoiser les éléments naturels et la solitude. Ses souvenirs profitent de l'occasion pour s'inviter dans l'aventure.

Jusqu'à ce qu'une explication lui soit révélée et que tout rentre dans l'ordre.",France,2017,Gebeka Films,Long métrage,Français,-,79 631 entrées,Couleur,135504,4.4,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=242171.html
2016-11-23,230605,Theeb - la naissance d'un chef,Theeb,23 novembre 2016,1h 40min,"Aventure, Drame",Naji Abu Nowar,"Naji Abu Nowar, Bassel Ghandour","Jacir Eid, Hassan Mutlag, Hussein Salameh","Péninsule Arabique, 1916, sous l'occupation britannique.Dans un campement bédouin, au coeur du désert, le jeune Theeb, 10 ans, vit avec son grand frère Hussein, qui lui transmet les traditions ancestrales. Une nuit, un officier britannique s'invite dans la communauté : Hussein accepte de le guider à la recherche d'un puits, sur la route de la Mecque. Mais Theeb refuse de se séparer de son frère et décide de les suivre à distance...","Jordanie, Emirats Arabes Unis, Qatar, Grande-Bretagne",2014,Jour2fête,Long métrage,Arabe,-,9 729 entrées,Couleur,145380,3.8,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=230605.html
2016-11-23,246720,La Supplication,La supplication,23 novembre 2016,1h 21min,"Documentaire, Historique",Pol Cruchten,Pol Cruchten,"Dinara Drukarova, Iryna Voloshyna, Vitaliy Matvienko",Une transposition inspirée et poignante du livre écrit par Svetlana Alexievitch à partir des récits de victimes de la catastrophe de Tchernobyl.,"Autriche, Luxembourg, Ukraine",2015,La Huit,Long métrage,Français,-,5 259 entrées,Couleur,144364,3.9,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=246720.html
2016-11-23,248025,La Chute des Hommes,,23 novembre 2016,2h 20min,Drame,Cheyenne Carron,"Cheyenne Carron, Nathalie Levy","Laure Lochet, Nouamen Maâmar, François Pouron","Lucie, jeune femme passionnée de parfumerie, part pour un voyage d’études au Moyen-Orient. Son tragique destin croise celui de Younes, chauffeur de taxi sans le sou qui la livrera aux mains de ravisseurs islamistes, ainsi que celui d’Abou, djihadiste lui aussi originaire de France...",France,2016,Carron Distribution,Long métrage,Français,-,125 entrées,Couleur,144646,2.5,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=248025.html
2016-11-23,246659,Le Disciple,(M)uchenik,23 novembre 2016,1h 58min,Drame,Kirill Serebrennikov,Kirill Serebrennikov,"Petr Skvortsov, Yuliya Aug, Alexander Gorchilin","Veniamin, un adolescent pris d’une crise mystique, bouleverse sa mère, ses camarades et son lycée tout entier, par ses questions.

- Les filles peuvent-elles aller en bikini au cours de natation ?

- Les cours d’éducation sexuelle ont-ils leur place dans un établissement scolaire ?

- La théorie de l’évolution doit-elle être enseignée dans les cours de sciences naturelles ?

Les adultes sont vite dépassés par les certitudes d’un jeune homme qui ne jure que par les Écritures. Seule Elena, son professeur de biologie, tentera de le provoquer sur son propre terrain.",Russie,2016,ARP Sélection,Long métrage,Russe,-,18 943 entrées,Couleur,145328,3.6,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=246659.html
2016-11-23,246691,L'Ultima Spiaggia,,23 novembre 2016,1h 58min,Documentaire,"Thanos Anastopoulos, Davide Del Degan","Thanos Anastopoulos, Davide Del Degan",,"Au Pedocìn, plage populaire de Trieste, hommes et femmes sont séparés par un mur de béton. Bienheureux dans l’entre soi, chacun amène sa vie avec lui et nourrit ce lieu unique et pittoresque.

Réflexion sur les frontières, les identités et les générations, L’ultima Spiaggia est une tragi-comédie sur la nature humaine.","Italie, Grèce, France",2016,Arizona Distribution,Long métrage,Italien,-,3 514 entrées,Couleur,143833,3.4,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=246691.html
2016-11-23,250886,Dear Zindagi,,25 novembre 2016,2h 30min,"Drame, Romance",Gauri Shinde,Gauri Shinde,"Shah Rukh Khan, Alia Bhatt, Kunal Kapoor","Kaira rêve de devenir chef-opérateur cinéma. Mais sa rencontre avec Jug la pousse à changer sa vision du monde. Dear Zindagi. J'aime ma vie, tel qu'elle est.",Inde,2016,Aanna Films,Long métrage,Hindi,-,,Couleur,-,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=250886.html
2016-11-23,45845,Il Vigile (L'agent),Il Vigile,23 novembre 2016,1h 40min,Comédie,Luigi Zampa,"Ugo Guerra, Luigi Zampa","Alberto Sordi, Vittorio De Sica, Marisa Merlini",Un homme au chômage devient régulateur de trafic routier mais ce petit boulot va lui causer bien des soucis...,Italie,1960,Tamasa Distribution,Long métrage,Italien,-,,N&B,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=45845.html
2016-11-23,246274,İkinci Şans,,24 novembre 2016,1h 39min,"Drame, Romance",Özcan Deniz,Özcan Deniz,"Özcan Deniz, Nurgül Yeşilçay, Mesut Can Tomay","Les chemins de deux personnes seules et radicalement opposées se croisent. Yasemin, une très belle femme, professeur de mathématiques, et Cemal, gourmet et propriétaire charismatique d'un restaurant gastronomique. Cemal est un coureur de jupon extraverti et insouciant qui essaie de se libérer de son passé. Yasemin est une femme craintive et protectrice qui s'efforce de guérir des blessures issues d'un mauvais choix et ne prend de décisions que par des calculs mathématiques. La rencontre de ces deux personnes qui ne se regarderaient même pas dans la rue commence par des querelles. Le seul point commun de ce couple est qu'ils ont tous les deux besoins d'une seconde chance.",Turquie,2016,-,Long métrage,Turc,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=246274.html
2016-11-23,249794,Julius et le Père Noël,Den magiske juleæske,23 novembre 2016,1h 20min,Animation,Jacob Ley,"Jacob Ley, Sanne Munk Jensen","Achille Dubois, Mélanie Dermont, Olivier Bony","Noël reste éternellement lié aux croyances de l'enfance. Julius, qui vit dans l'Orphelinat des Grelots, aime ce moment plus que tout car il est persuadé que c'est le Père Noël qui l'y a déposé quand il était bébé. Gregor, un autre pensionnaire plus âgé, n'a jamais accepté l'arrivée de Julius. Il le jalouse, se moque de lui et de ses histoires de Noël. Pourtant, un jour Julius est transporté dans un monde magique où l'on compte sur lui pour sauver Noël car le Père Noël a bel et bien disparu !",Danemark,2016,Les Films du Préau,Long métrage,Danois,-,121 487 entrées,Couleur,145458,3.3,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=249794.html
2016-11-23,205840,Comment dire,,23 novembre 2016,0h 10min,Comédie dramatique,Nicolas Leclere,,"Eric Chevaleyre, Yann Guillemot",Un inconnu peignait d'ocre les murs du cimetière de Pantin. Dujardin errait nu par St Ouen l'Aumône. Des fous paraît-il.,France,2010,Cinéma Saint-André des Arts,Court-métrage,Français,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=205840.html
2016-11-23,246078,Programme de courts métrages de Noël,,23 novembre 2016,,Animation,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,Programme de courts métrages de Noël.,inconnue,2016,KMBO,Film à sketches,-,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=246078.html
2016-11-23,247840,Le Secret de la fleur de Noël,,23 novembre 2016,0h 36min,Animation,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"Un programme de 2 courts métrages animé : Dunder et Le Secret de la Fleur de Glace.

Dunder : C’est un jour parfait pour une bataille de boules de neige, Bulder et Modica s’en donnent à coeur joie ! Lex se fiche des batailles de neige, il ne veut pas jouer. Ce qu’il veut, c’est observer les flocons. Quand Modica le rejoint en abandonnant Bulder, le petit monstre délaissé se vexe et décide de leur jouer une mauvaise farce, qu’il va bientôt regretter...

Le Secret de la Fleur de Glace : Bobino vit avec son excentrique grand-père au pays des petits pois. Grand-père est adoré par les petits pois à qui il offre de grands spectacles de magie. Bodino voudrait devenir magicien, lui aussi. Mais pour cela, il lui faudra partir en quête de la Fleur de Glace, découvrir le secret de cette baguette magique et, surtout, il devra montrer à grand-père et aux petits-pois ses talents et son courage.","Norvège, Danemark",2015,KMBO,Long métrage,-,-,41 400 entrées,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=247840.html
2016-11-23,248680,Les Rues de Pantin,,23 novembre 2016,0h 59min,Comédie,Nicolas Leclere,Nicolas Leclere,"Hiroto Ogi, Astrid Adverbe, Pascale Bodet","Kogo, cinéaste japonais, vient passer quelques jours chez un ami à Pantin. Il fuit son travail. Une adresse mal notée, la tour météo de Romainville, un colloque sur l'échec en art, une fille en bleu, une autre en toque, auront raison de son programme.

Précédé du court-métrage Comment dire de Nicolas Leclere.",France,2015,Cinéma Saint-André des Arts,Long métrage,Français,-,153 entrées,Couleur,142804,3.3,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=248680.html
2016-11-23,249115,Tristan et Isolde - All'Opera (CGR Events),,27 novembre 2016,5h 20min,Opéra,Pierre Audi,,"Andreas Schager, Iréne Theorin","« Tristan et Isolde » est considéré comme l’œuvre parfaite par excellence.

Cet opéra wagnérien est une sublime fresque de l’amour impossible et symbolise le sommet du romantisme musical allemand.

Daniele Gatti dirigera l’œuvre et se révèle depuis de nombreuses années un wagnérien de premier plan, ce qui lui vaut les invitations des plus grandes scènes internationales

Tristan, neveu du roi Marke, ramène la princesse Isolde à Cornouaille, promise à son oncle. Tous deux sont épris l’un de l’autre. Brangäne, suivante d’Isolde, échange l’élixir de mort par un élixir d’amour. Ce dernier ne fait que raviver la flamme des amants mais leur relation est sans issue. Malgré le mariage d’Isolde, la passion entre Tristan et Isolde grandit dans le plus grand secret à la cour du Roi Marke. Marke surprend le couple. Bouleversé par le geste de Tristan, le Roi cris à la trahision. Blessé mortellement par Melot, le vassal de Marke, que Kurwenal, le propre écuyer de Tristan, tuera à son tour, Tristan expirera dans les bras d’Isolde, accourue trop tard : la princesse s’abimera dans la mort, une mort d’amour, seule issue à son union mystique avec Tristan.",Italie,2016,CGR EVENTS,Evénement spécial,-,-,,Couleur,2016002044,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=249115.html
2016-11-23,251525,Les 24 heures du Mans 2016 (CGR Events),,24 novembre 2016,1h 30min,Évènement Sportif,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"L’Automobile Club de l’Ouest vous invite à découvrir ou redécouvrir : 

Les 24 Heures du Mans disputées les 18 et 19 juin 2016.

Cette 84e édition restera mythique, magique et unique.

Brad Pitt, starter d’honneur de ces 24 Heures du Mans ne s’attendait certainement pas à vivre un week-end aussi agité et riches en émotions. La lutte a été acharnée entre les 60 voitures qui se présentaient sur la grille de départ le 18 juin à 15 heures. Mais que dire de l’arrivée, où Toyota alors en tête a rencontré des problèmes mécaniques durant le dernier tour, abandonnant la victoire à Porsche et au trio Romain Dumas, Marc Lieb, Neel Jani. Jamais dans son histoire pourtant riche d’événements hors du commun, les 24 Heures du Mans n’avaient connu pareil scénario. Porsche a ainsi remporté sa dix-huitième victoire dans la plus grande course d’endurance au monde, Toyota pleure un premier succès envolé à quatre minutes de l’arrivée, alors que Ford réussit un retour en force en s’imposant dans la catégorie LM GTE Pro, cinquante ans très exactement après le premier de ses quatre succès au classement général. Et que dire des victoires d’Alpine en catégorie LM P2 et de la Ferrari de l’équipe Scuderia Corsa en LM GTE Am. Cruelles pour certains, inimaginables pour d’autres, ces 24 Heures du Mans 2016 resteront dans toutes les mémoires.

A travers le regard d’hommes et de femmes qui font de la classique mancelle la plus grande et mythique course d’endurance au monde, le film officiel des 24 Heures du Mans 2016, nous replonge dans cette aventure humaine à l’ambiance unique et magique, grâce à un contenu riche en anecdotes, d’à-côtés, d’interviews et d’images aussi impressionnantes qu’émouvantes.

En bonus, glissez-vous à bord des bolides grâce aux caméras embarquées et vivez l’expérience Le Mans de jour et de nuit. Immergez-vous dans les coulisses de la course et revivez l’ambiance inégalable des 24 Heures du Mans ainsi que ses animations inédites.",France,2016,CGR EVENTS,Evénement spécial,-,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=251525.html
2016-11-23,251777,Kavalai Vendam,,24 novembre 2016,2h 30min,"Comédie, Romance",Deekay,,"Jiiva, Kajal Aggarwal, Sunaina","",Inde,2016,Aanna Films,Long métrage,Tamoul,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=251777.html
