semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2016-04-13,229043,Marie et les naufragés,,13 avril 2016,1h 44min,Comédie,Sébastien Betbeder,Sébastien Betbeder,"Vimala Pons, Pierre Rochefort, Eric Cantona","""Marie est dangereuse"" , a prévenu Antoine.

Ce qui n'a pas empêché Siméon de tout lâcher, ou plus exactement pas grand-chose, pour la suivre en secret. Oscar, son co-locataire somnambule et musicien, et Antoine, le romancier en mal d'inspiration, lui ont vite emboîté le pas. Les voilà au bout de la Terre, c'est-à-dire sur une île. Il est possible que ces quatre-là soient liés par quelque chose qui les dépasse. Peut-être simplement le goût de l’aventure. Ou l'envie de mettre du romanesque dans leur vie...",France,2016,UFO Distribution,Long métrage,Français,-,20 208 entrées,Couleur,141039,3.4,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=229043.html
2016-04-13,242732,Free to Run,,13 avril 2016,1h 39min,Documentaire,Pierre Morath,,Philippe Torreton,"Des rues de New York aux sentiers des Alpes suisses, hommes et femmes, champions ou anonymes… Ils sont chaque année des dizaines de millions à courir. Il y a 40 ans, la course à pied était encore considérée comme un acte marginal, une pratique quasi déviante cantonnée aux athlètes masculins et à l’enceinte des stades. «Free to Run» retrace la fabuleuse épopée de ce sport solitaire devenu passion universelle. Le nouveau film de Pierre Morath est un hymne à la gloire de la course libre et de ceux qui la font exister.","Suisse, France, Belgique",2016,Jour2fête,Long métrage,"Anglais, Français",-,19 710 entrées,Couleur,-,4.1,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=242732.html
2016-04-13,245107,Gardiens de la Terre,Down to Earth,13 avril 2016,1h 30min,Documentaire,"Rolf Winters, Renata Heinen",Rolf Winters,,"Un couple avec trois enfants s’embarque jusqu’au bout du monde à la recherche d’une nouvelle perspective sur le monde.

Pendant cinq ans, ils vont parcourir six continents à la rencontre de sages indigènes qui n’avaient encore jamais été filmés ni interviewés.

Du Lac Supérieur du Michigan à l’Amazonie, du fin fond de l’Australie au désert du Kalahari en Afrique, des Andes aux jungles de l’Inde, la famille rencontre des communautés jamais approchées.

Ils vont croiser des personnes hors du commun, au service de leur communauté. Ils sont appelés « hommes ou femmes médecins », chamanes, guérisseurs ou gardiens de la Terre.

Les Gardiens de la Terre ont vécu cachés pendant des siècles et sentent que le temps est venu de partager leur savoir avec ceux qui sont prêts à l’écouter.

Plus qu’un voyage, ce récit est un cadeau de la terre.","Grande-Bretagne, U.S.A.",2015,Jupiter Films,Long métrage,Anglais,-,3 207 entrées,Couleur,144226,2.5,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=245107.html
2016-04-13,216314,"Fritz Bauer, un héros allemand",Der Staat gegen Fritz Bauer,13 avril 2016,1h 46min,Drame,Lars Kraume,"Lars Kraume, Olivier Guez","Burghart Klaußner, Ronald Zehrfeld, Lilith Stangenberg","En 1957, le juge Fritz Bauer apprend qu'Adolf Eichmann se cache à Buenos Aires. Les tribunaux allemands préfèrent tourner la page plutôt que le soutenir. Fritz Bauer décide alors de faire appel au Mossad, les services secrets israéliens.",Allemagne,2015,ARP Sélection,Long métrage,"Anglais, Allemand, Yiddish",-,77 174 entrées,Couleur et N&B,144008,3.3,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=216314.html
2016-04-13,235061,Le Bois dont les rêves sont faits,,13 avril 2016,2h 26min,Documentaire,Claire Simon,Claire Simon,,"Il y a des jours où on n’en peut plus de la ville, où nos yeux ne supportent plus de ne voir que des immeubles et nos oreilles de n’entendre que des moteurs... Alors on se souvient de la Nature, et on pense au Bois. On passe du trottoir au sentier et nous y voilà ! La rumeur de la ville s’éloigne, on est dans une prairie très loin. C’est la campagne, la forêt, l’enfance qui revient. On y croit, on y est. C’est une illusion vraie, un monde sauvage à portée de main, un lieu pour tous, riches et pauvres, Français et étrangers, homos et hétéros, vieux et jeunes, vieux-jeu ou branchés. Le paradis retrouvé. Qui sait ?",France,2015,Dulac Distribution,Long métrage,Français,-,27 716 entrées,Couleur,139695,3.8,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=235061.html
2016-04-13,227832,Jem et les Hologrammes,Jem And The Holograms,13 avril 2016,1h 58min,"Drame, Musical",Jon M. Chu,Ryan Landels,"Aubrey Peeples, Stefanie Scott, Aurora Perrineau","Alors qu’une jeune femme, perdue dans une toute petite ville, devient du jour au lendemain un phénomène mondial grâce à une vidéo virale, elle et ses trois sœurs commencent une aventure unique qui leur permet de découvrir que certains talents sont trop spéciaux pour être cachés.",U.S.A.,2015,Universal Pictures International France,Long métrage,Anglais,5 000 000,1 244 entrées,Couleur,144336,2,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=227832.html
2016-04-13,243832,L'Académie des muses,La Academia de las musas,13 avril 2016,1h 32min,Drame,José Luis Guerín,José Luis Guerín,"Raffaele Pinto, Emanuela Forgetta, Rosa Delor Muns","L'amphithéâtre d'une université de Lettres.

Un professeur de philologie distille des cours de poésie à une assistance étudiante composée principalement de visages féminins. À ce projet pédagogique qui convoque les muses de l'Antiquité pour dresser une éthique poétique et amoureuse, les étudiantes se prêtent petit à petit, avec vertige et passion, au jeu d'une académie des muses bel et bien incarnée.

Projet utopique? Invraisemblable ? Controversé ? Se succèdent des jeux de miroirs et de pouvoirs, de séduction et de désirs, où chacun joue son rôle, où le faux s'acoquine avec le vrai, où badinage amoureux et satire se conjuguent avec délice, sous les auspices de Dante, Lancelot et Guenièvre, Orphée et Eurydice.",Espagne,2015,Zeugma Films,Long métrage,"Catalan, Italien, Espagnol",-,2 738 entrées,Couleur,144090,3.7,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=243832.html
2016-04-13,245084,Wallabout,,13 avril 2016,1h 42min,Drame,Eric McGinty,,"Ivy Elrod, Steve Ward, Jo-Anne Lee","Alex essaie de se réinventer à Brooklyn après avoir passé dix ans en France en tant que muse méconnue d'un célèbre réalisateur de cinéma. Après que quelques mois de retour à New York, Alex se fait expulser de sa colocation et licencier de son travail. Entamant une descente aux enfers, elle se tourne vers sa famille et ses amis mais se fait rejetée. Malgré tout, Alex est résolue à aider son père qui est souffrant et elle persiste néanmoins à poursuivre une carrière dans les arts. Pour joindre les deux bouts elle décroche du travail douteux à mi-temps et finit par se mêler avec divers personnages un peu louche. Finalement, elle rencontre Frank, un producteur énigmatique de cinéma, et ils tombent amoureux. Mais le passé de Frank s'avère même plus en dents de scie que celui d'Alex et finit par rattraper le couple. Wallabout est un récit intime qui raconte les péripéties d'une femme surqualifiée mais sous-employée qui se trouve comme étrangère dans un monde qui lui était familier auparavant. En se heurtant contre une société parfois corrompue et hypocrite elle arrive toutefois à survivre par sa présence d'esprit. Wallabout est une méditation urbaine sur la persévérance artistique et l'éternelle quête de famille.",U.S.A.,2014,ESPERANZA Productions et MISE EN LUMIERE,Long métrage,Anglais,-,68 entrées,Couleur,144252,2.8,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=245084.html
2016-04-13,245559,Fan,,15 avril 2016,2h 22min,"Bollywood, Thriller",Maneesh Sharma,"Habib Faisal, Sharat Katariya","Shah Rukh Khan, Mariola Jaworska, Joelle Koissi","Gaurav, un jeune homme de 20 ans, est le plus grand FAN de la superstar du cinéma indien Aryan Khanna. Il gagne d’ailleurs le prix du meilleur sosie de cette acteur. Pour couronner le tout, Gaurav décide d’aller à la rencontre de son idole et lui remettre le trophée le jour de son anniversaire. Après mille et un obstacles, Gaurav parvient à son but. Il se retrouve face à son idole, son univers, son dieu comme il l’appelle. Mais les choses ne vont pas se passer comme prévu.",Inde,2016,Aanna Films,Long métrage,Hindi,-,4 960 entrées,Couleur,2016000931,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=245559.html
2016-04-13,246335,Theri,,14 avril 2016,2h 35min,"Action, Comédie",Atlee,,"Vijay, Amy Jackson, Prabhu","Le retour de 'Ilayathalapathy' Vijay , maître incontesté du box-office indien en France ! Le bandit, l’assassin, le violeur, le terroriste, qui qu’il soit c’est avant tout l’enfant de quelqu’un. Alors avant de corriger le monde, élevons d’abord nos enfants comme il faut… Le monde se corrigera de lui-même…",Inde,2016,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=246335.html
2016-04-13,245835,Fui Banquero (j'étais banquier),,13 avril 2016,1h 30min,Comédie dramatique,"Patrick Grandperret, Emilie Grandperret",,"Robinson Stévenin, Antoine Chappey, Pierre Richard","Olivier débarque à La Havane pour affaires… Mais la banque qui l'emploie change de mains et le voilà tenu de repartir à Paris. Bizarrement, il ne veut pas. Il veut rester à Cuba, même en clandestin. Mais ce n'est pas pour les filles, non, (ni pour les garçons), c'est pour une histoire qui le touche de près, une histoire de famille qui remonte à presque 200 ans mais qui pourrait tout changer pour lui ...","France, Cuba",2016,DHR distribution / A Vif Cinemas,Long métrage,Français,-,577 entrées,Couleur,133 278,2.7,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=245835.html
2016-04-13,236789,Roberto Devereux (Pathé Live),,16 avril 2016,3h 46min,Opéra,David McVicar,,,"En 1598 à Londres, la reine Elisabeth I aime le noble Roberto Devereux, comte d’Essex. Elle se retrouve partagée entre devoir et sentiments quand elle doit condamner l’objet de son affection pour trahison envers le royaume.

Le dernier épisode de la trilogie des Tudor de Donizetti est un chef d’œuvre du bel canto. Il est revisité par David McVicar dans une nouvelle production faste inspirée de l’univers théâtral jacobéen, typique des heures de gloire de la tragédie londonienne. Sondra Radvanovsky relève le défi d’incarner la reine Elisabeth dans ses dernières années et dont le puissant ego est déchiré par le destin de l’homme qu’elle aime mais qui ne pourra jamais l’aimer en retour.",U.S.A.,2016,Pathé Live,Evénement spécial,"Français, Allemand, Italien",-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=236789.html
2016-04-13,237258,Paulina,La Patota,13 avril 2016,1h 43min,"Drame, Thriller",Santiago Mitre,"Santiago Mitre, Mariano Llinás","Dolores Fonzi, Oscar Martinez, Esteban Lamothe","Paulina, 28 ans, décide de renoncer à une brillante carrière d’avocate pour se consacrer à l’enseignement dans une région défavorisée d'Argentine. Confrontée à un environnement hostile, elle s’accroche pourtant à sa mission pédagogique, seule garante à ses yeux d’un réel engagement politique; quitte à y sacrifier son petit ami et la confiance de son père, un juge puissant de la région. Peu de temps après son arrivée, elle est violemment agressée par une bande de jeunes et découvre que certains d’entre eux sont ses élèves. En dépit de l’ampleur du traumatisme et de l'incompréhension de son entourage, Paulina va tâcher de rester fidèle à son idéal social.","Argentine, Brésil, France",2015,Ad Vitam,Long métrage,"Guarani, Espagnol",-,20 310 entrées,Couleur,137946,3.4,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=237258.html
2016-04-13,239852,Par amour,Per Amor Vostro,13 avril 2016,1h 49min,Drame,Giuseppe M. Gaudino,amour de Giuseppe M. Gaudino,"Valeria Golino, Massimiliano Gallo, Adriano Giannini","L'histoire d'Anna se déroule à Naples. Entre passé et présent, entre noir et blanc et couleurs. Anna est une femme fragile. Prisionnière des devoirs familiaux et du rapport fusionnel avec ses trois enfants, désormais grands, elle a laissé sa vitalité s'éteindre lentement. Mais dans son petit monde étriqué, elle rêve d'ailleurs, elle rêve d'amour... L'offre d'un travail stable en dehors de la maison et la possibilité de se sentir à nouveau aimée, lui donneront des ailes pour enfin voler d'elle même...","Italie, France",2015,Bellissima Films,Long métrage,Italien,700 000 EUR,6 406 entrées,Couleur et N&B,141134,1.8,2.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=239852.html
2016-04-13,246337,Pawo les petits potes,,13 avril 2016,0h 43min,Animation,"Kateřina Karhánková, Anna Shepilova, Natalia Chernysheva",,,"Programme de 6 courts métrages.

Ces 6 films d’animation réalisés aux quatre coins du monde mettent en scène avec beaucoup de créativité et de liberté des amis imaginaires. Sortis d’une légende, apparraissant d’un coup de baguette magique, s’émanant d’une rêverie, ou encore élaborés sur une hypothèse scientifique, tous ces personnages drôles et attachants nous entraînent dans leur univers ludique.","République tchèque, Russie, France, Suisse, Japon, Allemagne",2016,Association Silhouette,Film à sketches,-,-,,Couleur,146021,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=246337.html
