semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2016-02-10,242694,Homeland : Irak année zéro - partie 1 / Avant la chute,,10 février 2016,2h 40min,Documentaire,Abbas Fahdel,,,"Une fresque puissante qui nous plonge pendant deux ans dans le quotidien de sa famille peu avant la chute de Saddam Hussein, puis au lendemain de l’invasion américaine de 2003. Ce documentaire est découpé en deux parties – l’avant et l’après. Nous partageons les joies et les craintes de cette famille irakienne qui nous montre à quel point toutes les familles du monde ont les mêmes aspirations : travailler, éduquer leurs enfants, rire, aimer, s'impliquer dans leur société… Abbas Fahdel nous montre également qu’au coeur de la guerre il existe des hommes, des femmes et des enfants exceptionnels, des héros du quotidien, « des gens qui sont nos frères humains et que l’on quitte le coeur brisé quand le film prend brutalement fin ».

Partie 1 / Avant la chute

La première partie décrit les instants de vie d’une famille qui se prépare à la guerre. Elle va être terrible, mais il y a quand même l’espoir de voir une démocratie s’installer après la chute de la dictature. Que peut-il leur arriver de pire ?",Irak,2015,Nour Films,Long métrage,Arabe,-,22 474 entrées,Couleur,143555,4.5,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=242694.html
2016-02-10,242696,Homeland : Irak année zéro - partie 2 / Après la bataille,,10 février 2016,2h 54min,Documentaire,Abbas Fahdel,,,"Une fresque puissante qui nous plonge pendant deux ans dans le quotidien de sa famille peu avant la chute de Saddam Hussein, puis au lendemain de l’invasion américaine de 2003. Ce documentaire est découpé en deux parties – l’avant et l’après. Nous partageons les joies et les craintes de cette famille irakienne qui nous montre à quel point toutes les familles du monde ont les mêmes aspirations : travailler, éduquer leurs enfants, rire, aimer, s'impliquer dans leur société… Abbas Fahdel nous montre également qu’au coeur de la guerre il existe des hommes, des femmes et des enfants exceptionnels, des héros du quotidien, « des gens qui sont nos frères humains et que l’on quitte le coeur brisé quand le film prend brutalement fin ». 

Partie 2 / Après la bataille

La deuxième partie, après la chute du régime, est exclusivement tournée en extérieur. Les langues se délient et on découvre un peuple anéanti, un pays mis à feu et à sang où dans les rues, les incidents éclatent, les bandes rivales s’affrontent.",Irak,2015,Nour Films,Long métrage,Arabe,-,,Couleur,143556,4.5,4.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=242696.html
2016-02-10,229986,Le Trésor,Comoara,10 février 2016,1h 29min,Comédie,Corneliu Porumboiu,Corneliu Porumboiu,"Toma Cuzin, Adrian Purcărescu, Corneliu Cozmei","À Bucarest, Costi est un jeune père de famille accompli. Le soir, il aime lire les aventures de Robin des Bois à son fils de 6 ans pour l’aider à s’endormir. Un jour, son voisin lui confie qu’il est certain qu’un trésor est enterré dans le jardin de ses grands-parents ! Et si Costi accepte de louer un détecteur de métaux et de l’accompagner pendant une journée, il serait prêt à partager le butin avec lui. D’abord sceptique, et en dépit de tous les obstacles, Costi se laisse finalement entraîner dans l’aventure…","France, Roumanie",2015,Le Pacte,Long métrage,Roumain,900 000 EUR,24 241 entrées,Couleur,142272,3.8,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=229986.html
2016-02-10,237313,Peace to Us in Our Dreams,,10 février 2016,1h 47min,Drame,Sharunas Bartas,Sharunas Bartas,"Ina Marija Bartaité, Lora Kmieliauskaite, Sharunas Bartas","Un père, sa fille et sa compagne se rendent dans leur maison de campagne pour le weekend. Au coeur d’une nature resplendissante, partagée entre forêts et lacs, d’étranges voisins troublent l’harmonie qu’ils sont venus chercher. Aux alentours, un jeune garçon erre avec son chien et trouve bientôt, à la lisière du bois, un fusil de chasse.","France, Lituanie, Russie",2015,Norte Distribution,Long métrage,"Lituanien, Russe",-,3 452 entrées,Couleur,143985,3.5,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=237313.html
2016-02-10,241393,Alaska,,10 février 2016,2h 05min,"Drame, Romance",Claudio Cupellini,"Claudio Cupellini, Filippo Gravino","Elio Germano, Astrid Bergès-Frisbey, Valerio Binasco","Fausto est italien, mais il vit à Paris et travaille comme serveur dans un grand hôtel. Nadine est une jeune Française de 20 ans, à la fois fragile et déterminée. Lorsque les deux jeunes gens se rencontrent par hasard sur un toit, ils se reconnaissent : fragiles, seuls et obsédés par une idée du bonheur qui semble inatteignable. Ils ne soupçonnent pas encore qu’ils vont s’aimer, se perdre, souffrir, se retrouver.","Italie, France",2015,Bellissima Films,Long métrage,"Français, Italien",-,6 455 entrées,Couleur,139841,2.9,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=241393.html
2016-02-10,240927,A une heure incertaine,A Uma Hora Incerta,10 février 2016,1h 15min,Drame,Carlos Saboga,Carlos Saboga,"Joana Ribeiro, Paulo Pires, Judith Davis","1942. Dans le Portugal de Salazar, deux réfugiés Français suspects, Boris et Laura, sont arrêtés. L’inspecteur Vargas, séduit par la jeune femme, décide de les cacher chez lui : un hôtel désert où il vit avec sa fille Ilda et sa femme gravement malade. Ilda découvre leur présence et, rongée par la jalousie, s’attache à les faire disparaître coûte que coûte…",Portugal,2015,Alfama Films,Long métrage,"Français, Portugais",-,1 497 entrées,Couleur,140648,2.5,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=240927.html
2016-02-10,241852,Les Espiègles,,10 février 2016,0h 45min,Animation,Janis Cimermanis,"Janis Cimermanis, Evalds Lacis",,"Programme de 4 courts métrages.

Au rythme des saisons, les aventures des Espiègles, inspirées des bandes dessinées du célèbre caricaturiste allemand, Wilhelm Busch.",Lettonie,2006,Cinéma Public Films,Court-métrage,Silencieux,-,58 482 entrées,Couleur,143945,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=241852.html
2016-02-10,244089,Faut savoir se contenter de beaucoup,,10 février 2016,1h 30min,Documentaire,Jean-Henri Meunier,Jean-Henri Meunier,"Jean-Marc Rouillan, Noël Godin, Miss Ming","La révolution, c'est pas de la tarte, même pour Noël, agitateur anarcho-burlesque et impérial trublion de l'internationale pâtissière. Et comme le chemin est long du grand soir à l'aube radieuse, autant le faire en Cadillac. À condition bien sûr d'en dénicher une, parce que les Cadillacs c'est comme les indignés, plus on en parle, moins on en trouve. Mais question tôle, c'est quand même plus classe qu'une cellule à la Santé. C'est pas Jean-Marc qui dira le contraire. Un persévérant, Jean-Marc. Pas le genre à se résigner. Avec lui, faut savoir se contenter de beaucoup. Longtemps porté sur l'action directe, il découvre avec Noël les charmes de la révolution buissonnière. Et tous deux nous entraînent sur les chemins de traverse, par delà les barrages, au gré des Muses et des rencontres complices, irrésistiblement aspirés par la quête d'un monde meilleur.",France,2015,Entre2Prises,Long métrage,Français,-,141 entrées,Couleur,143077,3.3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=244089.html
2016-02-10,244116,Miruthan,,12 février 2016,1h 47min,"Action, Romance",Shakti Soundar Rajan,,Jayam Ravi,Un virus émanant d'une expérience chimique ratée transforme les habitants d'une ville entière en Zombie.Comment le policier Ravi mettra t-il fin à ce Calavaire.,Inde,2016,Ayngaran-International,Long métrage,Tamoul,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=244116.html
2016-02-10,240749,L'Odorat,,10 février 2016,1h 24min,Documentaire,Kim Nguyen,Laurie Finstad-Knizhnik,,"Les plaisirs procurés par la nourriture, l’érotisme ou encore la famille forment l’essence même de nos vies émotionnelles. L’odorat en est le déclencheur essentiel. En réalité, nous devrions appeler notre sens de l’odorat, le sens du désir, car il exalte nos passions et notre sensualité. Les odeurs nous émeuvent de façon subliminale et profonde. Elles enrichissent nos vies et nous procurent des joies indescriptibles. Les moments de pure poésie de ce documentaire révèlent tout l’univers de l’odorat.",Canada,2015,Jupiter Films,Long métrage,"Anglais, Français, Italien",-,1 891 entrées,Couleur,143953,3,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=240749.html
2016-02-10,242262,Casse-noisette (CGR Event),,11 février 2016,1h 45min,Divers,Charlot à Chaplin,,,"C’est Noël et la ville est en fête, illuminée de toutes ses bougies. Les enfants de la maison se rassemblent pour recevoir leur cadeau. Clara, une petite fille, se voit offrir un joli casse-noisette en bois. Fascinée par son nouveau jouet, Clara se lève au beau milieu de la nuit pour le contempler mais à sa grande surprise elle aperçoit une horde de souris venues attaquer les jouets. Sans hésiter elle rentre dans la bataille. C’est alors que son casse-noisette se transforme en beau prince et la transporte dans son royaume, au pays des sucreries. Un grand bal est alors organisé en leur honneur et de nombreux numéro de danses colorées se succèdent...",inconnue,2016,-,Evénement spécial,-,-,,-,2015001640,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=242262.html
2016-02-10,244652,KANYE WEST THE GLOBAL PREMIERE OF WAVES PATHELIVE,Kanye West - The global premiere of Waves (Pathé Live),11 février 2016,1h 30min,Musical,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,Kanye West,"Kanye West a annoncé la sortie de son 7ème album WAVES. « Le meilleur album de tous les temps » selon lui !

Il présentera en live l’intégralité de l'album au Madison Square Garden. 

Ce show sera retransmis en direct et en exclusivité au cinéma le jeudi 11 février à 22h.",U.S.A.,2016,Pathé Live,Evénement spécial,Anglais,-,,Couleur,2016 000 343,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=244652.html
2016-02-10,244899,Jil Jung Juk,,12 février 2016,2h 15min,Comédie,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"",Inde,2015,Ayngaran-International,Long métrage,Tamoul,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=244899.html
2016-02-10,60919,Ferda la fourmi,,10 février 2016,0h 40min,Animation,Hermina Tyrlova,,,"Le programme Ferda la Fourmi est constitué de 5 courts métrages : 

- Ferda aide ses amis : Ferda la fourmi aimerait bien pouvoir aider tout le monde. Mais sa bonne volonté n’a d’égale que sa maladresse... 

- Un sacré garnement : Un garçon fait de mauvaises blagues aux animaux qu’il croise. Mais tel est pris quoi croyait prendre… 

- Les blagues du diablotin : Des décorations de Noël prennent vie. Un diablotin très facétieux a décidé de mettre le bazar dans le sapin... 

- La Féérie du corail : Au fond de la mer, de petits poissons jouent malicieusement. Mais le danger rôde et menace tous les habitants du corail... 

- Conte de la corde à linge : Des vêtements sèchent sur une corde. N’empêche qu’eux aussi peuvent avoir envie de s’amuser...",République tchèque,2015,Malavida Films,Film à sketches,-,-,1 316 entrées,Couleur,145929,3.4,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=60919.html
