semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2016-07-06,574,Un mariage,A Wedding,22 novembre 1978,2h 05min,Comédie dramatique,Robert Altman,"Robert Altman, Allan F. Nicholls","Carol Burnett, Geraldine Chaplin, Mia Farrow","Dans une belle banlieue américaine, un riche et somptueux mariage est sur le point d'être célébré. Invités de choix, cadeaux hors de prix et robes haute couture sont de mise. Mais au fil de la journée, différents événements se succèdent, et la nature en apparence lisse des conviés va se débrider et laisser place à leur véritable personnalité, aussi futile et prétentieuse soit-elle.",U.S.A.,1978,Splendor Films,Long métrage,"Anglais, Italien",-,,Couleur,49819,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=574.html
2016-07-06,239067,Sur Quel Pied Danser,,6 juillet 2016,1h 25min,"Comédie, Comédie musicale","Paul Calori, Kostia Testut","Paul Calori, Kostia Testut","Pauline Etienne, Olivier Chantreau, François Morel","Alors que Julie pense décrocher un CDI dans une fabrique d'escarpins de luxe, un plan social vient chambouler ses rêves de stabilité : entre lutter aux côtés d'ouvrières frondeuses ou bien faire profil bas, la jeune femme ne sait sur quel pied danser. Mais quand Samy, un camionneur aussi roublard que charmeur, vient prêter main forte au combat, ce n'est déjà plus la même chanson…",France,2016,Rezo Films,Long métrage,Français,-,14 689 entrées,Couleur,120359,3.3,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=239067.html
2016-07-06,240020,Sultan,,6 juillet 2016,2h 50min,"Bollywood, Drame",Ali Abbas Zafar,Aditya Chopra,"Marrese Crump, Salman Khan, Anushka Sharma","Sultan retrace le parcours d'un lutteur sur le déclin décidé à se battre pour retrouver sa vie, son amour et son honneur. Au delà-du ring, c'est contre lui-même qu'il mènera son plus grand combat.",Inde,2016,Aanna Films,Long métrage,Hindi,-,5 695 entrées,Couleur,2016002019,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=240020.html
2016-07-06,37884,La Planète des vampires,Terrore nello spazio,6 juillet 2016,1h 26min,"Fantastique, Science Fiction",Mario Bava,"Mario Bava, Alberto Bevilacqua","Barry Sullivan, Norma Bengell, Angel Aranda","Les vaisseaux spatiaux Argos et Galliot s’approchent d’une planète inconnue dont provient un mystérieux signal. Soudain, l’Argos est pris dans une force d’attraction magnétique faisant perdre connaissance à tous les membres de l’équipage, à l’exception du commandant Mark qui parvient à effectuer les manœuvres nécessaires à l’atterrissage. Après que le vaisseau a touché le sol, Mark a cependant la surprise de voir ses compagnons saisis par une rage homicide, dont ils n’ont plus aucun souvenir une fois qu’ils sont revenus à leurs esprits. L’atmosphère extérieure s’avérant respirable, les astronautes se mettent en route pour rejoindre le Galliot qui s’est posé non loin, mais en arrivant, ils constatent que tous les membres de l’équipage se sont entretués. Les deux vaisseaux étant hors d’usage, les survivants se retrouvent donc coincés sur cette étrange planète, désormais convaincus qu’il s’y tapit une force invisible vouée à les mener à leur perte…","Italie, Espagne",1965,Les Bookmakers / La Rabbia,Long métrage,Italien,-,,Couleur,-,4,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=37884.html
2016-07-06,240796,Viva,,6 juillet 2016,1h 40min,Drame,Paddy Breathnach,Mark O'Halloran,"Jorge Perugorria, Luis Alberto Garcia, Héctor Medina Valdés","A Cuba, un jeune homme qui coiffe les perruques d'artistes travestis, rêve de chanter dans leur cabaret. Mais son père, qui sort de prison, a d'autres rêves pour lui…","Irlande, Cuba",2016,ARP Sélection,Long métrage,Espagnol,-,28 580 entrées,Couleur,144574,3.8,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=240796.html
2016-07-06,2083,Rebelote,,16 avril 2012,1h 20min,Comédie dramatique,Jacques Richard (II),Jacques Richard (II),"Jean-Pierre Léaud, Olga Georges-Picot, Christophe Bazzini","Rémi Chauveau, dix ans, vit au sein d’une famille désunie. Il fait d’abord l’expérience d’un pensionnat austère puis celle d’une nounou autoritaire et abusive. Adolescent, il se retrouve commis-boucher à Paris. Le samedi, il fait des ""petites bêtises"" qui le conduisent parfois en prison. Un jour, il rencontre l’amour de sa vie...",France,1983,Les Films Elémentaires,Long métrage,Français,-,,Couleur,55952,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=2083.html
2016-07-06,243787,"Moi, Olga","Já, Olga Hepnarová",6 juillet 2016,1h 45min,"Biopic, Drame","Petr Kazda, Tomás Weinreb","Petr Kazda, Tomás Weinreb","Michalina Olszanska, Martin Pechlát, Klára Melísková","Olga est solitaire. 

Homosexuelle dans la Tchécoslovaquie des années 1970, elle quitte sa famille rigide et glaciale mais ne trouve pas sa place dans une société qui la rejette. 

À 22 ans, elle décide de se venger.","République tchèque, Pologne, Slovaquie, France",2016,Arizona Distribution,Long métrage,Tchèque,-,3 029 entrées,N&B,144676,3.1,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=243787.html
2016-07-06,243425,Halal Love,,6 juillet 2016,1h 31min,"Comédie, Drame, Romance",Assad Fouladkar,Assad Fouladkar,"Darine Hamzé, Rodrigue Sleiman, Mirna Moukarzel","Quatre histoires tragi-comiques interconnectées se rencontrent dans ce film, qui suit de pieux musulmans, hommes comme femmes, alors qu'ils essaient de conjuguer leurs vies amoureuses et leurs désirs sans briser aucune des règles imposées par leur religion.","Liban, Allemagne",2016,-,Long métrage,Arabe,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=243425.html
2016-07-06,247247,Lover's garden - CGR EVENTS,,8 juillet 2016,1h 45min,Divers,Charlot à Chaplin,,"Roberto Bolle, Nicoletta Mani","The Lovers Garden est une toute nouvelle création de la Scala de Milan et cette retransmission au cinéma est une première mondiale !

Le ballet est placé dans un jardin d'une villa baroque, tout fait référence à l'univers du compositeur, le décor et les costumes font un clin d’œil aux années 1700.

Un orchestre de chambre joue les merveilleux quartet et quintet de Mozart et comme par magie ou par l'imagination, des danseurs sortent du jardin labyrinthique.

Des danses virtuoses passionnées se succèdent au rythme des badinages amoureux.

Avec légèreté et ironie, ce voyage dans l'univers de Mozart remplit la scène avec joie.

Comme dans un rêve, tout est pêle-mêle, où la réalité et l'illusion se confondent.",inconnue,2016,CGR EVENTS,Evénement spécial,-,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=247247.html
2016-07-06,247561,Humeur Liquide,,6 juillet 2016,0h 52min,Documentaire,Rodolphe Viémont,Rodolphe Viémont,Robinson Stévenin,"Le réalisateur et sa femme, Laurence, sont tous deux bipolaires (maniaco-dépressifs). Ils livrent une véritable bataille contre la maladie, ensemble. Ils veulent aujourd’hui un enfant mais on estime à 30% le risque de transmission de la maladie.",France,2014,Inward Productions,Moyen-métrage,Français,-,90 entrées,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=247561.html
2016-07-06,248592,Le Salaire du courage,Dhilluku Dhuddu,7 juillet 2016,2h 40min,"Comédie, Epouvante-horreur",Rambala,,"Santhanam, Shanaya, Karunas","Une fille et un garçon s’aiment . Le père de la fille est contre cet amour et engage un caïd pour casser le couple. En même temps, il se trame d’étranges évènements autour de tout ce petit monde…",Inde,2016,Night ed films,Long métrage,Tamoul,-,,Couleur,2016002264,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=248592.html
