semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2023-01-25,295712,Tu choisiras la vie,,25 janvier 2023,1h 39min,Drame,Stéphane Freiss,Stéphane Freiss,"Lou de Laâge, Riccardo Scamarcio, Pierre-Henry Salfati","Une famille juive ultra-orthodoxe se rend chaque année dans une ferme du sud de l’Italie afin d'accomplir une mission sacrée : la récolte des cédrats. Esther, en pleine remise en cause des contraintes imposées par sa religion fait la connaissance d’Elio, le propriétaire de la ferme. Et si le face à face entre ces mondes était la genèse d’une autre histoire ?","France, Italie",2022,JHR Films,Long métrage,"Français, Italien",-,25 532 entrées,Couleur,155643,2.9,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=295712.html
2023-01-25,2314,La Passagère,Pasazerka,28 octobre 1964,1h 02min,Drame,"Andrzej Munk, Witold Lesiewicz","Zofia Posmysz, Andrzej Munk","Anna Ciepielewska, Aleksandra Slaska, Jan Kreczmar","Liza subit un choc, quand, lors d'une croisière en compagnie de son mari, elle croit reconnaître parmi les passagers une jeune femme, Marta, ex-détenue du camp d'Auschwitz où elle était surveillante SS. Liza, dont le mari ignore cette partie de sa vie, se souvient de son passé terrifiant. Ce sont d'abord des fragments en vrac qu'elle arrange afin de construire un récit à l'intention de son mari, et dans le but de se justifier, mais peu à peu la véritable histoire se reconstitue.",Pologne,1961,Malavida Films,Long métrage,Polonais,-,2 640 entrées,N&B,29775,4.6,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=2314.html
2023-01-25,285167,Pattie et la colère de Poséidon,,25 janvier 2023,1h 36min,"Animation, Aventure, Famille, Fantastique","David Alaux, Eric Tosti, Jean-François Tosti","David Alaux, Eric Tosti","Kaycie Chase, Christophe Lemoine, Emmanuel Curtil","La vie s’écoule paisiblement à Yolcos, belle et prospère ville portuaire de la Grèce antique, lorsque la population est menacée par la colère de Poséidon. Une jeune souris aventurière et le chat qui l’a adoptée vont alors aider à son insu le vieux Jason et ses Argonautes dans leur quête pour sauver la cité. Mais bien plus qu’un coup de main, l’opération les amènera finalement à affronter les créatures mythiques les plus dangereuses de la mythologie et à surmonter tous les dangers à leur place.",France,2022,Apollo Films,Long métrage,Français,-,863 012 entrées,Couleur,151704,2.9,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=285167.html
2023-01-25,291,Le Salon de musique,Jalsaghar,18 février 1981,1h 40min,"Bollywood, Drame",Satyajit Ray,Satyajit Ray,"Chhabi Biswas, Ganda Pada Basu, Kali Sarkar","Le Bengale dans les années 20. Biswanbhar Roy, aristocrate et grand propriétaire terrien a passé l’essentiel de sa vie à assouvir sa passion pour les fêtes musicales, les concerts donnés dans le salon de musique de son palais, devant un public d’amis, par des musiciens, des chanteurs, des danseuses. Cette passion l’a ruiné, alors que dans le même temps son voisin Mhim Ganguli, bourgeois et nouveau riche, prospérait et cherchait également à rivaliser avec lui sur le plan musical. Peu à peu, Roy s’est enfoncé dans la contemplation passive et nostalgique de sa propre décadence. Après la mort accidentelle de sa femme et de son fils dans le naufrage d’un bateau lors d’une tempête, il a fermé son salon de musique. Quatre ans plus tard, il le rouvre pour un dernier concert dans lequel il engloutit ses dernières ressources, mais qui lui procure le plaisir suprême d’humilier son rival, Ganguli.",Inde,1958,Les Acacias,Long métrage,Bengali,-,,N&B,53823,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=291.html
2023-01-25,302766,Pathaan,,25 janvier 2023,2h 26min,"Action, Drame, Policier, Thriller",Siddharth Anand,Siddharth Anand,"Shah Rukh Khan, Deepika Padukone, John Abraham (II)","Pathaan est un agent du RAW, le service secret indien. Capturé et torturé par un groupe terroriste, ce sera la dernière fois qu'on aura entendu parler de lui. Jamais.",Inde,2023,Desi Entertainment Paris,Long métrage,Hindi,-,,Couleur,158756,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=302766.html
2023-01-25,60572,Le Destin de Juliette,,21 septembre 1983,1h 55min,Drame,Aline Issermann,"Aline Issermann, Michel Dufresne","Laure Duthilleul, Richard Bohringer, Hippolyte Girardot","Vingt ans de la vie d’une femme d’une volonté extraordinaire. Fille aînée d’un maréchal-ferrant, Juliette aime un ouvrier agricole, Pierre, mais se voit contrainte d’épouser un cheminot, Marcel, qu’elle n’aime pas, afin de subvenir aux besoins essentiels de ses parents. Marcel n’arrive pas à développer une relation sentimentale avec Juliette. Devant cet échec, il sombre dans l’alcoolisme. La relation entre Juliette et Marcel tourne rapidement au cauchemar...",France,1983,Panoceanic Films,Long métrage,Français,-,60 entrées,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=60572.html
2023-01-25,295244,Saloum,,25 janvier 2023,1h 24min,"Epouvante-horreur, Thriller",Jean-Luc Herbulot,Jean-Luc Herbulot,"Yann Gael, Evelyne Ily J., Roger Salah","Abattus en vol après avoir fui un coup d'État en exfiltrant un baron de la drogue de Guinée-Bissau, les légendaires mercenaires connus sous le nom de Hyènes de Bangui - Chaka, Rafa et Minuit - doivent se cacher et faire profil bas afin de réparer leur avion et ne pas attirer l’attention sur les kilos d’or qu'ils ont volés. Leur objectif : Dakar, au Sénégal.

Trouvant refuge dans un camp de vacances du Sine-Saloum, ils font de leur mieux pour se fondre parmi les vacanciers. Ils vont y retrouver Awa, une muette aux secrets cachés, ainsi qu’un policier qui pourrait être à leurs trousses, mais c'est Chaka qui cache le plus sombre des secrets. À l'insu des autres Hyènes, il les a amenés ici pour une raison précise et lorsque son passé le rattrape, ses décisions ont des conséquences dévastatrices, menaçant de déchaîner l'enfer sur eux.","Sénégal, France, U.S.A.",2021,CGR EVENTS,Long métrage,"Français, Wolof",-,1 183 entrées,Couleur,158714,3.2,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=295244.html
2023-01-25,295534,Le Coeur noir des forêts,,25 janvier 2023,1h 44min,Drame,Serge Mirzabekiantz,"Serge Mirzabekiantz, Benjamin d'Aoust","Elsa Houben, Quito Rayon Richter, Leelou Laridan","Nikolaï, 16 ans, vit entre le foyer et des familles d’accueil. Solitaire et hanté par les origines de son abandon, il rêve de fonder une famille. Quand Camille, 15 ans, intrigante et effrontée, débarque dans son foyer, Nikolaï la convainc de partir vivre avec lui dans la forêt.","Belgique, France",2021,Origine Films,Long métrage,Français,-,,Couleur,152154,,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=295534.html
2023-01-25,303763,"Ashkal, l'enquête de Tunis",Ashkal,25 janvier 2023,1h 32min,"Drame, Policier, Thriller",Youssef Chebbi,"Youssef Chebbi, François-Michel Allegrini","Fatma Oussaifi, Mohamed Houcine Grayaa, Rami Harrabi","Dans un des bâtiments des Jardins de Carthage, quartier de Tunis créé par l'ancien régime mais dont la construction a été brutalement stoppée au début de la révolution, deux flics, Fatma et Batal, découvrent un corps calciné. Alors que les chantiers reprennent peu à peu, ils commencent à se pencher sur ce cas mystérieux. Quand un incident similaire se produit, l'enquête prend un tour déconcertant.","Tunisie, France, Qatar",2022,Jour2fête,Long métrage,"Arabe, Français",-,24 563 entrées,Couleur,156238,3.7,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=303763.html
2023-01-25,300701,Alis,,25 janvier 2023,1h 24min,Documentaire,"Clare Weiskopf, Nicolas van Hemelryck","Clare Weiskopf, Nicolas van Hemelryck","leurs mots, sans voix off, ...","Dans un refuge pour adolescentes à Bogota, un groupe d'adolescentes est invité à fermer les yeux et à imaginer l'histoire d'une camarade de classe nommée ALIS. L'exercice commence comme un jeu innocent, ALIS est une toile blanche sur laquelle elles peuvent projeter leurs propres expériences. Au fur et à mesure que la fiction prend forme, grandit et se mêle à la réalité, elle leur offre la possibilité d’avoir un point de vue extérieur et de voir leurs propres expériences à travers une perspective différente. La création de cette amie imaginaire les confronte au cycle de violence dans lequel elles ont été immergées, et leur donne une opportunité unique de rêver à un avenir plus radieux. Une histoire profonde et puissante, pleine de rires, d'amour et de musique qui se déroule dans l’endroit le plus inattendu.","Colombie, Roumanie, Chili",2022,Wayna Pitch,Long métrage,Espagnol,-,3 926 entrées,Couleur,158389,3.3,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=300701.html
2023-01-25,306786,Tosca (Opéra national des Pays-Bas),,26 janvier 2023,2h 30min,Opéra,Barrie Kosky,,"Malin Byström, Joshua Guerrero, Gevorg Hakobyan","Opéra en trois actes de Giacomo Puccini filmé à l’Opéra national des Pays-Bas.

Rempli de chaos et de dangers dès les premières mesures, Tosca est un opéra captivant. Avec ce mélodrame, écrit en 1900 dans un style provocateur, audacieux et cinématographique, Puccini n'a pas seulement annoncé le XXe siècle, il l'a pris d'assaut. Barrie Kosky met en scène le premier opéra dont il est tombé amoureux dans son enfance et se concentre uniquement sur le drame psychologique. Lorenzo Viotti, passionné de Puccini, livre une Tosca musicalement débarrassée des interprétations traditionnelles de la partition, l'abordant d’un point de vue original.

 ","France, Pays-Bas, Allemagne",2022,FRA Cinéma,Evénement spécial,Italien,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=306786.html
2023-01-25,310999,Billie Eilish: Live At The O2 (Extended Cut),,27 janvier 2023,1h 45min,"Concert, Musical",Sam Wrench,,,"Pour la première fois de sa carrière, la superstar mondiale multi-primée Billie Eilish présente dans les salles de cinéma du monde entier un enregistrement de son impressionnante performance live. À l’occasion d’une séance unique le vendredi 27 janvier, le public pourra découvrir le film de son incroyable concert à l'O2 de Londres filmé en 4k et proposé en son Dolby Atmos (dans les cinémas équipés). La version longue inédite de ce film puissant embarque les spectateurs dans un voyage visuellement captivant du début à la fin, au cœur de sa tournée de tous les records « Happier Than Ever, The World Tour » qui s’est jouée à guichets fermés. Réalisé par Sam Wrench qui a filmé le concert avec 20 caméras à capteurs sensoriels et optiques cinéma, l’intégralité de ce spectacle grandiose comprend 27 chansons en un peu plus de 95 minutes ainsi que des moments intimes et inoubliables entre Billie et son public.",Grande-Bretagne,2022,Pathé Live,Evénement spécial,Anglais,-,,Couleur,-,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=310999.html
2023-01-25,305407,Quitte pour la peur,,25 janvier 2023,1h 02min,"Comédie dramatique, Historique",Bruno François-Boucher,"Bruno François-Boucher, François Le Roux (II)","Ségolène Point, Eric Beslay, François Le Roux (II)","Sous Louis XVI en province, une duchesse délaissée par son mari apprend qu’elle est enceinte de son amant, un chevalier de Malte. Oeuvrant à la cour du roi et soucieux de préserver l’honneur de son rang, le duc décide de se rendre chez sa femme. Terrifiée à l’idée d’une vengeance, elle se prépare à affronter le pire.",France,2022,Bon Voyage Films,Long métrage,Français,-,,Couleur,157015,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=305407.html
2023-01-25,311872,Panorama : Histoires du vin naturel,,27 janvier 2023,1h 56min,Documentaire,Nicolas Desdouits,,,"Panorama c’est l’histoire du vin naturel. Depuis l’arrivée des produits chimiques dans les vignes jusqu’à l’explosion commerciale des vins sans souffre, les plus grand vignerons français nous racontent la lente évolution qui a permis la révolution du monde du vin. Un point de vue panoramique sur la viticulture qui essaie de définir le vin naturel qui permettra de « savoir enfin qui nous buvons ».",France,2022,KESTU,Long métrage,Français,-,,Couleur,158670,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=311872.html
