semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2023-11-01,4076,Le Roman d'un tricheur,,18 septembre 1936,1h 20min,Comédie,Sacha Guitry,Sacha Guitry,"Sacha Guitry, Marguerite Moreno, Jacqueline Delubac","Depuis son enfance, un homme n'a qu'une seule ambition, devenir riche. Pour cela, il décide de devenir tricheur et voleur professionnel.",France,1936,Les Acacias,Long métrage,Français,-,,N&B,2004,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=4076.html
2023-11-01,315221,Portraits fantômes,Retratos Fantasmas,1 novembre 2023,1h 33min,Documentaire,Kleber Mendonça Filho,Kleber Mendonça Filho,Kleber Mendonça Filho,"Portraits fantômes est un voyage multidimensionnel dans la ville de Recife, capitale brésilienne de Pernambuco, à travers le temps, le cinéma, le son, l’architecture et l’urbanisme. Cette visite impressionniste qui associe l’archive, la fiction, l’extrait de film, les souvenirs personnels est à la fois une cartographie de la ville et un hommage à la salle de cinéma qui tout au long du XXème siècle a été ce lieu de convivialité, réceptacle des rêves, des espoirs et des émotions. Dans cette déambulation ludique, les individus se confondent avec les personnages, les lieux avec les décors, les paroles avec les dialogues.",Brésil,2023,Urban Distribution / Dean Medias,Long métrage,Portugais,-,1 893 entrées,N&B,160746,3.7,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=315221.html
2023-11-01,4075,Le Diable boiteux,,29 septembre 1948,2h 10min,Historique,Sacha Guitry,Sacha Guitry,"Sacha Guitry, Lana Marconi, Emile Drain","Evocation, avec tout l'esprit de Guitry mais aussi celui de Talleyrand, de la vie de ce dernier, qui passe du service de la republique à celui de Bonaparte et de celui de Napoleon à celui de la royauté, avec pour seul but la grandeur de la France.",France,1948,Les Acacias,Long métrage,Français,-,,N&B,7075,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=4075.html
2023-11-01,293004,Marx peut attendre,Marx può aspettare,1 novembre 2023,1h 36min,Documentaire,Marco Bellocchio,"Marco Bellocchio, Daria Calvelli",Marco Bellocchio,"Camillo est décédé en 1968. Près de cinquante ans plus tard, Marco Bellocchio rassemble toute sa famille pour un déjeuner. Avec sa famille il s'interroge sur Camillo, son jumeau disparu à l'âge de 29 ans. Les frères. Les petits-enfants. La sœur de la petite amie de l'époque. Un psychiatre. Un prêtre. En parlant avec chacun d'eux, en se remémorant ces années et ces faits, Marco reconstitue les morceaux du passé, donnant enfin corps à un fantôme qu'il a côtoyé toute sa vie. À travers sa famille, il fait revivre l'histoire de son frère, sans filtres ni pudeur, presque comme une enquête, qui reconstitue une époque et tisse le fil rouge de son cinéma.",Italie,2021,Ad Vitam,Long métrage,Italien,-,847 entrées,Couleur,-,4.1,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=293004.html
2023-11-01,314000,MMXX,,1 novembre 2023,2h 40min,Comédie dramatique,Cristi Puiu,Cristi Puiu,"Bianca Cuculici, Laur Bondarenco, Otilia Panaite","Plusieurs portraits, quatre récits, quatre courts moments dans le temps, la poursuite d’un groupe d’âmes errantes coincées au carrefour de l’Histoire.

- PREMIÈRE HISTOIRE :

Alors qu'Oana Pfifer, une jeune psychanalyste, est en consultation, elle se trouve mystérieusement prise au piège du questionnaire qu'elle soumet à sa patiente. 

- DEUXIÈME HISTOIRE :

Mihai Dumitru, le frère cadet d'Oana, est accaparé par l'organisation de son anniversaire sans se rendre compte que ses préoccupations, dans un contexte qui soudainement le dépasse, semblent assez inappropriées pour ses proches. 

- TROISIÈME HISTOIRE : 

Le mari d'Oana, Septimiu, s'inquiète pour sa santé, suspectant avoir été contaminé par un virus. Dans la salle de repos de l'hôpital où il travaille, il écoute d'une oreille l'étrange histoire que lui raconte un ami ambulancier, où se mêlent séduction, Superman et mafia locale.

- QUATRIÈME HISTOIRE :

Narcis Patranescu est un inspecteur luttant contre le grand banditisme. Alors qu'il se remet de la mort récente d'un collègue, il doit se rendre à un enterrement pour y entendre la sombre et dérangeante déposition que doit lui faire une jeune femme.","Roumanie, Moldavie, France",2023,Shellac,Long métrage,Roumain,-,221 entrées,Couleur,-,2.8,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=314000.html
2023-11-01,1799,Mon Père Avait Raison,,27 novembre 1936,1h 39min,Comédie,Sacha Guitry,Sacha Guitry,"Sacha Guitry, Gaston Dubosc, Serge Grave","C'est l'histoire d'une dynastie bourgeoise. C'est une forme d'égoïsme qui se transmet de père en fils et qui fait dire à chacun: ""Mon père avait raison!"". C'est un film qui peut, en une phrase se résumer ainsi: ""Il n'est pas étonnant que les enfants ressemblent à leur père, puisque tous les hommes sont pareils."" Et l'on peut dire aussi que c'est histoire d'un homme qui a cru comprendre enfin que quand on est malheureux, on ne fait le bonheur de personne. Il lui apparaît que le mot ""égoïsme"" est en général employé à contre-sens. Être égoïste, à ses yeux, cela signifie: ""Rendre heureux ceux qui vous entourent pour jouir du spectacle quotidien de leur bonheur."" Les événements lui donnent raison - et il devient tellement heureux que son entourage s'en inquiète, et même, un instant se demande s'il n'est pas devenu fou !",France,1936,Les Acacias,Long métrage,Français,-,,N&B,2005,5,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1799.html
2023-11-01,3859,Donne-moi tes yeux,,24 novembre 1943,1h 30min,Drame,Sacha Guitry,abonnement,"Jeanne Fusier-Gir, Sacha Guitry, Frederic Duvalles","Lors d'un salon au Palais de Tokyo, un sculpteur remarque une jeune femme, Catherine Collet. Il lui demande de poser pour lui puis de l'epouser. Brusquement son comportement change et il devient amer et mechant avec sa jeune epouse. Catherine apprend par un ami que son mari, menace de cecite, tente en realite de la detacher de lui.",France,1943,Les Acacias,Long métrage,Français,-,,N&B,22,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=3859.html
2023-11-01,6400,Le Comédien,,26 février 1948,1h 35min,Comédie dramatique,Sacha Guitry,Sacha Guitry,"Sacha Guitry, Jacques Baumer, Lana Marconi","La vie de l'acteur Lucien Guitry, racontée et interpretée par son fils, en une suite d'anecdotes.",France,1947,Les Acacias,Long métrage,Français,-,,N&B,6758,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=6400.html
2023-11-01,317560,Le Royal Ballet : Don Quichotte,,7 novembre 2023,3h 20min,Divers,Carlos Acosta,,,"Plein d’esprit et de chorégraphies brillantes, ce ballet dynamique du XIXème siècle, animé par la musique entrainante de Ludwig Minkus, est une magnifique démonstration de la virtuosité des danseurs principaux du Royal Ballet. Créée pour le Royal Ballet il y a dix ans, la production exubérante de Carlos Acosta apporte le soleil et le charme de l'Espagne sur scène avec le design plein de caractère de Tim Hatley.",Grande-Bretagne,2023,Trafalgar Releasing,Evénement spécial,Anglais,-,,-,2023003863,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=317560.html
2023-11-01,3374,Ils étaient neuf célibataires,,27 octobre 1939,2h 05min,Comédie,Sacha Guitry,Sacha Guitry,"Henri Crémieux, Victor Boucher, Marguerite Pierry","Afin de pouvoir conquerir une comtesse russe, un aventurier mondain fonde un hospice de vieux celibataires pour venir en aide a de riches etrangeres frappees par une loi mettant en cause leur residence en France. ""Invente par Sacha Guitry pour le cinema, ecrit Jacques Siclier, ce scenario, prenant en fantaisie certains problemes qui se posaient a la France de 1939 a propos des emigres, est magistralement mis en scene avec un rythme constant, une technique souple et elegante et une remarquable direction d'acteurs.""",France,1939,Les Acacias,Long métrage,Français,-,,N&B,990,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=3374.html
2023-11-01,59036,Le Mot de Cambronne,,1 janvier 1937,0h 36min,Comédie,Sacha Guitry,Sacha Guitry,"Sacha Guitry, Marguerite Moreno, Jacqueline Delubac","Le Général Cambronne est à la retraite, il vit avec son épouse d'origine anglaise. Imaginons qu'elle ne connaît pas certains mots, notamment celui de son mari, que tout le monde met de la malice à y faire allusion et qu'elle désire l'apprendre enfin...",France,1937,Les Acacias,Long métrage,Français,-,,N&B,2007,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=59036.html
2023-11-01,131136,Ceux de chez nous,,22 novembre 1915,0h 21min,Documentaire,Sacha Guitry,,"Sacha Guitry, Sarah Bernhardt, Anatole France","En réponse aux attaques des intellectuels allemands, Sacha Guitry filme les grandes figures culturelles françaises et répète leurs propos. Rodin, Rostand, Saint-Saëns, Degas, Sarah Bernhardt, maître Henri Robert ou Anatole France figurent parmis les quelques grands noms qui passent devant la caméra.",France,1915,Les Acacias,Long métrage,Silencieux,-,,N&B,108245,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=131136.html
2023-11-01,293425,Le Repaire des Contraires,,1 novembre 2023,1h 20min,Documentaire,Léa Rinaldi,Léa Rinaldi,Neusa Thomasi,"Chapiteau installé au pied de la cité à Chanteloup-les-Vignes, banlieue la plus pauvre d’Ile-de-France, Le Repaire des Contraires est le théâtre de ce récit. Telle une indienne dans la ville, Neusa Thomasi, immigrée brésilienne, utilise ses armes de prédilection, le cirque et le théâtre, qu’elle met à la disposition de tous les enfants, dans cette banlieue qui a un goût de Far West. Du Brésil, elle a ramené sa chaleur humaine et des favelas, la mise en scène de l’urgence.

Après plus de vingt ans de travail artistique avec les enfants, cette femme indépendante et determinée, voit enfin son action reconnue par la Mairie. Un chapiteau en dur, financé par l’argent public, est construit et Neusa en devient la résidente permanente. Le Repaire des Contraires, lieu social le plus engagé d’Ile-de-France est une bulle de poésie au cœur du bitume. Symbole de la reconnaissance du travail de la compagnie, il est ravagé par un incendie criminel en novembre 2019. Véritable acte d’opposition à la politique municipale ou violences gratuites ? Ce film « éponyme », tourné sur 3 ans, est un témoignage sur le combat d’une « guerrière » et sur les réalités d’un territoire difficile. En suivant les aléas de la vie du chapiteau : construction, déconstruction, reconstruction, incendie, nous découvrons le parcours de ces quatre enfants qui grandissent et évoluent auprès de lui. Au détour de leurs performances dans le décor bétonné de la ville, le paysage urbain se transforme et devient un espace propice à la poésie de l'instant.",France,2023,Alea Films,Long métrage,Français,-,249 entrées,Couleur,151325,3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=293425.html
2023-11-01,302641,Zorn I & II,,1 novembre 2023,1h 53min,"Documentaire, Musical",Mathieu Amalric,,,"ZORN I (2010-2016) - 54 minutes et ZORN II (2016-2018) - 59 minutes

Depuis 2010, Mathieu Amalric filme seul, avec sa caméra et ses micros, le musicien new-yorkais John Zorn. Saxophoniste, compositeur, improvisateur, explorateur indéfinissable, du jazz au quatuor à cordes, du noise au klezmer, de l’easy listening à l’orgue d’église, cartoon, oud électrique, soprano d’opéra ou chœur de femmes, Zorn nous embarque dans un voyage musical sans fin... (un Zorn IV est en route). Trois films, aux prismes volontairement différents, avec leurs constellations de musiciens, d’amitiés, de travail et d’énergies sonores. C’est la première fois qu’ils sont projetés ensemble, au cinéma, en dehors des concerts de Zorn.",France,2023,Les Films de l'Atalante,Long métrage,Français,-,679 entrées,Couleur,2023005700,3.6,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=302641.html
2023-11-01,306051,Ithaka - Le combat pour libérer Assange,Ithaka - A Fight to Free Julian Assange,1 novembre 2023,1h 46min,Documentaire,Ben Lawrence,Ben Lawrence,"Julian Assange, John Shipton, Stella Assange","La campagne pour libérer Julian Assange prend une dimension intime dans ce portrait documentaire du combat d’une famille pour sauver un proche. Nous suivons ici au plus près John Shipton et Stella Assange, respectivement le père et l’épouse du fondateur de WikiLeaks. Sans doute le prisonnier politique le plus célèbre au monde, le journaliste Julian Assange est l’emblème d’un bras de fer international sur la liberté de la presse, la corruption gouvernementale et les crimes de guerre impunis. Pour les membres de sa famille qui risquent de le perdre à jamais dans l’abîme du système judiciaire états-unien, cependant, cette lutte entre David et Goliath est personnelle - et, avec sa santé déclinante dans une prison britannique de haute sécurité et Washington mettant tout en œuvre pour l’extrader, le temps est compté.",Australie,2021,Les Mutins de Pangée,Long métrage,Anglais,-,,Couleur,-,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=306051.html
2023-11-01,320869,Zorn III,,1 novembre 2023,1h 18min,"Documentaire, Musical",Mathieu Amalric,,,"ZORN III (2018-2022) : Projeté la première fois à la Elbphilharmonie de Hambourg, le samedi 19 mars 2022 lors du ""Reflektor John Zorn"".

Depuis 2010, Mathieu Amalric filme seul, avec sa caméra et ses micros, le musicien new- yorkais John Zorn. Saxophoniste, compositeur, improvisateur, explorateur indéfinissable, du jazz au quatuor à cordes, du noise au klezmer, de l’easy listening à l’orgue d’église, cartoon, oud électrique, soprano d’opéra ou chœur de femmes, Zorn nous embarque dans un voyage musical sans fin... (un Zorn IV est en route). Trois films, aux prismes volontairement différents, avec leurs constellations de musiciens, d’amitiés, de travail et d’énergies sonores. C’est la première fois qu’ils sont projetés ensemble, au cinéma, en dehors des concerts de Zorn.",France,2023,Les Films de l'Atalante,Long métrage,Français,-,383 entrées,Couleur,160744,3.6,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=320869.html
2023-11-01,51784,Le Trésor de Cantenac,,6 septembre 1950,1h 41min,Comédie,Sacha Guitry,Sacha Guitry,"Sacha Guitry, Lana Marconi, Michel Lemoine","Alors qu'il allait metre fin à ses jours, le baron de Cantenac désire retourner une dernière fois sur la terre de ses ancêtres. Il découvre alors un trésor qu'il va s'employer à utiliser pour redonner vie à son village.",France,1950,Les Acacias,Long métrage,Français,-,,N&B,9183,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=51784.html
