semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2023-01-11,280842,Grand marin,,11 janvier 2023,1h 24min,Drame,Dinara Drukarova,"Dinara Drukarova, Raphaëlle Desplechin","Dinara Drukarova, Sam Louwyck, Björn Hlynur Haraldsson","Lili a tout quitté pour partir au bout du monde réaliser son rêve : pêcher sur les mers du Nord. Elle persuade Ian, capitaine de chalutier, de lui donner sa chance et s'embarque sur le Rebel. Solitaire et insaisissable, celle que l’on surnomme « moineau » est la seule femme de l’équipage. Mais sous une apparente fragilité Lili est déterminée à aller jusqu’au bout de sa quête et défendre sa liberté.","France, Islande, Belgique",2022,Rezo Films,Long métrage,Anglais,-,23 612 entrées,Couleur,149597,3.3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=280842.html
2023-01-11,300445,Rewind And Play,,11 janvier 2023,1h 05min,Documentaire,Alain Gomis,abonnement,,"Décembre 1969, Thelonious Monk arrive à Paris. Avant son concert du soir, il enregistre une émission pour la télévision française. Les rushes qui ont été conservés nous montrent un Thelonious Monk rare, proche, en proie à la violente fabrique de stéréotypes dont il tente de s’échapper. Le film devient la traversée de ce grand artiste, qui voudrait n’exister que pour sa musique. Et le portrait en creux d’une machine médiatique aussi ridicule que révoltante.","France, Allemagne",2022,JHR Films,Long métrage,Français,-,3 995 entrées,Couleur,157057,3.6,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=300445.html
2023-01-11,307592,L'Emprise du démon,The Offering,11 janvier 2023,1h 33min,Epouvante-horreur,Oliver Park,Hank Hoffman,"Nick Blood, Emily Wiseman, Paul Kaye","Alors qu’ils attendent leur premier enfant, Claire et Arthur décident de renouer les liens familiaux. Le jeune couple s’installe dans la vétuste entreprise de pompes funèbres tenue par Saul, le père d’Arthur. Mais l’arrivée d’un mystérieux cadavre va les faire basculer dans l’horreur : la dépouille contient une entité surnaturelle, Abyzou, qui une fois libérée, veut posséder l’enfant à venir du couple. Face à ce démon, personne n’est à l’abri…","Grande-Bretagne, U.S.A.",2022,Metropolitan FilmExport,Long métrage,Anglais,-,167 116 entrées,Couleur,158615,1.4,1.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=307592.html
2023-01-11,293243,The Novice,,11 janvier 2023,1h 37min,"Drame, Thriller",Lauren Hadaway,Lauren Hadaway,"Isabelle Fuhrman, Amy Forsyth, Dilone","Alex Dall, jeune fille solitaire et dévorée par un besoin de réussir, décide de s’inscrire au club d'aviron de son université. Dès son arrivée, elle veut rejoindre le meilleur équipage par tous les moyens, y compris dépasser ses propres limites physiques et mentales quitte à se mettre ses coéquipières à dos.",U.S.A.,2021,Star Invest Films France,Long métrage,Anglais,-,496 entrées,Couleur,158580,3.2,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=293243.html
2023-01-11,311020,Vamshajan,Varisu,11 janvier 2023,2h 48min,"Action, Drame",Vamshi Paidipally,"Vamshi Paidipally, Hari","Vijay, Rashmika Mandanna, Shaam","Vijay Rajendran est un homme heureux et chanceux, mais les choses changent lorsque son père adoptif meurt de façon inattendue.",Inde,2023,Friday Entertainment,Long métrage,"Hindi, Autre, Tamoul",-,24 320 entrées,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=311020.html
2023-01-11,302615,Ceux de la nuit,,11 janvier 2023,1h 10min,Documentaire,Sarah Leonor,abonnement,,"La frontière franco-italienne au col de Montgenèvre. Le jour : le tourisme, des capitaux investis pour rentabiliser la montagne, des emplois saisonniers qui font vivre une grande partie des habitants de la région. La nuit : le destin fragile de plus de dix mille hommes, femmes, enfants, qui, en l’espace de quatre ans ont franchi la frontière au péril de leur vie, et qu’on n’a pas vus, qu’on ne voit pas, qu’on ne verra jamais.",France,2022,Les Films de l'Atalante,Long métrage,Français,-,464 entrées,Couleur et N&B,157751,3.4,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=302615.html
2023-01-11,306263,Swing Rendez-vous,,11 janvier 2023,1h 30min,"Comédie, Musical, Romance",Gérome Barry,Gérome Barry,"Gérome Barry, Tatiana Eva-Marie, Estéban","Théodore, un jeune Parisien timide, découvre l’existence d’une chanson aux pouvoirs surnaturels, un vieux standard jazz des années 20 qui agit comme un élixir d’amour sur la personne qui l’entend. Souhaitant charmer Amandine, qu’il croit être la femme de sa vie, Théodore part à la recherche de la partition. Son enquête le mène à New York, où il rencontre des musiciens de la communauté Swing qui l’aideront dans son aventure.",France,2022,Epicentre Films,Long métrage,"Anglais, Français",-,3 058 entrées,Couleur,150966,2.5,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=306263.html
2023-01-11,311228,Waltair Veerayya,,13 janvier 2023,2h 35min,"Action, Drame",K.S. Ravindra,"K.S. Ravindra, Kona Venkat","Chiranjeevi Sarja, Ravi Teja, Shruti Haasan",C'est le nouveau film de la MEGA STAR Chiranjeevi qui sort pour la fête de Sankranthi.,Inde,2023,Friday Entertainment,Long métrage,Hindi,-,,Couleur,-,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=311228.html
2023-01-11,310793,Thunivu,,12 janvier 2023,2h 20min,"Action, Thriller",H. Vinoth,H. Vinoth,"Ajith Kumar, Manju Warrier, Samuthirakani Pandiyaraj","",Inde,2022,Night ed films,Long métrage,Tamoul,-,,Couleur,158505,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=310793.html
2023-01-11,290325,Natural Light,Természetes fény,11 janvier 2023,1h 43min,Drame,Dénes Nagy,Dénes Nagy,"Ferenc Szabó, László Bajkó, Tamás Garbacz","1943, l’Union Soviétique est sous occupation allemande. Semetka, un paysan hongrois, est enrôlé comme sous-lieutenant dans une unité spéciale qui traque les groupes de partisans russes. En route vers un village isolé, sa compagnie tombe sur l’ennemi. Le commandant est tué, Semetka doit prendre la tête de l’unité... Va-t-il réussir à conserver son humanité ?","Hongrie, Lettonie, France, Allemagne",2021,Nour Films,Long métrage,"Hongrois, Russe",-,2 837 entrées,Couleur,151968,3.4,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=290325.html
2023-01-11,303865,Fedora (Metropolitan Opera),,14 janvier 2023,,Opéra,David McVicar,,"Sonya Yoncheva, Rosa Feola, Piotr Beczala","Après l'assassinat de son fiancé à Saint-Pétersbourg, la princesse Fedora se rend à Paris pour y retrouver le comte Loris Ipanov, suspect numéro un. Il lui confesse son amour mais aussi son crime, qu'elle s'empresse de dénoncer aux autorités russes. Les sentiments de Fedora changent lorsqu'elle apprend le mobile légitime du crime de Loris, sauf que son aveu à la police a provoqué des événements aux conséquences irréversibles...

Le drame exaltant d'Umberto Giordano, tiré de la pièce éponyme de Victorien Sardou de 1882, revient sur la scène du Met pour la première fois depuis 25 ans. La mise en scène sophistiquée révèle les cadres idylliques dans lesquels se déploie l'action : un palais de Saint-Pétersbourg, un salon parisien à la mode et une villa pittoresque suisse.

Compositeur Umberto GIORDANO

Mise en scène David McVICAR

Direction musicale Marco ARMILIATO

Opéra en trois actes présenté en italien sous-titré en français",U.S.A.,2022,Pathé Live,Evénement spécial,"Anglais, Italien",-,,Couleur,2022001705,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=303865.html
2023-01-11,311227,Veera Simha Reddy,,12 janvier 2023,2h 48min,"Action, Drame",Gopichand Malineni,Gopichand Malineni,"Nandamuri Balakrishna, Shruti Haasan, Varalaxmi Sarathkumar","",Inde,2023,Friday Entertainment,Long métrage,Autre,-,,Couleur,2022006060,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=311227.html
2023-01-11,309330,Ma Ville Demain,,11 janvier 2023,1h 30min,Documentaire,"Marie Montvuagnard, Caroline Dragacci, Mathieu Coffin",,,"Notre pays fourmille de projets, d’entreprises et d’associations tournés vers la transition. Partout, des hommes et des femmes proposent des solutions locales et concrètes dans tous les domaines de notre vie quotidienne : alimentation, énergie, habitat, éducation, mobilité, économie. Une volonté les unit : réinventer un vivre ensemble pour construire un monde plus solidaire et respectueux du vivant. Inspiré du film «Demain» de Cyril Dion et Mélanie Laurent, réalisé grace a une campagne de financement participatif, «Ma Ville Demain» c’est l’histoire d’un groupe d’annéciens parti a la rencontre des acteurs locaux du changement.",France,2022,Demain Annecy,Long métrage,Français,-,,Couleur,-,2.5,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=309330.html
