semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2023-01-18,294306,Goodbye,"Gubbai, Don Gurîzu!",18 janvier 2023,1h 35min,"Action, Animation, Aventure",Atsuko Ishizuka,Atsuko Ishizuka,"Natsuki Hanae, Yûki Kaji, Ayumu Murase","Roma est un jeune garçon qui vit à la campagne. Avec son ami d’enfance Toto ils se font appeler les « DonGlees » et ils organisent un petit spectacle de feu d’artifice tous les étés. A l’issue de sa première année de lycée, Toto revient de Tokyo où il étudie. Un nouveau venu, Drop, se joint aux DonGlees pour filmer avec son drone le spectacle vu du ciel. Mais cette fois-ci, rien ne va, les feux d’artifices ne fonctionnent pas et le drone est emporté par le vent. Au même moment, un feu de forêt se déclenche pour une cause indéterminée. La toile s’affole et blâme les DonGlees. Roma, Toto et Drop partent à la recherche du drone pour prouver leur innocence.",Japon,2022,Eurozoom,Long métrage,Japonais,-,8 152 entrées,Couleur,158760,3.2,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=294306.html
2023-01-18,3230,L'Homme à la peau de serpent,The Fugitive Kind,6 janvier 1961,1h 59min,"Drame, Romance",Sidney Lumet,Tennessee Williams,"Marlon Brando, Anna Magnani, Joanne Woodward","Val Xavier, jeune musicien révolté et vagabond, chassé de la Nouvelle-Orléans, échoue dans une bourgade du Mississippi. Il travaille pour une commerçante, Lady Torrance, dont il devient l'amant. Mais Carol Cutrere le poursuit de ses assiduités depuis la Nouvelle-Orléans et décide de le perdre...",U.S.A.,1960,Park Circus France,Long métrage,Anglais,-,,N&B,-,3.3,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=3230.html
2023-01-18,307324,La Belle bleue,,18 janvier 2023,1h 38min,Comédie dramatique,Suin,"Ronan De Suin, Ioanna André","Ioanna André, Ronan De Suin","Un jeune homme taciturne et casanier invite une jeune femme pleine de vie, rencontrée virtuellement, à le rejoindre dans son petit studio le temps d’une nuit sans lendemain. Mais suite à un isolement soudainement imposé, et à des excuses mystérieuses, elle parvient tout en douceur à s’enraciner chez lui. Débute alors l’ambivalence entre l’envahissement et le désir de solitude, la peur et la fascination, la haine et l’amour, et surtout, l’incertitude quant aux réelles intentions de cette inconnue...",France,2022,Cinéma Saint-André des Arts,Long métrage,Français,-,94 entrées,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=307324.html
2023-01-18,72,Amerika – Rapports de classe,Klassenverhaltnisse,3 octobre 1984,2h 10min,Comédie dramatique,"Jean-Marie Straub, Danièle Huillet","Jean-Marie Straub, Danièle Huillet","Christian Heinisch, Mario Adorf, Laura Betti",D'après le roman inachevé L'Amérique de Franz Kafka.,"Allemagne de l'Ouest, France",1984,Capricci Films,Long métrage,"Anglais, Allemand",-,,N&B,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=72.html
2023-01-18,4473,Moïse et Aaron,Moses und Aron,18 janvier 2023,1h 45min,"Drame, Historique, Musical","Jean-Marie Straub, Danièle Huillet","Danièle Huillet, Jean-Marie Straub","Gunther Reich, Louis Devos, Werner Mann","D'après l'opéra en 3 actes Moïse et Aaron d'Arnold Schoenberg.

Moïse, conscient de sa difficulté à communiquer, demande à Aaron d'être son porte-parole lorsque Dieu lui ordonne de libérer le peuple. Un dialogue s'établit entre les deux hommes dont les conceptions et les mentalités diffèrent.","Allemagne de l'Ouest, Australie, France, Italie",1974,Capricci Films,Long métrage,Allemand,-,,Couleur,044363,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=4473.html
2023-01-18,302936,En plein jour,,18 janvier 2023,1h 10min,Documentaire,Lysa Heurtier Manzanares,,,"Dans l’intimité ouverte des jardins publics, des femmes et des hommes me parlent de leurs histoires d’amour et de sexe. Ensemble, nous dessinons une cartographie de ce que l’on peut dévoiler de sa façon d’aimer, des normes, et des tabous qui limitent la parole (Lysa Heurtier Manzanares)",France,2021,Quartett Production,Long métrage,Français,-,,Couleur,150129,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=302936.html
2023-01-18,310976,Toute révolution est un coup de dés / Chronique d’Anna Magdalena Bach,,18 janvier 2023,1h 43min,"Biopic, Drame, Historique","Jean-Marie Straub, Danièle Huillet","Jean-Marie Straub, Danièle Huillet",,"Programme de deux films de Jean-Marie Straub et Danièle Huillet : Toute révolution est un coup de dés (1977, 10′) et Chronique d’Anna Magdalena Bach (1967, 93′).

Toute révolution est un coup de dés : D'après le poème Un coup de dés jamais n’abolira le hasard de Stéphane Mallarmé.

Chronique d’Anna Magdalena Bach : D'après le Nekrolog de Carl Philipp Emanuel Bach & Johann Friedrich Agricola, des lettres et souvenirs de Johann Sebastian Bach.","France, Allemagne de l'Ouest, Italie",1977,Capricci Films,Long métrage,"Français, Allemand",-,,Couleur et N&B,158316,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=310976.html
2023-01-18,310977,"Le Fiancé, la Comédienne et le Maquereau / Othon",,18 janvier 2023,1h 51min,"Drame, Romance","Jean-Marie Straub, Danièle Huillet","Jean-Marie Straub, Danièle Huillet",,"Programme de deux films de Jean-Marie Straub et Danièle Huillet : Le Fiancé, la Comédienne et le Maquereau (1968, 23′) / Othon (1969, 88′).

Le Fiancé, la Comédienne et le Maquereau : D'après la pièce Maladie de la jeunesse de Ferdinand Bruckner et trois poèmes de Juan de la Cruz.

Othon (ou Les Yeux ne veulent pas en tout temps se fermer ou Peut-être qu'un jour Rome se permettra de choisir à son tour) : D'après la tragédie Othon de Pierre Corneille.",Allemagne de l'Ouest,1969,Capricci Films,Long métrage,"Français, Allemand",-,,N&B,35700,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=310977.html
2023-01-18,312259,Secrets toxiques,,18 janvier 2023,1h 01min,Documentaire,Andy Battentier,,Philippe Piard,"Développement de maladies chroniques, chute de la biodiversité, disparition des abeilles…depuis quelques années, les conséquences de l’usage massif des pesticides interpellent l’opinion publique.

Mais comment expliquer ces effets sur la santé et la biodiversité́, alors que la réglementation européenne interdit tout produit dont l’épandage aurait des conséquences sur l’un ou l’autre ? 

La campagne de Secrets Toxiques a mené l’enquête, et découvert que ce paradoxe s’explique par l’absence d’étude sérieuse de toxicité avant la mise sur le marché des pesticides. Au regard des effets constatés sur l’environnement et la santé, si l’évaluation des effets chroniques des formulations complètes des pesticides était dûment réalisée, on pourrait imaginer que la quasi-totalité de ces produits serait interdit.",France,2022,-,Moyen-métrage,Français,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=312259.html
2023-01-18,305303,Royal Opera House : Chocolat amer (Ballet),Royal Ballet : Like Water for Chocolate,19 janvier 2023,3h 10min,Spectacle,Christopher Wheeldon,,,"Le nouveau ballet de Christopher Wheeldon, filmé en long-métrage, fait entrer le réalisme magique de ce célèbre roman moderne mexicain au Royal Ballet.",Grande-Bretagne,2023,Trafalgar Releasing,Evénement spécial,-,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=305303.html
2023-01-18,308943,Inséparables,,18 janvier 2023,0h 35min,"Animation, Famille","Natalia Malykhina, Fanny Paoli, Camille Monnier",,,"Qu’est-ce qui réunit un ourson qui recherche sa mère, une lapine qui accompagne son petit dans ses premiers pas, une botte qui court derrière sa paire ou un chaton toujours dans les pas de sa maîtresse : l’attachement à l’être aimé. Quatre courts dans un programme pour les tous petits qui forme une ode à l’amour inconditionnel.","Norvège, France, Corée du Sud",2022,Les Films du Whippet,Long métrage,Silencieux,-,16 766 entrées,Couleur,-,3.6,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=308943.html
2023-01-18,310975,Machorka-Muff / Non réconciliés,,18 janvier 2023,1h 10min,Drame,"Jean-Marie Straub, Danièle Huillet","Jean-Marie Straub, Danièle Huillet",,"Programme de deux films de Jean-Marie Straub et Danièle Huillet : Machorka-Muff (1962, 18') et Non réconciliés (1965, 52').

Machorka-Muff : D'après la nouvelle Hauptstädtisches Journal de Henrich Böll.

Non réconciliés ou Seule la violence aide où la violence règne : D'après le roman Les Deux sacrements de Henrich Böll.",Allemagne de l'Ouest,1965,Capricci Films,Long métrage,Allemand,-,,N&B,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=310975.html
2023-01-18,310980,"Introduction à la "" Musique d’accompagnement pour une scène de film "" d’Arnold Schoenberg / Une visite au Louvre",,18 janvier 2023,1h 03min,Documentaire,"Jean-Marie Straub, Danièle Huillet","Jean-Marie Straub, Danièle Huillet",,"Programme de deux films de Jean-Marie Straub et Danièle Huillet : Introduction à la « Musique d’accompagnement pour une scène de film » d’Arnold Schoenberg (1972, 15′) / Une visite au Louvre (2003, 48′).

Introduction à la « Musique d’accompagnement pour une scène de film » d’Arnold Schoenberg : D'après une lettre d'Arnold Schoenberg à Wassily Kandinsky et un discours de Bertolt Brecht au Congrès international des écrivains pour la défense de la culture.

Une visite au Louvre : D'après le livre Cézanne de Joachim Gasquet.","France, Allemagne, Italie",2003,Capricci Films,Long métrage,"Français, Allemand",-,,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=310980.html
2023-01-18,312258,"Le Perche, les richesses du territoire",,18 janvier 2023,1h 15min,Documentaire,"Philippe Ruhlmann, Michel Krecke",,,"A travers le personnage de Philippe Rulhmann, maire de Margon, c’est un voyage à travers les différents territoires du Perche que vous propose ce documentaire. Des lieux et des rencontres qui mettent en lumière des richesses du territoire qui ne sont pas connues par chacun d’entre nous.",France,2022,-,Long métrage,Français,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=312258.html
