semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2023-11-15,302291,Ricardo et la peinture,,15 novembre 2023,1h 46min,Documentaire,Barbet Schroeder,"ce que à part remercier Barbet Schroeder, la Bretagne, les rochers, les arbres et la parole candide des enfants, je ne vois pas bien comment promouvoir les ce film qu'il ne faut pas ...",,"RICARDO ET LA PEINTURE est le portrait que nous propose Barbet Schroeder de son ami le peintre Ricardo Cavallo qui consacre sa vie à la peinture. De Buenos Aires jusqu’au Finistère, en passant par Paris et le Pérou, ce film est une invitation à plonger dans l’histoire de la peinture mais aussi à découvrir la vie de cet homme qui, avec simplicité et humilité, s’est toujours engagé entièrement, jusqu’à transmettre sa passion aux enfants de son village.","Suisse, France",2023,Les Films du Losange,Long métrage,Français,-,25 136 entrées,Couleur,157267,3.6,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=302291.html
2023-11-15,24740,Les Harmonies Werckmeister,Werckmeister harmoniak,19 février 2003,2h 25min,Drame,"Béla Tarr, Agnes Hranitzky","Béla Tarr, László Krasznahorkai","Peter Fritz, Lars Rudolph, Hanna Schygulla","Le pays est en proie au désordre, des gangs errent dans la capitale. Valushka, un postier, s'extasie sur le miracle de la création et se bat contre l'obscurantisme. Dans un café, il tente d'entraîner les clients ivres dans ses visions cosmologiques, puis, à travers la ville, chez Monsieur Eszter, un vieil homme occupé à accorder un piano pour retrouver l'harmonie du clavecin qui a été brisée par l'invention Werckmeister.

Un mystérieux cirque est installé sur la grande place où la foule muette se rassemble.

Valushka court sous un ciel de plomb, le vent souffle, on est en novembre et c'est déjà l'hiver, le brouillard se répand, plus épais que jamais, la lumière est glacée, brutale, irréelle, les rues couvertes de détritus, les immeubles délabrés, des vitrines ont été brisées ; plus de médecins, plus d'écoles, l'heure du Jugement dernier serait-elle arrivée ?","Italie, Allemagne, France, Hongrie",2000,Carlotta Films,Long métrage,"Allemand, Hongrois",-,,N&B,106831,4.5,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=24740.html
2023-11-15,308778,L'Incroyable Noël de Shaun le mouton,,15 novembre 2023,0h 52min,"Animation, Aventure, Comédie, Famille","Steve Cox, Liz Whitaker, David Scanlon",,son mélange unique de folies scénaristiques et ...,"Cette année, Noël devrait être parfait ! Sauf qu’avec Shaun et son troupeau d’amis rien ne se passe jamais comme prévu… Les joyeux préparatifs se transforment rapidement en une mission quasi impossible : entre les guirlandes tyroliennes, les paquets cadeaux surprises et les enfants pas vraiment sages, ça ne va pas être une mince affaire de réunir tout le monde autour du sapin. Prêts pour une course poursuite en traineau ? À vos marques, prêts, moutonnez !

JOYEUX NOËL, TIMMY - 2009 - 22 minutes - Création de la série : Jackie Cockle - Réalisation de l’épisode : Liz Whitaker et David Scanlon

C’est la veille de Noël à la garderie, Timmy et ses ami·es sont en joie! Il faut fabriquer des décorations, choisir un sa- pin et surtout écrire sa lettre au Père Noël : Timmy a dessiné le petit vélo de ses rêves... Mais, dehors, le jour tombe et c’est la tempête ; il neige des flocons aussi gros que des moutons. On dirait bien que les enfants vont passer la nuit ici...

SHAUN LE MOUTON, L’ÉCHAPPÉE DE NOËL - 2021 - 30 minutes - Personnages créés par Nick Park - D’après une histoire de Giles Pilbrow et Mark Burton - Réalisation de l’épisode Steve Cox 

Les préparatifs de Noël battent leur plein à la ferme : l’excitation est à son comble ! Tandis que Shaun échafaude un plan pour recevoir les plus gros cadeaux possible, le petit Timmy est embarqué par erreur au marché de Noël. Voilà Shaun et son incroyable troupeau partis en mission sauvetage en ville ! Mais pour que cette opération secrète ne tourne pas à la catastrophe, les moutons devront rester discrets en toutes circonstances, ce qui s’annonce franchement impossible...",Grande-Bretagne,2023,KMBO,Long métrage,Silencieux,-,292 191 entrées,Couleur,2023004602,3.8,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=308778.html
2023-11-15,4512,Lune froide,,22 mai 1991,1h 30min,Comédie dramatique,Patrick Bouchitey,"Patrick Bouchitey, Jackie Berroyer","Patrick Bouchitey, Jean-François Stévenin, Karine Nuris","Les tribulations de Simon et Dédé, deux amis paumés et soudés l'un à l'autre par une quête d'oubli et d'exaltation. La nuit, désinhibés par l'alcool et électrisés par Jimi Hendrix et le rock des années 1960, ils enchaînent les rencontres insolites et déjantées jusqu'à un soir de pleine lune...",France,1991,Malavida Films,Long métrage,Français,-,,N&B,68740,4.5,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=4512.html
2023-11-15,56582,Foul King,Banchikwang,15 novembre 2023,1h 56min,Comédie dramatique,Kim Jee-Woon,Kim Jee-Woon,"Song Kang-Ho, Goo Shin, Jin-Young Jang","Jeune employé de banque, le timide Im Dae-ho n'est pas épanoui dans son travail : en plus de ses résultats insatisfaisants, il arrive toujours en retard, ce qui attise les foudres de son patron. Fan de catch depuis son enfance, il décide de s'inscrire dans un club afin d'évacuer ses frustrations. C'est alors une véritable révélation pour celui qui se fait désormais appeler Foul King...",Corée du Sud,2000,The Jokers Films,Long métrage,Coréen,-,,Couleur,159656,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=56582.html
2023-11-15,285789,"Nous, étudiants !",,15 novembre 2023,1h 22min,Documentaire,Rafiki Fariala,Rafiki Fariala,,"République centrafricaine. Nestor, Aaron et Benjamin sont des étudiants en économie à l'Université de Bangui. Rafiki, le réalisateur, les a rencontrés en première année, ils ont étudié ensemble, ils ont lutté ensemble et chaque jour inventé des moyens de survivre. Ils ont aussi rêvé de leur avenir ensemble. Les examens approchent. Chacun est à la croisée des chemins.","France, Congo (Kinshasa)",2022,Jour2fête,Long métrage,Français,-,858 entrées,Couleur,156647,3.2,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=285789.html
2023-11-15,320713,Les Voies jaunes,,15 novembre 2023,1h 41min,Documentaire,Sylvestre Meinzer,Sylvestre Meinzer,,"Revêtus d’un gilet jaune, des femmes et des hommes se sont rassemblés pour exprimer leur colère et leur détermination à changer de monde. Sur une ligne qui va du Havre à Marseille, derrière l’image tranquille des paysages, d’une nature sereine et des scènes de la vie ordinaire, des voix d’anonymes apparaissent et se répondent.",France,2022,SaNoSi,Long métrage,Français,-,16 entrées,Couleur,160278,3,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=320713.html
2023-11-15,297108,Vigneronnes,,15 novembre 2023,1h 19min,Documentaire,Guillaume Bodin,Guillaume Bodin,,"Véritables pionnières, ces vigneronnes travaillent au plus proche de la nature. Elles ont su percer les secrets du monde du vin et élaborent des nectars reconnus mondialement. C’est au travers d’un voyage au fil des saisons que nous partons à leur rencontre.",France,2022,Dahu Production,Long métrage,Français,-,2 469 entrées,Couleur,158889,2.8,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=297108.html
2023-11-15,1000013837,Cher bassin,,21 novembre 2023,0h 52min,Documentaire,Mathieu Kiefer,,,"Ce documentaire pose un regard inédit sur le Bassin de Decazeville (Aveyron). Mathieu Kiefer a installé sa caméra au salon de coiffure-bar ""Chez le Vin’s"" à Fontvergne et aux Établies, côte des Estaques où la tatoueuse Léa Verlaguet a travaillé le temps du tournage.

Durant les séances de coiffure et de tatouage, des habitants du Bassin ont ainsi été interrogés sur leurs sentiments vis-à-vis de leur territoire. Ils ont répondu soit directement devant la caméra, soit à travers des lettres, parfois des poèmes. Le résultat est d’une grande sensibilité, montrant les sentiments ambivalents d’habitants très attachés à leur territoire tout en vivant une réalité économique parfois compliquée.

""Cher Bassin. Je suis né chez toi, j’ai grandi entre tes murs. Tes rues circulent en moi, comme le sang dans mes veines. Chacun de tes recoins réveille en moi un moment, un souvenir. Je suis fier de porter ton histoire et ton passé, même si je t’ai vu changer, évoluer, dépérir. J’ai vu des gens se battre pour que tu restes debout, je t’ai vu perdre de ta splendeur. Parfois, tu sais, comme dans un vieux couple, l’amour et la haine se mélangent dans un tourbillon de sentiments.""",France,2023,-,Long métrage,Français,-,,-,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000013837.html
2023-11-15,315077,X : La vie de Malcolm X (Metropolitan Opera),,18 novembre 2023,3h 50min,Opéra,Robert O’Hara,,"Leah Hawkins, Raehann Bryce-Davis, Victor Ryan Robertson","Après une enfance dans le Michigan, le jeune Malcom, dont le père est décédé d'un accident suspect et la mère est en proie à une dépression nerveuse, rejoint sa sœur à Boston. Il y mène une vie de malfrat et finit incarcéré. En prison, il s'engage dans le mouvement ""Nation of Islam"", dans une période où le pays est agité par les luttes pour les droits civiques des Afro-américains.

Créé en 1986, l’opéra du compositeur américain Anthony Davis expose, à travers un enchaînement de tableaux galvanisants, la vie du militant Malcolm X, de sa jeunesse à son assassinat, et aborde les temps forts qui ont traversé son époque. La musique captive grâce à une diversité de motifs rythmiques et un lyrisme poignant.

Compositeur Anthony DAVIS

Livret Thulani DAVIS

Mise en scène Robert O’HARA

Direction musicale Kazem ABDULLAH

Opéra en trois actes présenté en anglais sous-titré en français.",U.S.A.,2023,Pathé Live,Evénement spécial,Anglais,-,,Couleur,2023001895,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=315077.html
2023-11-15,317984,La Nuit de la Glisse 2023,,17 novembre 2023,2h 30min,Évènement Sportif,Thierry Donard,,,"LA NUIT DE LA GLISSE UN PHÉNOMÈNE DE SOCIÉTÉ, UN ÉVÈNEMENT AU CINÉMA LE 17 NOVEMBRE SEULEMENT.

2H30 de programme !

Les coulisses des tournages en images.

La présentation virtuelle du film Human X.

Un jeu concours avec des lots prestigieux à gagner : 2 allers-retours Paris-Tahiti, 1 séjour pour deux personnes à Chamonix, et bien d’autres !

Le NDG Film Festival de courts métrages.

Human X, le dernier film documentaire de Thierry Donard.

Synopsis Human X : Human X est le documentaire de Thierry Donard sur des athlètes de sports extrêmes qui font preuve d’une formidable résilience sportive face aux enjeux climatiques de plus en plus chaotiques, explorant leur capacité à s’adapter aux conditions les plus dangereuses.",inconnue,2023,CGR EVENTS,Evénement spécial,-,-,,-,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=317984.html
2023-11-15,320121,Michel Polnareff : le concert iconique au cinéma,,18 novembre 2023,1h 30min,Concert,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,"ce programme, nous invitons tous les spectateurs à venir chanter avec lui ses plus grands tubes dans les salles de cinéma.","Captation du concert de l'Accor Arena, juillet 2023

A bientôt 80 ans, Michel Polnareff est le seul artiste de sa génération qui remplit 2 Accor Arena au terme d'une tournée de Zéniths à guichets fermés. Son empreinte sur la musique française et son répertoire ne sont plus à démontrer, et le public est au rendez-vous avec ferveur. Avec ce programme, nous invitons tous les spectateurs à venir chanter avec lui ses plus grands tubes dans les salles de cinéma.",France,2023,CGR EVENTS,Evénement spécial,-,-,,-,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=320121.html
2023-11-15,321000,Moribito : Un docteur de la Terre,Moribito - Kankyou saiseii Yano Tomonori no chousen -,15 novembre 2023,1h 41min,Documentaire,Setsuko Maeda,Setsuko Maeda,,"Tomonori Yano, appelé “Docteur de la Terre”, a l’esprit très japonais envers la nature. Au Japon, il montre comment restaurer le souffle de la Terre en imitant le vent, la pluie, les tourbillons et les sangliers. Les gens inspirés par lui commencent à agir.",Japon,2022,Yui France Japon,Long métrage,Japonais,-,,Couleur,160301,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=321000.html
2023-11-15,321088,League of Legends World Championship Final 2023,,19 novembre 2023,6h 00min,Divers,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"La finale du championnat du monde 2023 de League of Legends débarque sur grand écran !

Ne manquez pas le point culminant de la compétition LoL Esports, au cours de laquelle les meilleures équipes de neuf régions s'affrontent pour le titre de champion du monde, en direct au cinéma.

Les équipes qualifiées des ligues professionnelles du monde entier participent au tournoi, qui se déroule chaque année dans une région différente, après la fin de la saison. Cette année, c'est la Corée du Sud qui accueillera le tournoi.

Rassemblez-vous et saisissez cette occasion unique de vivre la finale mondiale, ensemble au cinéma !",inconnue,2023,Pathé Live,Evénement spécial,-,-,,-,2023004283,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=321088.html
