semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2023-05-10,303685,War Pony,,10 mai 2023,1h 54min,Drame,"Gina Gammell, Riley Keough","Franklin Sioux Bob, Bill Reddy","Stanley Good Voice Elk, Jojo Bapteise Whiting, Steven Yellow Hawk","Deux jeunes hommes de la tribu Oglala Lakota vivent dans la réserve de Pine Ridge, dans le Dakota du Sud. Bill, 23 ans, cherche à joindre les deux bouts à tout prix. Matho, 12 ans, est quant à lui impatient de devenir un homme. Liés par leur quête d’appartenance à une société qui leur est hostile, ils tentent de tracer leur propre voie vers l’âge adulte.",U.S.A.,2022,Les Films du Losange,Long métrage,"Anglais, Autre",-,32 172 entrées,Couleur,159197,3.4,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=303685.html
2023-05-10,293468,Neptune Frost,,10 mai 2023,1h 45min,"Musical, Science Fiction","Saul Williams, Anisia Uzeyman",Saul Williams,"Cheryl Isheja, Elvis Ngabo, Eliane Umuhire","Hauts plateaux du Burundi, de nos jours. Après la mort de son frère, Matalusa, un mineur de coltan, forme un collectif de cyber-pirates anticolonialistes. Évoluant dans une société autoritariste où la technologie règne en maître, il rencontre alors Neptune, un.e hacker intersexe. De leur union va naître une insurrection virtuelle et surpuissante.","Rwanda, U.S.A.",2021,Damned Distribution,Long métrage,Anglais,-,704 entrées,Couleur,158725,2.3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=293468.html
2023-05-10,306096,Fairytale,Skazka,10 mai 2023,1h 18min,Expérimental,Alexandre Sokourov,Alexandre Sokourov,"Igor Gromov, Igor Gromov, Vakhtang Kuchava","Il était une fois 2 vagabonds...non ils étaient trois, heu non quatre...et il y en avait d’autres, nombreux et différents. On les vit pendant longtemps, puis quelque chose se passa et ils disparurent. Et durant des années on n’en entendit plus parler. Mais depuis quelques temps, on entend des voix dans la nuit, des fragments de questions, des gémissements... de millions de voix. Cette nuit les tréfonds du ciel se sont ouverts…

Avec une œuvre picturale colossale, Alexandre Sokourov nous emporte dans les limbes, jusqu’aux portes du paradis.",Russie,2022,Les Films de l'Atalante,Long métrage,Russe,-,2 048 entrées,-,159490,3.4,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=306096.html
2023-05-10,314886,"La Révole nature, de la vigne au verre",,10 mai 2023,1h 33min,Documentaire,Aline Geller,Aline Geller,,"Hier anecdotique car cantonné à une poignée de vignerons et réservé à une caste de consommateurs initiés, le marché du vin nature se démocratise. Perçu comme un mode de production et de consommation respectueux de la nature et des hommes, il suscite de nouvelles vocations et réenchante un monde agricole souvent déconsidéré. Des stars aux pionniers, en passant par les néo-vignerons, ce documentaire part à la découverte de celles et ceux qui font le vin nature d’aujourd’hui.",France,2022,Urban Distribution,Long métrage,Français,-,108 entrées,Couleur,158003,2,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=314886.html
2023-05-10,280161,The Wild One,,10 mai 2023,1h 34min,Documentaire,Tessa Louise-Salomé,"Tessa Louise-Salomé, Sarah Contou-Terquem",Willem Dafoe,"Petit garçon des Carpates rescapé de la Shoah, metteur en scène à succès, poumon de l’Actors Studio, protégé d’Hollywood mais aussi exilé, conspué, oublié, Jack Garfein a vécu plusieurs vies. The Wild One nous fait découvrir la vision d’un homme dont la vie entière fut tournée vers l’idée que la création artistique est un acte de survie.",France,2022,New Story,Long métrage,Anglais,-,2 842 entrées,Couleur,147585,3.1,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=280161.html
2023-05-10,268813,"Le Prix de la Vérité, L’histoire vraie de Graham Staines",The Least of These: The Graham Staines Story,10 mai 2023,1h 49min,"Biopic, Drame",Aneesh Daniel,"Andrew Matthews (II), Aneesh Daniel","Stephen Baldwin, Sharman Joshi, Shari Rigby","À la fin des années 1990, dans l’état d’Orissa, Manav, un journaliste indien, est chargé d'enquêter sur Graham Staines, un missionnaire australien soupçonné d’acheter la conversion des pauvres au christianisme. Manav accepte d’investiguer sur cet homme avec la promesse d'obtenir un poste important en retour. Mais il découvre une série de révélations qui vont ébranler ses préjugés. Il se retrouve face à un choix crucial : favoriser son ambition professionnelle ou faire éclater la vérité.

D'après l'histoire vraie de Graham Staines, qui soignait les lépreux en Inde depuis plus de 30 ans. Le 23 janvier 1999, il est brûlé vif avec deux de ses enfants par des fondamentalistes hindous.","U.S.A., Inde",2019,Saje Distribution,Long métrage,Anglais,-,5 433 entrées,Couleur,159511,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=268813.html
2023-05-10,265025,La Nuit des rois (Comédie-Française - Pathé live),,11 mai 2023,3h 10min,Divers,Thomas Ostermeier,,,"Rescapée d’un naufrage, Viola arrive en Illyrie où, pour se protéger, elle se travestit en homme et prend le nom de Césario. Elle entre alors au service du Duc Orsino qui, charmé, en fait son page et le charge de transmettre son amour à la comtesse Olivia. Mais Césario/Viola, secrètement séduit(e) par le Duc, excelle si bien dans sa mission que la comtesse s’éprend de son ardeur…

— Réputé pour ses mises en scène alliant fidélité à la situation dramatique et liberté d’interprétation, Thomas Ostermeier, à travers cette intrigue amoureuse placée sous le signe du travestissement, souligne combien l’éveil du désir peut être vertigineux et la question du genre, troublante. C’est sa première création à la Comédie-Française.",France,2019,Pathé Live,Evénement spécial,Français,-,,Couleur,2018002365,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=265025.html
2023-05-10,306205,"On a eu la journée, bonsoir",,10 mai 2023,1h 01min,Documentaire,Narimane Mari,"Narimane Mari, Michel Haas",Michel Haas,"Mourir est une aventure, la dernière, et nous l’avons vécue. Mais ce qui est formidable, c’est que nous y avons ajouté ce projet de film comme un futur. Michel s’y est impliqué jusqu’au bout... et je l’entends me dire: « Il n’y a pas de bout ! ». C’est là que se joue la musique du vivant, dont nous sommes tous, à notre endroit de présence, une note inventée.",France,2022,La Traverse,Long métrage,Français,-,,Couleur,158728,3.8,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=306205.html
2023-05-10,315690,Custody,,12 mai 2023,2h 30min,"Action, Drame",Venkat Prabhu,,"Naga Chaitanya Akkineni, Krithi Shetty, Arvind Swamy","Un drame d'action qui raconte l'histoire d'un agent de police, Siva, qui est chargé d'escorter un témoin de la garde à vue à la salle d'audience. Siva apprend que tout le service de police veut la mort du témoin et commence alors une véritable cavale. Ce film traduit l'opposition entre la vérité et le mal. Que se passe-t-il lorsqu'un agent de police ordinaire détient la garde d'un diable ? Où mènera cette guerre ? La vérité l'emportera-t-elle ?",Inde,2023,Friday Entertainment,Long métrage,Tamoul,-,,Couleur,159618,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=315690.html
2023-05-10,313496,Kill Dating,,10 mai 2023,1h 27min,"Action, Drame",Olivier Goujon,Olivier Goujon,"Anthony Gatignol, Nicolas Bedu, Samuel Fernand","Dans un futur proche, une maladie inconnue s’abattit sur les femmes du monde entier et bon nombre d’entre elles succombèrent à cette terrible épidémie. Quand enfin, la menace fut éradiquée, il ne restait pratiquement plus de femmes sur terre. Afin de mettre fin au conflit planétaire qu’engendra cette situation et pour la survie de l’espèce humaine, tous les gouvernements réunis adoptèrent une loi. La 6-B23.13 prétendants, une femme. Seul le survivant l’emportera.Les hommes appelaient cela, le « Kill Dating ».",France,2022,Festizicnema distribution,Long métrage,Français,-,,N&B,155088,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=313496.html
2023-05-10,314855,Machine Gun Kelly: Mainstream Sellout Live From Cleveland,,13 mai 2023,2h 10min,"Concert, Musical",Sam Cahill,,Machine Gun Kelly,Mainstream Sellout Live de Cleveland : The Pink Era fait voyager les fans avec Machine Gun Kelly lors de son inoubliable performance de 2022 au FirstEnergy Stadium de Cleveland et offre des moments exclusifs dans les coulisses de sa tournée mondiale à guichets fermés.,U.S.A.,2023,-,Evénement spécial,Anglais,-,,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=314855.html
2023-05-10,303968,Retrouver le chemin,,10 mai 2023,1h 25min,Documentaire,Laurent Granier,"Laurent Granier, Vincent Morvan",,"Et si on avait tous une bonne raison de partir marcher sur le Chemin de Compostelle ?

11 mai 2020 – Le Puy-En-Velay. Fin du premier confinement lié à l’épidémie de COVID-19.

Comme pour beaucoup, le confinement a bouleversé la vie de Laurent. Son couple n’a pas survécu. Il a perdu son travail. Il a attrapé le Covid. Il prend la décision de repartir seul sur le chemin de Compostelle, après l’avoir fait deux ans plutôt avec sa femme et ses enfants. Sans but bien précis, avec seulement toute la confiance qu’il lui accorde, Laurent s’en remet au chemin.",France,2022,Matsylie Productions,Long métrage,Français,-,54 entrées,Couleur,156270,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=303968.html
2023-05-10,315691,Farhana,,12 mai 2023,2h 20min,Drame,Nelson Venkatesan,,"Aishwarya Rajesh, K. Selvaraghavan, Aishwarya Dutta","Farhana, une mère de famille de classe moyenne, accepte un emploi dans un centre d'appel pour des raisons financières. Ceci lui donne de la liberté, mais l'entraîne également dans un réseau dangereux.",Inde,2023,Friday Entertainment,Long métrage,Tamoul,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=315691.html
2023-05-10,315943,The Kerala Story,,12 mai 2023,2h 18min,Drame,"Sudipto Sen, Vipul Amrutlal Shah","Sudipto Sen, Vipul Amrutlal Shah","Pranav Misshra, Adah Sharma, Yogita Bihani","Une musulmane convertie, Fatima Ba, raconte son calvaire. Cette dernière voulait devenir infirmière mais, elle a été enlevée et manipulée par des extrémistes qui l'ont transformée en terroriste de l'ISIS et l'ont conduite dans une prison afghane.",Inde,2023,Friday Entertainment,Long métrage,Hindi,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=315943.html
2023-05-10,316670,La Kaza Blanche,,12 mai 2023,0h 52min,Documentaire,Rida Belghiat,Rida Belghiat,,"""La Kaza Blanche"" est un voyage poétique sur les pas d’un homme au parcours atypique : un artiste qui a choisi l'exil comme leitmotiv de son œuvre et de sa vie, Cheikh El Hasnaoui, un franco-algérien, une star de la chanson Kabyle algérienne, qui a décidé de quitter définitivement la scène artistique et de couper les ponts avec son passé en Algérie et en France pour mettre le cap sur l’île de la Réunion. Il s’installe dans la ville de Saint-Pierre où il décède le 6 juillet 2002. Il est enterré au cimetière paysager de Saint-Pierre aux côtés de son épouse. Sur le front de mer de la ville, une plaque a été installée à sa mémoire. Pourtant, l’histoire n’a pas gardé trace de ses années réunionnaises. Aujourd’hui, il est considéré comme un patrimoine culturel commun des algériens et des réunionnais.",France,2022,-,Moyen-métrage,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=316670.html
