semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2023-06-21,287639,Polaris,,21 juin 2023,1h 18min,Documentaire,Ainara Vera,,,"Capitaine de bateaux dans l’Arctique, Hayat navigue loin des Hommes et de son passé en France. Quand sa sœur cadette Leila met au monde une petite fille, leurs vies s’en trouvent bouleversées. Guidées par l’étoile polaire, elles tentent de surmonter le lourd destin familial qui les lie.",France,2022,Jour2fête,Long métrage,"Anglais, Français",-,3 303 entrées,Couleur,155317,3.6,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=287639.html
2023-06-21,33962,Daniel,,7 mars 1984,2h 10min,Drame,Sidney Lumet,E.L. Doctorow,"Timothy Hutton, Ellen Barkin, Mandy Patinkin","Au milieu des années 50, Rochelle et Paul, communistes américains, ont été accusés d’espionnage au profit de l’URSS. Quinze ans plus tard, leur fille Susan devient militante politique. Son frère Daniel cherche à oublier. Mais, suite à un événement tragique, il doit se replonger dans l’histoire familiale...",U.S.A.,1983,Splendor Films,Long métrage,Anglais,-,,Couleur,57926,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=33962.html
2023-06-21,314830,Le Rendez-vous galant de Carl,Carl's date,21 juin 2023,0h 06min,"Animation, Famille, Romance",Bob Peterson,"Bob Peterson, Pete Docter","Edward Asner, Bob Peterson","Le court-métrage est diffusé avant Elementaire.

Carl accepte à contrecœur d'aller à un rendez-vous galant avec une amie. Comme il n'a aucune idée de la façon dont ceux-ci se déroulent de nos jours, Doug, toujours aussi serviable, intervient pour calmer ses angoisses et lui prodiguer quelques conseils bien avisés pour se faire des amis. Sauf que son point de vue est purement canin, ce qui n’est pas sans conséquences !",U.S.A.,2023,Walt Disney Studios Motion Pictures France,Long métrage,Anglais,-,,Couleur,159798,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=314830.html
2023-06-21,306841,Il Boemo,,21 juin 2023,2h 20min,"Biopic, Historique",Petr Václav,Petr Václav,"Vojtěch Dyk, Barbara Ronchi, Elena Radonicich","1764. Dans une Venise libertine, le musicien et compositeur Josef Myslivecek, surnommé « Il Boemo », ne parvient pas à percer malgré son talent. Sa liaison avec une femme de la cour lui permet d’accéder à son rêve et de composer un opéra. Dès lors sa renommée grandit, mais jusqu’où ira-t-il ? La vie, l’œuvre et les frasques d’un compositeur de génie oublié que le jeune Mozart admirait.","République tchèque, Italie, Slovaquie",2022,Nour Films,Long métrage,Italien,-,106 811 entrées,Couleur,159519,4,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=306841.html
2023-06-21,278761,Pornomelancolia,Pornomelancolía,21 juin 2023,1h 34min,Drame,Manuel Abramovich,"Manuel Abramovich, Fernando Krapp","Lalo Santos, Diablo, Brandon Ley","Quand il ne travaille pas à l’usine, Lalo est un sex-influenceur mexicain qui se met en scène nu pour ses milliers de followers. Suite à un casting, il devient acteur porno en jouant Emiliano Zapata dans un film sur la révolution. Mais dans la réalité, Lalo semble vivre dans une mélancolie constante.","Argentine, France, Brésil, Mexique",2023,Epicentre Films,Long métrage,Espagnol,-,6 419 entrées,Couleur,157168,3.5,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=278761.html
2023-06-21,270648,Qui a peur de Pauline Kael ?,What She Said: The Art of Pauline Kael,16 novembre 2022,1h 35min,Documentaire,Rob Garver,Rob Garver,"Alec Baldwin, Francis Ford Coppola, Woody Allen","Pauline Kael, longtemps critique de films au New Yorker, s'est battue toute sa carrière pour imposer son empreinte. Une personnalité toute en éclat(s), riche d'une confiance en soi inébranlable, d'un passé complexe, mais surtout d'un amour profond pour l'Art et le cinéma.",U.S.A.,2018,Dean Medias,Long métrage,Anglais,-,,Couleur,157779,3.3,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=270648.html
2023-06-21,306787,Roméo et Juliette (Opéra de Paris),,26 juin 2023,3h 05min,Opéra,Thomas Jolly,,"Elsa Dreisig, Benjamin Bernheim, Lea Desandre","Opéra en cinq actes de Charles Gounod retransmis en direct de l’Opéra Bastille.

Combien de compositeurs ont été inspirés par les amants de Vérone dépeints par Shakespeare ? De Bellini à Bernstein en passant par Berlioz, la liste est longue. Si le Roméo et Juliette de Gounod, créé pendant l’Exposition universelle de 1867, remporte d’emblée un succès populaire, c’est sans doute parce qu’il a traduit le plus finement la pulsion de vie des célèbres amoureux. Quatre duos d’amour, une valse ardente, une musique lumineuse et lyrique : toute la partition frissonne de désir et de fraîcheur. Qui mieux que Thomas Jolly, l’un des plus inventifs metteurs en scène de sa génération, pouvait célébrer cet hymne à la jeunesse ?",France,2023,FRA Cinéma,Evénement spécial,Français,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=306787.html
2023-06-21,312176,La Sorcière et le martien,,21 juin 2023,,"Aventure, Famille, Fantastique, Science Fiction",Thomas Bardinet,Thomas Bardinet,"Yasmine Kherbouche, Kylian Mahamoud, Théodore Dupleix","Myriam, orpheline, apprend qu’elle va changer de famille d’accueil. Elle est souvent moquée pour sa naïveté, mais cette candeur lui permet de voir ce que d’autres ne voient pas : des animaux qui parlent ou même des sorcières bienveillantes qui gardent la forêt surplombant la cité. Elle seule pourrait croire au destin du jeune Bilal qui va rejoindre ses parents scientifiques sur la planète Mars.

Ce premier jour d’été sera pour les deux le dernier qu’ils vivront sur le territoire de leur enfance.",France,2022,DHR distribution / A Vif Cinemas,Long métrage,Français,-,53 entrées,Couleur,153650,2.7,1.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=312176.html
2023-06-21,196348,Diana Vreeland: The Eye Has To Travel,,3 octobre 2012,1h 25min,Documentaire,"Lisa Immordino Vreeland, Bent-Jorgen Perlmutt, Frédéric Tcheng","Lisa Immordino Vreeland, Bent-Jorgen Perlmutt",Diana Vreeland,"Diana Vreeland, une personnalité hors norme, brillante, excentrique, aussi charmeuse qu’impérieuse. Rédactrice en chef du Harper’s Bazaar puis de Vogue, elle régna 55 ans durant sur la mode et éblouit le monde par sa vision unique du style.

Diana Vreeland: The Eye Has To Travel est à la fois un portrait intime et un vibrant hommage à l’une des femmes exceptionnelles du XXème siècle, véritable icône dont l’influence a changé le visage de la mode, de l’art, de l’édition et de la culture en général.",U.S.A.,2011,Dean Medias,Long métrage,"Anglais, Français, Italien",-,8 733 entrées,Couleur et N&B,134748,3.3,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=196348.html
2023-06-21,300928,Nezouh,,21 juin 2023,1h 43min,Drame,Soudade Kaadan,Soudade Kaadan,"Kinda Aloush, Hala Zein, Samir Almasri","Au cœur du conflit syrien, Zeina, 14 ans, et ses parents sont parmi les derniers à encore vivre dans leur quartier assiégé de Damas. Lorsqu'un missile fait un trou béant dans leur maison, Zeina découvre une fenêtre qui ouvre sur un monde de possibilités inimaginables. Elle aime dormir à la belle étoile et se lie d'amitié avec Amer, un voisin de son âge. Quand la violence des combats s’intensifie, Zeina et ses parents sont poussés à partir, mais son père est déterminé à rester dans leur maison. Il refuse d'être un réfugié. Confrontées à un dilemme de vie ou de mort, Zeina et sa mère doivent prendre une décision.","Syrie, Grande-Bretagne, France",2023,Pyramide Distribution,Long métrage,Arabe,-,7 172 entrées,Couleur,159559,3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=300928.html
2023-06-21,317070,"Respire, Souris, vis",,22 juin 2023,1h 26min,Documentaire,Yen Le Van,,,"Une série de personnages, dont le célèbre maître zen Thich Nhat Hanh, interagissent et racontent un chemin initiatique à la fois intérieur et extérieur de la méditation. Qu'est-ce qui vaut la peine d'être vécu ? Quel sens donner à sa vie face à l'adversité ?

C'est un plongeon dans les méandres de la conscience humaine. Loin d'être un film contemplatif, c'est une histoire en mouvement, ancrée dans notre quotidien et notre devenir, une invitation à ralentir pour se retrouver. Qu'est-ce qu'être humain sinon la capacité de transcender la peur de mourir, de vivre et d'aimer ?",France,2023,Jupiter Films,Long métrage,Français,-,,Couleur,-,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=317070.html
2023-06-21,319455,Savoir (re)faire,,22 juin 2023,,Documentaire,"Jérémy Frey, Yann Arthus-Bertrand",,"le documentaire « Savoir (Re)faire », Yann Arthus-Bertrand invite à un voyage à la découverte de la tradition et de l'innovation, rendant hommage à la singularité et l’histoire du champagne ainsi qu'aux particularités de ce terroir, à son savoir-faire.","Parcourant le vignoble de Taissy, vignoble historique et terre d’innovation de la Maison Ruinart, allant à la rencontre des experts et des acteurs de terrain tels que les vignerons, les vendangeurs, le chef de caves, les œnologues, les cuvistes et les cavistes, le photographe, réalisateur et activiste environnemental, Yann Arthus-Bertrand a pu suivre le processus de création du champagne Ruinart Blanc Singulier, l’expression du chardonnay témoin du réchauffement climatique en Champagne.

Avec le documentaire « Savoir (Re)faire », Yann Arthus-Bertrand invite à un voyage à la découverte de la tradition et de l'innovation, rendant hommage à la singularité et l’histoire du champagne ainsi qu'aux particularités de ce terroir, à son savoir-faire.",,,,,,,,,,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=319455.html
2023-06-21,257264,Paris Calligrammes,,14 octobre 2020,2h 09min,Documentaire,Ulrike Ottinger,Ulrike Ottinger,,"Paris Calligrammes est un film d’art et essai, un long métrage documentaire, réalisé par Ulrike Ottinger, réalisatrice allemande, emblème de l’avant-garde en Allemagne et du pop Art, aujourd’hui âgée de 75 ans. Elle raconte le Paris des années 60 qu’elle a connu, évoque en particulier une librairie, Calligramme, dirigée par Fritz Picard, où elle a rencontré des avant-gardistes allemands et français issus de la littérature et de l'art. Elle se rappelle Paris sous un autre angle, qui n’était pas seulement un lieu de rencontre pour des intellectuels et des artistes du monde entier à cette époque. Paris traversait une phase politique difficile de décolonisation à la suite de la guerre en Algérie. Les manifestations étudiantes contre la guerre du Vietnam et la discrimination raciale ont commencé au milieu des années soixante. Ulrike Ottinger décrit comment elle a vécu cette période de réveil artistique, politique et social.","Allemagne, France",2020,Dean Medias,Long métrage,Allemand,-,529 entrées,Couleur,148739,3.6,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=257264.html
2023-06-21,290733,Loving Highsmith,,15 juin 2022,1h 23min,Documentaire,Eva Vitija,Eva Vitija,Gwendoline Christie,"Un regard unique sur la vie de la célèbre autrice américaine Patricia Highsmith, d'après ses journaux intimes et ses carnets de notes, ainsi que les réflexions intimes de ses amantes, amis et famille. Se concentrant sur la quête d'amour de Highsmith et son identité troublée, le film jette un nouvel éclairage sur sa vie et son écriture.","Suisse, Allemagne",2022,Dean Medias,Long métrage,"Anglais, Français, Allemand",-,1 072 entrées,Couleur,157127,3.7,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=290733.html
2023-06-21,315398,Bliss Stories : le spectacle au cinéma,,22 juin 2023,2h 00min,Spectacle,Henri Poulain,,Clémentine Galey,"Avec plus de 800 000 écoutes par mois et plus de 40 millions depuis son lancement en 2018, BLISS STORIES, le premier podcast sur la maternité, est devenu un véritable phénomène ! Le podcast a depuis pris vie sur scène pour un spectacle unique en son genre, qui a affiché complet en quelques heures dans toutes les grandes salles où il s’est joué (L’Olympia, Trianon, Grand Rex, Cirque Royal de Bruxelles, Lille, Lyon, Bordeaux, Toulouse, Nantes…). Filmé au Grand Rex, le spectacle diffusé au cinéma offrira une expérience collective inédite à travers des histoires aussi intimes qu’universelles, aussi drôles qu’émouvantes, aussi fragiles que puissantes. Une soirée forte en émotions, animée par Clémentine Galey & ses guests, au rythme de témoignages, conférences, stand-up,… célébrant les femmes et la maternité !",France,2023,Pathé Live,Evénement spécial,Français,-,,Couleur,2023002369,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=315398.html
2023-06-21,255345,"Peggy Guggenheim, la collectionneuse",Peggy Guggenheim,26 juillet 2017,1h 36min,"Biopic, Documentaire",Lisa Immordino Vreeland,Lisa Immordino Vreeland,,"Libre et avant-gardiste, Peggy Guggenheim a traversé les bouleversements du XXème siècle aux côtés d’artistes qu’elle a fait connaître mondialement. Elle a notamment révélé le talent de Jackson Pollock, Alexander Calder ou encore Max Ernst. Des entretiens inédits de Peggy Guggenheim elle-même ainsi que des témoignages d’artistes et de critiques d’arts mettent en lumière la vocation et la vie tumultueuse de cette grande collectionneuse et icône de l’art moderne.",U.S.A.,2017,Dean Medias,Long métrage,Anglais,1 100 000 USD,29 774 entrées,Couleur et N&B,146884,3.5,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=255345.html
2023-06-21,317115,Dhoomam,,23 juin 2023,2h 20min,"Drame, Thriller",Pawan Kumar,les producteurs de K.G.F et Kantara.,"Fahadh Faasil, Aparna Balamurali, Roshan Mathew",Par les producteurs de K.G.F et Kantara.,Inde,2023,Friday Entertainment,Long métrage,Autre,-,0 entrées,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=317115.html
