semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2023-02-08,281971,Pour la France,,8 février 2023,1h 53min,Drame,Rachid Hami,"Rachid Hami, Ollivier Pourriol","Karim Leklou, Shaïn Boumedine, Lubna Azabal","Lors d’un rituel d’intégration dans la prestigieuse École Militaire de Saint-Cyr, Aïssa, 23 ans, perd la vie. Face à une Armée qui peine à reconnaître ses responsabilités, Ismaël, son grand frère, se lance dans une bataille pour la vérité. Son enquête sur le parcours de son cadet va faire ressurgir ses souvenirs, de leur enfance à Alger aux derniers moments ensemble à Taipei.

D’après une histoire vraie de Jallal Hami.","France, Taïwan",2023,Memento,Long métrage,Français,-,70 422 entrées,Couleur,153715,3.9,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=281971.html
2023-02-08,293051,Tant que le soleil frappe,,8 février 2023,1h 25min,Drame,Philippe Petit,Philippe Petit,"Swann Arlaud, Sarah Adler, Grégoire Oestermann","Max ne rêve pas de faire des murs végétaux pour des hôtels cinq étoiles. Paysagiste tenace, engagé mais acculé, il se bat pour créer un jardin sauvage, sans clôture, en plein centre-ville d'une métropole : une zone végétale ouverte à tous. Après des années de refus, son projet arrive en finale d’un concours d’architecture. Pour Max, c’est la dernière chance d’offrir de l’oxygène aux habitants qui suffoquent dans un enfer urbain, sous le soleil qui frappe.",France,2022,Pyramide Distribution,Long métrage,Français,-,10 745 entrées,Couleur,147680,2.9,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=293051.html
2023-02-08,302493,Titina,,8 février 2023,1h 32min,"Animation, Aventure, Famille",Kajsa Næss,"Per Schreiner, Kajsa Næss","Raphaël Personnaz, Jan Gunnar Røise, Kåre Conradi","Umberto Nobile, ingénieur aéronautique italien et concepteur de dirigeables, mène une vie tranquille avec sa chienne bien-aimée Titina, qui l’a charmé au point qu’il l’a recueillie alors qu’elle vivait à la dure dans les rues de Rome. Un jour, le célébrissime explorateur norvégien Roald Amundsen le contacte et lui commande un dirigeable pour aller conquérir le pôle Nord. Nobile saisit l’occasion d’entrer dans l’histoire. Il emmène Titina avec lui, et l’improbable trio part en expédition vers le dernier endroit à découvrir sur la Terre. Leur quête est couronnée de succès mais, par la suite, les deux hommes commencent à se disputer la gloire... À travers les yeux de Titina, la star à quatre pattes, (re)découvrez une histoire véridique de triomphe et de défaite.",Norvège,2022,Les Films du Losange,Long métrage,Norvégien,-,49 442 entrées,Couleur,158536,3.6,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=302493.html
2023-02-08,307791,Louise et la Légende du Serpent à Plumes,,8 février 2023,0h 44min,"Animation, Aventure, Famille",Hefang Wei,Patricia Mortagne,"Rose De Gouvello Grach, Satya Dusaugey, Catherine Cerda","Louise, petite française de 9 ans, vient d’emménager avec sa famille à Mexico, mais elle a du mal à s’y faire et trouve un réconfort salvateur auprès de son lézard adoré, Keza. Lorsque celui-ci s’échappe, il entraîne Louise vers d’incroyables aventures à la découverte du Mexique et de ses habitants. Au fil des rencontres, et surtout de celle de son nouveau copain Arturo, Louise réalise que Keza est peut-être la réincarnation de Quetzalcoatl, le célèbre dieu Serpent à plumes...

Le film est précédé du court ""Lion Bleu"" de Zoïa Trofimova (18 min.) :

Un paysan solitaire accueille chez lui un chaton en détresse qui devient un jour un grand lion bleu. Mais les villageois ont peur, ils se méfient de cet étranger à l’air effrayant et les chassent. Alors, le paysan installe sa maison sur une charrette, récupère le lion et sa vache, puis s’en va. Seul reste sur place son bouleau qui n’a pas pu être déraciné... Le paysan et ses bêtes voyagent à travers le monde pour trouver un endroit où poser leur maison. De temps en temps, le vieil homme pense à son village natal. Son bouleau lui manque tellement !...",France,2022,Gebeka Films,Long métrage,Français,-,44 905 entrées,Couleur,156357,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=307791.html
2023-02-08,31656,F for Fake,,12 mars 1975,1h 25min,Documentaire,Orson Welles,"Orson Welles, Oja Kodar","Orson Welles, Joseph Cotten, Oja Kodar","Un film essai d'Orson Welles sur ""le delicieux mensonge"" de l'oeuvre d'art, une variation sur les rapports du createur avec sa creation et toute la verite sur un des plus grands faussaires, Elmyr de Hory.","France, Iran, Allemagne de l'Ouest",1973,Potemkine Films,Long métrage,"Anglais, Français, Espagnol",-,,Couleur,41954,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=31656.html
2023-02-08,307432,La Ferme à Gégé,,8 février 2023,1h 11min,Documentaire,Florent Verdet,Florent Verdet,,"""Gégé"" vit depuis 3 générations en fermage dans le bocage normand. Dans les années 90, endetté, il transforme son exploitation en un lieu unique d’accueil pour enfants. Mais en l’absence de successeur et lui, menacé d’expulsion, la ferme risque de disparaître et avec elle un regard si particulier sur le monde.",France,2021,-,Long métrage,Français,-,,Couleur,155947,3,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=307432.html
2023-02-08,296217,Lucie perd son cheval,,8 février 2023,1h 22min,Comédie dramatique,Claude Schmitz,Claude Schmitz,"Lucie Debay, Hélène Bressiant, Judith Williquet","Chez sa grand-mère, en compagnie de sa fille, Lucie rêve de son métier d’actrice.",Belgique,2021,Shellac,Long métrage,Français,-,888 entrées,Couleur,158346,3.1,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=296217.html
2023-02-08,306087,Astrakan,,8 février 2023,1h 44min,Drame,David Depesseville,David Depesseville,"Mirko Gianinni, Jehnny Beth, Bastien Bouillon","Samuel est un orphelin de douze ans à l'allure sauvage. ll est placé depuis quelques semaines dans le Morvan chez Marie, Clément et leurs deux garçons. Samuel s'émancipe, découvre les sensations et les troubles de son âge, mais très vite il doit aussi faire face aux secrets de cette nouvelle famille. Jusqu’à ce que, un jour, tout en vienne à se transfigurer.",France,2022,New Story,Long métrage,Français,-,5 071 entrées,Couleur,155131,3.4,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=306087.html
2023-02-08,308809,Le Roi Lear (Comédie-Française),,9 février 2023,3h 10min,Divers,Thomas Ostermeier,,"Eric Genovese, Denis Podalydès, Stéphane Varupenne","Avec les comédiens de la troupe de la Comédie-Française et les comédiens de l’Académie de la Comédie-Française

Le roi Lear, vieillissant, décide de partager son royaume entre ses trois filles Goneril, Regan et Cordelia. Le transfert de pouvoir est toutefois assorti d’une condition : une déclaration d’amour de chacune d’elles à leur père. Si Regan et Goneril lui servent le discours qu’il espérait, Cordelia, sa préférée, ne cède pas à l’hypocrisie de ses aînées. La retenue de sa fille déclenche la colère de Lear qui, humilié, la déshérite…

Thomas Ostermeier déploie la force apocalyptique de cette pièce dans une scénographie englobante où le plateau devient un immense paysage de lande. Avec une maîtrise absolue du terrain de jeu, associé à la musique live, il livre l’entièreté du théâtre à la folie du monde.",France,2022,Pathé Live,Evénement spécial,Français,-,,Couleur,2022003634,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=308809.html
2023-02-08,2335,Noir et Blanc,,5 mars 1986,1h 20min,Comédie dramatique,Claire Devers,Claire Devers,"Francis Frappat, Jacques Martial, Josephine Fresson","Antoine est un jeune homme sans histoire jusqu'au jour où il doit suivre des séances de massage. Il rencontre Dominique, masseur noir, qui lui se découvre sadique. Il ira jusqu'au bout de ce rapport étrange sans rien vouloir dire à personne.",France,1986,Tamasa Distribution,Long métrage,Français,-,,N&B,61704,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=2335.html
2023-02-08,288497,Traces,Restos do Vento,8 février 2023,2h 07min,Drame,Tiago Guedes,"Tiago Rodrigues, Tiago Guedes","Nuno Lopes, Albano Jerónimo, Edgar Morais","Dans un village du nord du Portugal, un rite de passage hérité d'une tradition païenne laisse des séquelles irréversibles au jeune Laureano, battu par trois autres adolescents. 25 ans plus tard, Laureano vit toujours aux abords du village, en marge de la communauté et entouré de chiens errants. Les agresseurs, devenus maintenant des hommes, se retrouvent un soir pour célébrer la fête du village. À la nuit tombée, un évènement fait remonter le passé à la surface et la tragédie s'installe.","Portugal, France",2022,Alfama Films,Long métrage,Portugais,-,2 689 entrées,Couleur,154373,3.5,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=288497.html
2023-02-08,306134,Kaguya-sama: Love is War -The First Kiss That Never Ends,Kaguya-sama wa Kokurasetai: First Kiss wa Owaranai,11 février 2023,1h 36min,"Animation, Comédie, Romance",Niro se met toujours dans les meilleures conditions physiques à 83 ans,,"Aoi Koga, Makoto Furukawa, Yutaka Aoyama","Kaguya Shinomiya, la vice-présidente, et Miyuki Shirogane, le président du Bureau Des Étudiants de l’académie Shûchiin, se sont rencontrés dans la salle du BDE. Après une longue bataille psychologique et romantique, ces deux petits génies ont exprimé leurs sentiments et se sont embrassés au festival Hôshin. Hélas, il n’y a pas eu de déclaration d'amour à proprement parler, ce qui laisse nos tourtereaux dans une relation ambiguë, ne sachant pas s’ils sont en couple ou non. Noël arrive alors qu’ils sont de plus en plus nerveux en présence de l’autre : Shirogane veut que tout soit parfait tandis que Kaguya recherche l’imperfection. Voici la romance plus que “normale” de nos deux génies. Le premier baiser est loin d'être terminé…",Japon,2023,Crunchyroll,Long métrage,Japonais,-,,Couleur,-,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=306134.html
2023-02-08,313126,Dada,,10 février 2023,2h 30min,"Comédie, Romance",Ganesh K Babu,Ganesh K Babu,"Kavin, Aparna Das Gupta, K. Bhagyaraja","Manikandan et Sindhu, deux adolescents amoureux, deviennent parents. Cette situation embarassante pour la société mène à leur séparation. Manikandan, seul avec son fils, se débat pour mener sa vie de jeune père célibataire. Le destin le remettra sur le chemin de Sindhu qui sera sa supérieure hiérachique. Manikandan doit surmonter ce nouveau défi, car ses collègues ne connaissent pas leur passé...",Inde,2023,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=313126.html
2023-02-08,313280,L'Inde fantôme : épisode 2 : Choses vues à Madras,,25 juillet 1969,0h 52min,Documentaire,Louis Malle,Louis Malle,,"Ce documentaire se divise en 7 épisodes d'une durée respective de 52 minutes, chaque segment reflète les problèmes politico-culturels de l'Inde.",France,1969,Malavida Films,Long métrage,Français,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=313280.html
2023-02-08,314927,L'Ordre des choses,,8 février 2023,1h 12min,Documentaire,"Jeff Silva, Ramona Badescu",,,"Alexandru, 90 ans, jardine, blague, continue à réparer des montres dans l’atelier ouvert par son père en 1909, quelque part dans le sud de la Roumanie. Mais ce qui est invisible pour tous, et qui a bouleversé à jamais sa vie, c’est son passé de prisonnier politique. Une tentative d’inscrire des éléments de mémoire épars de l’un des derniers témoins directs de ces camps de travail forcés et prisons politiques roumaines tout autant qu’une ode à la résilience.","France, Roumanie, U.S.A.",2022,Tangente Distribution,Long métrage,Roumain,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=314927.html
2023-02-08,313281,L'Inde fantôme : épisode 3 : La Religion,,25 juillet 1969,0h 52min,Documentaire,Louis Malle,Louis Malle,,"Ce documentaire se divise en 7 épisodes d'une durée respective de 52 minutes, chaque segment reflète les problèmes politico-culturels de l'Inde.",France,1969,Malavida Films,Long métrage,Français,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=313281.html
2023-02-08,313282,L'Inde fantôme : épisode 4 : La tentation du rêve,,25 juillet 1969,0h 52min,Documentaire,Louis Malle,Louis Malle,,"Ce documentaire se divise en 7 épisodes d'une durée respective de 52 minutes, chaque segment reflète les problèmes politico-culturels de l'Inde.",France,1969,Malavida Films,Long métrage,Français,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=313282.html
2023-02-08,313283,L'Inde fantôme : épisode 5 : Regards sur les castes,,25 juillet 1969,0h 52min,Documentaire,Louis Malle,Louis Malle,,"Ce documentaire se divise en 7 épisodes d'une durée respective de 52 minutes, chaque segment reflète les problèmes politico-culturels de l'Inde.",France,1969,Malavida Films,Long métrage,Français,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=313283.html
2023-02-08,313284,L'Inde fantôme : épisode 6 : Les Étrangers en Inde,,25 juillet 1969,0h 52min,Documentaire,Louis Malle,Louis Malle,,"Ce documentaire se divise en 7 épisodes d'une durée respective de 52 minutes, chaque segment reflète les problèmes politico-culturels de l'Inde.",France,1969,Malavida Films,Long métrage,Français,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=313284.html
2023-02-08,313285,L'Inde fantôme : épisode 7 : Bombay,,25 juillet 1969,0h 52min,Documentaire,Louis Malle,Louis Malle,,"Ce documentaire se divise en 7 épisodes d'une durée respective de 52 minutes, chaque segment reflète les problèmes politico-culturels de l'Inde.",France,1969,Malavida Films,Long métrage,Français,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=313285.html
