semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2023-06-14,16467,Jeanne et le garçon formidable,,22 avril 1998,1h 34min,"Comédie dramatique, Comédie musicale, Romance","Olivier Ducastel, Jacques Martineau","Olivier Ducastel, Jacques Martineau","Virginie Ledoyen, Mathieu Demy, Valérie Bonneton","Jeanne, réceptionniste dans une agence de voyage, collectionne les amants. Un jour elle tombe sur Olivier dans le métro et c'est le coup de foudre. Mais leur amour se retrouve assombri par le grand mal de la décennie : le sida.",France,1997,Malavida Films,Long métrage,Français,-,,Couleur,90039,4.1,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=16467.html
2023-06-14,172,Les Désarrois de l'élève Törless,Der Junge Törless,9 mai 1966,1h 17min,Drame,Volker Schlöndorff,"Volker Schlöndorff, Herbert Asmodi","Mathieu Carrière, Marian Seidovski, Barbara Steele","Au début du XXème siècle, en Autriche, le jeune Toerless intègre un internat. Durant une nuit, un vol a lieu. Deux élèves, Reiting et Beineberg, démasquent le coupable et menacent de le dénoncer s'il ne satisfait pas leurs désirs. Le pauvre Basini va ainsi subir toutes sortes de sévices, sous l'œil de Toerless, observateur passif mais troublé. Prix de la critique internationale à Cannes, 1966","France, Allemagne",1966,Tamasa Distribution,Long métrage,Allemand,-,,N&B,-,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=172.html
2023-06-14,1154,Le Faussaire,Die Fälschung,28 octobre 1981,1h 48min,"Drame, Guerre",Volker Schlöndorff,"Volker Schlöndorff, Jean-Claude Carrière","Bruno Ganz, Hanna Schygulla, Jerzy Skolimowski","Un reporter allemand, en mission a Beyrouth, decouvre la confusion de la guerre du Liban et refuse a son retour en Europe de remettre quelque article que ce soit a son redacteur en chef.","Allemagne de l'Ouest, France",1981,Tamasa Distribution,Long métrage,"Arabe, Anglais, Français, Allemand",-,,Couleur,53728,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1154.html
2023-06-14,201733,La Mer à l'aube,,14 juin 2023,1h 30min,"Drame, Guerre, Historique",Volker Schlöndorff,Volker Schlöndorff,"Léo-Paul Salmain, Ulrich Matthes, Christopher Buchholz","Le 21 octobre 1941 trois activistes appartenant aux ""Bataillons de jeunesse"" du Parti communiste abattent le lieutenant-colonel Karl Hotz dans le centre de Nantes. En représailles, Hitler exige aussitôt l'exécution de 150 Français. A Paris, à la Kommandantur, le général en chef von Stülpnagel va tout tenter pour réduire le nombre des exécutions exigées par le Führer. L'officier Ernst Jünger par ailleurs écrivain et philosophe, est chargé par son général de noter, heure par heure, les événements. A Châteaubriant, le sous-préfet est chargé de désigner les otages du camp de Choiseul qui seront fusillés. Parmi les prisonniers, le jeune Guy Môquet. La mer à l’aube est le récit des quelques heures qui séparent l’attentat de l'exécution des otages français, marionnettes suspendues aux fils d'une machine impitoyable qui ne fonctionne qu'à force d'obéissance.","France, Allemagne",2011,Tamasa Distribution,Long métrage,"Français, Allemand",-,,Couleur,132003,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=201733.html
2023-06-14,300984,Giulia,,14 juin 2023,1h 49min,Drame,Caro,"Ciro De Caro, Rosa Palasciano","Rosa Palasciano, Valerio Di Benedetto, Fabrizio Ciavoni","Le temps d'un été caniculaire à Rome, Giulia cherche un nouveau sens à sa vie. Sans travail ni logement durable, elle vit en équilibre entre son besoin de liberté et ses désirs illusoires qui la mènent vers de nouvelles rencontres improbables et inattendues.",Italie,2021,Moviemento Films,Long métrage,Italien,-,86 entrées,Couleur,-,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=300984.html
2023-06-14,48249,Trois milliards d'un coup,Robbery,2 février 1968,1h 54min,"Drame, Thriller",Peter Yates,"Edward Boyd, Georges Markstein","Stanley Baker, James Booth, Frank Finlay",Paul Clifton constitue une équipe de criminels afin d'effectuer le casse du siècle : braquer le train postal qui relie Glasgow à Londres.,"U.S.A., Grande-Bretagne",1967,Lost Films,Long métrage,Anglais,-,,Couleur,34117,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=48249.html
2023-06-14,3912,Falstaff,Campanadas a medianoche,20 juillet 1966,1h 55min,"Comédie, Drame, Historique",Orson Welles,"Orson Welles, Raphael Holinshed","Orson Welles, John Gielgud, Jeanne Moreau","L’Angleterre au début du 15ème siècle. Henry Bolingbroke, devenu le roi Henry IV après le meurtre de Richard II, est attristé par la conduite de son fils Harry, qui, plutôt que de penser aux affaires du royaume, passe son temps à boire et à s’amuser en compagnie du truculent Falstaff. Quand une rébellion menace la légitimité d’Henry IV, Harry décide de regagner la confiance de son père en montrant sa valeur au combat. Mais pour devenir roi, Harry devra aussi sacrifier ses amitiés d’antan, à commencer par celle de Falstaff…","Espagne, Suisse",1965,Films sans Frontières,Long métrage,Anglais,800 000 USD,,N&B,32105,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=3912.html
2023-06-14,1909,Le Coup de grâce,Der Der Fangschuß,17 novembre 1976,1h 35min,Drame,Volker Schlöndorff,"Jutta Brückner, Margarethe von Trotta","Mathieu Carrière, Margarethe von Trotta, Matthias Habich",Le destin de trois personnages pris dans la tourmente des combats qui opposèrent Russes blancs et bolcheviques à la fin de la première guerre mondiale dans les pays baltes.,"France, Allemagne de l'Ouest",1976,Tamasa Distribution,Long métrage,"Français, Allemand",-,,N&B,45671,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1909.html
2023-06-14,20511,Une aube différente,Distinto amanecer,14 juin 2023,1h 46min,"Drame, Romance, Thriller",Julio Bracho,Julio Bracho,"Andrea Palma, Pedro Armendariz, Narciso Busquets","Sur ordre du gouverneur Vidal, un dirigeant syndical est assassiné au centre de tri postal de Mexico. Son camarade, Octavio, parvient à s’échapper, mais il est poursuivi par des agents secrets lancés à ses trousses. Il se réfugie dans un cinéma où il rencontre par hasard Julieta, son amour de jeunesse. Cette dernière mène désormais une existence misérable, aux côtés d’un écrivain raté qui était autrefois l’ami d’Octavio. Le couple décide d’aider le fugitif à empêcher que des documents compromettants tombent entre les mains des hommes du gouverneur.",Mexique,1943,Les Films du Camelia,Long métrage,Espagnol,-,,N&B,159948,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=20511.html
2023-06-14,20510,Les Bas-fonds de Mexico,Salón México,20 juin 1952,1h 31min,"Drame, Policier",Emilio Fernandez,"Emilio Fernandez, Mauricio Magdaleno","Miguel Inclan, Marga Lopez, Rodolfo Acosta","Mercedes, une entraîneuse du cabaret Salón México, amasse chaque semaine la somme d’argent nécessaire pour payer les coûteuses études de sa jeune sœur Béatrice, pensionnaire dans une institution huppée. Elle espère ainsi lui offrir un avenir plus radieux que le sien. Personne ne connaît la double vie épuisante de Mercedes, à l’exception d’un agent de police qui tente de lui venir en aide.",Mexique,1949,Les Films du Camelia,Long métrage,Espagnol,-,,N&B,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=20510.html
2023-06-14,265921,Roberto la douceur,El Suavecito,14 juin 2023,1h 27min,"Drame, Policier",Fernando Méndez,,Enrique del Castillo,"Dans un quartier modeste de Mexico, Lupita, employée de magasin, est amoureuse de son voisin Roberto, surnommé « le doux » (« El suavecito »), un mauvais garçon irresponsable qui lui rend la vie impossible. Carlos, chauffeur de taxi honnête et travailleur, s’éprend de Lupita, provoquant la jalousie de Roberto.",Mexique,1951,Les Films du Camelia,Long métrage,Espagnol,-,,N&B,159946,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=265921.html
2023-06-14,285608,Crépuscule,Crepúsculo,14 juin 2023,1h 45min,"Drame, Romance, Thriller",Julio Bracho,Julio Bracho,"Arturo de Cordova, Gloria Marín, Julio Villarreal","Le docteur Alejandro Mangino vient de publier un livre, intitulé Crépuscule, où il semble évoquer sa propre déchéance. À cette occasion, il se remémore les événements dramatiques qui l’ont conduit à remettre en question sa brillante carrière de chirurgien. Amoureux fou de Lucía qui l’avait quitté, il découvre à son retour d’Europe, après de brèves retrouvailles fortuites dans un atelier de sculpture, qu’elle a épousé son meilleur ami. Les deux anciens amants ne tardent pas à renouer une liaison, malgré la résistance d’Alejandro, troublé par ses sentiments naissants pour la sœur cadette de Lucía, Cristina.",Mexique,1945,Les Films du Camelia,Long métrage,Espagnol,-,,N&B,159945,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=285608.html
2023-06-14,315357,Le Médaillon du crime,El medallón del crimen (El 13 de oro),14 juin 2023,1h 33min,"Drame, Policier",Juan Bustillo Oro,"Juan Bustillo Oro, Antonio Helú","Rosario Granados, Manolo Fabregas, Rita Macedo","Un employé de bureau, après une soirée trop arrosée entre collègues, aborde une femme seule dans un bar, attiré par la broche sur sa robe qui a appartenu autrefois à son épouse. Sous l’emprise de l’alcool, il se retrouve mêlé malgré lui à une affaire de meurtre, et traqué par un tueur fou.",Mexique,1956,Les Films du Camelia,Long métrage,Espagnol,-,,N&B,159947,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=315357.html
2023-06-14,315558,Johnny Hallyday - Parc des Princes 93 au cinéma,,15 juin 2023,2h 57min,Concert,Renaud Le Van Kim,,,"Johnny aurait eu 80 ans le 15 juin 2023.

À l’occasion de cet anniversaire, son concert historique de 1993 au Parc des Princes est diffusé pour la première fois sur les écrans de cinéma offrant 3h de show, dans une version restaurée et un son Dolby Atmos.

On approche de 21h30, ce vendredi 18 juin 1993, quand Johnny Hallyday se lance à corps perdu dans la foule d’un Parc des Princes chauffé à blanc par le soleil et la folie ambiante. Le show qui va suivre sera à l’image de cette entrée : triomphal.

Une occasion unique pour tous les fans de chanter et vibrer autour des plus grands standards du chanteur, le jour même de son anniversaire : Le Pénitencier, Noir c’est noir, Que je t’aime, Oh ! Ma jolie Sarah, La Musique que j’aime, Requiem pour un fou, Gabrielle, J’ai oublié de vivre, Ma gueule, Le Chanteur abandonné, L’Envie…",France,1993,Pathé Live,Evénement spécial,-,-,,-,2023002403,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=315558.html
2023-06-14,316376,Maurh,,14 juin 2023,2h 21min,Drame,Jatinder Mauhar,Jatinder Mauhar,"Ammy Virk, Naiqra Kaur, Dev Kharoud","D'un simple homme à révolutionnaire, Maurh raconte l'histoire d'un villageois contraint de prendre les armes pour défendre son peuple.",Inde,2023,Desi Entertainment Paris,Long métrage,Autre,-,,Couleur,2023003442,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=316376.html
