semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2023-03-08,297662,Nous étions jeunes,A byahme mladi,8 mars 2023,1h 50min,Drame,Binka Zhelyazkova,Hristo Ganev,"Dimitar Buynozovv, Rumyana Karabelova, Lyudmila Cheshmedzhieva","Bulgarie, 1941. Des jeunes gens ordinaires, qui appartiennent à la ligue de la jeunesse ouvrière, organisent un commando de résistants contre les forces nazies. Alors que les préparatifs d’un attentat se précisent, Veska, qui vient d’intégrer le groupe, et Dimo s’attirent mutuellement. Mais l’étau se resserre autour de leur groupe. Comment protéger son innocence et sa capacité d’aimer dans une situation où chaque instant, chaque geste, chaque regard peut vous perdre ?",Bulgarie,1961,Malavida Films,Long métrage,Bulgare,-,,N&B,159234,4,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=297662.html
2023-03-08,312221,Paysans du Ciel à la Terre,,11 mars 2023,1h 24min,Documentaire,Hervé Payen,,,"Un film-enquête entre ciel et terre au cœur des Hauts-de-France pour rencontrer des agriculteurs qui cherchent, chacun à leur façon, à travailler avec la vie du sol, afin de nourrir la Terre autant qu’elle nourrit les hommes.",France,2022,À Vif Cinémas,Long métrage,Français,-,,Couleur,158846,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=312221.html
2023-03-08,304497,Christophe… définitivement,,8 mars 2023,1h 24min,"Documentaire, Musical","Dominique Gonzalez-Foerster, Ange Leccia",,Christophe,"Mars 2002, Christophe est de retour sur scène après 28 ans d’absence. La caméra, amoureuse, capte, fixe des mots, des sons, des couleurs, des instants. Christophe… définitivement est un film en suspension construit comme un concert idéal. Il défait la chronologie et nous transporte des scènes de l’Olympia à Versailles, des coulisses à l’appartement home-studio de Christophe où se mêlent ses passions, ses fétiches, ses trésors accumulés au fil du temps et où naissent ses chansons…",France,2022,New Story,Long métrage,Français,-,17 651 entrées,Couleur,156547,3.8,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=304497.html
2023-03-08,311388,Tu Jhoothi Main Makkaar,,13 mars 2023,2h 44min,"Comédie, Romance",Luv Ranjan,"Rahul Mody, Luv Ranjan","Ranbir Kapoor, Shraddha Kapoor, Dimple Kapadia","Rohan est un riche héritier. Cependant, il gère avec son ami Manu une agence un peu secrète de conseil en divorce. Tout se passe bien jusqu'au jour où Rohan rencontre son âme sœur Nisha.",Inde,2023,Desi Entertainment Paris,Long métrage,Hindi,-,,Couleur,-,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=311388.html
2023-03-08,291113,Seule : les dossiers Silvercloud,,8 mars 2023,1h 30min,"Espionnage, Thriller",Jérôme Dassier,"Jérôme Dassier, Didier Rouget","Asia Argento, Jeanne Balibar, Joe Rezwin","Alors qu’elle vit recluse à la montagne, Anne découvre que son chalet isolé a été placé sur écoute. Elle est alors rattrapée par son ancienne vie d’agent du renseignement, un passé qu’elle espérait avoir laissé derrière elle.","France, Suisse",2022,Alba Films,Long métrage,Français,-,43 entrées,Couleur,154783,2,1.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=291113.html
2023-03-08,305341,Mary Cassatt : Peindre la femme moderne,Exhibition on Screen: Mary Cassatt - Painting the Modern Woman,8 mars 2023,1h 33min,Documentaire,Ali Ray,Ali Ray,,"Mary Cassatt a fait carrière en peignant les femmes de son entourage. Dans ses toiles radicales, elles sont intellectuelles, féminines et incarnées, un vrai tournant par rapport à la façon dont les femmes sont alors représentées dans l’art.

Mettant en avant ses estampes, dessins au pastel et prodigieux tableaux, le film s’intéresse à une impressionniste souvent mise de côté, dont la carrière fut aussi paradoxale que les femmes qu’elle peignait.

Elle qui a gravé, dessiné et peint des dizaines d’images de mères et d’enfants, ne s’est pourtant jamais mariée et n’a pas eu d’enfant. Les plus grands conservateurs et spécialistes de Cassatt nous racontent l’histoire captivante de ce grand changement social et culturel, à l’époque où les femmes se battaient pour leurs droits et où le langage de l’art était en transition.",Grande-Bretagne,2023,Seventh Art Productions,Evénement spécial,Anglais,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=305341.html
2023-03-08,276069,Music,,8 mars 2023,1h 49min,Drame,Angela Schanelec,Angela Schanelec,"Aliocha Schneider, Agathe Bonitzer, Marisha Triantafyllidou","Trouvé à sa naissance par une nuit de tempête dans les montagnes grecques, Jon est recueilli et adopté, sans avoir connu ni son père, ni sa mère. Adulte, il rencontre Iro, surveillante dans la prison où il est incarcéré à la suite d’un drame. Elle recherche sa présence, prend soin de lui tandis que la vue de Jon commence à décliner… Désormais, à chaque perte qu’il subira, le jeune homme gagnera quelque chose en contrepartie. Ainsi il deviendra aveugle, mais vivra sa vie plus que jamais.

Librement inspiré du mythe d’Œdipe.","Allemagne, France, Serbie, Grèce",2023,Shellac,Long métrage,"Allemand, Grec",-,1 732 entrées,Couleur,155613,3.5,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=276069.html
2023-03-08,270288,Le Ballon attaché,Privarzaniyat balon,8 mars 2023,1h 38min,"Comédie, Drame, Fantastique",Binka Zhelyazkova,Yordan Radichkov,"Georgi Kaloyanchev, Grigor Vachkov, Ivan Bratanov","Un gros ballon volant arrive au-dessus d’un village et attire l’attention des paysans. D’abord effrayés par cet objet apparemment venu de nulle part, ils sont bientôt fascinés par sa beauté et une enviable liberté de mouvement. Et ils projettent bientôt sur lui tous les fantasmes, attentes et espérances que des vies dans le dénuement peuvent susciter… Ils décident de le suivre et de le capturer, mais le ballon s’avère indocile...",Bulgarie,1967,Malavida Films,Long métrage,Bulgare,-,,N&B,159233,4.7,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=270288.html
2023-03-08,292578,En toute liberté - une radio pour la paix,,8 mars 2023,1h 30min,Documentaire,Xavier de Lauzanne,,"Sophia Aram, Sylvain Tesson","Second film de la trilogie "" La Vie après Daech "".

Le média qui donne de la voix à ceux qui n'en ont plus, c'est la radio. Au nord de l'Irak, sept jeunes journalistes, musulmans, chrétiens et yézidis, tendent leurs micros à ceux qui veulent la paix. Ils travaillent pour Radio Al-Salam, antenne affranchie d'influences politiques et religieuses. En toute liberté, des voix s'élèvent sur les ondes et font renaître le lien au sein d'une nation.",France,2023,L'Atelier Distribution,Long métrage,"Arabe, Kurde",-,1 675 entrées,Couleur,156611,3.4,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=292578.html
2023-03-08,313771,Agilan,,10 mars 2023,2h 13min,"Action, Drame, Thriller",N. Kalyanakrishnan,N. Kalyanakrishnan,"Jayam Ravi, Priya Bhavani Shankar, Tanya Ravichandran","",Inde,2023,Night ed films,Long métrage,Tamoul,-,,Couleur,159145,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=313771.html
2023-03-08,314135,Mitran Da Naa Chalda,,8 mars 2023,2h 30min,Comédie,Pankaj Batra,Rakesh Dhawan,"Gippy Grewal, Tania, Raj Shoker","Laddi, un homme naïf souffre du bégaiement depuis son plus jeune âge. La vie le mettra sur la route d’un groupe de filles impliquées dans une sombre affaire judiciaire. Elles devront compter sur l’aide de Laddi…",Inde,2023,Night ed films,Long métrage,Autre,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=314135.html
2023-03-08,302476,Nayola,,8 mars 2023,1h 23min,"Animation, Drame",José Miguel Ribeiro,"José Eduardo Agualusa, Virgílio Almeida",Ciomara Morais,"Angola. Trois générations de femmes dans une guerre civile qui dure depuis 25 ans : Lelena (la grand-mère), Nayola (la fille) et Yara (la petite-fille). Le passé et le présent s’entrecroisent. Nayola part à la recherche de son mari, qui a disparu au pire moment de la guerre. Des décennies plus tard, le pays est enfin en paix mais Nayola n’est pas revenue. Yara est maintenant devenue une adolescente rebelle et une chanteuse de rap très subversive. Une nuit, un intrus masqué fait irruption dans leur maison, armé d’une machette. Une rencontre qu’elles n’auraient jamais pu imaginer…","Portugal, Belgique, Pays-Bas, France",2022,Urban Distribution,Long métrage,Portugais,-,3 125 entrées,Couleur,152757,3.9,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=302476.html
2023-03-08,273322,Les Orphelins de Sankara,,9 octobre 2022,1h 24min,Documentaire,Géraldine Berger,Géraldine Berger,,"En 1986, six cents enfants orphelins et ruraux du Burkina-Faso sont envoyés à Cuba avec la mission d’apprendre un métier et revenir développer leur pays en pleine révolution. Mais après l’assassinat en 1987 du président burkinabé, Thomas Sankara, la liquidation de la Révolution par Blaise Compaoré et la fin de la Guerre Froide, comment revenir, se construire, exister?",France,2018,Les Films d'un Jour,Long métrage,"Français, Espagnol",-,52 entrées,Couleur,-,3.7,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=273322.html
2023-03-08,312219,Femme de mère en fille,,8 mars 2023,1h 14min,Documentaire,Valérie Guillaudot,Valérie Guillaudot,"l'historienne Michelle Perrot, elles questionnent un siècle d’émancipation au sein de la sphère familiale.","Marie, Odile et Valérie, trois parcours de femmes et de mères se déroulent sur plus d'un siècle. Marie, née en 1902, a eu 10 enfants dans une France agricole et catholique. Odile, sa fille, ne voulait pas d’enfants, elle souhaitait se libérer des contingences domestiques. Elle est devenue dans les années 50 fonctionnaire et citadine. Installée en Ariège, Valérie, la 3ème génération, se sent piégée par sa vie de mère de famille. Elle convoque le passé et interroge ses proches sur ces rôles encore largement assignés aux femmes. Avec l'historienne Michelle Perrot, elles questionnent un siècle d’émancipation au sein de la sphère familiale.",France,2022,DHR distribution / A Vif Cinemas,Long métrage,Français,-,72 entrées,Couleur,156557,2.3,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=312219.html
