semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2023-09-27,286290,Le Bourgeois Gentil homme (Comédie-Française),,27 septembre 2023,2h 45min,Divers,"Valérie Lesort, Christian Hecq",,," Festival Molière du 6 septembre au 17 octobre. Redécouvrez les plus grands classiques de Molière, filmé à la Comédie-Française, dans votre salle de cinéma. Du grand théâtre sur grand écran !

Monsieur Jourdain est un riche bourgeois dont l'obsession est d'appartenir à la noblesse. Pour y parvenir, il s'efforce d'acquérir les manières des gens de qualité en multipliant les leçons particulières (musique, danse, escrime, philosophie). Il refuse de donner sa fille en mariage au jeune homme qu'elle aime car il n'est pas gentilhomme. Mais il se ravise lorsque celui-ci se déguise « en grand Turc » et offre à Monsieur Jourdain de l'élever à la dignité de « Mamamouchi » en échange de la main de sa fille...

Dans la grande tradition des comédies-ballets, Valérie Lesort et Christian Hecq mettent en scène avec musique et danse le célèbre bourgeois de Molière. Ils consacrent leur imaginaire à la démesure de Monsieur Jourdain qui rêve de noblesse sans prendre garde au ridicule.",France,2020,Pathé Live,Evénement spécial,Français,-,,Couleur,2020001647,,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=286290.html
2023-09-27,319569,Chandramukhi 2,,28 septembre 2023,2h 50min,"Comédie, Drame, Epouvante-horreur",P. Vasu,P. Vasu,"Lawrence Raghavendra, Kangana Ranaut, Sathyaraj","Une jeune femme souffre d'un trouble dissociatif de l'identité, et qui affecte sa famille. Un psychiatre qui se lance à son aide en mettant sa vie en danger.",Inde,2023,Night ed films,Long métrage,Tamoul,-,,Couleur,160471,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=319569.html
2023-09-27,4483,La Soule,,8 février 1989,1h 35min,"Drame, Historique",Michel Sibra,"Michel Sibra, Jacques Emond","Richard Bohringer, Christophe Malavoy, Marianne Basler","Lors de la débâcle de la bataille de Vitoria en Espagne en 1813, Pierre Cursey se fait voler les chevaux de son unité par un fuyard. Il est fait prisonnier et envoyé sur un ponton flottant anglais. Il réussit à survivre mais il jure de retrouver le traître qui lui a fait connaître l’enfer. Il le retrouve deux ans plus tard dans un village de Dordogne, François Lemercier en est le cordonnier. Il est également le capitaine et le héros de l’équipe de Soule locale, jeu de ballon qui remonte au Moyen Âge. Malgré leurs affrontements, Cursey va découvrir en Lemercier un homme d’honneur chevaleresque...",France,1989,Panoceanic Films,Long métrage,Français,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=4483.html
2023-09-27,320174,Iraivan,,28 septembre 2023,2h 02min,"Drame, Epouvante-horreur, Thriller",I. Ahmed,"I. Ahmed, Sachin","Jayam Ravi, Nayanthara, Rahul Bose","Un tueur psychopathe terrorise la ville de Chennai. L’inspecteur Arjun, au passé sombre, est chargé de l’enquête.",Inde,2023,Night ed films,Long métrage,Tamoul,-,,Couleur,160631,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=320174.html
2023-09-27,314607,"Caillou, chou, hibou",,27 septembre 2023,0h 44min,"Animation, Famille","Ana Chubinidze, Lilit Altunyan, Jaimeen Desai",,,"Cinq films faits de dessins, de papier, de peluche, pour se raconter des histoires imaginaires, pour sécher ses larmes entouré d’amis, pour aimer l’école… et même la soupe !

Programme :

-La Soupe de Franzy d'Ana Chubinidze (Marionnettes, animation en volume – 8’30 - France - Géorgie - 2021 - sans dialogue)

Extraterrestre solitaire, la cheffe cuisinière Franzy découvre que sa fameuse soupe rose n’est pas seulement délicieuse mais également magique, lorsqu’elle la partage avec des créatures affamées vivant sur une étrange planète...

- Quand je suis triste de Lilit Altunyan (Ordinateur 2D, linogravure – 6’40 - Arménie - France - 2021 - sans dialogue)

Le sourire voyage dans l’univers de la tristesse. Sous l’influence des émotions et des pensées, il se métamorphose et renaît grâce à un baiser d’amour qui lui est donné.

- Théo le château d’eau de Jaimeen Desai (Dessin et animation sur ordinateur 2D – 8’30 - France - Suisse - 2021)

Chaque matin, Théo le château d’eau pleure et trouble la paix du village. Robert et son chien tentent de lui remonter le moral en chantant. Mais Théo n’est pas d’humeur à chanter et essaie de leur échapper, ce qui le conduit vers la ville !

- Le Spectacle de maternelle de Loïc Bruyère (Papier découpé, ordinateur 2D, images réelles – 8’ - France - 2019)

Dans une salle de théâtre, un hibou maître d’école tente de présenter le spectacle de maternelle de fin d’année. Malheureusement pour lui, la soirée ne va pas se dérouler comme prévu, car les péripéties s’enchaînent avant même l’ouverture du rideau...

- Un caillou dans la chaussure d'Éric Montchaud (Marionnettes, animation en volume – 11’28 – France - Suisse - 2020)

Un élève arrive pour la première fois dans sa nouvelle classe. Ce n’est pas un élève comme les autres, il s’agit d’une grenouille dans une classe de lapins. Pourquoi et comment est-il arrivé ici ?... Parviendra-t-il à s’intégrer malgré́ la barrière de la langue et de la culture ?...","France, Géorgie, Arménie, Suisse",2023,Gebeka Films,Long métrage,Français,-,22 096 entrées,Couleur,2023002304,3.5,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=314607.html
2023-09-27,307290,Non alignés: Scènes des archives Labudović,Non-Aligned : Scenes from the Labudović Reels,27 septembre 2023,1h 34min,Documentaire,Mila Turajlic,Mila Turajlic,,"Des bobines de films dorment sur des étagères d’archives en Serbie. Elles regorgent d’images oubliées de liesses populaires, de sommets politiques, et parfois de luttes armées anticoloniales. Mila Turajlić les exhume une à une et part à la rencontre de celui qui les a filmées : Stevan Labudović. À partir de 1954, de Belgrade à Alger en passant par New York, ce filmeur passionné a capté sur pellicule, pour le compte de Tito et de l’ex-Yougoslavie, les combats anti-impérialistes et l’opposition à l’idée d’un monde bipolaire partagé entre l’Est et l’Ouest. Ses images racontent l’émergence du “Tiers-Monde” sur la scène internationale et une utopie politique : le mouvement des Non Alignés.Une époque où l’on croyait que le cinéma pouvait écrire l’histoire.","Serbie, France, Croatie, Monténégro, Qatar",2022,Survivance,Long métrage,"Arabe, Anglais, Français, Serbo-croate",-,707 entrées,Couleur et N&B,149306,3.8,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=307290.html
2023-09-27,319127,IU CONCERT: The Golden Hour,,30 septembre 2023,2h 51min,Concert,Ahn Jong Ho,,IU,"Célébrant les 15 ans du début de l’artiste, IU Concert : The Golden Hour arrive sur le grand écran dans une version « Cinematic Cut ». Participez à la première sortie au cinéma de IU, la première chanteuse coréenne à chanter à l’iconique Olympic Main Stadium à Séoul, le plus grand stade de la Corée du Sud.",Corée,2023,Trafalgar Releasing,Evénement spécial,Coréen,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=319127.html
2023-09-27,319944,Skanda,Skanda: The Attacker,28 septembre 2023,2h 47min,"Action, Aventure, Drame, Romance",Boyapati Srinu,"M. Rathnam, Boyapati Srinu","Ram Pothineni, Saiee Manjrekar, Sreeleela",Skanda est un film d'action sous haute tension.,Inde,2023,Friday Entertainment,Long métrage,Autre,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=319944.html
2023-09-27,315860,Gaddi Jaandi Ae Chalaangaan Maardi,,28 septembre 2023,2h 15min,"Comédie, Drame",Smeep Kang,Naresh Kathooria,"Ammy Virk, Binnu Dhillon, Honey Mattu","S'efforçant de concilier les exigences matérialistes de son père et son amour pour Pooja, Happy se retrouve dans une série de situations comiques alors qu'une voiture rouge devient le centre du chaos. Happy sera- t-il capable de faire face aux épreuves et de réaliser son rêve d'épouser Pooja ?",Inde,2023,Friday Entertainment,Long métrage,Autre,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=315860.html
2023-09-27,277914,Danse !,,27 septembre 2023,3h 24min,Documentaire,Godefroy de Maupeou,Godefroy de Maupeou,,"En 2012, quatre cents amateurs de l’Ain, de Haute-Savoie et du Grand Genève ont participé au Défilé de la Biennale de la Danse à Lyon, sous la direction du chorégraphe Bouba Landrille Tchouda, pour « Pluie de Danses », un spectacle qui marquera les mémoires. Pour la très grande majorité des participants, faire partie d’une chorégraphie est une première. De 12 à plus de 90 ans, ils s’investissent totalement dans ce pari qui devient, au fil des mois, une véritable aventure humaine. Sous la pluie, le froid, la canicule, sur le bitume, l’herbe, dans les parkings, les gymnases, les stades, ils ont dansé et répété sans relâche durant 9 mois, jusqu’au grand jour du Défilé. Le réalisateur Godefroy de Maupeou a filmé cette aventure depuis sa genèse jusqu’à sa représentation dans les rues de Lyon. En contrepoint, les principaux acteurs livrent aujourd’hui leurs réflexions et leur ressenti sur cette expérience.",France,2023,La Générale de Distribution,Long métrage,Français,-,,Couleur,152238,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=277914.html
2023-09-27,308263,"305 Bellechasse, dans l'intimité des ateliers d'artistes",,27 septembre 2023,1h 44min,Documentaire,Maxime-Claude L'Ecuyer,Maxime-Claude L'Ecuyer,,"305 Bellechasse, est l'adresse d'une ancienne usine de pâtes Catelli, située au confluent de la Petite-Patrie, du Mile-End et de la Petite-Italie à Montréal, qui est devenue au fil du temps le refuge de nombreux artistes de renom, un lieu de création important pour la peinture contemporaine montréalaise. Les rencontres fortuites, la proximité et les échanges enrichissent leur œuvre respective. Mais la spéculation immobilière a causé l’évincement des artistes de leur atelier, précarisant leur pratique. Lutter pour créer, créer pour lutter: ce documentaire nous ouvre la porte de ces lieux inspirants, qui bientôt ne le seront plus. Un voyage dans l’esprit de la création — malgré tout.",Canada,2022,Vues du Québec distribution,Long métrage,"Anglais, Français",-,,Couleur,-,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=308263.html
2023-09-27,313787,Au Clémenceau,,27 septembre 2023,1h 26min,Documentaire,Xavier Gayan,Xavier Gayan,,"Ils s’appellent Gérard, Choukri ou l'Alsacien, gratteurs de FDJ ou leveurs de coude d'un soir, ils se retrouvent dans un bar-tabac PMU, par habitude ou pour tromper leur solitude. Certains vivent dans la rue, d’autres ont connu les hôpitaux psychiatriques, la plupart souffrent d’addictions. Ils sont le pouls et la confidence d'une France déchirée. Ici c'est une famille, c'est une estrade, c'est un ancrage. Ils sont AU CLÉMENCEAU.",France,2022,À Vif Cinémas,Long métrage,Français,-,180 entrées,Couleur,160211,3.1,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=313787.html
2023-09-27,314823,Jeune cinéma,,27 septembre 2023,1h 14min,Documentaire,Yves-Marie Mahé,Yves-Marie Mahé,,"Jeune Cinéma retrace l’histoire passionnante du festival éponyme qui s’est tenu dans le Var (à Hyères et à Toulon) de 1965 à 1983, et qui était, après Cannes, le deuxième festival le plus important en France, programmant les premiers et deuxièmes films inédits et innovants de cinéastes français et internationaux comme Philippe Garrel, Chantal Akerman, Leos Carax ou Werner Schroeter.",France,2023,Carlotta Films,Long métrage,Français,-,808 entrées,Couleur et N&B,157862,3.1,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=314823.html
2023-09-27,316635,"Self-Fiction, Self-Migration",,27 septembre 2023,1h 07min,"Documentaire, Expérimental",Fabienne Le Houérou,Fabienne Le Houérou,"Amélie Rose, Marianne Borgo","Une femme d’un âge mûr, chercheuse et réalisatrice, l’auteure de ce film, se fait draguer en Inde par un jeune musicien, de basse caste, de 20 ans son cadet. Elle se pose la question de goûter au « plat épicé » dans un dialogue avec une déesse indienne qui tente de la guider dans ses hésitations. La place du genre et la question du vieillissement féminin mis en musique dans un thème musical indien sont au centre de la marche narrative.",France,2023,Cinéma Saint-André des Arts,Long métrage,Français,-,61 entrées,Couleur,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=316635.html
2023-09-27,319708,The Vaccine War,,28 septembre 2023,2h 41min,Drame,Vivek Agnihotri,Vivek Agnihotri,"Anupam Kher, Girija Oak, Nana Patekar",Par le réalisateur de THE KASMHIR FILES. Basé sur la lutte de l'Inde contre le Covid-19 et les efforts déployés par le service médical pour surmonter la crise mondiale.,Inde,2023,Friday Entertainment,Long métrage,Hindi,-,138 entrées,Couleur,160626,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=319708.html
2023-09-27,320233,Chithha,,28 septembre 2023,2h 30min,"Drame, Thriller",Arun Kumar,Arun Kumar,"Siddharth, Nimisha Sajayan","Le jour de la fête de Deepavali, Easwaran est accusé à tort d’avoir abusé de l’amie de sa nièce. Son calvaire s’aggrace lorsque sa nièce est kidnappée...",Inde,2023,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=320233.html
2023-09-27,320234,Parking,,28 septembre 2023,2h 30min,"Drame, Thriller",Ramkumar Balakrishnan,Ramkumar Balakrishnan,"Harish Kalyan, Indhuja Ravichandran, Illavarasu","",Inde,2023,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=320234.html
