"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2011-11-23,146132,"Mission : Noël Les aventures de la famille Noël","Arthur Christmas","23 novembre 2011","1h 38min","Animation, Famille","Sarah Smith, Barry Cook","Peter Baynham, Sarah Smith","James McAvoy, Hugh Laurie, Bill Nighy","Comment le Père Noël fait-il pour apporter tous les cadeaux, à tous les enfants du monde, en une seule nuit ?

Qui ne s’est jamais posé cette question ? Voici la réponse : il s’agit d’une opération secrète impliquant une technologie de pointe, soigneusement préparée dans une région secrète du pôle Nord… Pourtant, cette fois, un grain de sable va mettre la magie en danger. Un enfant a été oublié ! Et pour couronner le tout, c’est Arthur, le plus jeune fils du Père Noël et le moins doué de la famille, qui va tenter de sauver la situation avec son drôle de grand-père et une lutine obsédée par l’emballage des cadeaux… La mission s’annonce pleine d’aventures !","Grande-Bretagne, U.S.A.","2011","Sony Pictures Releasing France","Long métrage","Anglais","100 000 000 USD","840 666 entrées","Couleur","131512",3.1,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=146132.html"
2011-11-23,192885,"Tous au Larzac",NA,"23 novembre 2011","1h 58min","Documentaire","Christian Rouaud","Christian Rouaud","Léon Maille, Pierre Burguière, Marizette Tarlier","Marizette, Christiane, Pierre, Léon, José… sont quelques uns des acteurs, drôles et émouvants, d’une incroyable lutte, celle des paysans du Larzac contre l’Etat, affrontement du faible contre le fort, qui les a unis dans un combat sans merci pour sauver leurs terres. Un combat déterminé et joyeux, mais parfois aussi éprouvant et périlleux. Tout commence en 1971, lorsque le gouvernement, par la voix de son ministre de la Défense Michel Debré, déclare que le camp militaire du Larzac doit s’étendre. Radicale, la colère se répand comme une trainée de poudre, les paysans se mobilisent et signent un serment : jamais ils ne cèderont leurs terres. Dans le face à face quotidien avec l’armée et les forces de l'ordre, ils déploieront des trésors d’imagination pour faire entendre leur voix. Bientôt des centaines de comités Larzac naitront dans toute la France... Dix ans de résistance, d'intelligence collective et de solidarité, qui les porteront vers la victoire.","France","2011","Ad Vitam","Long métrage","Français","-","176 270 entrées","Couleur et N&B","126418",4.1,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=192885.html"
2011-11-23,172431,"Donoma",NA,"23 novembre 2011","2h 13min","Comédie dramatique","Djinn Carrenard","Djinn Carrenard","Emilia Derou-Bernal, Sékouba Doucouré, Salomé Blechmans","Une enseignante s’engage dans une relation ambiguë avec le cancre de sa classe de lycée professionnel ; une jeune femme déçue en amour décide de court-circuiter tous ses critères conscients et inconscients de choix, en sortant littéralement avec le premier venu ; la dernière histoire met en scène une jeune fille agnostique qui va être amenée à se poser des questions sur la religion chrétienne. Elle va au cours de son questionnement rencontrer un jeune homme un peu marginal et très croyant. Toutes ces histoires se croisent sans s’influencer, et trouvent une symbolique dans le lever de soleil qui donne son nom au film : Donoma (Le jour est là).","France","2010","Donoma Guerilla / Commune Image Media","Long métrage","Français","-","20 668 entrées","Couleur","130724",3.9,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=172431.html"
2011-11-23,3640,"Lame de fond","Undercurrent","23 novembre 2011","1h 56min","Famille, Thriller","Vincente Minnelli","Edward Chodorov, George Oppenheimer","Katharine Hepburn, Robert Taylor, Robert Mitchum","Quand Ann Hamilton fait la connaissance d'Alan Garroway, célèbre inventeur d'un procédé révolutionnaire, c'est le coup de foudre. Ils se marient et partent pour Washington ou Ann fait son entrée dans la haute société de la ville. D'abord intimidée par ce milieu, elle finit par surmonter ses appréhensions. Puis le couple part pour Middleburg, en Virginie. Ann apprend alors que son mari a un frère, et qu'un mystère semble hanter les lieux...","U.S.A.","1946","-","Long métrage","Anglais","-",NA,"N&B","6692",4,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=3640.html"
2011-11-23,176369,"Contracorriente",NA,"23 novembre 2011","1h 40min","Drame, Romance","Javier Fuentes-León","Javier Fuentes-León","Cristian Mercado, Manolo Cardona, Tatiana Astengo","Miguel est un jeune pêcheur, très apprécié et bien intégré à Capo Blanco, un petit village avec de fortes traditions catholiques sur la côte Nord du Pérou. Marié à Mariela qui attend leur premier enfant, Miguel vit secrètement une histoire d’amour passionnée avec Santiago, un beau et mystérieux peintre qui vit à l'écart du village...","Pérou, Colombie, France, Allemagne","2009","Outplay Films","Long métrage","Espagnol","-","4 875 entrées","Couleur","130924",3.1,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=176369.html"
2011-11-23,186445,"Balle perdue","Rsasa taycheh","23 novembre 2011","1h 15min","Drame","Georges Hachem","Georges Hachem","Nadine Labaki, Takla Chamoun, Hind Taher","Fin de l’été 1976, banlieue nord de Beyrouth. Noha est sur le point de se marier. Les siens sont soulagés de la voir saisir sa dernière chance avant de passer à la trappe et coiffer le bonnet de vieille fille que porte déjà tristement sa sœur aînée. Tout va bien dans le meilleur des mondes et pourtant, en ce dimanche, à quinze jours des noces, alors que le soir même son frère aîné organise en son honneur un dîner convivial, Noha change d’avis : Elle ne veut plus se marier…","Liban","2010","Ciné Classic","Long métrage","Arabe","-","1 359 entrées","Couleur","131420",2.6,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=186445.html"
2011-11-23,187541,"The Last Son, la malédiction","Hideaways","23 novembre 2011","1h 35min","Fantastique, Thriller","Agnès Merlet","Nick Murphy","Rachel Hurd-Wood, Harry Treadaway, Thomas Brodie-Sangster","James Furlong, orphelin de mère, se découvre un don extraordinaire à la suite d'un accident qui cause la mort de son père et de sa grand-mère. Bouleversé par le mystérieux pouvoir qu'il s'est découvert, James s'isole dans une forêt pour éviter de faire du mal à ses proches et décide d'y vivre. Quelques années plus tard, une jeune fille nommée Mae, se réfugie dans la même forêt à cause d'un mal incurable qui l'aurait atteint. Les deux jeunes se rencontrent et tombent amoureux l'un de l'autre. Leur union permet à James de découvrir une force jusqu'alors insoupçonnée dans ses pouvoirs.","Irlande","2011","Wild Bunch Distribution","Long métrage","Anglais","6 000 000 EUR","6 714 entrées","Couleur","126230",2.8,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=187541.html"
2011-11-23,193126,"Black Blood",NA,"23 novembre 2011","2h 03min","Drame","Miaoyan Zhang","Miaoyan Zhang, Zhihong Yang","Danhui Mao, Mengjuan Liu, Yingying","Xiaolin et sa femme vendent leur sang pour payer l’école de leur fille. Ils finissent par créer une petite banque du sang qu’ils nomment Ali-Baba. Avec ces profits importants, la cour autrefois déserte se remplit de moutons...","France, Chine","2010","Arizona Distribution","Long métrage","Mandarin","-","711 entrées","Couleur et N&B","130865",3.1,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=193126.html"
2011-11-23,198809,"The Art of Flight 3D",NA,"26 novembre 2011","1h 20min","Aventure, Documentaire","Curt Morgan",NA,"Travis Rice, Jake Blauvelt, John Jackson (II)","A mi-chemin entre le documentaire et le road movie, ""The Art of Flight"" se centre sur Travis Rice, véritable légende du snowboard, et ses amis, repoussant sans cesse les limites des sports extrêmes dans les contrées les plus reculées et les plus dangereuses du monde.","U.S.A.","2011","-","Long métrage","Anglais","2 000 000 USD",NA,"Couleur","03102011",NA,4.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=198809.html"
2011-11-23,144278,"Toute ma vie (en prison)","In Prison My Whole Life","23 novembre 2011","1h 37min","Documentaire","Marc Evans","Marc Evans, William Francome","Snoop Dogg, Yasiin Bey, Noam Chomsky","Au moment même où William Francome nait, le 9 décembre 1981, un homme est arrêté pour le meurtre d’un policier de l’autre coté de l’Atlantique. Cet homme est noir, journaliste et ancien Black Panther, et s’appelle Mumia Abu-Jamal. Pendant que William grandit paisiblement dans une banlieue de Londres, Mumia devient peu à peu un des plus célèbres condamnés à mort américain. En 2006, à 25 ans, William décide de partir sur les traces de celui qui a été en prison durant toute sa propre vie. Il va découvrir le passé incroyable du Philadelphie des années 80 et dévoiler tout un pan oublié de l’histoire sociale et politique récente des États-Unis.

Le film le suit dans ce parcours et l’accompagne d’images d’archives inédites et de nombreuses interviews de personnalités et intellectuels américains, de Noam Chomsky... à Snoop Dogg. Alors que la France s’apprête à fêter les 30 ans de l’abolition de la peine de mort par le gouvernement de François Mitterrand, le 9 décembre 2011 sera le trentième anniversaire de l’incarcération de Mumia Abu-Jamal dans les couloirs de la mort en Pennsylvanie. Il y a plus de 3250 condamnés dans les couloirs de la mort des Etats-Unis. A l’approche des élections présidentielles américaines de 2012, les exécutions s’accélèrent.","Grande-Bretagne, U.S.A.","2008","Lug Cinema","Long métrage","Anglais","-","142 entrées","Couleur","131497",3.3,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=144278.html"
2011-11-23,192152,"A la une du New York Times","Page One: A Year Inside the New York Times","23 novembre 2011","1h 28min","Documentaire","Andrew Rossi","Andrew Rossi, Kate Novack","Sarah Ellison, Larry Ingrassia, David Carr","En 1896, le New York Times adopte le slogan ""Toutes les informations se doivent d’être imprimées"". Aujourd’hui, Twitter et WikiLeaks bouleversent la diffusion des informations. La multiplication des blogs et la diminution conséquente des achats d’espaces publicitaires menacent la pérennité de la presse écrite. A la une du New York Times, capte l’univers d’un journal qui tente de préserver son avenir. Brûlant d'actualité, ce documentaire pose un regard franc et direct sur une situation inquiétante et s’intéresse aux fondements du journalisme. La presse écrite va-t-elle résister face au rouleau compresseur Internet ?","U.S.A.","2011","Pretty Pictures","Long métrage","Anglais","-","5 421 entrées","Couleur","131502",3.4,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=192152.html"
2011-11-23,195442,"Grandpuits & petites victoires",NA,"23 novembre 2011","1h 20min","Documentaire","Olivier Azam","abonnement","ses mensonges et son arrogance (...).""","Octobre 2010. Le gouvernement veut faire passer en force sa réforme des retraites. L’attaque d’un des acquis sociaux les plus importants de l’histoire populaire de France réveille une partie du pays qui descend dans la rue... Après l’enlisement de la situation, les dépôts et raffineries de pétrole sont bloqués.

Situation inédite depuis Mai 68.

Malgré eux, les grévistes de la raffinerie de Grandpuits en Seine et Marne vont alors se retrouver malgré eux sous les projecteurs des médias parisiens et devenir le symbole de ce mois d’octobre, le fer de lance de la lutte. Réquisitions, charges policières, propagande, le pouvoir concentre sa charge contre les raffineurs pour briser le conflit dans son ensemble, ce qui aura pour conséquence de créer un grand mouvement de solidarité nationale et internationale.

Les ""mutins de Grandpuits"", portés par l’enthousiasme de cet immense soutien (financier et moral) mènent alors une lutte remplie d’enseignements et de petites victoires qui resteront gravés dans leurs mémoires...","France","2010","Les Films des Deux Rives","Long métrage","Français","-","167 entrées","-","130149",1.3,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=195442.html"
