semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2022-04-13,280841,A Chiara,,13 avril 2022,2h 02min,Drame,Jonas Carpignano,Jonas Carpignano,"Swamy Rotolo, Claudio Rotolo, Grecia Rotolo","Chiara, 16 ans, vit dans une petite ville de Calabre, entourée de toute sa famille. Pour les 18 ans de sa soeur, une grande fête est organisée et tout le clan se réunit. Le lendemain, Claudio, son père, part sans laisser de traces. Elle décide alors de mener l’enquête pour le retrouver. Mais plus elle s’approche de la vérité qui entoure le mystère de cette disparition, plus son propre destin se dessine.","Italie, France",2021,Haut et Court,Long métrage,Italien,-,33 378 entrées,Couleur,152456,3.7,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=280841.html
2022-04-13,300374,Le Stade,,13 avril 2022,1h 47min,Documentaire,"Éric Hannezo, Matthieu Vollaire",,,"L’aventure humaine de l’équipe de rugby du Stade Toulousain, la plus titrée de France, face au challenge le plus ambitieux de son histoire. Malgré des adversaires tenaces, malgré les blessures, ces combattants déterminés se jettent à corps perdus dans l’arène pour décrocher leur 5ème étoile de champion d’Europe et devenir ainsi le club européen le plus titré de l’Histoire.",France,2021,Pathé Live,Long métrage,Français,-,67 531 entrées,Couleur,156726,3.5,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=300374.html
2022-04-13,302804,Les Barbapapa partent à la découverte des animaux,,13 avril 2022,0h 55min,Animation,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,,"La famille Barbapapa revient dans votre cinéma, avec de nouvelles aventures pleines d’animaux ! Accompagnez-les secourir un éléphant et le raccompagner en Afrique, partir en quête d’un mystérieux dinosaure, découvrir une magnifique grotte préhistorique ou encore abriter des oiseaux et toutes sortes d’animaux de la forêt !

« Les Barbapapa partent à la rencontre des animaux », une sélection d’aventures à revivre pour la 1ère fois au cinéma",inconnue,2022,KFD France,Evénement spécial,-,-,1 073 entrées,Couleur,-,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=302804.html
2022-04-13,48406,Un vrai crime d'amour,Delitto d'amore,13 novembre 1974,1h 36min,Drame,Luigi Comencini,"Luigi Comencini, Ugo Pirro","Giuliano Gemma, Stefania Sandrelli, Brizio Montinaro","Carmela et Nullo sont ouvriers dans une usine de la banlieue industrielle de Milan. La relation amoureuse qui se tisse entre eux les confronte à l’héritage social et idéologique qui les sépare : Nullo, du nord, est issu d’une famille communiste et athée, tandis que Carmela, immigrée sicilienne, porte avec elle tout le poids d’une culture catholique et patriarcale.",Italie,1974,Les Films du Camelia,Long métrage,Italien,-,,Couleur,43328,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=48406.html
2022-04-13,266027,Max et Emmy : Mission Pâques,Die Häschenschule 2 - Der große Eierklau,13 avril 2022,1h 16min,"Animation, Famille",Ute von Münchow-Pohl,"Katja Grübel, Dagmar Rehbinder","Noah Levi, Elise Eikermann, Senta Berger","Pâques approche à grands pas : Max, Emmy et tous les lapins s’activent pour le grand jour ! Mais les renards, captivés par les œufs décorés, ont décidé de les subtiliser. Commence alors la mission Pâques pour Max, Emmy et leurs amis, afin de sauver la grande fête des lapins !",Allemagne,2022,KMBO,Long métrage,Allemand,-,161 556 entrées,Couleur,156735,3,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=266027.html
2022-04-13,293474,Toute une nuit sans savoir,A Night Of Knowing Nothing,13 avril 2022,1h 39min,Documentaire,Payal Kapadia,"Payal Kapadia, Himanshu Prajapati",Bhumisuta Das,"Quelque part en Inde, une étudiante en cinéma écrit des lettres à l’amoureux dont elle a été séparée. A sa voix se mêlent des images, fragments récoltés au gré de moments de vie, de fêtes et de manifestations qui racontent un monde assombri par des changements radicaux. Le film nous entraine dans les peurs, les désirs, les souvenirs d’une jeunesse en révolte, éprise de liberté.","Inde, France",2021,Norte Distribution,Long métrage,"Bengali, Anglais, Hindi",-,4 163 entrées,Couleur et N&B,154239,3.7,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=293474.html
2022-04-13,303108,KGF 2 Hindi,K.G.F: Chapter 2,14 avril 2022,2h 48min,"Action, Thriller",Prashanth Neel,Prashanth Neel,"Yash, Sanjay Dutt, Raveena Tandon","KGF signifie Kolar Gold Fields. Il s'agit de la plus grande mine d'or de l'Inde. Un journaliste écrit un livre sur cette mine d'or intitulé El Dorado. Le gouvernement indien décide d'interdire sa publication et brûle jusqu'à la dernière copie. Quelques années plus tard, une chaîne de télévision tombe sur une copie partiellement brûlée de ce livre. Va-t-elle tout dévoiler ? KGF2 est la suite de cette histoire.",Inde,2022,Desi Entertainment Paris,Long métrage,Hindi,-,,Couleur,2022001690,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=303108.html
2022-04-13,286141,Apples,Mila,13 avril 2022,1h 30min,"Comédie, Drame",Christos Nikou,"Christos Nikou, Stavros Raptis","Aris Servetalis, Sofia Georgovassili, Anna Kalaitzidou","Une partie de la population d'Athènes est frappée par une amnésie soudaine. Un homme se retrouve inscrit à un programme de rétablissement conçu pour l'aider à construire une nouvelle vie. Son traitement : effectuer les tâches quotidiennes prescrites par ses médecins sur cassette, et capturer ces nouveaux souvenirs avec un appareil photo Polaroid...",Grèce,2022,Bodega Films,Long métrage,Grec,-,693 entrées,Couleur,156623,2.9,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=286141.html
2022-04-13,210937,Sous l'aile des anges,The Better Angels,13 avril 2022,1h 34min,"Biopic, Drame, Historique",A.J. Edwards,A.J. Edwards,"Diane Kruger, Jason Clarke, Brit Marling","Indiana, 1817. Une nation américaine, à peine âgée de quarante ans, qui se relève difficilement de sa seconde guerre d'Indépendance. Des hommes et des femmes qui, pour survivre, mènent une lutte sans merci contre la nature et les maladies. Tel est le monde que découvre Abraham Lincoln à sa naissance. Sur une période de trois ans, le film retrace l'enfance du futur président des États-Unis, sa famille, les difficultés qu'il a traversées et qui l'ont construit, la tragédie qui l'a marqué à jamais, et les deux femmes qui l'aideront à accomplir son destin.",U.S.A.,2014,Ed Distribution,Long métrage,Anglais,-,1 430 entrées,N&B,155068,3.3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=210937.html
2022-04-13,271844,Et il y eut un matin,Vayehi Boker,13 avril 2022,1h 41min,Drame,Eran Kolirin,Eran Kolirin,"Alex Bachri, Juna Suleiman, Salim Daw","Sami vit à Jérusalem avec sa femme Mira et leur fils Adam. Ses parents rêvent de le voir revenir auprès d’eux, dans le village arabe où il a grandi. Le mariage de son frère l’oblige à y retourner le temps d’une soirée.... Mais pendant la nuit, sans aucune explication, le village est encerclé par l'armée israélienne et Sami ne peut plus repartir. Très vite, le chaos s'installe et les esprits s'échauffent. Coupé du monde extérieur, pris au piège dans une situation absurde, Sami voit tous ses repères vaciller : son couple, sa famille et sa vision du monde.","Israël, France",2020,Pyramide Distribution,Long métrage,Hébreu,-,23 102 entrées,Couleur,152223,3.5,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=271844.html
2022-04-13,276074,KGF2 (version tamoul),K.G.F Chapter 2,14 avril 2022,2h 48min,"Action, Drame",Prashanth Neel,,"Sanjay Dutt, Raveena Tandon, Srinidhi Shetty","La terre ensanglantée de Kolar Gold Fields (KGF) a désormais un nouveau maître : Rocky, dont le nom fait trembler le cœur de ses ennemis. Ses alliés le considèrent comme un sauveur, le gouvernement voit en lui une menace pour la loi et l'ordre, ses ennemis réclament vengeance et conspirent pour sa chute. Dans sa quête de suprématie incontestée, une lutte cruelle et des jours sombres l’attendent.",Inde,2022,Friday Entertainment,Long métrage,Tamoul,-,,Couleur,2022001673,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=276074.html
2022-04-13,300290,La Fraude,,13 avril 2022,1h 23min,Drame,Jean-Louis Cros,Jean-Louis Cros,"Didier Moreira, Romain Torres, Sabine d’Halluin","1968 : dans la pension où il coule des jours paisibles, un vieil abbé artiste peintre et jeune d’esprit malgré son âge, reçoit une lettre qui aurait dû lui parvenir 30 ans plus tôt. Ses souvenirs se réveillent alors... Curé débutant à Paris dans les années 1920 et frappé par l’ignorance d’une jeune fille en matière de sexualité, il a tenté de lui éviter l’enfer conjugal dans lequel beaucoup de ses semblables étaient plongées. Mais ses velléités éducatives se sont vite réduites à ressasser un dogme indépassable pour son église : « Le liquide fructifiant ne doit pas être détourné du vase féminin, tout le reste est fraude. » 30 ans plus tard, la culpabilité, l’asservissement et finalement l’issue fatale auxquels il a condamné sa jeune paroissienne, lui reviennent en pleine face.",France,2021,Cinéma Saint-André des Arts,Long métrage,Français,-,109 entrées,Couleur,156193,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=300290.html
2022-04-13,38987,Faux Fuyants,,9 novembre 1983,1h 43min,Drame,"Alain Bergala, Jean-Pierre Limosin","Philippe Arnaud, Alain Bergala","Rachel Rachel, Serge De closets, Olivier Perrier","A la sortie d'un cinéma parisien, un homme de quarante ans, Serge, écrase accidentellement un inconnu. Paniqué, il s'enfuit. Rongé par le remords, il se rapproche de la famille de la victime et découvre sa fille, Rachel. Il va tenter d'intervenir clandestinement dans la vie de la jeune fille.",France,1982,La Traverse,Long métrage,Français,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=38987.html
2022-04-13,280702,"Mamá, Mamá, Mamá",,13 avril 2022,1h 05min,Drame,Sol Berruezo Pichon-Riviére,Sol Berruezo Pichon-Riviére,"Agustina Milstein, Chloé Cherchyk, Camila Zolezzi","La maison est remplie de cousines, mais Cléo est seule face à la perte de sa petite sœur Erín. Un deuil qu’elle partage avec sa mère, mais que les deux femmes vivent différemment. Cléo, âgée seulement de 12 ans, doit affronter la perte de sa sœur dans un monde sans adulte, accompagnée de ses trois cousines qui l’accompagnent dans sa puberté en ébullition.",Argentine,2020,Plátano Films,Long métrage,Espagnol,-,,Couleur,156634,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=280702.html
2022-04-13,296589,La Traviata (Royal Opera House),,13 avril 2022,3h 40min,Opéra,Richard Eyre,,"Pretty Yende, Stephen Costello, Dimitri Platanias","Paris au 19e siècle est une ville de contrastes: glamour et superficialité, amour et désir, vie et mort. La courtisane Violetta chante certaines des arias les plus acclamées de Verdi, parmi lesquelles la joyeuse ""Sempre libera"", lors de ses rendez-vous poignants et passionnés avec Alfredo Germont. La production de Richard Eyre pour le Royal Opera a récemment célébré 25 années sur la scène du Royal Opera House et revient cette année avec la star renommée de l’opéra Pretty Yende dans le rôle de Violetta.",Grande-Bretagne,2021,Trafalgar Releasing,Evénement spécial,-,-,,Couleur,2021001415,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=296589.html
