semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2022-09-28,33966,Tendres passions,Terms of Endearment,4 avril 1984,2h 12min,"Comédie dramatique, Drame, Romance",James L. Brooks,James L. Brooks,"Jack Nicholson, Debra Winger, Danny DeVito","Aurora a élevé seule sa fille Emma, excluant tout homme de sa vie. Pourtant, Emma quitte à la première occasion cette mère abusive. Seule, Aurora rencontre alors Garret, qui est un ancien cosmonaute désormais alcoolique... Des liens entre ces deux personnes prennent forme.",U.S.A.,1983,Les Acacias,Long métrage,Anglais,-,,Couleur,58243,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=33966.html
2022-09-28,50466,Les Jeunes loups,,2 avril 1968,1h 45min,"Comédie dramatique, Romance",Marcel Carné,"Marcel Carné, Claude Accursi","Haydee Politoff, Christian Hay, Yves Beneyton","Issu d’une famille modeste, Alain, dont la beauté n’égale que l’ambition, n’hésite pas à monnayer ses charmes auprès de bourgeois et aristocrates, femmes et hommes. Il fait en parallèle la rencontre de Sylvie, jeune femme vive et libre, dont il tombe amoureux. Leur chemin croise celui de Chris, hippie issu de la haute société, pleinement engagé dans l’élan de la révolte naissante de mai 68… et irrésistiblement attiré par Sylvie. Leur trio va vite se confronter aux ambiguïtés et aux dangers de cette vie trop moderne pour l’époque.","France, Italie",1968,Malavida Films,Long métrage,Français,-,,Couleur,33288,4.3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=50466.html
2022-09-28,286066,Vacances,,28 septembre 2022,1h 45min,Thriller,"Béatrice de Staël, Léo Wolfenstein","Béatrice de Staël, Philippe Barassat","Géraldine Nakache, Andranic Manet, Béatrice de Staël","Pour la première fois, Marie passe des vacances seule avec ses enfants, sans son mari. Un soir, perdue, elle se laisse séduire par un jeune homme étrange et fascinant qui l’attire lentement dans son piège. Commence alors pour elle une nuit qui vire au cauchemar...",France,2022,Paname Distribution,Long métrage,Français,-,4 036 entrées,Couleur,-,2.3,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=286066.html
2022-09-28,290227,Superasticot,Superworm,28 septembre 2022,0h 40min,"Animation, Comédie, Famille","Sarah Scrimgeour, Jac Hamman","Max Lang, Suzanne Lang (II)","Valérie Muzzi, Olivia Colman, Michel Hinderyckx","Superasticot, le plus ondulant et le plus tortillant de tous les superhéros ! Superasticot est superélancé, Superasticot est supermusclé ! Héros au grand cœur, il passe ses journées à sauver les animaux du jardin. Quand le maléfique Saurien Magicien le capture, qui pourra lui venir en aide ?",Grande-Bretagne,2021,Les Films du Préau,Moyen-métrage,Anglais,-,106 258 entrées,Couleur,156949,3,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=290227.html
2022-09-28,288702,Poppy Field,Câmp de maci,28 septembre 2022,1h 21min,"Drame, Romance",Eugen Jebeleanu,Ioana Moraru,"Conrad Mericoffer, Alexandru Potocean, Radouan Leflahi","Cristi est un policier roumain au service d'une institution publique encore très machiste. Il doit cacher au quotidien son homosexualité à ses collègues. Le jour où son petit ami français vient lui rendre visite pour quelques jours, Cristi est appelé pour une intervention dans une salle de cinéma où un groupuscule ultranationaliste sabote la projection d’un film queer. Lorsque l’un des spectateurs gay le reconnait et menace de révéler son secret, Cristi craint de perdre le contrôle de sa vie…",Roumanie,2020,Optimale Distribution,Long métrage,Roumain,-,2 643 entrées,Couleur,157985,3.2,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=288702.html
2022-09-28,307608,La Rose de Sang,,30 septembre 2022,1h 41min,"Fantastique, Romance",Klaudia Lanka,abonnement,"Julien Belon, Philippe Bataille, Jennifer Brigant","Dans la 2nde moitié du XIXe siècle, en plein cœur de la France, Wladislas vit dans son château en compagnie de son fidèle domestique, Tobiec. Wlad est une créature d’un autre temps : assoiffée de sang et immortelle, elle est la dernière de son espèce et ne supporte plus son extrême solitude. Wlad n’aspire qu’à une seule chose : redevenir humain ! Sur les conseils de Tobiec, il part consulter Yarod, un vieux savant un peu « illuminé », supposé détenir les réponses aux divers mystères de l'univers...",France,2018,-,Long métrage,Français,-,,-,152195,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=307608.html
2022-09-28,307437,Ponniyin Selvan - part 1,Ponniyin Selvan: I,30 septembre 2022,2h 47min,"Action, Drame, Historique",Mani Ratnam,"Mani Ratnam, Jayamohan","Vikram, Karthi, Jayam Ravi",Basé sur le roman classique de Kalki ‘Ponniyin Selvan’.,Inde,2022,Night ed films,Long métrage,Hindi,-,,Couleur,157868,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=307437.html
2022-09-28,279870,Les Mystères de Barcelone,La vampira de Barcelona,28 septembre 2022,1h 43min,"Policier, Thriller",Lluis Danès,"Maria Jaén, Lluís Arcarazo","Nora Navas, Roger Casamajor, Bruna Cusí","Barcelone, au début du XXe siècle, voit cohabiter deux villes. L'une, bourgeoise et moderniste ; l'autre, crasseuse et sordide. La disparition de la petite Teresa Guitart, fille d'une famille riche, envoie une onde de choc dans tout le pays. La police a bientôt une suspecte : Enriqueta Martí. De son côté, le journaliste Sebastià Comas va mener une véritable enquête et découvrir la sombre vérité…",Espagne,2020,Destiny Films,Long métrage,"Catalan, Espagnol",-,5 772 entrées,Couleur et N&B,157653,3.4,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=279870.html
2022-09-28,312549,Et si on passait à l'intelligence intuitive et spirituelle au travail ?,,4 octobre 2022,0h 53min,Documentaire,Valérie Seguin,,,"De plus en plus d’entreprises développent un nouveau modèle qui allie plusieurs intelligences, notamment intuitive et spirituelle. Nous sommes allés à la rencontre de ces pionniers pour comprendre cette nouvelle intelligence et ce qu’elle apporte au monde du travail: discernement, créativité, confiance, cohésion, sens, mais aussi efficience. Ce film donne la parole essentiellement à des dirigeants et managers.",France,2022,-,Moyen-métrage,Français,-,,Couleur,2022003725,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=312549.html
2022-09-28,306456,Les Capulet et les Montaigu (Opéra de Paris),,29 septembre 2022,2h 35min,Opéra,Robert Carsen,,"Ruth Iniesta, Anna Goryachova, Jean Teitgen","Opéra en deux actes de Vincenzo Bellini retransmis en direct de l’Opéra Bastille.

Lorsque Vincenzo Bellini s’attèle à la partition inspirée de Roméo et Juliette en 1830, il n’a que six semaines pour la composer. Felice Romani, son librettiste attitré, choisit de remonter, par-delà Shakespeare, aux sources italiennes du mythe. Le drame s’assombrit : la querelle entre les deux familles devient une véritable guerre. Dans le titre même que retient Bellini, les noms de Capulet et de Montaigu éclipsent ceux de Roméo et Juliette, tout comme le conflit empoisonne leur passion. Le metteur en scène Robert Carsen inscrit le chant de ces vies entremêlées dans l’épure d’un décor éclairé par l’amour ardent. Un amour transcendé par la musique tendre et rêveuse de Bellini.",France,2022,FRA Cinéma,Evénement spécial,"Français, Italien",-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=306456.html
2022-09-28,307205,Hawa,,30 septembre 2022,2h 10min,Drame,Mejbaur Rahman Sumon,"Mejbaur Rahman Sumon, Sukorno Shahed Dhiman","Chanchal Chowdhury, Nazifa Tushi, Sariful Islam Razz","Le film dépeint le voyage d'une équipe d'hommes sur un bateau de mer, où le mystère de la vie et des relations est réinterprété. La mission de pêche habituelle d'un groupe de bateliers chevronnés de Cox's Bazar trouve une prise inouïe dans les profondeurs de la mer. Ils ont capturé une jeune fille belle mais rebelle et entrent alors dans le monde des hommes sur le bateau. L'histoire du film est basée sur un conte de fées.",Bengladesh,2022,Desi Entertainment Paris,Long métrage,Bengali,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=307205.html
2022-09-28,307664,Vikram Vedha,,30 septembre 2022,2h 38min,"Action, Thriller","Gayatri, Pushkar","Gayatri, Pushkar","Hrithik Roshan, Saif Ali Khan, Radhika Apte","Vikram Vedha est un thriller mettant en scène le face-à-face entre un policier coriace, Vikram, et un redoutable gangster, Vedha. Le film souligne qu'entre le bien et le mal, ce que vous choisissez vous définit.",Inde,2022,Friday Entertainment,Long métrage,Hindi,-,,Couleur,157920,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=307664.html
2022-09-28,308314,Naane Varuvean,,29 septembre 2022,2h 05min,"Action, Aventure, Drame, Thriller",K. Selvaraghavan,,"V Dhanush, Elli AvrRam, Yogi Babu","Ce film marque les retrouvailles du réalisateur Selvaraghavan et de son frère, Dhanush, après 12 ans...",Inde,2022,Friday Entertainment,Long métrage,Tamoul,-,,Couleur,157921,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=308314.html
