semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2022-03-16,293082,Medusa,,16 mars 2022,2h 08min,"Epouvante-horreur, Fantastique",Anita Rocha da Silveira,Anita Rocha da Silveira,"Mari Oliveira, Lara Tremouroux, Joana Medeiros","Brésil, aujourd’hui. Mariana, 21 ans, vit dans un monde où elle doit être une femme pieuse et parfaite. Pour résister à la tentation, elle s’attelle à contrôler tout et tout le monde. La nuit tombée, elle se réunit avec son gang de filles et, ensemble, cachées derrière des masques, elles chassent et lynchent celles qui ont dévié du droit chemin. Mais au sein du groupe, l’envie de crier devient chaque jour plus forte.",Brésil,2021,Wayna Pitch,Long métrage,Portugais,-,5 501 entrées,Couleur,156456,3.3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=293082.html
2022-03-16,267960,Moneyboys,,16 mars 2022,1h 58min,Drame,C.B. Yi,C.B. Yi,"Kai Ko, Chloe Maayan, Bai Yufan","Pour subvenir aux besoins de sa famille, le jeune Fei, originaire d’un petit village de Chine, se prostitue dans la grande ville.","France, Autriche, Belgique, Taïwan",2020,ARP Sélection,Long métrage,Mandarin,-,12 545 entrées,Couleur,151259,3.7,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=267960.html
2022-03-16,5833,Les Oliviers de la justice,,1 février 2016,1h 20min,Drame,James Blue,"James Blue, Sylvain Dhomme","Pierre Prothon, Jean Pelegri, Marie Decaître","Jean a quitté l'Algérie depuis longtemps et vit en France. À l'annonce de la mort prochaine de son père, il se rend à son chevet, dans son pays natal. Alors que la guerre d'Algérie change la destinée du pays, il évoque ses souvenirs d’enfance.","Algérie, France",1962,L'Atelier Distribution,Long métrage,Français,-,,Couleur et N&B,25 307,4.7,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=5833.html
2022-03-16,293698,The Brain - Cinq nouvelles du cerveau,,16 mars 2022,1h 43min,Documentaire,Jean-Stéphane Bron,Jean-Stéphane Bron,,"Alors que les chercheurs découvrent peu à peu les mystères du cerveau humain, la course est ouverte entre l'intelligence humaine et l'intelligence artificielle. Jean-Stéphane Bron nous plonge au cœur de la science d’aujourd’hui, à la découverte des travaux de cinq scientifiques, au croisement entre le cerveau, la conscience et l’intelligence artificielle. Une aventure fascinante et vertigineuse.","Suisse, France",2021,Ad Vitam,Long métrage,"Anglais, Français, Allemand, Italien",-,3 773 entrées,Couleur,150525,3.7,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=293698.html
2022-03-16,56785,Infernal affairs II,Mou gaan dou II,11 avril 2004,1h 49min,"Action, Drame, Policier","Alan Mak, Andrew Lau","Felix Chong, Alan Mak","Francis Ng, Teddy Chan, Arthur Wong","Infernal Affairs 2 se situe plus de dix ans avant le premier film : il raconte le parcours de jeunesse de Chan, qui vient tout juste d’infiltrer les triades, et Lau, qui entre dans la police, ainsi que la prise du pouvoir par Sam au sein du gang. Les triades et la police trouvent toutes deux un ennemi commun en la personne d’un chef de gang rival, alors que Hong-Kong va être rendu à la Chine.",Hong-Kong,2003,The Jokers Films,Long métrage,Chinois,-,,Couleur,-,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=56785.html
2022-03-16,302220,L'Heure du départ,,16 mars 2022,1h 20min,"Biopic, Documentaire",Camille de Casabianca,Camille de Casabianca,"Germaine Fraissé, Rosa Pons Roig, Camille de Casabianca","Comment vivent ceux qui peuvent mourir demain ? Camille rend visite à Louis puis à Rosa. Ces images, cadrées par Raymond Depardon et Patrick Blossier, introduisent sa démarche. Dans une intimité enjouée, elle commence alors à filmer Germaine...",France,2022,Cinéma Saint-André des Arts,Long métrage,Français,-,,Couleur,154872,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=302220.html
2022-03-16,283818,Funambules,,16 mars 2022,1h 15min,Documentaire,Ilan Klipper,Ilan Klipper,"Aube Martin, Marcus, Camille Chamoux","Le film est précédé du court-métrage Juke-Box avec le chanteur Christophe (23').

Personne ne sait de quoi est faite la frontière qui nous sépare de la folie. Personne ne sait jusqu’à quel point elle résiste. Aube, Yoan, Marcus, eux, ont franchi le seuil. Ils vivent de l’autre côté du miroir.",France,2020,Potemkine Films,Long métrage,Français,-,417 entrées,Couleur,150858,3.5,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=283818.html
2022-03-16,53347,Chère Louise,,6 septembre 1972,1h 33min,Drame,Philippe de Broca,"Philippe de Broca, Jean-Loup Dabadie","Jeanne Moreau, Julian Negulesco, Didi Perego","Louise, la quarantaine, divorcée et sans enfant, vit seule à Annecy depuis la mort de sa mère. Elle rencontre Luigi un immigré italien de 20 ans venu faire fortune en France et lui offre l'hospitalité. Elle décide de l’entretenir et lui trouve un emploi. Peu à peu, elle s’attache à lui mais leur relation va être bouleversée par la différence d’âge, le poids des dettes de Louise et le regard des autres.","France, Italie",1972,Les Acacias,Long métrage,Français,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=53347.html
2022-03-16,300078,Belladones,,16 mars 2022,1h 20min,Drame,Sophie Tavert Macian,Sophie Tavert Macian,"Malina Ioana-Ferrante, Julie Tavert, Lorine Wolff","Mili pleure. Baza angoisse. Mado encaisse. Séparées par le premier confinement de 2020 et en proie à la crise, les trois amies se retrouvent le temps d'un week-end, pour honorer la mémoire de Viviane, la tante de Mili, décédée du Covid 19. Ce qui devait n'être qu'une escapade se révèle être un virage radical pour chacune d'entre elles.",France,2021,Cinéma Saint-André des Arts,Long métrage,Français,-,78 entrées,Couleur,155642,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=300078.html
2022-03-16,300289,Histoire(s) de Famille(s),,16 mars 2022,1h 15min,Drame,"J.B. Braud, Marie Cogné, Sanja Milardovic",,"Saki Asamiya, Maximilien Seweryn, Kentez Asaka","Cinq films et cinq histoires aux styles très différents, décrivant des liens qui s’abiment ou des liens qui se consolident : Une mère et une père rongés par la honte, un couple qui se bat pour exister aux yeux de la société et avoir des enfants, une mère et sa fille qui se retrouvent, un père et un fils qui se rencontrent enfin...

Le programme :

- The Sound of Water (Réal : JB. Braud, 12 min, France) : Un jour à Osaka, Chisato a disparu sans un mot. Paul part pour Koyasan, une montagne sacrée, dans l’espoir de la retrouver.

- Camille et moi (Réal : Marie Cogné, 18 min, France) : Camille et Marie sont amoureuses. Mais sur leur histoire, tout le monde a son mot à dire…

- I'm not telling you, just Sayin' (Sanja Milardovic, 19 min, France/Croatie) : Zrinka est dans sa ville natale pour quelques jours pour faire des repérages pour le tournage d’un film. Pendant son séjour, elle dort chez sa mère Tanja. Le comportement de Tanja se révèle inhabituel et Zrinka décide de l’emmener avec elle faire ses repérages pour comprendre ce qui ne va pas. La mère et sa fille vont se rapprocher lorsque Tanja réussira à exprimer sa douleur.

- Better Men (Réal : Guillaime Doucet, 11 min, France) : Dans un groupe de parole, Dave, un quinquagénaire massif, partage son histoire avec difficulté. Au cours de son récit, les participants commencent à se lever un à un… 

- Abada (Réal : Jean-Benoit Ugeux, 14 min, France/Belgique) : Le fils a écrit une bande dessinée sur son enfance. Il l’a envoyé à son père qui vit dans le sud depuis des années. Mais le père n’a pas tellement eu envie de lire cette histoire dans laquelle il se retrouve à poil une case sur deux.","France, Belgique, Croatie",2022,Origine Films,Long métrage,"Anglais, Français",-,,Couleur,2021004509,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=300289.html
2022-03-16,300786,Bachchan Pandey,,18 mars 2022,2h 30min,"Action, Comédie, Policier",Farhad Samji,Farhad Samji,"Akshay Kumar, Kriti Sanon, Jacqueline Fernandez","Dans le but de faire un film de gangster, la jeune réalisatrice Myra surveille de près un ganster sanguinaire. Un beau matin, elle se fait prendre la main dans le sac !",Inde,2022,Desi Entertainment Paris,Long métrage,Hindi,-,,Couleur,-,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=300786.html
2022-03-16,302597,Babbar,,18 mars 2022,2h 05min,"Action, Drame",Amar Hundal,,"Amrit Mann, Yograj Singh","Jorawar, autrefois gangster, a perdu ses parents à la suite d'une vague de criminalité en plein essor et souhaite maintenant avoir une vie facile avec son frère. Mais son destin l'a transformé en un seigneur de gang ""Babbar"".",Inde,2022,Friday Entertainment,Long métrage,Autre,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=302597.html
2022-03-16,302465,James,,17 mars 2022,2h 15min,"Action, Drame",Chethan Kumar,,"Puneeth Rajkumar, Priya Anand","James alias Santhosh Kumar, qui travaille comme directeur dans l'agence de sécurité ""J-WINGS"", entre soudainement dans le monde du marché noir où il rencontre des courtiers et des hommes d'affaires qui sont actifs dans le syndicat du crime.",Inde,2022,Friday Entertainment,Long métrage,Autre,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=302465.html
