semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2022-12-07,291285,Maestro(s),,7 décembre 2022,1h 27min,Drame,Bruno Chiche,"Bruno Chiche, Yaël Langmann","Yvan Attal, Pierre Arditi, Miou-Miou","Chez les Dumar, on est chefs d'orchestre de père en fils : François achève une longue et brillante carrière internationale tandis que Denis vient de remporter une énième Victoire de la Musique Classique. Quand François apprend qu'il a été choisi pour diriger la Scala, son rêve ultime, son Graal, il n'en croit pas ses oreilles. D'abord comblé pour son père, Denis déchante vite lorsqu'il découvre qu'en réalité c'est lui qui a été choisi pour aller à Milan…",France,2022,Apollo Films / Orange Studio,Long métrage,Français,-,268 524 entrées,Couleur,154730,3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=291285.html
2022-12-07,285618,Le Royaume des étoiles,Peterchens Mondfahrt,7 décembre 2022,1h 25min,"Animation, Aventure, Famille",Ali Samadi Ahadi,"Ali Samadi Ahadi, Arne Nolting","Maxime Donnay, Dirk Petrick, Benoit Van Dorslaer","Et si votre petite sœur disparaissait soudainement au beau milieu de la nuit ? Et si vous deviez partir sur la lune et la rechercher dans le royaume des étoiles ? C’est ce qui arrive à Peter, et le temps est compté pour la retrouver avant le lever du jour… À bord du traîneau magique du Marchand de sable, que la grande course commence !","Allemagne, Autriche",2022,KMBO,Long métrage,Allemand,-,609 809 entrées,Couleur,157255,2.8,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=285618.html
2022-12-07,1897,Pourquoi pas!,,21 décembre 1977,1h 33min,"Comédie dramatique, Romance",Coline Serreau,Coline Serreau,"Sami Frey, Michel Aumont, Christine Murillo",La vie mouvementée d'un ménage a trois dans un pavillon de banlieue qui suscite la curiosité de leur entourage dont celle d'un inspecteur de police.,France,1977,Nitrate films / Le chat qui fume,Long métrage,Français,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1897.html
2022-12-07,293141,Samhain,You Are Not My Mother,7 décembre 2022,1h 33min,"Drame, Epouvante-horreur",Kate Dolan,Kate Dolan,"Carolyn Bracken (II), Hazel Doupe, Jade Jordan","C'est la semaine précédant Halloween et Angela, la mère de Char, a inexplicablement disparu. Tout ce qui reste, c'est sa voiture abandonnée. Lorsqu'elle revient chez elle sans explication le soir suivant, Char et sa grand-mère comprennent que quelque chose ne va pas. Elle a beau avoir la même apparence et la même voix, le comportement d'Angela est de plus en plus effrayant, comme si elle avait été remplacée par une force malveillante. Lorsqu'arrive Halloween, une nuit imprégnée de mythes et de légendes anciennes, Char réalise qu'elle est la seule à pouvoir la sauver, même si elle risque de la perdre à jamais.",Irlande,2021,Star Invest Films France,Long métrage,Anglais,-,9 604 entrées,Couleur,158146,3.3,2.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=293141.html
2022-12-07,279676,La (Très) grande évasion,,7 décembre 2022,1h 54min,Documentaire,Yannick Kergoat,"Yannick Kergoat, Denis Robert","un sujet pas forcément très vendeur, on est pourtant emporté du début à la fin par un récit à la pédagogique et même ludique.","Le capitalisme est-il devenu incontrôlable ? De révélations en scandales successifs, l’évasion fiscale est devenue un marronnier médiatique et l’objet d’un concours de déclarations vertueuses pour les politiques. Alors que les multinationales et les plus riches ont de moins en moins de scrupules et de plus en plus de moyens à leur disposition pour échapper à l’impôt, pour nous, simple citoyen, les politiques d’austérité s’intensifient et les inégalités explosent. On voudrait nous faire croire que les mécanismes de l’évasion fiscale sont incompréhensibles et qu’elle est impossible à endiguer… Il ne nous reste alors que nos bulletins de vote, notre déclinant pouvoir d’achat et nos yeux pour pleurer. À moins que l’on puisse en rire malgré tout.",France,2022,Wild Bunch Distribution,Long métrage,Français,-,15 404 entrées,Couleur,146100,3.4,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=279676.html
2022-12-07,305813,Il nous reste la colère,,7 décembre 2022,1h 36min,Documentaire,"Jamila Jendari, Nicolas Beirnaert",,,"En 2011, les ouvriers de Ford à Blanquefort sauvent leur usine et ses mille emplois. La joie de la victoire laisse rapidement place à de nouvelles craintes de fermeture. Celles-ci finissent par devenir une réalité, jusqu’à l’arrêt définitif des chaînes de montage en 2020. Il nous reste la colère retrace leur dernière année de combat, dressant le portrait d’un groupe emmené par Philippe Poutou.",France,2022,Urban Distribution,Long métrage,Français,-,468 entrées,Couleur,156117,3.6,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=305813.html
2022-12-07,1646,Cluny Brown (La Folle ingénue),Cluny Brown,4 juin 1947,1h 40min,"Comédie, Romance",Ernst Lubitsch,"Samuel Hoffenstein, Elizabeth Reinhardt","Jennifer Jones, Peter Lawford, Charles Boyer","Cluny Brown est une jeune fille passionnée de plomberie qui ne résiste pas à l'appel gargouillant des tuyaux bouchés. Elle se précipite donc sur un évier le jour où son oncle ne peut répondre à une urgence. Elle rencontre le raffiné Adam Belinski, écrivain résistant exilé à Londres, qui tombe sous son charme pétillant et naïf.",U.S.A.,1946,La Filmothèque Distribution (ex Ciné Sorbonne),Long métrage,Anglais,-,,N&B,4729,4.5,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1646.html
2022-12-07,27523,La Souris du Père Noël,,10 décembre 1997,0h 26min,"Animation, Famille",Vincent Monluc,Françoise Gaspari,,"Il est bien tard lorsqu'Arthur remet enfin au Père Noël la lettre du petit Hans Petersen, du lointain village de Drumstown, qu'il avait égarée en chemin. On est la veille de Noël et les réserves de cadeaux sont vides. Où trouver le cadeau dont rêve Hans depuis toujours?","Grande-Bretagne, France",1991,Splendor Films,Long métrage,"Anglais, Français",-,,Couleur,76657,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=27523.html
2022-12-07,292931,Archipel,,7 décembre 2022,1h 12min,"Animation, Documentaire",Félix Dufour-Laperrière,Félix Dufour-Laperrière,"Florence Blain Mbaye, Mattis Savard-Verhoeven","Documentaire à demi inventé sur le Québec et sur les îles du fleuve Saint-Laurent, réelles ou fabulées. Archipel est un long métrage d’animation pour deux récitants, un film au dessin libre et à la langue précise qui dit et rêve un territoire et ses habitants, pour dire et rêver un peu du monde et de l’époque.",Canada,2021,Miyu Distribution,Long métrage,Français,-,,Couleur,157682,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=292931.html
2022-12-07,308338,Commune commune,,7 décembre 2022,1h 53min,Documentaire,"Dorine Brun, Sarah Jacquet",,,"Aux élections municipales de 2014, dans la Drôme, les citoyens de Saillans confient la mairie à une liste proposant un partage du pouvoir entre élus et habitants. A l’heure d’un certain désenchantement politique, l’espoir suscité par cette victoire est immense. Cinq ans plus tard, alors que les élections municipales approchent, le village se réunit pour tirer un premier bilan de cette expérimentation politique. L’expérience sera-t-elle prolongée pour une nouvelle mandature ?",France,2022,Tangente Distribution,Long métrage,Français,-,,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=308338.html
2022-12-07,310327,Naai Sekar Returns,,9 décembre 2022,2h 30min,"Bollywood, Comédie",Suraj,Suraj,"Vadivelu 'Vaigai Puyal', Redin Kingsley, Munishkanth","",Inde,2022,Night ed films,Long métrage,Tamoul,-,,Couleur,158296,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=310327.html
2022-12-07,293717,Le Temps des OVNIS,,7 décembre 2022,1h 52min,Documentaire,Georges Combe,Georges Combe,,"Ce film documentaire insère les ovnis dans les problématiques de nos sociétés. Comme un reflet venu du ciel, les ovnis nous interrogent sur notre propre humanité : transhumanisme, génétique, recherche nucléaire, astrophysique, écologie, conquête spatiale, psychologie, physique de l’information, les arts et bien sûr le cinéma... Les ovnis nous fascinent, ils nous font rêver et nous inquiètent au sein de ce film à la palpitante étrangeté…",France,2021,Cinéma Saint-André des Arts,Long métrage,Français,-,150 entrées,Couleur,156123,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=293717.html
2022-12-07,302591,Soutien de Famille,,7 décembre 2022,1h 15min,Documentaire,"Maxime Berthou, Mark Pozlep",,,"À bord de “Soutien de Famille“ qu’ils viennent tout juste de faire restaurer, Max et Mark, deux apprentis marins en quête d’aventure et de poésie, naviguent de la Bretagne à l’Écosse. À leur arrivée, une promesse à tenir : celle de transformer la coque de leur vieux voilier en fûts de whisky… Un pari aux airs de performance artistique qui devra composer avec les caprices de la mer. Jusqu’où les deux amis seront-ils prêts à aller pour atteindre leur liberté ?",France,2022,La Vingt-Cinquième Heure,Long métrage,Français,-,,Couleur,156622,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=302591.html
2022-12-07,303862,The Hours (Metropolitan Opera),,10 décembre 2022,3h 13min,Opéra,Phelim McDermott,,"Renée Fleming, Kelli O'Hara, Joyce DiDonato","Dans l'Angleterre des années 1920, Virginia Woolf travaille à son nouveau roman Mrs. Dalloway. Dans l'Amérique de l'après Seconde Guerre mondiale, Laura Brown, en pleine lecture du roman de Woolf, organise l'anniversaire de son mari. Au seuil du 21ème siècle, à New York, Clarissa Vaughan prépare une réception en l'honneur de son ami et ancien amant Richard, qui n'est autre que le fils de Laura.

Le compositeur américain Kevin Puts adapte le puissant roman de Michael Cunningham, qui propose une plongée de 24 heures dans la vie de trois femmes de générations différentes, mais aux destins profondément liés. Pour sa première mondiale, l'opéra sera incarné par trois voix iconiques d'outre-Atlantique : Renée Fleming, Joyce DiDonato et Kelli O'Hara.

Compositeur Kevin PUTS

Livret Greg PIERCE

Mise en scène Phelim McDERMOTT

Direction musicale Yannick NÉZET-SÉGUIN

Opéra en deux actes présenté en anglais sous-titré en français",U.S.A.,2022,Pathé Live,Evénement spécial,Anglais,-,,Couleur,2022001704,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=303862.html
2022-12-07,306780,La Vie Parisienne (Bru Zane),,8 décembre 2022,3h 25min,Opéra,Christian Lacroix,,"Jodie Devos, Rodolphe Briand, Marc Mauillon","Opéra en cinq actes de Jacques Offenbach filmé au Théâtre des Champs-Elysées.

Offenbach est au sommet de sa gloire lorsqu’il écrit ce succulent et divertissant miroir de la bonne société parisienne. Sur un livret étourdissant du duo Meilhac et Halévy, il compose une réjouissante ode aux plaisirs de la fête de son temps. Le Palazzetto Bru Zane et ses partenaires proposent la découverte de la version originelle de La Vie parisienne telle qu’imaginée par son auteur en 1866. Récemment mis au jour, le matériel d’orchestre complet de l’orchestre du Palais-Royal contient la musique créée le soir de la première, ainsi que de précieuses indications d’exécution ajoutées alors que le compositeur est à la manœuvre. Deux actes nouveaux font valoir des morceaux totalement inconnus. Le livret d’avant censure et des variantes oubliées offrent quant à eux un autre visage de certains des airs les plus célèbres. Une Vie parisienne inédite, mais qui conserve le charme et la présence des pages qui en ont fait la réputation. Une fine équipe de chanteurs français enflamment le chef-d’œuvre d’Offenbach ici vivifié par les couleurs et l’élégance de Christian Lacroix.",France,2021,FRA Cinéma,Evénement spécial,Français,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=306780.html
