semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2022-10-26,2342,Nosferatu le vampire,"Nosferatu, eine Symphonie des Grauens",27 octobre 1922,1h 34min,Epouvante-horreur,F.W. Murnau,Henrik Galeen,"Max Schreck, Greta Schroeder, Gustav von Wangenheim","En 1838, Thomas Hutter, commis d’agent immobilier, quitte sa jeune femme Ellen pour le château du comte Orlok dans les Carpates. Là-bas, Hutter découvre que le comte est en fait Nosferatu le vampire et est victime des morsures répétées du monstre. Celui-ci quitte son château dans un cercueil rempli de terre et, après un voyage en voilier au cours duquel il décime l'équipage terrorisé, va prendre livraison de sa nouvelle demeure, située face à celle de Hutter et Ellen…",Allemagne,1922,MK2 Films,Long métrage,Allemand,-,,N&B,31210,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=2342.html
2022-10-26,286639,Bowling Saturne,,26 octobre 2022,1h 54min,"Drame, Thriller",Patricia Mazuy,"Patricia Mazuy, Yves Thomas","Arieh Worthalter, Achille Reggiani, Y Lan Lucas","A la mort de leur père, Guillaume, policier ambitieux, offre en gérance le bowling dont il vient d'hériter à son demi-frère marginal, Armand. L'héritage est maudit et va plonger les deux hommes dans un gouffre de violence…","France, Belgique",2022,Paname Distribution,Long métrage,Français,-,12 400 entrées,Couleur,147975,3.7,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=286639.html
2022-10-26,10798,Le Jour de la bête,El día de la bestia,23 juillet 1997,1h 44min,"Comédie, Epouvante-horreur",Álex de la Iglesia,"Álex de la Iglesia, Jorge Guerricaechevarria","Alex Angulo, Armando De Razza, Santiago Segura","Le prêtre Ángel Beriartúa a décodé l'Apocalypse de Jean et est parvenu à déterminer le jour de la naissance de l'Antéchrist. Selon ce message, il naîtra le 25 décembre 1995 à Madrid. Aidé dans sa tâche par un fan de heavy-métal, le père Beriartúa va tout faire pour empêcher ça.",Espagne,1995,Splendor Films,Long métrage,Espagnol,2 100 000 EUR,,Couleur,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=10798.html
2022-10-26,268578,Méduse,,26 octobre 2022,1h 26min,"Drame, Romance",Sophie Levy (II),Sophie Levy (II),"Anamaria Vartolomei, Roxane Mesquida, Arnaud Valois","Romane rentre tard chez elle en compagnie de Guillaume dont elle tombe rapidement amoureuse. Le lendemain matin, Guillaume découvre une fille dans le salon. C'est Clémence, la sœur de Romane, restée hémiplégique et privée de la parole des suites d’un accident. Guillaume se sent alors investi d’une mission : redonner corps et vie à Clémence.",France,2022,Wayna Pitch,Long métrage,Français,-,2 883 entrées,Couleur,149820,3.4,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=268578.html
2022-10-26,288976,Edgar,,26 octobre 2022,0h 30min,"Animation, Fantastique",David Willer,David Willer,"David Willer, Sheryfa Luna, Cédric Allard","Dans le petit village d'Heartwood vit Edgar, un jeune vampire qui contrairement à ses illustres ancêtres se nourrit exclusivement d'amour. Dans un monde de plus en plus superficiel, Edgar devra tant bien que mal trouver un amour pur et sincère pour espérer survivre avant qu'il ne soit trop tard.",France,2021,-,Court-métrage,"Anglais, Français",-,,Couleur,157927,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=288976.html
2022-10-26,268330,Straight Up,,26 octobre 2022,1h 35min,"Comédie, Romance",James Sweeney (II),James Sweeney (II),"Katie Findlay, James Sweeney (II), Cayleb Long","Todd, gay d’une vingtaine d’années et bourré de TOC, est inquiet de mourir seul au point de remettre en question sa sexualité. Quand il rencontre Rory une jeune actrice débutante aussi drôle qu’énergique et avec son lot également de névroses, les deux vont nouer une relation forte basée uniquement sur le dialogue et pas sur le sexe. L’auteur, réalisateur et acteur James Sweeney livre une comédie romantique aiguisée et moderne qui montre l’étendue des définitions de l’amour et de la sexualité.",U.S.A.,2019,L'Atelier Distribution,Long métrage,Anglais,-,4 634 entrées,Couleur,157951,3.5,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=268330.html
2022-10-26,276963,Super Z,,31 octobre 2022,1h 20min,"Comédie, Epouvante-horreur","Julien de Volte, Arnaud Tabarly",,"Julien Courbey, Johan Libéreau, Fabien Ara","Une famille de zombies génétiquement modifiés s’échappe du laboratoire clandestin qui les a créés. Enfin libres, et malgré les mercenaires lancés sur leurs traces, ils partent à la conquête de notre monde.",France,2021,Origine Films,Long métrage,Français,530 000 EUR,59 entrées,Couleur,154838,,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=276963.html
2022-10-26,306161,Les Aventures de Gigi la Loi,Gigi la legge,26 octobre 2022,1h 42min,"Comédie, Documentaire",Alessandro Comodin,Alessandro Comodin,"Pier Luigi Mecchia, Ester Vergolini, Annalisa Ferrari","Gigi est policier de campagne, là où, semble-t-il, il ne se passe jamais rien. Un jour, cependant, une fille se jette sous un train. Ce n’est pas la première fois. Commence alors une enquête sur cette inexplicable série de suicides dans cet étrange univers provincial entre réalité et imaginaire, là où un jardin peut devenir une jungle et un policier avoir un cœur toujours prêt à sourire et aimer.","Italie, France, Belgique",2022,Shellac,Long métrage,Italien,-,3 697 entrées,Couleur,150853,3.8,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=306161.html
2022-10-26,308223,Ram Setu,,26 octobre 2022,2h 23min,"Action, Aventure","Abhishek Sharma, Jacqueline Fernandez","Abhishek Sharma, Chandra Prakash Dwivedi","Akshay Kumar, Jacqueline Fernandez, Nushrat Bharucha","Un archéologue doit mener une course contre la montre pour prouver l'existence du légendaire Ram Setu, (Pont d'Adam), reliant le continent indien et le Sri-Lanka, avant que des esprits mal-intentionnés ne détruisent ce pilier du patrimoine indien...",Inde,2022,Night ed films,Long métrage,Hindi,-,,Couleur,158049,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=308223.html
2022-10-26,276684,Derniers jours d'un médecin de campagne,,24 septembre 2019,1h 09min,Documentaire,Olivier Ducray,Olivier Ducray,,"Patrick Laine, 68 ans, exerce la médecine depuis 35 ans à Saulnot, petite commune de Haute-Saône. Passionné par son travail mais usé, il sait qu'il va devoir s'arrêter. Mais aucun successeur ne s'est présenté pour prendre le relais. Ses derniers mois d'exercice sont de plus en plus difficiles car s'approche ce qu'il a toujours voulu éviter : laisser ses patients sans médecin et sans soutien.",France,2019,Tamasa Distribution,Long métrage,Français,-,145 entrées,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=276684.html
2022-10-26,306530,Ha non ! mais si,,26 octobre 2022,0h 07min,Epouvante-horreur,François Mouillard,François Mouillard,"Schayroo Delcroix, Sébastien Poulain, Aurélie Deliencourt","Un jeune homme se fait plaquer par sa fiancée, par désespoir, il décide de mettre fin à ses jours... mais la faucheuse est là et elle n'a pas dit son dernier mot.",France,2022,-,Court-métrage,Silencieux,-,,N&B,160575,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=306530.html
2022-10-26,306779,Salomé (Opéra de Paris),,27 octobre 2022,1h 40min,Opéra,Lydia Steier,,"Zoran Todorovich, Karita Mattila, Elza van den Heever","Opéra en un acte de Richard Strauss retransmis en direct de l’Opéra Bastille.

La princesse de Judée, Salomé, s’ennuie au palais de son beau‑père, le roi Hérode. Sa curiosité s’éveille lorsqu’elle entend la voix de Jochanaan, prophète tenu prisonnier par Hérode qui en a peur. Obsédée par cet homme énigmatique et vertueux, Salomé est prête à tout pour le posséder, vivant ou mort. D’après la scandaleuse pièce homonyme d’Oscar Wilde, Richard Strauss livre, en 1905, l’œuvre qui devait confirmer sa place de successeur de Richard Wagner dans l’opéra allemand. « Danse pour moi, Salomé ». De cette injonction lubrique d’Hérode à la jeune fille découle l’une des plus emblématiques pages orchestrales de l’histoire de l’opéra : la danse des sept voiles. Un intermède hypnotique qui pourrait à lui seul résumer la mortelle ascension du désir qui parcourt cette partition à l’orchestration aussi riche que moderne. Une fulgurance d’une heure quarante où la metteuse en scène Lydia Steier convoque, pour ses débuts à l’Opéra national de Paris, l’essence décadente de l’œuvre.",France,2022,FRA Cinéma,Evénement spécial,"Français, Allemand",-,,Couleur,-,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=306779.html
2022-10-26,307748,Coldplay live broadcast from Buenos Aires,Coldplay Music Of The Spheres Live Broadcast From Buenos Aires,29 octobre 2022,2h 30min,Concert,Paul Dugdale,,Coldplay,"Vivez le spectacle stupéfiant de la tournée mondiale de Coldplay, Music Of The Spheres, lors de la diffusion mondiale dans votre cinéma en direct du stade River Plate de Buenos Aires.",Grande-Bretagne,2022,Pathé Live,Evénement spécial,Anglais,-,,Couleur,2022004051,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=307748.html
2022-10-26,308216,Grateful Dead Meet-Up 2022,Grateful Dead Meet-Up At The Movies 2022,1 novembre 2022,1h 40min,Concert,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,"un son tiré par Jeffrey Norman des « master tapes » analogiques à 16 pistes, et masterisé par David Glasser, Tivoli 4/17/72 représente une heure et demie des GratefulDead au top de leur carrière.","Rejoignez-nous pour célébrer le 50eme anniversaire du concert le plus mythique des Grateful Dead joué au Tivoli Concert Hall à Copenhague au Danemark le 17 avril 1972.

Avec un son tiré par Jeffrey Norman des « master tapes » analogiques à 16 pistes, et masterisé par David Glasser, Tivoli 4/17/72 représente une heure et demie des GratefulDead au top de leur carrière. 

Les moments phares du spectacle sont un aperçu du répertoire de la tournée de 1972, notamment de magnifiques versions de China Cat Sunflower, I Know You Rider, Big Railroad Blues, Truckin’ et bien d’autres classiques, ainsi que la première représentation en direct de He’s Gone et des chansons comme Ramble on Rose, Jack Straw et One More Saturday Night. Pigpen, dont ce fut le dernier concert avec les Grateful Dead, est bien représenté aussi avec trois chansons, inclus Hurts Me Too.","Grande-Bretagne, U.S.A.",2022,Trafalgar Releasing,Evénement spécial,Anglais,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=308216.html
2022-10-26,308339,Sur le fil du zénith,,26 octobre 2022,0h 55min,Documentaire,Natyvel Pontalier,Natyvel Pontalier,,"Je viens d’un peuple - les Fangs - où les morts ne quittent jamais les vivants. Mais depuis que nous sommes devenus chrétiens nous n’arrivons plus à les entendre. Perdue entre ce que je sais et ce que je vois, entre l’ici bas et l’au-delà, je mène une quête initiatique qui me permet de révéler notre histoire, celle qui n’a pas été transmise.","France, Belgique, Gabon",2021,Tangente Distribution,Moyen-métrage,Français,-,,Couleur,159045,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=308339.html
2022-10-26,308386,La Malédiction des Dunois,,26 octobre 2022,1h 23min,"Comédie, Policier",Patrice Blanchard,Patrice Blanchard,"Alexis Ramos, Yves Poulin, Christine Levée","À la suite d’un meurtre dans la ville de Beaugency, un capitaine de gendarmerie, humoriste à ses heures, va être désigné pour mener l’enquête. Accompagné par un chef qui n’attend que son départ à la retraite, d’une collègue haute en couleur et d’une gendarmette prometteuse, nos quatre complices vont devoir dénouer une intrigue historique mêlant blason, boite à musique, secte mystérieuse et parchemin qui daterait du XVème siècle.",France,2022,-,Long métrage,Français,-,,Couleur,157916,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=308386.html
