semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2022-11-09,285271,Trois nuits par semaine,,9 novembre 2022,1h 43min,"Comédie, Romance",Florent Gouëlou,Florent Gouëlou,"Pablo Pauly, Romain Eck, Hafsia Herzi","Baptiste, 29 ans, est en couple avec Samia, quand il fait la rencontre de Cookie Kunty, une jeune drag queen de la nuit parisienne. Poussé par l’idée d’un projet photo avec elle, il s’immerge dans un univers dont il ignore tout, et découvre Quentin, le jeune homme derrière la drag queen.",France,2022,Pyramide Distribution,Long métrage,Français,-,26 439 entrées,Couleur,150392,3.1,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=285271.html
2022-11-09,446,Le Souffle au coeur,,28 avril 1971,1h 59min,Drame,Louis Malle,Louis Malle,"Lea Massari, Benoit Ferreux, Daniel Gélin","Dijon 1954. Une famille bourgeoise. Laurent, 15 ans, vit avec son père, ses deux frères et sa mère, Clara. Sa vie se déroule en une suite de faits plus ou moins notables jusqu'au jour où il est atteint d'un souffle au coeur. Il part en compagnie de sa mère faire une cure dans le Morvan. Un tendre marivaudage s'instaure alors entre eux.","France, Italie, Allemagne de l'Ouest",1971,Malavida Films,Long métrage,"Français, Italien",-,,Couleur,37423,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=446.html
2022-11-09,279642,Heureux les fêlés,,9 novembre 2022,1h 36min,Comédie dramatique,Robert Coudray,Robert Coudray,"Laurent Voiturin, Christophe Hamon, Jean Kergrtist","Producteur de cidre, Alex semble s'être résigné à une vie simple d’artisan. Sa rencontre avec Eva lui permet de renouer avec son rêve tenace de faire du cinéma, enfoui à la suite de plusieurs échecs. Avec des compagnons d'infortune, ils relèvent un défi improbable, qui conduit Alex dans une aventure chaotique et lumineuse dont les obstacles réveilleront doutes et démons.",France,2022,Providence Films,Long métrage,Français,-,37 entrées,Couleur,151891,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=279642.html
2022-11-09,290533,Les Repentis,Maixabel,9 novembre 2022,1h 56min,"Biopic, Drame",Icíar Bollaín,"Icíar Bollaín, Isa Campo","Blanca Portillo, Luis Tosar, Urko Olazabal","L’histoire réelle de Maixabel Lasa, la veuve de Juan Maria Jauregui, un homme politique assassiné par l’organisation terroriste ETA en 2000. Onze ans plus tard, l’un des auteurs du crime qui purge sa peine en prison demande à la rencontrer, après avoir rompu ses liens avec le groupe terroriste.",Espagne,2021,Epicentre Films,Long métrage,Espagnol,-,42 223 entrées,Couleur,157794,3.6,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=290533.html
2022-11-09,63944,Le Voleur,,22 février 1967,2h 02min,"Comédie dramatique, Policier",Louis Malle,"Jean-Claude Carrière, Louis Malle","Jean-Paul Belmondo, Geneviève Bujold, Marie Dubois","1890. Une nuit, Georges Randa décide de revenir sur sa carrière de voleur. Orphelin sous la tutelle de son oncle, il revient à Paris, où il pense épouser Charlotte, sa cousine. Ne l'attendent que ses désillusions : l'oncle a détourné sa fortune et sa cousine est promise à un autre. Par dépit et par vengeance, il vole des bijoux et s'enfuit. Georges rencontre l'abbé La Margelle qui dirige une bande de truands, à Bruxelles. Il devient rapidement une figure importante des milieux interlopes.","Italie, France",1967,Malavida Films,Long métrage,Français,-,,Couleur,32148,5,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=63944.html
2022-11-09,734,Les Amants,,5 novembre 1958,1h 31min,Drame,Louis Malle,Louise de Vilmorin,"Jeanne Moreau, Alain Cuny, Jose Luis de Villalonga","Jeanne Tournier mariée à un magnat de la presse et mère d'une petite fille, s'ennuie dans son château près de Dijon. Elle se rend souvent à Paris pour visiter son amie Maggy et son amant Raoul. Une panne de voiture lui fait faire la connaissance de Bernard dont elle tombe amoureuse.",France,1958,Malavida Films,Long métrage,Français,-,,N&B,20878,4.8,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=734.html
2022-11-09,286272,Mission régénération,Kiss The Ground,9 novembre 2022,1h 25min,Documentaire,"Joshua Tickell, Rebecca Harrell Tickell","Joshua Tickell, Rebecca Harrell Tickell","Woody Harrelson, Patricia Arquette, David Arquette","Les sols de la planète sont LA clé pour inverser le réchauffement climatique. En effet, en les régénérant, nous pouvons totalement stabiliser le climat de la Terre, restaurer les écosystèmes perdus et créer des réserves alimentaires abondantes. De quelle manière la nourriture que vous mangez peut inverser le cours des choses, guérir votre corps et finalement sauver notre monde ?

Raconté par Woody HARRELSON, ce film inspirant et révolutionnaire révèle la première solution viable à notre crise climatique.",U.S.A.,2020,Destiny Films,Long métrage,Anglais,-,4 671 entrées,Couleur,157817,3.1,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=286272.html
2022-11-09,3228,Viva Maria!,,22 novembre 1965,1h 57min,"Aventure, Comédie, Romance, Western",Louis Malle,"Louis Malle, Jean-Claude Carrière","Brigitte Bardot, Jeanne Moreau, George Hamilton","Début du XXe siècle en Amérique centrale. Maria 1 est chanteuse de music-hall. Maria 2 est recherchée par la police. Elles se rencontrent et deviennent inséparables. Au sein d'une troupe de music-hall ambulante, elles forment un duo explosif qui connaît un franc succès. Au cours d'une tournée mouvementée elles vont se retrouver à la tête d’une véritable révolution…!","Italie, France",1965,Malavida Films,Long métrage,"Anglais, Français, Allemand, Espagnol",-,,Couleur,29866,4.7,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=3228.html
2022-11-09,294298,Les Lendemains de veille,,9 novembre 2022,1h 25min,Comédie dramatique,Loïc Paillard,Loïc Paillard,"Denis Eyriey, Marica Soyer, François Pouron","À 20 ans, ils avaient la vie devant eux et ce rêve un peu fou de vivre ensemble, comme une famille. Après deux ans de cohabitation dans une grande maison, chacun avait pris un chemin différent. Ils se sont perdus de vue depuis plus de dix ans maintenant. Mais le destin a finalement décidé de les réunir…",France,2021,Star Invest Films France,Long métrage,Français,-,4 144 entrées,Couleur,154711,2.8,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=294298.html
2022-11-09,300874,Riposte féministe,,9 novembre 2022,1h 27min,Documentaire,"Marie Perennès, Simon Depardon",,Marina Foïs,"Élise à Brest, Alexia à Saint-Etienne, Cécile à Compiègne ou encore Jill à Marseille : elles sont des milliers de jeunes femmes à dénoncer les violences sexistes, le harcèlement de rue et les remarques machistes qu’elles subissent au quotidien. La nuit, armées de feuilles blanches et de peinture noire, elles collent des messages de soutien aux victimes et des slogans contre les féminicides. Certaines sont féministes de longue date, d’autres n’ont jamais milité, mais toutes se révoltent contre ces violences qui ont trop souvent bouleversé leurs vies. Le sexisme est partout, elles aussi !",France,2022,Wild Bunch Distribution,Long métrage,Français,-,30 574 entrées,Couleur,153642,3.4,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=300874.html
2022-11-09,308979,Sans Peur,,9 novembre 2022,1h 46min,"Drame, Thriller",Emmanuel Saez,Emmanuel Saez,"Adrien Stoclet, Vincent Andres, Laurent Cerulli","Elon, qui souffre de troubles bipolaires, veut absolument plaire à son père, le chef d'une mafia du sud de la France, et participe ""malgré lui"" à des crimes. Cependant, chaque action a des conséquences et un lourd prix à payer.",France,2022,-,Long métrage,"Albanais, Français, Serbe, Turc",-,,Couleur,154527,,1.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=308979.html
2022-11-09,309941,Yashoda,,11 novembre 2022,2h 30min,"Action, Science Fiction, Thriller","Haresh Narayan, K. Hari Shankar","Haresh Narayan, K. Hari Shankar","Samantha Ruth Prabhu, Varalaxmi Sarathkumar, Murli Sharma","",Inde,2022,Night ed films,Long métrage,"Hindi, Autre, Tamoul",-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=309941.html
2022-11-09,305606,Un hérisson dans la neige,,9 novembre 2022,0h 39min,"Animation, Famille","Pascale Hecquet, Isabelle Favez","Arnaud Demuynck, Isabelle Favez","Lucien Volsy-Roussel, Arnaud Demuynck, Martin Spinhayer","Le monstre de la neige existe-t-il vraiment ? Car sinon, d’où vient la neige ? Et pourquoi est-elle blanche ? Et pourquoi les arbres perdent leurs feuilles avant l’hiver ? Et pourquoi ? Et pourquoi...?

Depuis la nuit des temps, tel un enfant, c’est toute l’humanité qui s’interroge sans cesse sur le monde dans lequel elle grandit. À la recherche de réponses, c’est d’abord en se racontant des histoires que se dessinent les premières explications. Alors, entre science et imaginaire, voici trois contes qui raviront grands et petits à la découverte de l’hiver.

Programme :

- Pourquoi les arbres perdent leurs feuilles à l’automne ? de Pascale Hecquet (2022, 8') :

Giuseppe le petit hérisson se promène avec son papa dans les bois. C’est l’automne, il joue dans les feuilles tombées par terre et demande à son père pourquoi les arbres perdent leurs feuilles. La réponse lui est donnée sous la forme d’un joli conte…

- Giuseppe d'Isabelle Favez (2021, 26') :

Giuseppe n’a qu’un rêve, celui de voir la neige. Mais attention, quand le froid arrive, gare au fantôme de l’hiver! On dit qu’il sort de ses montagnes pour attraper les petits hérissons qui ne voudraient pas hiberner...

- Pourquoi la neige est blanche ? de Pascale Hecquet (2022, 5') :

Giuseppe sort de l’hibernation et découvre des petits restes de neige autour de sa maison. Tout heureux de pouvoir encore en profiter au début de ce printemps, il demande à son papa pourquoi la neige est blanche. Au travers d’un joli conte d’antan, Giuseppe va comprendre que l’éclat de la neige est tout simplement la lumière du soleil réfléchie par l’ensemble de ses cristaux.","France, Belgique, Suisse",2022,Cinéma Public Films,Long métrage,Français,-,103 994 entrées,Couleur,-,3.7,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=305606.html
2022-11-09,305318,Seule autour du monde,,9 novembre 2022,1h 18min,Documentaire,Edouard Mauriat,,Samantha Davies,"Samantha Davies, 47 ans, grande navigatrice, part faire une course autour du monde. Elle frôle la mort lors d’un grave accident et remet en cause sa vie d’aventurière. Soutenue par son équipe et sa famille, aura-t-elle la force de repartir malgré tout ?",France,2022,Jour2fête,Long métrage,Anglais,-,3 782 entrées,Couleur,153805,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=305318.html
2022-11-09,279740,Dealer,,9 novembre 2022,1h 44min,Drame,Jeroen Perceval,Jeroen Perceval,"Sverre Rous, Ben Segers, Hannah Macpherson","Johnny 14 ans, deale pour Luca, caïd intraitable. Il rêve d'une vie meilleure, loin de la drogue et des institutions pour mineurs. Il trouve espoir auprès d'un de ses clients, Antony, acteur de renommée internationale, qui est comme un père de substitution. Les deux tentent de donner une nouvelle direction à leur vie qui semble vouée à une impossible rédemption…",Belgique,2022,Eurozoom,Long métrage,Flamand,-,1 493 entrées,Couleur,158164,2.8,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=279740.html
2022-11-09,309818,Love Today,,9 novembre 2022,2h 34min,"Comédie, Drame, Romance",Pradeep Ranganathan,Pradeep Ranganathan,"Pradeep Ranganathan, Radhika Sarathkumar, Sathyaraj",Les conséquences de deux jeunes amoureux qui sont obligés d'échanger leurs téléphones pendant une journée.,Inde,2022,Friday Entertainment,Long métrage,Tamoul,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=309818.html
2022-11-09,305328,Handicap,,9 novembre 2022,1h 30min,"Documentaire, Drame",Andy Anison,Andy Anison,"Gaya Lakehal, Adrien Aulaire, Andy Anison","Un lycée avant-gardiste met en lumière les oubliés de l'ombre qui dérangent, anormaux, handicapés, âgés, fragiles, différents, qu'on dit être inadaptés. Pourtant bien plus aptes au bonheur que les normés, pressés, stressés, comprimés, en voulant toujours plus et incapables de se contenter de ce qui est ! Naturellement équilibré et sacrément parfait ! C'est autour d'un projet commun, basé sur l'entraide et le respect, qu'ils vont s'aimer avec leurs failles, forces vives qui réunies, les révéleront et les libéreront des préjugés. Et ainsi, ensemble, ils remporteront la belle victoire d'un vivre ensemble harmonieux partagé et visible. Film de leur vie ! Mais la triste réalité de l'ego va plonger le jeune handicapé dans les ténèbres, jusqu'à ce qu'il retrouve la lumière en se rapprochant de ses fondamentaux, son essentiel, sa Vérité ! Le bien être plutôt que le paraître ! En paix ! Si l'être humain en est capable !",France,2022,-,Long métrage,Français,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=305328.html
2022-11-09,306534,Se nommer Juif aujourd'hui encore,,9 novembre 2022,1h 30min,Documentaire,Martine Bouquin,,,"Maman, tu caches ton étoile jaune sous ton sac face à la Gestapo. Le jour de la libération de Paris tu tombes dans les bras d'une femme juive, cachée comme toi sous une fausse identité... En repensant à ces images qui habitent mes films, j'ai compris qu'en racontant l'histoire des miens pendant la guerre, c'était mon inquiétude d'être juive que je questionnais. Alors j'ai demandé à ceux de ma famille, mes proches, ce que ça représentait pour eux d'être juif aujourd'hui.",France,2022,-,Long métrage,Français,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=306534.html
2022-11-09,309815,Aakasam,Nitham Oru Vaanam,9 novembre 2022,2h 26min,"Drame, Romance","Ra Karthik, R. Karthik",abonnement,"Ashok Selvan, Ritu Varma, Aparna","Là où vous pensez que cela se termine, c'est en réalité ici que tout commence...",Inde,2022,Friday Entertainment,Long métrage,Tamoul,-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=309815.html
2022-11-09,303070,La Famille de la forêt,,9 novembre 2022,1h 25min,Documentaire,Laura Rietveld,Laura Rietveld,"une grande sensibilité poétique, La famille de la forêt se penche sur ces questions en découvrant la famille Jacob- Mathar à un point tournant : Côme, Ossyane et Jonas doivent faire leurs propres choix quant à leur mode de vie. Gérard et Catherine réalisent alors un plan ambitieux pour garder leurs fils proches de la famille et de la forêt : bâtir ensemble un chez-eux de leurs mains.","Gérard Mathar et Catherine Jacob ont quitté leur famille, leurs amis et leur pays pour vivre en autarcie dans la forêt boréale de la Gaspésie, au Québec. Maintenant que leurs fils deviennent adultes, s’engageront-ils dans le même mode de vie que leurs parents, lié à la forêt, la terre et la mer ? Qu’est-ce qui, de cette vie, mérite de faire tous ces importants sacrifices ? Que cela signifie-t-il vraiment d’apprécier et de vivre avec la nature ? Que pouvons-nous apprendre de cette famille inspirante ? Avec une grande sensibilité poétique, La famille de la forêt se penche sur ces questions en découvrant la famille Jacob- Mathar à un point tournant : Côme, Ossyane et Jonas doivent faire leurs propres choix quant à leur mode de vie. Gérard et Catherine réalisent alors un plan ambitieux pour garder leurs fils proches de la famille et de la forêt : bâtir ensemble un chez-eux de leurs mains.",Canada,2022,MUSEO Films,Long métrage,Français,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=303070.html
