semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2022-07-20,12286,Le Soldatesse,,31 août 1966,2h 00min,"Drame, Guerre",Valerio Zurlini,"Leonardo Benvenuti, Piero De Bernardi","Mario Adorf, Marie Laforêt, Anna Karina","1942, en Grèce, le lieutenant d’infanterie Gaetano Martino reçoit à contre-cœur l’ordre d’escorter jusqu’à leurs « postes de travail » respectifs un groupe de prostituées destinées aux soldats. Pour l’accompagner, le jeune officier désigne le sergent Castagnoli, un Toscan d’âge mûr, plutôt sympathique. Au cours du voyage, Gaetano se découvre peu à peu solidaire de ces jeunes filles dont la plupart ont accepté ce travail pour survivre.","Italie, France, Allemagne de l'Ouest, Yougoslavie",1965,Les Films du Camelia,Long métrage,"Grec, Italien",-,,N&B,29879,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=12286.html
2022-07-20,37334,Le Jour du dauphin,The Day of the Dolphin,15 mars 1974,1h 45min,"Drame, Science Fiction, Thriller",Mike Nichols,Buck Henry,"George C. Scott, Trish Van Devere, Paul Sorvino","Alors qu’il est sur le point de trouver un moyen de communiquer avec les dauphins, un biologiste ne soupçonne pas que sa découverte puisse être détournée à d’autres fins.",U.S.A.,1973,Lost Films,Long métrage,Anglais,-,,Couleur,42439,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=37334.html
2022-07-20,305988,Cosplay Universe,,26 juillet 2022,1h 24min,Documentaire,"Jonathan McHugh, Jordan Rennert",,,"Cosplay Universe explore la montée de la culture alternative mondiale des Comic Con et l'évolution du cosplay. Le film présente l'une des dernières interviews de la légende des comics Stan Lee et les histoires des superstars du cosplay Kamui Cosplay, Yaya Han ainsi que de nombreux autres cosplayeurs étonnants. Le film plonge dans ce monde unique et explore la psychologie qui se cache derrière cet art de l'expression personnelle. Il montre comment les cosplayeurs se transforment et élargissent leur perception d'eux-mêmes tout en trouvant une communauté. Ces images qui nous viennent tout droit des Etats-Unis mais aussi du World Cosplay Summit à Nagoya, au Japon arrivent en France cet été ! A ne pas manquer : Cosplay Universe sera en salle pour deux séances exclusives le 26 et 27 juillet au cinéma. Bienvenue dans l'univers du Cosplay !",U.S.A.,2022,CGR EVENTS,Evénement spécial,Anglais,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=305988.html
2022-07-20,5984,La Ricotta,,1 décembre 1991,0h 35min,"Comédie, Drame",Pier Paolo Pasolini,Pier Paolo Pasolini,"Laura Betti, Orson Welles, Tomas Milian","Stracci, figurant dans une superproduction basée sur la vie du Christ, est chargé d’incarner le troisième larron dans la scène de la crucifixion. En dehors des moments de tournage, il est obsédé par une chose : la nourriture. À tel point qu’il est devenu la risée des autres membres de l’équipe. Stracci profite alors d’une pause pour partir s’acheter une grosse part de ricotta, qu’il s’empresse d’engloutir...

Sketch du film collectif RoGoPaG.","Italie, France",1963,Carlotta Films,Long métrage,Italien,-,,Couleur,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=5984.html
2022-07-20,303767,Magdala,,20 juillet 2022,1h 18min,Drame,Damien Manivel,"Damien Manivel, Julien Dieudonné","Elsa Wolliaston, Aimie Lombard, Olga Mouak","Depuis la mort de Jésus, Marie-Madeleine s’est retirée hors du monde. Ses cheveux sont devenus blancs, elle se nourrit de baies, boit l'eau de pluie et dort parmi les arbres. Seule au cœur de la forêt, elle se souvient de son amour perdu. Elle cherche un chemin pour le retrouver.",France,2022,Météore Films,Long métrage,Araméen,-,1 945 entrées,Couleur,153539,3.3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=303767.html
2022-07-20,305656,Thank You,,22 juillet 2022,2h 30min,"Drame, Romance",Vikram K. Kumar,Vikram K. Kumar,"Naga Chaitanya Akkineni, Raashi Khanna, Malavika Nair","",Inde,2022,Night ed films,Long métrage,Autre,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=305656.html
2022-07-20,305971,Kuroko's Basket : les 10 ans,,22 juillet 2022,2h 59min,Animation,Tadatoshi Fujimaki,,"Benjamin Pascal, Yuki Ono, Adrien Solis","A l'occasion des 10 ans de Kuroko's Basket, Crunchyroll et CGR Events célèbrent la Génération Miracle autour d'un événement 100% dédié à l'animé au cinéma les 22 & 23 juillet 2022. Au programme : *Le récap de la saison préférée des fans : Winter Cup - Highlight 3 *LAST GAME, le final mythique, jamais diffusé en salle *Mais aussi des surprises...",Japon,2022,CGR EVENTS,Evénement spécial,Japonais,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=305971.html
2022-07-20,306265,Gargi,,20 juillet 2022,2h 20min,"Drame, Thriller",Gautham Ramachandran,"Gautham Ramachandran, Raju Hariharan","Sai Pallavi, Kaali Venkat, Aishwarya Lekshmi","",Inde,2022,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=306265.html
2022-07-20,4863,Enquête sur la sexualité,Comizi d'amore,16 mars 1977,1h 32min,Documentaire,Pier Paolo Pasolini,Pier Paolo Pasolini,Pier Paolo Pasolini,"À la manière d’un « commis voyageur », micro à la main, le cinéaste Pier Paolo Pasolini parcourt l’Italie du sud au nord pour sonder les idées et les mots de ses compatriotes sur la sexualité et démonter la culture « petite-bourgeoise » des années 1960...",Italie,1964,Carlotta Films,Long métrage,Italien,-,,Couleur,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=4863.html
2022-07-20,300735,Shamshera,,22 juillet 2022,2h 30min,"Action, Aventure, Drame",Karan Malhotra,Karan Malhotra,"Ranbir Kapoor, Vaani Kapoor, Sanjay Dutt","Au 19ème siècle, des paysans dépossédés de leur terre s'organisent en groupes armés pour combattre l'occupant, les colons anglais. Mais le pire des ennemis n'est pas un anglais.",Inde,2022,Desi Entertainment Paris,Long métrage,Hindi,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=300735.html
2022-07-20,305165,La LFL fait son cinéma,,21 juillet 2022,6h 00min,Divers,"plus, grâce à un quiz exclusif à cette diffusion au cinéma, vous pourrez repartir les poches pleines de cadeaux. L'élite des équipes françaises vous donne donc rendez-vous pour une soirée unique le jeudi 21 juillet 2022 !",,,"Pour sa quatrième saison, la LFL (Ligue Française de League of Legends) fait sa première apparition au cinéma ! 

A l'occasion de son événement le LFL Prixtel Day le 21 juillet prochain en direct de Boulogne-Billancourt, la ligue s'associe à CGR Events afin de diffuser les 5 matchs de la soirée dans 30 cinémas à travers la France. 

De plus, grâce à un quiz exclusif à cette diffusion au cinéma, vous pourrez repartir les poches pleines de cadeaux. L'élite des équipes françaises vous donne donc rendez-vous pour une soirée unique le jeudi 21 juillet 2022 !",inconnue,2022,CGR EVENTS,Evénement spécial,-,-,,-,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=305165.html
2022-07-20,306313,Maha,,22 juillet 2022,2h 51min,"Action, Thriller",U.R. Jameel,U.R. Jameel,"Silambarasan Rajendar, Hansika Motwani, Karunakaran",Le mystère de la mort du pilote (STR) se dévoile lorsque le meurtre de sa fille fait l'objet d'une enquête menée par un enquêteur diligent. Hansika est ainsi pointé du doigt. Ainsi commence une course contre la montre pour trouver le véritable coupable.,Inde,2022,Friday Entertainment,Long métrage,Tamoul,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=306313.html
