semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2022-04-27,287089,Années 20,,27 avril 2022,1h 30min,Drame,Elisabeth Vogler,"Elisabeth Vogler, Joris Avodo","Noémie Schmidt, Alice de Lencquesaing, Manuel Severi","Quelques heures à Paris, un soir d’été en 2020. La caméra suit un passant puis l’autre, voyageant à travers les rues de la ville et multipliant de curieuses rencontres : jeunes excentriques, personnages originaux et anticonformistes. Au cours d’un seul plan ininterrompu, la caméra lie les personnages à travers un même territoire, et une même époque en crise que chacun traverse et questionne à sa manière.",France,2021,Wayna Pitch,Long métrage,Français,-,3 838 entrées,Couleur,156560,2.5,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=287089.html
2022-04-27,303697,Rammstein : Zeit - The Atmos experience,,28 avril 2022,0h 50min,Concert,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,,"Le nouvel album studio « Zeit » du groupe RAMMSTEIN sortira le 29 avril 2022. Leur dernier opus, sorti il y a trois ans de cela, a été numéro 1 des ventes dans 14 pays et est entré pour la première fois de l’histoire du groupe dans le top 10 des ventes aux Etats-Unis.

Jeudi 28 avril, un jour avant la sortie officielle du nouvel album, les fans du groupe internationalement reconnu auront la possibilité de voir, d’écouter et de vibrer au son des onze nouveaux morceaux studio dans le cadre d‘une unique diffusion exceptionnelle au cinéma en Dolby Atmos. Un événement à ne pas manquer.",Allemagne,2022,Pathé Live,Evénement spécial,Allemand,-,,Couleur,2022001871,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=303697.html
2022-04-27,29698,La Vie criminelle d'Archibald de La Cruz,Ensayo de un crimen (La vida criminal de Archibaldo de la Cruz),25 septembre 1957,1h 29min,Comédie,Luis Buñuel,"Luis Buñuel, Eduardo Ugarte","Ernesto Alonso, Ariadna Welter, Chabela Durán","Alors qu’il est enfant, Archibald apprend par la bouche de sa jolie gouvernante que la boîte à musique offerte par sa mère dispose d’un extraordinaire pouvoir : donner la mort à la personne de son choix. Par jeu, il pense à la mort de la jeune femme. La belle s’écroule, touchée par la balle perdue d’un révolutionnaire. Devenu adulte, Archibald retrouve la boîte à musique qui lui rappelle le délicieux cadavre de la gouvernante, la robe très remontée sur ses belles jambes. Archibald concçoit alors le projet de tuer toutes celels qu’il aimera, grâce au funeste pouvoir de la boîte magique…",Mexique,1955,Tamasa Distribution,Long métrage,Espagnol,-,,N&B,18509,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=29698.html
2022-04-27,300222,Dans les yeux de Thomas Pesquet (court),,27 avril 2022,0h 26min,Documentaire,"Jürgen Hansen, Pierre-Emmanuel Le Goff",,Marion Cotillard,"Revivez aux côtés de Thomas Pesquet 6 mois de mission en apesanteur à 400 km d'altitude, depuis la préparation au centre d'entraînement de la NASA à Houston jusqu'aux sorties extravéhiculaires dans le vide cosmique. Embarquez avec l'astronaute français pour ce fabuleux voyage dans la station spatiale internationale à travers des images exceptionnelles qui révèlent la beauté et la fragilité de notre planète Terre vue depuis l'espace.",France,2021,La Vingt-Cinquième Heure,Long métrage,Français,-,,Couleur,144246,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=300222.html
2022-04-27,293409,La Femme du fossoyeur,The Gravedigger’s Wife,27 avril 2022,1h 22min,Drame,Khadar Ahmed,Khadar Ahmed,"Omar Abdi, Yasmin Warsame, Kadar Abdoul-Aziz Ibrahim","Guled et Nasra sont un couple amoureux, vivant dans les quartiers pauvres de Djibouti avec leur fils Mahad. Cependant, l’équilibre de leur famille est menacé : Nasra souffre d’une grave maladie rénale et doit se faire opérer d’urgence. L’opération coûte cher et Guled trime déjà comme fossoyeur pour joindre les deux bouts : comment réunir l’argent pour sauver Nasra et garder une famille unie ?","Finlande, Allemagne, France, Somalie",2021,Orange studio / Urban Distribution,Long métrage,Somali,-,1 263 entrées,Couleur,152415,3.4,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=293409.html
2022-04-27,281812,Envol,,27 avril 2022,1h 40min,Comédie,Frédéric Cerulli,,"Pierre Santini, Bruno Putzulu, Marc Duret","Les Castelli travaillent en famille depuis trois générations mais aujourd’hui, ce lien si tenace qui les unit s’amenuise de jour en jour. Luna la petite dernière ne donne plus de nouvelles, les affaires vont mal et il ne reste plus à Diego et Filippo que la nostalgie des jours heureux. Jusqu’à cet évènement aussi tragique qu’inespéré, une seconde chance que seule la vie est capable de vous proposer !",France,2020,Les Films à Fleur de Peau,Long métrage,Français,-,66 entrées,Couleur,-,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=281812.html
2022-04-27,303494,Jana Gana Mana,,28 avril 2022,2h 10min,"Action, Drame",Dijo Jose Antony,Sharis Mohammed,"Prithviraj Sukumaran, Suraaj Venjarammoodu, Mamta Mohandas","Un actuaire plutôt calme basé à Bengaluru est dévasté par la mort de son frère. Ce dernier est mort à l'université lors de mouvements sur son campus. Il demande justice aux autorités concernées mais, se rend malheureusement vite compte que personne ne prend la peine de l'aider. Il finit par craquer et se transformer en justicier usant de la violence.",Inde,2022,Friday Entertainment,Long métrage,Autre,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=303494.html
2022-04-27,293463,Ghost Song,,27 avril 2022,1h 16min,Documentaire,Nicolas Peduzzi,Nicolas Peduzzi,"OMB Bloodbath, William Folzenlogen, Nate Nichols","Houston, Texas. Alexandra, Will et Nate se débattent pour survivre dans une ville qui dévore les gens -comme les rêves. Ex-cheffe de gang ou gosses de riches reniés, chacun affronte ses démons tandis qu'un ouragan approche. « Ghost song » , c'est la promesse d'un nouvel élan de vie, entre musique, hallucinations et espoirs de rédemption.",France,2021,Les Alchimistes,Long métrage,Anglais,-,4 061 entrées,Couleur,152687,3.8,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=293463.html
2022-04-27,300637,"L'Epreuve du Feu, Les 7 Églises de l'Apocalypse",,3 mai 2022,1h 31min,Documentaire,Etienne Magnin,,,"L'Asie Mineure au premier siècle de notre ère. Un basculement de civilisation est amorcé. Le christianisme se développe rapidement dans l’Est de l’Empire romain grâce aux textes de la Bible. Parmi eux se trouve l'un des livres les plus mystérieux jamais écrit: le livre de l’Apocalypse rédigé pour 7 églises se trouvant dans l'actuelle Turquie. Les visions et prophéties qu’il contient dévoile une guerre spirituelle qui déchaine les forces du Mal contre l'humanité dans les temps de la fin, l’opprimant avec la férocité d’une armée qui sait que le temps est compté… Ce texte, d'une troublante actualité, fût de tout temps une formidable source d'espoir pour tous ceux qui sont confrontés à l'épreuve du feu. Qu'a-t-il a dire à notre génération?",Suisse,2021,Saje Distribution,Long métrage,Autre,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=300637.html
2022-04-27,300787,Heropanti 2,,29 avril 2022,2h 30min,Action,Ahmed Khan,,"Tiger Shroff, Nawazuddin Siddiqui, Tara Sutaria","",Inde,2022,Desi Entertainment Paris,Long métrage,Hindi,-,,Couleur,-,,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=300787.html
2022-04-27,303930,Mémoires de Loire,,29 avril 2022,1h 45min,Documentaire,Guillaume Descave,,,"Mémoires de Loire est un recueil de 55 témoignages illustrés par de nombreuses archives, sur la vie dans les gorges de la Loire du début du vingtième siècle jusqu'au début des années 80. De la vie quotidienne à la pêche, en passant par les guinguettes, les balades, les baignades, le chemin de halage, c'est un mode de vie qui est décrit dans ce documentaire. Tous les témoins ont un point commun : ils sont attachés à cette Loire entre Balbigny et Roanne. L'occasion d'une descente du fleuve qui réveillera les souvenirs ou qui fera

découvrir ces gorges de la Loire qui ont été un grand terrain de jeux et de vie(s).",France,2022,-,Long métrage,Français,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=303930.html
2022-04-27,302334,Pas... de quartier,,27 avril 2022,1h 29min,"Drame, Musical",Paul Vecchiali,Paul Vecchiali,"Ugo Broussot, Mona Heftre, Franck Libert","Un musico-drame qui se passe dans un cabaret de travestis qui veut s’ouvrir à Ramatuelle. Le maire est enthousiaste mais son conseil municipal, beaucoup moins. Ils vont engager des sbires pour saboter le projet.",France,2021,Dialectik,Long métrage,Français,-,432 entrées,Couleur,153903,3.5,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=302334.html
2022-04-27,300353,Volodarka,,27 avril 2022,1h 20min,Documentaire,Nathalie Vannereau,Nathalie Vannereau,,"Volodarka est le nom d’un village classé zone 4 depuis la catastrophe du 26 avril 1986. Vassili et Viera se sont rencontrés à Volodarka cette année-là.

Lui, soldat réserviste rappelé dans la nuit du 27 au 28 avril pour une mission obligatoire vers la centrale de Tchernobyl. Elle vit seule dans le village avec ses trois enfants.

Aujourd’hui, à Volodarka, plus de 35 ans après la catastrophe : on ne reçoit pas d’aide pour rester dans cette zone si peu contaminée, dit-on. Ici, une vie ordinaire…

Les rires, l’ennui, les chants, le souffle, fut-il exténué, de ces vies invisibles, exilées dans leur propre terre. Une autre figuration du réel s’annonce.

La terre maudite est aussi une puissance d’avenir qui bourgeonne, que l’on cultive, qui nourrit tout espoir. Voyage dans un non-lieu de poussière de vent.

« Chez nous on n’a pas peur de la radiation, on n’en parle pas. »

Si le 26 avril 1986, une explosion équivalente à 350 bombes d’Hiroshima a transformé la petite ville de Tchernobyl en Zone interdite,

on ne saura dire quand l'événement a pris fin et jusqu’où il s’est propagé… À travers la banalité du quotidien et la précarité des vies,

Volodarka questionne notre civilisation du progrès, qui, loin des premiers dieux, garnit toujours la scène du monde des plus grands sacrifices humains.",France,2022,Les Films du Rhizome,Long métrage,Ukrainien,-,51 entrées,Couleur,135695,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=300353.html
2022-04-27,302156,Kaathuvaakula Rendu Kaadhal,,28 avril 2022,2h 02min,"Bollywood, Comédie dramatique, Romance",Vignesh Shivan,Vignesh Shivan,"Vijay Sethupathi, Nayanthara, Samantha Ruth Prabhu",C'est une histoire d'amour hors du commun. Entre Rambo qui tombe amoureux de Kanmani et Khatija à la fois.,Inde,2022,Friday Entertainment,Long métrage,Tamoul,-,,Couleur,2022001696,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=302156.html
2022-04-27,302903,Runway 34,,29 avril 2022,2h 30min,"Drame, Thriller",Ajay Devgan,"Sandeep Kewlani, Aamil Keeyan Khan","Amitabh Bachchan, Rakul Preet Singh, Ajay Devgn","Inspirée de faits réels, Runway 34 raconte les mystères autour d'un Boeing 737 qui a failli crasher en 2015 à Cochin.",Inde,2022,Desi Entertainment Paris,Long métrage,Hindi,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=302903.html
2022-04-27,291352,Acharya,,29 avril 2022,2h 16min,"Action, Drame",Koratala Siva,Koratala Siva,"Chiranjeevi Siva Sankara Vara Prasad Konidela, Ram Charan, Pooja Hegde","",Inde,2022,Desi Entertainment Paris,Long métrage,Autre,-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=291352.html
2022-04-27,294031,La Fille du Pharaon (Ballet du Bolchoï),,1 mai 2022,2h 50min,Divers,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,,"En voyage en Égypte, un jeune lord anglais pris dans une tempête de sable trouve refuge dans une pyramide avec des marchands qui lui offrent la pipe. A cet endroit repose le tombeau d'Aspicia, la fille d'un puissant pharaon. Lorsqu'il s'endort, bercé par les fumées d'opium, la princesse prend vie et sa passion pour elle l'embarque dans un périple fantastique...

Pourquoi aller voir ce ballet ?

Remonté par Pierre Lacotte pour le Bolchoï, cette production a conservé la splendeur qui a fait le succès de ce récit fabuleux composé de tableaux éblouissants. Le chorégraphe français, en fin connaisseur de la danse classique et de son langage, a permis de conserver la finesse technique de l'œuvre dans le style de Petipa.",Russie,2021,Pathé Live,Evénement spécial,-,-,,Couleur,2021000986,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=294031.html
