semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2022-11-16,290740,Les Engagés,,16 novembre 2022,1h 38min,Drame,Émilie Frèche,"Émilie Frèche, Gaëlle Macé","Benjamin Lavernhe, Julia Piaton, Bruno Todeschini","Sur la route de Briançon, la voiture de David percute un jeune exilé poursuivi par la police. Suivant son instinct, David le cache dans son coffre et le ramène chez sa compagne Gabrielle qui vit avec ses deux enfants. Bouleversé par le destin de cet adolescent, David s’engage à l’aider coûte que coûte.",France,2022,Tandem,Long métrage,Français,-,33 518 entrées,Couleur,150244,3.2,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=290740.html
2022-11-16,12486,Cadavres exquis,Cadaveri Eccellenti,26 mai 1976,2h 00min,"Policier, Thriller",Francesco Rosi,"Tonino Guerra, Lino Iannuzzi","Fernando Rey, Alain Cuny, Tino Carraro",Une série d'assassinats de magistrats a lieu. L'enquête est confiée à l'inspecteur Rogas qui soupçonne la mafia. Mais il découvre que les hommes au pouvoir utilisent cette affaire à des fins politiques: l'Etat est compromis avec des extrémistes dans le but de déstabiliser le gouvernement.,"Italie, France",1975,Les Acacias,Long métrage,Italien,-,,Couleur,44264,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=12486.html
2022-11-16,299437,Juste une nuit,Ta farda,16 novembre 2022,1h 26min,Drame,Ali Asgari,"Ali Asgari, Alireza Khatami","Sadaf Asgari, Ghazal Shojaei, Babak Karimi",Fereshteh doit cacher son bébé illégitime pendant une nuit à ses parents qui lui rendent une visite surprise. Son amie Atefeh l'aide. Elles se lancent dans une odyssée au cours de laquelle elles doivent soigneusement choisir qui sont leurs alliés.,"Iran, France, Qatar",2022,Bodega Films,Long métrage,Farsi,-,12 050 entrées,Couleur,158177,3.4,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=299437.html
2022-11-16,292989,Une comédie romantique,,16 novembre 2022,1h 38min,"Comédie, Romance",Thibault Segouin,Thibault Segouin,"Alex Lutz, Golshifteh Farahani, Olivier Chantreau","Après avoir disparu du jour au lendemain, César réapparaît dans la vie de Salomé et découvre qu’il est le père d’une petite fille de 3 ans. Cette fois, il va tout faire pour être à la hauteur de leur histoire.",France,2022,Alba Films,Long métrage,Français,-,13 562 entrées,Couleur,155013,2.9,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=292989.html
2022-11-16,294775,Ariaferma,,16 novembre 2022,1h 57min,Drame,Leonardo Di Costanzo,"Leonardo Di Costanzo, Bruno Oliviero","Toni Servillo, Silvio Orlando, Fabrizio Ferracane","Accrochée aux montagnes sardes, une prison vétuste est en cours de démantèlement quand le transfert de douze détenus est soudainement suspendu pour des questions administratives. Gargiulo, le surveillant le plus expérimenté, est alors chargé de faire fonctionner la prison quelques jours encore, en équipe réduite. Lagioia, qui finit de purger une longue peine, entrevoit lui la possibilité de faire entendre les revendications des quelques détenus en sursis... Peu à peu, dans un temps suspendu, prisonniers et officiers inventent une fragile communauté.","Italie, Suisse",2021,Survivance,Long métrage,Italien,-,7 778 entrées,Couleur,157697,3.6,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=294775.html
2022-11-16,299561,Le Défi de Noël,,16 novembre 2022,1h 50min,"Comédie, Romance",Florian Hessique,Florian Hessique,"Aurore Planas, Florian Hessique, Corin Nemec","Ashley Leroy est la première footballeuse Française à avoir obtenu le prestigieux ballon d'or. Après une carrière riche en titres, elle décide de terminer sa carrière au sein du club de l'En Avant de Guingamp en première division féminine Française. Mais après une première saison où elle marche littéralement sur l'eau, la seconde s'annonce nettement plus compliquée. Incapable de marquer le moindre but entre septembre et décembre, la presse la dit terminée et trop âgée pour le football professionnel tandis que son président veut la vendre. C'est alors, durant cette période de Noël, qu'Ashley, sur les conseils avisés de son coach, va faire un voyage et une rencontre inattendus.",France,2022,Panoceanic Films,Long métrage,Français,-,,Couleur,157205,2.7,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=299561.html
2022-11-16,302450,Noël avec les frères Koalas,The Koala Brothers' Christmas,16 novembre 2022,0h 46min,"Animation, Famille",Tobias Fouracre,abonnement,,"Cette année, Noël sera inoubliable dans le désert australien : les Frères Koalas ont invité tous ceux qu’ils aiment, même Penny qui vit en Antarctique ! Mais celle-ci se blesse l’aile avant de partir… Qu’à cela ne tienne, les Frères Koalas décident de traverser l’océan à bord de leur avion pour partir à sa recherche sur la banquise. Pendant ce temps, leurs amis finalisent les préparatifs de la grande fête, ce qui ne se fera pas sans quelques rebondissements !",Grande-Bretagne,2022,KMBO,Long métrage,Anglais,-,122 408 entrées,Couleur,157515,3.3,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=302450.html
2022-11-16,270648,Qui a peur de Pauline Kael ?,What She Said: The Art of Pauline Kael,16 novembre 2022,1h 35min,Documentaire,Rob Garver,Rob Garver,"Alec Baldwin, Francis Ford Coppola, Woody Allen","Pauline Kael, longtemps critique de films au New Yorker, s'est battue toute sa carrière pour imposer son empreinte. Une personnalité toute en éclat(s), riche d'une confiance en soi inébranlable, d'un passé complexe, mais surtout d'un amour profond pour l'Art et le cinéma.",U.S.A.,2018,Dean Medias,Long métrage,Anglais,-,,Couleur,157779,3.3,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=270648.html
2022-11-16,302967,Premières Urgences,,16 novembre 2022,1h 40min,Documentaire,Eric Guéret,,"Premières Urgences, il a voulu poursuivre cette démarche en interrogeant la politique de rentabilité appliquée aux hôpitaux publics, tout en montrant leur beauté et leur nécessité : ""À l’heure ou l’hôpital va plus mal que jamais il me semble indispensable de Lire plus","Amin, Evan, Hélène, Lucie et Mélissa sont étudiants en médecine. Ils arrivent aux urgences de l’hôpital Delafontaine de Saint-Denis pour y effectuer, pendant six mois, leur premier stage en internat. Leur vocation résistera-t-elle à la réalité de l'hôpital qu'ils vont devoir affronter ?",France,2022,Haut et Court,Long métrage,Français,-,1 937 entrées,Couleur,154589,3.8,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=302967.html
2022-11-16,309904,La Promesse de l’aidant,,16 novembre 2022,1h 30min,Drame,Edouard Carrion,,"Frédéric Bossé, Valérie Martin (II), Joelle Brochand","Après une longue hospitalisation, Annie, une dame âgée, demande à retourner vivre chez elle... Antoine décide de tout gérer à la maison lorsqu’il apprend que sa femme est en perte d'autonmie à cause d'une maladie chronique.",France,2022,-,Long métrage,Français,-,,Couleur,-,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=309904.html
2022-11-16,310304,Family,,18 novembre 2022,0h 50min,Drame,Jean-Baptiste Delannoy,Maud Bettina-Marie,"Maud Bettina-Marie, Marie-Christine Adam, Rufus","Cinq portraits de famille, cinq équilibres bouleversés. Série d'anthologie au travers de laquelle sont abordés avec beaucoup de justesse des thématiques fortes comme le deuil, la toxicité familiale, l'absence de communication parents/ enfants ou encore la fausse couche et le divorce.

Programme :

Dernière Valse : Jean, 80 ans, vient de perdre son épouse. Lui qui avait l'habitude d'aller danser avec sa femme tous les dimanches ne pourra désormais plus le faire. Pour sa petite fille, il n'en est pas question. Elle décide de prendre des cours de valse pour emmener son grand-père danser. Jean acceptera t'il cette dernière valse?

Supprime Maman : Une jeune femme guidée par le GPS de son téléphone portable cherche à enterrer un corps dans la forêt.

Nouveau Départ : Dans un café, une mère et sa fille ont rendez- vous avant le grand départ de cette dernière. Comme d'habitude, elles ne se disent rien. Ou quelques futilités. Mais que donnerait cette conversation si elles savaient se parler ?

Et Y'aura Papa ? : Une jeune femme retourne dans le grenier de chez ses parents et retombe sur ses dessins d'enfance qui se mettent à raconter l'histoire de la famille.

Olive : Le parcours d'une jeune femme face à la douloureuse épreuve qu'est la fausse couche.",France,2020,Khojandi Productions,Long métrage,Français,-,,Couleur,2022002413,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=310304.html
2022-11-16,308896,Liam Gallagher - Knebworth 22,,21 novembre 2022,1h 37min,"Documentaire, Musical",Toby L.,,Liam Gallagher,"Liam Gallagher a créé la surprise en faisant cette année son retour au Knebworth Festival, 26 ans après les concerts historiques du groupe Oasis en 1996.

S'étant produit devant 170 000 fans lors de deux soirées à guichets fermés dans ce qui a constitué l'un des premiers gros festivals depuis la fin de la pandémie, l'événement de cette année a coïncidé avec la sortie d'un troisième album solo, C’mon You Know, qui a permis à l’artiste d’être n°1 dans les charts pour la troisième fois au Royaume-Uni.

Knebworth 22 est un nouveau documentaire qui fait revenir Liam Gallagher sur ce lieu majeur pour son ancien groupe, incluant des interviews inédites, des séquences de coulisses et extraits de concert filmés depuis 20 angles de caméras différents. Le film va aussi un peu plus loin en proposant des témoignages et points de vue de collaborateurs et de fans du monde entier et de générations différentes, transposant l’atmosphère et le contexte social des concerts des années 90 au tumulte de notre époque.",Grande-Bretagne,2022,Pathé Live,Evénement spécial,Anglais,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=308896.html
2022-11-16,304143,Black is Beltza II: Ainhoa,,16 novembre 2022,1h 20min,"Animation, Thriller",Fermin Muguruza,"Harkaitz Cano, Fermin Muguruza","Itziar Ituño, Ariadna Gil, Antonio de la Torre","Vingt ans après le premier opus, le film raconte, sous la forme du voyage initiatique de son héroïne Ainhoa, la fin de la Guerre froide et la répression policière espagnole face à une nouvelle génération d'activistes basques ayant soif de musique et de liberté.",Espagne,2022,Urban Distribution,Long métrage,"Anglais, Euskera, Français, Espagnol",-,197 entrées,Couleur,159113,2.8,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=304143.html
2022-11-16,310195,Kalagathalaivan,,19 novembre 2022,2h 30min,"Action, Thriller",Magizh Thirumeni,Magizh Thirumeni,"Udhayanidhi Stalin, Nidhhi Agerwal","",Inde,2022,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=310195.html
2022-11-16,305300,Royal Opera House : Un Anniversaire de Diamant (Ballet),Royal Ballet: A Diamond Celebration,16 novembre 2022,,Spectacle,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"Un spectacle éblouissant qui marque les 60 ans des ""Friends of the Royal Opera House"" (« Amis du Royal Opera House »).",Grande-Bretagne,2022,Trafalgar Releasing,Evénement spécial,Silencieux,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=305300.html
2022-11-16,307935,"Alaska, l'aventure à skis","Alaska, cercatori di avventura",16 novembre 2022,0h 50min,Documentaire,Gabriele Carletti,,,"Maurizio Belli et Fulvio Giovannini se lancent un défi : traverser l'Alaska à skis en plein hiver. Leur idée de départ consiste à partir de Fort Yukon pour arriver jusqu'à Anchorage, un périple d'environ 1300 km. Mais très vite ils sont confrontés à des conditions météorologiques inattendues. Des températures bien trop élevées pour la saison hivernale, conséquences du réchauffement climatique, génèrent la fonte de la neige, de la glace et du permafrost et rendent leur progression de plus en plus difficile. Une couche d'eau libre commence à recouvrir la glace sur les fleuves gelés. Alors qu'ils doivent traverser une rivière qui barre leur route, ils en viennent à se demander soudain si la glace, recouverte d'eau libre, supportera leur poids.",Italie,2020,Filigranowa,Long métrage,Italien,-,,Couleur,154363,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=307935.html
2022-11-16,308897,"Notre histoire (Jean, Stacy et les autres)",,20 novembre 2022,2h 03min,Drame,Vincent Dietschy,Vincent Dietschy,"Anastasia Robin, Olivier Martinaud, Maïlys Favraud","Vincent Dietschy raconte l’histoire d’un personnage qui est en partie lui, sans être lui. En 2015, dans le onzième arrondissement de Paris, l’alter ego de Vincent, Jean, un cinéaste au creux de la vague, rencontre Stacy, une actrice en devenir. Cette rencontre donne naissance à un film qui est aussi une tragi-comédie moderne, une lettre d’amour à une femme, un hommage à un quartier victime du terrorisme, un autoportrait, une critique sociale, le récit d’une relation où le désir sexuel et l’urgence de travailler ensemble se mêlent.",France,2022,DHR distribution / A Vif Cinemas,Long métrage,Français,-,,Couleur,154836,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=308897.html
