semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2022-06-15,253285,Le Voyage d'Amélie... Amelie rennt,Amelie rennt,15 juin 2022,1h 37min,"Aventure, Famille",Tobias Wiemann,Natja Brunckhorst,"Mia Kasalo, Samuel Girardi, Susanne Bormann","Amélie, 13 ans, vit à Berlin. Après une crise d'asthme grave, ses parents divorcés s'entendent pour la confier à une clinique spécialisée dans les Dolomites afin de soigner. Si elle déteste sa maladie, Amélie n'a pas l'habitude qu'on lui dicte sa conduite : Quelques jours après son arrivée, elle fugue vers les montagnes. Elle y fait la rencontre de Bart, un garçon d'une ferme locale, déterminé à l'aider . Si elle ne veut pas de sa compagnie. Amélie semble avoir trouvé plus entêté qu'elle. Tous deux se lancent, lentement, à l'assaut d'un sommet légendaire qui promet des miracles de guérison.","Allemagne, Italie",2017,Fanny Dorian Distribution,Long métrage,Allemand,-,,Couleur,156786,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=253285.html
2022-06-15,296290,Boum Boum,,15 juin 2022,1h 50min,Documentaire,Laurie Lassalle,Laurie Lassalle,,"""Je rencontre Pierrot à l’automne 2018. Quelques semaines après, nous manifestons ensemble au coeur du mouvement des Gilets jaunes. La terre tremble et nos coeurs aussi. Nos corps se mêlent à des milliers d’autres qui expriment leur colère dans la rue tous les samedis, des mois durant.""",France,2022,JHR Films,Long métrage,Français,-,2 096 entrées,Couleur,156753,3.6,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=296290.html
2022-06-15,268528,Le Grec au Saint-André des Arts #13,,20 juin 2022,1h 30min,"Documentaire, Drame",La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,,"Un échange d’expérience autour du 1 er film réalisé avec le Grec, sous forme de carte blanche offerte à Diane Sara Bouzgarrou, qui présentera 3 courts métrages.

Programme :

- Le Dernier de Diane Sara Bouzgarrou (2013, 25')

- La Marche de Sophie Sherman (2015, 20')

- Nous ne sommes pas encore morts de Joanne Rakotoarisoa (2021, 34’)",France,2022,Cinéma Saint-André des Arts,Evénement spécial,"Anglais, Français",-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=268528.html
2022-06-15,272125,Le Prince,,15 juin 2022,2h 05min,"Drame, Romance",Lisa Bierwirth,"Hannes Held, Lisa Bierwirth","Ursula Strauss, Passi, Nsumbo Tango Samuel","Galeriste à Francfort, Monika n'a rien en commun avec Joseph, diamantaire congolais en attente de légalisation, qui survit plus ou moins légalement dans la même ville. Tous deux croient qu'ils sont différents, qu'ils ne sont pas le produit de leur environnement et qu'ils sauront surmonter les obstacles. Mais la méfiance s'insinue dans leur amour...",Allemagne,2021,Shellac,Long métrage,"Anglais, Français, Allemand",-,4 154 entrées,Couleur,-,3.1,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=272125.html
2022-06-15,282330,Demain je traverse,I Will Cross Tomorrow,15 juin 2022,1h 21min,Drame,Sepideh Farsi,Sepideh Farsi,"Marisha Triantafyllidou, Hanaa Issa, Lydia Fotopoulou","Maria est policière, grecque, mère célibataire et fille unique. Elle jongle avec ses problèmes d’argent, sa fille adolescente, sa vieille mère et la crise grecque. Son commissariat ferme à Athènes et elle doit accepter un poste sur l’île de Lesbos, aux confins de la mer Egée.

Yussof, un jeune syrien qui fuit la guerre pour ne plus être obligé de tuer, arrive à Lesbos dans un camp de réfugiés et veut aller de l’avant en Europe. Il passe par Athènes où Maria revient pour rechercher sa fille qui a disparu. 

Leur destin se croise un bref moment dans une Grèce qui semble être une zone de paix, mais qui en réalité ne l’est plus. Celui qui semble être le plus libre des deux, l’est peut-être le moins…","France, Grèce, Luxembourg, Pays-Bas",2019,Solaris Distribution,Long métrage,"Arabe, Anglais, Grec",-,385 entrées,Couleur,147459,2.5,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=282330.html
2022-06-15,283751,Sweat,,15 juin 2022,1h 46min,"Comédie, Comédie dramatique, Drame",Magnus von Horn,Magnus von Horn,"Magdalena Koleśnil, Julian Swiezewski, Aleksandra Konieczna","Sylwia est belle, sportive, énergique. Elle est la coach sportive du moment. Avec 600 000 abonnés, elle est influenceuse et courtisée par les marques. Mais derrière le succès virtuel, la solitude, bien réelle, ne se partage avec personne…","Suède, Pologne",2020,ARP Sélection,Long métrage,"Anglais, Polonais",-,13 524 entrées,Couleur,157067,3.2,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=283751.html
2022-06-15,290733,Loving Highsmith,,15 juin 2022,1h 23min,Documentaire,Eva Vitija,Eva Vitija,Gwendoline Christie,"Un regard unique sur la vie de la célèbre autrice américaine Patricia Highsmith, d'après ses journaux intimes et ses carnets de notes, ainsi que les réflexions intimes de ses amantes, amis et famille. Se concentrant sur la quête d'amour de Highsmith et son identité troublée, le film jette un nouvel éclairage sur sa vie et son écriture.","Suisse, Allemagne",2022,Dean Medias,Long métrage,"Anglais, Français, Allemand",-,1 072 entrées,Couleur,157127,3.7,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=290733.html
2022-06-15,260432,Mon amour,,15 juin 2022,2h 52min,Documentaire,David Teboul,,"le deuil, il y a un truc qui est complètement perdu et à jamais ...","C’est l’histoire d’un homme qui se rend au bout du bout de la Sibérie. Il a connu l’amour à Paris, il y a dix ans, il l’a perdu. Ce paysage gelé pourra-t-il le lui rendre ? Les hommes et les femmes de ces villages de Sibérie pourront-ils le lui rendre ? C’est ce qu’il va leur demander, de raconter ce qu’ils ont vécu de l’amour, eux qui connaissent le désastre, le froid et l’alcool. Eux qui disent aussi ""mon amour"".",France,2022,Rezo Films,Long métrage,Russe,-,1 388 entrées,Couleur,125891,3.5,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=260432.html
2022-06-15,294310,Platée (Opéra de Paris-FRA Cinéma),,21 juin 2022,3h 00min,Opéra,Laurent Pelly,,"Lawrence Brownlee, Julie Fuchs, Reinoud Van Mechelen","« Nymphe régnant sur un humide empire » ou « Naïade ridicule » ? Qui est donc cette étrange, créature que Rameau fait chanter dans une tessiture de haute-contre et qui fait voler en éclats, les conventions de l’opéra ? Laide et vaniteuse, la grenouille Platée est victime d’une manipulation des dieux, qui lui font croire qu’elle est aimée par Jupiter. Dans cet opéra composé à l’occasion du mariage du Dauphin Louis, fils de Louis XV, et de l’infante Maria Teresa d’Espagne, réputée disgracieuse, Jean‑Philippe Rameau fait de l’ironie l’arme maîtresse de sa partition. Cette farce cruelle et émouvante revient à l’affiche de l’Opéra dans la production réjouissante et fantasque de Laurent Pelly.",France,2022,FRA Cinéma,Evénement spécial,-,-,,Couleur,-,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=294310.html
2022-06-15,298056,Au-Delà des Sommets,The Sanctity of Space,15 juin 2022,1h 36min,Documentaire,"Renan Ozturk, Freddie Wilkinson","Freddie Wilkinson, Chad Ervin","Au-delà des Sommets, Renan Ozturk et Freddie Wilkinson ont voulu utiliser leur propre histoire d’aventure moderne pour partager une saga historique bien plus grandiose Tourné sur une période de cinq ans, Au-delà des Sommets rassemble des éléments visuels du plus haut niveau : des photographies noir et blanc, grand format de Washburn et Adams, aux images cinématographiques d’hélicoptère à la pointe de la photographie spatiale ...","Attirés par une photographie en noir et blanc du parc national de Denali en Alaska, trois alpinistes de renom poursuivent l'aventure ultime en retraçant les pas du légendaire alpiniste, explorateur et photographe Bradford Washburn. Ce trio sera-t-il capable de forger sa propre légende à travers un rêve ambitieux : d'escalader les périlleux sommets de Moose's Tooth ? Traversant des amitiés fragiles et des blessures intenses, Au-delà des Sommets examine l'ascension vers la grandeur. C'est à la fois un récit d'aventure palpitant et un regard inoubliable sur les raisons qui nous poussent à explorer et nous dépasser...",U.S.A.,2021,Jupiter Films,Long métrage,Anglais,-,2 773 entrées,Couleur,157671,2.3,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=298056.html
2022-06-15,304675,Veetla Vishesham,,17 juin 2022,2h 09min,"Comédie, Drame","RJ Balaji, NJ Saravanan",RJ Balaji,"RJ Balaji, Sathyaraj, Urvashi","",Inde,2022,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=304675.html
2022-06-15,305201,Yaanai,,17 juin 2022,2h 40min,"Action, Drame",Hari,Hari,"Arun Vijay, Priya Bhavani Shankar, Samuthirakani Pandiyaraj","",Inde,2022,Friday Entertainment,Long métrage,Tamoul,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=305201.html
2022-06-15,305384,Adade Sundara,,15 juin 2022,2h 56min,Comédie,Vivek Athreya,,"Nani, Nazriya Nazim",Une comédie romantique entre une Hindou et un Chrétien.,Inde,2022,Friday Entertainment,Long métrage,Tamoul,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=305384.html
