semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2022-01-26,288452,Municipale,,26 janvier 2022,1h 49min,"Comédie, Documentaire, Drame",Thomas Paulot,"Thomas Paulot, Ferdinand Flame","Laurent Papot, Ferdinand Flame, Milan Alfonsi","La petite ville de Revin, dans les Ardennes, se prépare à élire son maire quand un individu inconnu de tous se porte candidat. Cet intrus n’est autre qu’un comédien, qui va entraîner toute la ville dans une fiction politique.",France,2021,Rezo Films,Long métrage,Français,-,4 961 entrées,Couleur,152824,3.7,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=288452.html
2022-01-26,3039,Le Désert rouge,Il Deserto rosso,29 octobre 1964,1h 57min,Drame,Michelangelo Antonioni,"Michelangelo Antonioni, Tonino Guerra","Monica Vitti, Richard Harris, Carlo Chionetti","Mariée à un riche ingénieur, Giuliana est sujette à de fréquentes crises d’angoisse. Dans la banlieue industrielle de Ravenne, elle cherche le réconfort auprès de Corrado, un collègue de son mari venu recruter de la main-d’œuvre...","Italie, France",1964,Carlotta Films,Long métrage,"Italien, Turc",-,,Couleur,28333,5,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=3039.html
2022-01-26,287077,Sunless Shadows,,26 janvier 2022,1h 14min,Documentaire,Mehrdad Oskouei,Mehrdad Oskouei,,"Dans un centre de détention, des adolescentes se livrent devant la caméra de Mehrdad Oskouei. Il parvient à tisser un lien étroit avec les détenues dont il observe les conversations franches, les échanges ludiques. Elles révèlent leurs pensées intimes, leurs sentiments et leurs doutes. Il devient petit à petit clair qu’au-delà de la prison, cet environnement fermé et entièrement féminin représente un refuge qui les protège d’une société dominée par les hommes.","Iran, Norvège",2019,Les Films du Whippet,Long métrage,Farsi,-,442 entrées,Couleur,156285,3.9,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=287077.html
2022-01-26,1024,Chronique d'un amour,Cronaca di un amore,1 juin 1951,1h 38min,"Drame, Romance",Michelangelo Antonioni,"Michelangelo Antonioni, Francesco Maselli","Lucia Bosè, Massimo Girotti, Ferdinando Sarmi","Un riche industriel engage un détective privé pour enquêter sur le passé de sa femme. Se rendant à Ferrare, ville où Paola a vécu et fait ses études, l’homme apprend que sept ans auparavant, la jeune femme a aimé Guido, un modeste vendeur de voitures dont la fiancée s’est suicidée...",Italie,1950,Carlotta Films,Long métrage,Italien,-,,N&B,11 872,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1024.html
2022-01-26,286070,Souterrain,,26 janvier 2022,1h 37min,Drame,Sophie Dupuis,Sophie Dupuis,"Joakim Robillard, Théodore Pellerin, James Hyndman","Maxime, la vingtaine, travaille dans la mine d’or d’une petite ville du Québec. Ici, tout le monde se connaît et tout le monde connaît la mine. A l'origine d'un drame qui a failli coûter la vie à Julien, son ami d'enfance, il est en proie aux doutes et à la culpabilité. Lorsqu'une violente explosion retentit sous terre, Maxime voit l’occasion de se racheter : il descend dans l’antre de la mine avec la ferme intention de ramener chacun de ses collègues et amis vivants…",Canada,2020,Les Alchimistes,Long métrage,Français,-,343 entrées,Couleur,156242,3.3,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=286070.html
2022-01-26,291135,Salvator Mundi ou la folle ascension d’un tableau,The Lost Leonardo,26 janvier 2022,1h 40min,Documentaire,Andreas Koefoed,"Duska Zagorac, Andreas Dalsgaard",,"L'histoire derrière la peinture la plus chère jamais vendue au monde : le Salvator Mundi, ce tableau que l'on croit être une œuvre rare de Léonard de Vinci. Vendu aux enchères pour 450 millions de dollars en 2017 par Christie's à New York, on le pensait disparu au XVIIe siècle. Redécouvert en 2005 après avoir été acheté pour seulement 1175 dollars à une collection privée de la Nouvelle-Orléans, l’authenticité de cette œuvre aujourd’hui propriété du prince saoudien Mohammed ben Salmane, est toujours contestée dans de nombreux milieux.","Danemark, France, Suède",2021,Piece of Magic Entertainment France,Long métrage,"Anglais, Français",-,,Couleur,2021004228,3.6,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=291135.html
2022-01-26,280800,Irradiés,,26 janvier 2022,1h 28min,Documentaire,Rithy Panh,"Rithy Panh, Christophe Bataille","André Wilms, Rebecca Marder","La vie d’un survivant est quelque chose d’indicible. Mais il faut vivre et aborder cette irradiation dont on ne trouvera peut-être jamais la cause ni les propriétés, et dont on ne pourra peut-être pas se protéger. Mais pour le bien de l’humanité, il est nécessaire de faire l’expérience de toutes les formes de mal et de les comprendre – des tranchées aux atolls, des camps au silence. Le mal irradie. Il blesse – jusqu’aux générations suivantes. Mais au-delà, il y a l’innocence.","France, Cambodge",2020,Les Acacias,Long métrage,Français,-,1 217 entrées,Couleur et N&B,158356,3.6,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=280800.html
2022-01-26,299714,Paysan Paysage,,26 janvier 2022,0h 52min,Documentaire,Tiphaine Lisa Honoré,,,"Un homme qui plante des arbres. L’idée semble aujourd’hui évidente. Elle l’est moins dans le monde paysan. Après le remembrement des années 70, la tendance à l’arrachage est restée ancrée chez les agriculteurs. Pas pour mon père. L’ombre des branches, l’humidité et le retour de la biodiversité sont une force pour ses champs. Depuis plus de 30 ans il met dans cet acte une part de rêve, d’irrationnel. Une trace végétale qui restera après lui, alors que l’avenir de sa ferme est aujourd’hui à un tournant.",France,2021,-,Long métrage,Français,-,,Couleur,2021004073,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=299714.html
2022-01-26,295465,Graines d'espoir,,26 janvier 2022,1h 31min,Documentaire,Pierre Beccu,,"Roukiata Ouedraogo, Pierre Rabhi","A travers la France, l'Espagne, Madagascar et le Burkina Faso, 332 enfants et adolescents s'emparent de la caméra pour nous livrer leurs attentes et construire un nouvel avenir. Entre enjeux climatiques et justice sociale, ils nous interpellent sur les urgences d'aujourd'hui. Accompagnés par le réalisateur Pierre Beccu, mais également par Roukiata Ouedraogo, Pierre Rabhi, et la musique de Matthieu Chedid, ils racontent et mettent en pratique ce qu'ils veulent changer pour notre futur.",France,2020,Bas Canal,Long métrage,Français,-,152 entrées,Couleur,148091,2.5,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=295465.html
2022-01-26,280459,Jusqu'à la mer,As Far As the Sea,26 janvier 2022,1h 48min,Documentaire,Marco Gastine,Marco Gastine,,"Dans un grand hôpital public d'Athènes, de graves accidentés sont accueillis au sein d'un service spécialisé par une équipe soignante exceptionnelle. Épaulés par leurs familles et leurs voisins de chambrée, ils mènent un combat quotidien pour retrouver une vie fonctionnelle, une existence autonome. Durant plusieurs mois ils luttent pour réapprendre des gestes élémentaires à la vie en société, tout ce qui fait un homme...","Grèce, France",2019,Les Films des Deux Rives,Long métrage,Grec,-,50 entrées,Couleur,148461,3.2,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=280459.html
2022-01-26,287563,Les Blanches Terres,Forgotten Lands,26 janvier 2022,1h 33min,Documentaire,Amélie Cabocel,,,"Les Blanches Terres est un lieu-dit isolé de Lorraine dont le charme échappe à celui ou celle qui ne fait que passer. Michelle, la grand-mère de la réalisatrice, y vit depuis toujours, comme ""enracinée"". Veuve depuis vingt ans, elle combat l’isolement par des rapports quasi quotidiens avec ses cousin·e·s, ami·e·s et rares voisin·e·s. La réalisatrice, qui est également photographe, propose à Michelle et "" aux cousin·e·s"" d’être au cœur de son nouveau travail photographique. Quelle image laisser de soi à plus de 80 ans ? Que peut-on garder comme trace de ce qui s’efface ? À travers leur portrait, le film raconte un monde devenu presque invisible à nos yeux.",France,2019,-,Long métrage,Français,-,,Couleur,2019003652,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=287563.html
2022-01-26,300032,Hridayam,,26 janvier 2022,2h 52min,Romance,Vineeth Sreenivasan,Vineeth Sreenivasan,"Pranav Mohanlal, Kalyani Priyadarshan, Darshana Rajendran",Hridayam relate le voyage émotionnel d'Arun : de ses jours de célibataire insouciant à ses années en école d'ingénieur et la façon dont il mûrit à travers différentes phases de sa vie.,Inde,2021,Friday Entertainment,Long métrage,Autre,-,,Couleur,2022000367,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=300032.html
2022-01-26,300040,The Smile (Radiohead) concert exclusif au cinéma,,29 janvier 2022,1h 20min,Concert,Paul Dugdale,,,"EN DIRECT AU CINEMA, Le groupe « THE SMILE » (Radiohead) a confirmé trois concerts inédits depuis Londres les 29 et 30 janvier.

Evènement unique et en avant-première mondiale.

The Smile, le nouveau groupe, composé de Thom Yorke et Jonny Greenwood de Radiohead et de Tom Skinner de Sons Of Kemet, a dévoilé son premier single intitulé ""You Will Never Work In Television Again"".

Pour la toute première fois, The Smile jouera trois concerts consécutifs en l'espace de vingt-quatre heures depuis la salle « Magazine » à Londres les 29 et 30 janvier. Le groupe se produira devant un public lors de trois spectacles qui seront diffusés en temps réel dans les salles de cinéma.

Les performances sont à la fois un spectacle en direct et une diffusion cinématographique, capturés par le réalisateur primé Paul Dugdale (The Rolling Stones, Adele, Paul McCartney), produit par Driift et distribué aux salles par Rippla.",Grande-Bretagne,2022,KFD France,Evénement spécial,-,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=300040.html
2022-01-26,309304,"Altaïr conférences - Équateur, Terre de diversité",,1 février 2022,,Documentaire,"Lynda Paquette, Martin Parent",,,"Bordé par le Pacifique, traversé par les Andes et coupé par la ligne équinoxiale, l’Équateur est une terre d’exception qui renferme une des plus grandes biodiversités du globe. À cette diversité naturelle s'entremêle une mosaïque culturelle importante composée de mestizos - les descendants d’ancêtres espagnols et amérindiens - et de 13 nationalités indigènes. Chacun de ces groupes possède une identité propre intimement liée à son territoire.",inconnue,2022,Altaïr conférences,Evénement spécial,-,-,,-,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=309304.html
2022-01-26,295033,Rigoletto (Metropolitan Opera),The Metropolitan Opera: Rigoletto,29 janvier 2022,3h 26min,Opéra,Bartlett Sher,,"Quinn Kelsey, Rosa Feola, Piotr Beczala","Lors d'un bal costumé, le bouffon Rigoletto humilie des invités victimes des manœuvres du duc de Mantoue, séducteur sans vergogne. Pour lui faire payer ses moqueries, les ennemis de Rigoletto entreprennent de capturer sa fille Gilda, qu'ils pensent être sa maîtresse. Quand le bouffon réalise avoir été la cible d'un mauvais tour, il décide de se venger avec l'aide du brigand Sparafucile.

Pourquoi aller voir cet opéra ?

Tiré de la célèbre pièce de Victor Hugo, Le Roi s'amuse, Rigoletto a contribué à faire de Verdi une référence incontournable de l'opéra. Le Met accueille une nouvelle production de cette impitoyable tragédie, situant l’action dans une Europe des années 20 à l'ambiance feutrée et Art déco, qui porte le baryton Quinn Kelsey à la tête de la distribution dans l’imposant rôle-titre.

Opéra en trois actes, présenté en italien sous-titré en français.

En direct de New York au cinéma.",U.S.A.,2022,Pathé Live,Evénement spécial,Italien,-,,Couleur,2021001526,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=295033.html
