semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2022-04-20,299410,L'Hypothèse démocratique,,20 avril 2022,2h 20min,Documentaire,Thomas Lacoste,Thomas Lacoste,,"L’hypothèse démocratique - Une histoire basque propose pour la première fois le récit sensible de la sortie politique du plus vieux conflit armé d'Europe occidentale. Acteurs, victimes et négociateurs de la paix nous plongent dans l’histoire d’un peuple qui, face aux violences à l’oeuvre, a su inventer une nouvelle voie et agir sur sa propre destinée.",France,2021,Nour Films,Long métrage,"Anglais, Euskera, Français, Espagnol",-,8 450 entrées,Couleur,153674,3.3,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=299410.html
2022-04-20,297810,L'Enfant,,20 avril 2022,1h 49min,"Drame, Historique","Marguerite de Hillerin, Félix Dutilloy-Liégeois","Marguerite de Hillerin, Félix Dutilloy-Liégeois","João Luís Arrais, Grégory Gadebois, Maria João Pinho","Au milieu du XVIe siècle, Lisbonne est une ville cosmopolite, puissante du fait de son expansion, mais qui connait le début de son déclin alors que s’installe la rigidité d’une Inquisition de plus en plus envahissante. Bela est un jeune homme adopté par un riche couple de marchands franco-portugais. L’histoire se déroule près de Lisbonne où Bela croise le chemin de Rosa, l’amour de sa vie ; c’est aussi là qu’il rencontre Jacques, un ami de ses parents adoptifs, avec qui il vit une amitié mouvementée. Pendant ce temps, Bela tente de trouver sa place, mais une succession d’événements incontrôlables (causés par des malentendus, des ambiguïtés, la jalousie...) conduisent au désastre.","France, Portugal",2021,Alfama Films,Long métrage,Français,-,1 883 entrées,Couleur,152377,3.6,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=297810.html
2022-04-20,295687,Qui à part nous,Quién lo impide,20 avril 2022,3h 40min,"Comédie dramatique, Documentaire",Jonás Trueba,Jonás Trueba,"Candela Recio, Pablo Hoyos, Silvio Aguilar","Pendant cinq ans, le réalisateur Jonás Trueba suit un groupe d’adolescents madrilènes et les transformations qui rythment leur passage à l’âge adulte. Portait générationnel multiforme, QUI À PART NOUS est une question collective adressée à nous tous : qui sommes-nous, qui voulons-nous être ?",Espagne,2021,Arizona Distribution,Long métrage,Espagnol,-,2 665 entrées,Couleur,156690,3.4,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=295687.html
2022-04-20,264844,Murina,,20 avril 2022,1h 36min,Drame,Antoneta Alamat Kusijanovic,"Christina Lazaridi, Antoneta Alamat Kusijanovic","Gracija Filipovic, Danica Curcic, Leon Lučev","Sur l’île croate où elle vit, Julija souffre de l’autorité excessive de son père. Le réconfort, elle le trouve au contact de sa mère – et de la mer, un refuge dont elle explore les richesses. L’arrivée d’un riche ami de son père exacerbe les tensions au sein de la famille. Julija réussira-t-elle à gagner sa liberté ?","Croatie, Slovénie, Brésil, U.S.A.",2021,KMBO,Long métrage,"Anglais, Serbo-croate",-,50 688 entrées,Couleur,156747,3.8,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=264844.html
2022-04-20,6271,Le Petit criminel,,19 décembre 1990,1h 40min,Drame,Jacques Doillon,Jacques Doillon,"Richard Anconina, Gérald Thomassin, Clotilde Courau","Marc, un adolescent sétois en quête d'identité, veut se rendre à Montpellier pour rencontrer Nathalie, sa sœur aînée, qu'on lui disait morte. Il contraint Gérard, un policier, de l'y conduire, sous la menace du pistolet de son beau-père. Au gré du voyage de retour vers Sète, ce trio improbable apprendra à se dévoiler et s'apprivoiser.",France,1990,Splendor Films,Long métrage,Français,-,,Couleur,71914,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=6271.html
2022-04-20,277179,Algunas bestias,,20 avril 2022,1h 35min,Thriller,Jorge Riquelme Serrano,"Jorge Riquelme Serrano, Nicolás Diodovich","Paulina García, Alfredo Castro, Consuelo Carreño","Dolores et Antonio, couple de nantis, sont invités sur une île reculée par leur fille Ana, son mari Alejandro et leurs deux adolescents pour concrétiser un projet financier. Les plans tournent court quand ils se retrouvent abandonnés par le gardien de l’île. Désormais sans moyen de communication, les membres de la famille tentent de survivre dans un climat hostile, la tension s’installe et libère de sombres démons…",Chili,2020,Tamasa Distribution,Long métrage,Espagnol,-,164 entrées,Couleur,155580,2.8,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=277179.html
2022-04-20,189442,Confession d'un commissaire de police au procureur de la république,Confessione di un commissario di polizia al procuratore della repubblica,26 janvier 1972,1h 48min,"Drame, Policier",Damiano Damiani,"Damiano Damiani, Fulvio Gicca Palli","Franco Nero, Martin Balsam, Marilù Tolo","Depuis des années, le commissaire Bonavia tente de coincer Ferdinando Lomunno, un riche promoteur de Palerme, mafieux dont la liste des crimes est aussi longue qu’éloquente. Grâce à son influence et à ses connexions, chaque arrestation de Lumunno se solde par une rapide libération. Ecœuré par cet état de fait et décidé à agir radicalement, Bonavia va employer des moyens pour le moins à la limite de la légalité…",Italie,1971,Tamasa Distribution,Long métrage,"Anglais, Italien",-,,Couleur,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=189442.html
2022-04-20,281111,Jersey,,22 avril 2022,2h 46min,"Action, Drame",Gowtam Tinnanuri,Gowtam Tinnanuri,"Shahid Kapoor, Mrunal Thakur, Pankaj Kapoor","Un ancien joueur de cricket faisant face à des problèmes financiers veut réaliser le souhait de son enfant, à savoir obtenir un maillot. Il se retrouve alors confronter à son passé héroïque et doit décider s'il va se montrer à la hauteur de la situation et devenir un symbole d'espoir ou continuer à vivre une vie de perdant.",Inde,2022,Friday Entertainment,Long métrage,Hindi,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=281111.html
2022-04-20,54359,La Vengeance d'une femme,,10 janvier 1990,2h 13min,Drame,Jacques Doillon,"Jacques Doillon, Jean-François Goyet","Isabelle Huppert, Béatrice Dalle, Jean-Louis Murat","Après le suicide de son mari, André, Cécile fait la connaissance de la maîtresse de celui-ci, Suzy. La tenant pour responsable de la mort d'André, elle est décidée à se venger.",France,1990,Splendor Films,Long métrage,Français,-,,Couleur,-,,1.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=54359.html
2022-04-20,282952,My Favorite War,,20 avril 2022,1h 22min,"Animation, Documentaire",Ilze Burkovska Jacobsen,,,"Dans les années 70, la Lettonie est une République Socialiste Soviétique. Ilze, la réalisatrice, nous raconte son enfance en pleine guerre froide, sous un puissant régime autoritaire. D'abord fervente communiste, elle aiguise tant bien que mal son esprit critique face à l'endoctrinement national. Mais c'est l'adolescence qui lui permet enfin de conquérir une véritable liberté de pensée !","Lettonie, Norvège",2020,Destiny Films,Long métrage,Letton,-,3 944 entrées,Couleur,155311,3.6,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=282952.html
2022-04-20,293203,Les Heures heureuses,,20 avril 2022,1h 17min,Documentaire,Martine Deyres,Martine Deyres,,"Entre 1939 et 1945, plus de 40 000 internés sont morts de faim dans les hôpitaux psychiatriques français. Un seul lieu échappe à cette hécatombe, l’asile d’un village isolé du centre de la France : Saint-Alban-sur-Limagnole. Que s’est-il passé, ici et nulle part ailleurs, qui ait fait exception ? La réponse se trouve peut-être dans ces quelques heures de films amateurs que j’ai par hasard retrouvés et qui, surgissant du passé, viennent témoigner des mille et unes inventions quotidiennes d’un lieu de résistances.","Belgique, Suisse, France",2019,À Vif Cinémas,Long métrage,Français,-,534 entrées,Couleur et N&B,140294,3.1,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=293203.html
2022-04-20,302386,Seventeen Power of love : The movie,,21 avril 2022,1h 55min,Documentaire,Yoon-Dong Oh,,,"SEVENTEEN, le groupe international qui réécrit l’histoire de la K-pop, fait ses premiers pas au cinéma !

5 albums de platine en Corée, dans le top US pendant 2 semaines, et numéro 1 au Japon : le groupe domine les charts dans le monde.

Ne manquez pas des performances fortes, des interviews intimes avec les 13 membres, et leur vision du passé, du présent et du futur qu’ils créeront avec leurs fans, les CARATs !

Cet événement unique est une déclaration d’amour de SEVENTEEN à tous les CARATs dans le monde !",Corée du Sud,2021,Pathé Live,Evénement spécial,Coréen,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=302386.html
2022-04-20,302673,Un monde pour Julius,Un Mundo para Julius,20 avril 2022,1h 34min,Drame,Rossana Diaz Costa,Rossana Diaz Costa,"Mayella Lloclla, Fiorella de Ferrari, Nacho Fresneda","D’après le roman éponyme d’Alfredo Bryce Echenique.

Fin des années 1950. Julius est un jeune garçon d’une famille de la classe aisée de Lima. Insouciant, il voit son monde s’ébranler lorsqu’il perd sa sœur aînée Cinthia. Un évènement traumatique qui le fait brutalement sortir de l’enfance et découvrir les inégalités du monde qui l’entoure. À mesure qu’il grandit, Julius va peu à peu perdre ses illusions sur la société qui l’entoure, partagée d’un coté entre les nantis et de l’autre, les laissés-pour-compte.",Pérou,2021,Bobine Films,Long métrage,Espagnol,-,554 entrées,Couleur,156740,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=302673.html
