semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2021-08-04,272586,Dream Horse,,4 août 2021,1h 53min,"Biopic, Comédie, Drame",Euros Lyn,Neil McKay,"Toni Collette, Damian Lewis, Owen Teale","L’histoire vraie de Jon Vokes, une Galloise qui pour s’affranchir de son quotidien morose fonde un syndicat ouvrier pour entraîner un cheval de course. Avec peu d’expérience mais beaucoup de passion, Jan redonne la flamme à sa communauté.","Grande-Bretagne, U.S.A.",2020,Eurozoom,Long métrage,Anglais,-,10 378 entrées,Couleur,155401,2.7,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=272586.html
2021-08-04,278579,Messe basse,,4 août 2021,1h 31min,Thriller,Baptiste Drapeau,Ollivier Briand,"Alice Isaaz, Jacqueline Bisset, François-Dominique Blin","Dans une grande maison bourgeoise, deux femmes, une veuve et une étudiante, se disputent l’amour d’un homme disparu jusqu’à sombrer dans la folie.",France,2020,Capricci Films,Long métrage,Français,-,1 387 entrées,Couleur,151473,2.8,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=278579.html
2021-08-04,6929,La Légende de Musashi,Miyamoto Musashi,4 août 1993,1h 34min,"Action, Aventure, Biopic, Drame, Historique, Romance",Hiroshi Inagaki,"Hiroshi Inagaki, Tokuhei Wakao","Toshirô Mifune, Rentarô Mikuni, Mariko Okada","Japon, 1600. Jeune homme fruste rejeté par les siens, Takezo rêve de devenir samouraï pour recueillir gloire et honneurs. Avec son ami Matahachi, il part au combat mais se retrouve rapidement du côté des vaincus. Contraints de fuir, les deux hommes trouvent refuge chez la veuve Oko et sa fille Akemi. Alors que Matahachi décide de rester auprès d’elles, abandonnant par là sa promise Otsu, Takezo retourne seul au village où il sera très mal accueilli...",Japon,1954,Carlotta Films,Long métrage,Japonais,-,,Couleur,76 776,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=6929.html
2021-08-04,262617,Le Soupir des vagues,Umi wo kakeru,4 août 2021,1h 29min,"Fantastique, Romance",Kôji Fukada,Kôji Fukada,"Dean Fujioka, Taiga, Junko Abe","En quête de ses racines, Sachiko rend visite à sa famille japonaise installée à Sumatra. Tout le monde ici essaie de se reconstruire après le tsunami qui a ravagé l’île il y a dix ans. A son arrivée, Sachiko apprend qu'un homme mystérieux a été retrouvé sur la plage, vivant. Le village est à la fois inquiet et fasciné par le comportement de cet étranger rejeté par les vagues. Sachiko, elle, semble le comprendre…","Japon, France, Indonésie",2019,Art House,Long métrage,Japonais,-,25 541 entrées,Couleur,151656,3.5,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=262617.html
2021-08-04,279380,De bas étage,,4 août 2021,1h 27min,Drame,bas étage de Yassine Qnia,,"Soufiane Guerrab, Souheila Yacoub, Thibault Cathalifaud","Mehdi, la trentaine, est un perceur de coffres de petite envergure. Avec ses complices, il tente de s’en sortir mais leurs cambriolages en zone industrielle ne payent plus comme avant et les quelques alternatives professionnelles qui s’offrent à lui ne le séduisent pas. En pleine remise en question, il tente de reconquérir Sarah, mère de son fils d’un an qu’il adore.",France,2020,Le Pacte,Long métrage,Français,-,7 855 entrées,Couleur,151915,3.4,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=279380.html
2021-08-04,261925,Secret de famille,A Primeira Morte de Joana,4 août 2021,1h 31min,Drame,Cristiane Oliveira,"Sílvia Lourenço, Cristiane Oliveira","Letícia Kacperski, Isabela Bressane, Joana Vieira","Joana, 13 ans, a besoin de percer un mystère. Pourquoi sa grande tante Rosa est-elle décédée vierge ? Aidée par son amie Carolina, elle part en quête de réponses qui la mèneront à vivre son premier amour hors des conventions et à découvrir sa véritable identité.","Brésil, France",2018,Epicentre Films,Long métrage,Portugais,-,1 204 entrées,Couleur,155208,3.1,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=261925.html
2021-08-04,293802,"BLACKPINK, le film",BLACKPINK The movie,4 août 2021,1h 19min,"Documentaire, Musical",Yoon-Dong Oh,abonnement,"Jennie Kim, Lalisa Manobal, Ji-soo Kim","Le girls band adoré du monde entier « BLACKPINK » célèbre le 5ème anniversaire de ses débuts avec

la sortie au cinéma de BLACKPINK THE MOVIE. C’est aussi un cadeau spécial pour les « BLINK » - les fans du groupe - pour se remémorer d’anciens souvenirs et revivre des performances passionnées

dans un esprit festif.

BLACKPINK – composée de JISOO, JENNIE, ROSÉ et LISA - a connu une croissance explosive depuis leur première apparition dans le monde le 8 août 2016, avec son groupe de fans « BLINK ». A l’image de ces 5 dernières années frénétiques, tous les souvenirs, les joies sur scène et les moments brillants ont été emballés « comme un cadeau » pour tous les fans dans BLACKPINK THE MOVIE.

Le film est composé de séquences dédiées à chacune des membres de BLACKPINK dont : « The Room of Memories », un retour sur les 5 années de BLACKPINK depuis ses débuts ; « Beauty », d’incroyables images des 4 membres du groupe avec chacune leurs caractéristiques ; « Exclusive Interviews », un message pour les fans. Se rajouteront à cela des images de scène où la présence de BLACKPINK est telle que le groupe a captivé le monde avec ses performances incroyables et ce, au-delà des nationalités et des genres.

« THE SHOW » (2021), « IN YOUR AREA » (2018), et une douzaine d’autres tubes de BLACKPINK se

succéderont sur grand écran pour offrir aux fans du monde entier une expérience émouvante comme

lors d’une réunion de fans ou d’un concert live.",Corée du Sud,2021,Pathé Live,Long métrage,Coréen,-,,Couleur,2021001209,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=293802.html
2021-08-04,283748,"Nadia, Butterfly",,4 août 2021,1h 47min,Drame,Pascal Plante,Pascal Plante,"Katerine Savard, Ariane Mainville, Hilary Caldwell","A 23 ans, Nadia prend la décision controversée de se retirer de la natation professionnelle et de s’affranchir d’une vie de sacrifices. Après une dernière course, les excès cachés du Village olympique offriront à Nadia un premier souffle de liberté. Mais à mesure qu’elle plonge dans l’inconnu, les doutes surgissent : qui est-elle réellement ?",Canada,2020,Les Alchimistes,Long métrage,"Anglais, Français",-,204 entrées,Couleur,154825,3.4,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=283748.html
2021-08-04,286971,Les Sentiers de l'oubli,La Nave del Olvido,4 août 2021,1h 11min,"Drame, Romance",Nicol Ruiz Benavides,Nicol Ruiz Benavides,"Rosa Ramírez Ríos, Romana Satt, Gabriela Arancibia","Après le décès de son mari, Claudina se retrouve dans une routine solitaire. Elle décide de quitter la campagne pour rejoindre son petit-fils Cristóban et sa fille Alejandra, avec qui la communication est compliquée. C’est ici qu’elle fait la connaissance d’Elsa, une femme indépendante et mariée qui chante dans un bar caché appelé « Porvenir » (L’avenir). Une rencontre qui va lui permettre de s’émanciper d’une vie religieuse et conservatrice.",Chili,2020,Outplay Films,Long métrage,Espagnol,-,698 entrées,Couleur,155438,3,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=286971.html
2021-08-04,278190,Fendas,,4 août 2021,1h 20min,Drame,Carlos Segundo,"Carlos Segundo, Michelle Ferret","Roberta Rangel, Juliana Nazar, Ruston Gabriel","Catarina est chercheuse en physique quantique. Elle étudie les espaces sonores cachés dans les variations de la lumière. En se plongeant dans des images qu’elle distord, Catarina découvre une nouvelle forme de spectre sonore, qui semble lui donner accès à une autre temporalité.","Brésil, France",2019,Les Valseurs,Long métrage,Portugais,-,66 entrées,Couleur,153821,3,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=278190.html
2021-08-04,283762,La Mort du cinéma et de mon père aussi,The Death of Cinema and My Father Too,4 août 2021,1h 42min,Drame,Dani Rosenberg,"Dani Rosenberg, Itay Kohay","Marek Rozenbaum, Roni Kuban, Ina Rosenberg","Asaf, jeune réalisateur, offre à son père Yoel un rôle dans son prochain film. Quand Yoel tombe malade, Asaf met tout en place pour poursuivre le tournage. Dans une tentative de figer le temps, il partage avec son père son amour du cinéma pour affronter la vie, et la mort aussi.","Israël, France",2020,Nour Films,Long métrage,Hébreu,-,994 entrées,Couleur,153775,3.2,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=283762.html
2021-08-04,8189,La Voie de la lumiere,Miyamoto Musashi kanketsuhen: kettô Ganryûjima,4 août 1993,1h 45min,"Action, Aventure, Biopic, Historique",Hiroshi Inagaki,"Hiroshi Inagaki, Tokuhei Wakao","Toshirô Mifune, Kaoru Yachigusa, Mariko Okada","Musashi a renoncé aux combats pour mener une vie simple. Le jeune homme rustre des débuts semble avoir enfin trouvé la voie de la sagesse. Lorsque son ennemi acharné, le talentueux et ambitieux sabreur Kojiro Sasaki, le met au défi, Musashi lui donne rendez-vous dans un an. Il sait que ce combat sera le plus important de sa vie...",Japon,1956,Carlotta Films,Long métrage,Japonais,-,,Couleur,83 521,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=8189.html
2021-08-04,8188,Duel à Ichijoji,Zoku Miyamoto Musashi : Ichijôji no Ketto,4 août 1993,1h 43min,"Action, Aventure, Biopic, Historique",Hiroshi Inagaki,"Hiroshi Inagaki, Tokuhei Wakao","Toshirô Mifune, Michiyo Kogure, Mariko Okada","Takezo, rebaptisé Musashi Miyamoto, est devenu un samouraï hors pair. Depuis des années, il parcourt le pays au gré de ses affrontements dont il sort toujours vainqueur. Le voici désormais à Kyoto pour combattre maître Yoshioka. Dans la grande ville, il retrouve ses deux soupirantes : la vertueuse Otsu, ancienne fiancée de Matahachi, et la jeune Akemi, également courtisée par Yoshioka. Alors que l’affrontement entre les deux hommes est sans cesse repoussé, la violence autour de Musashi ne fait que croître...",Japon,1955,Carlotta Films,Long métrage,Japonais,-,,Couleur,83 520,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=8188.html
