semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2021-12-22,275238,'83,,23 décembre 2021,2h 30min,"Biopic, Drame",Kabir Khan,Kabir Khan,"Deepika Padukone, Ranveer Singh, Jiiva","L’incroyable victoire de l’Inde, et de son capitaine, Kapil Dev, à la Coupe du monde de Cricket, en 1983...",Inde,2021,Night ed films,Long métrage,"Hindi, Tamoul",-,,Couleur,2021004303,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=275238.html
2021-12-22,299329,Galatta Kalyanam / Atrangi Re,,24 décembre 2021,2h 30min,"Comédie, Musical, Romance",Aanand L. Rai,Aanand L. Rai,"Akshay Kumar, V Dhanush, Sara Ali Khan","Une comédie romantique entre le mariage forcé et la polyandrie... Un jeune tamoul, du sud de l’Inde, tombe amoureux d’une fille du Bihar, dans le nord du pays...",Inde,2021,Night ed films,Long métrage,Tamoul,-,,Couleur,2021004399,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=299329.html
2021-12-22,292589,The Cloud in Her Room,Ta fang jian li de yun,22 décembre 2021,1h 41min,Drame,Zheng Lu Xinyuan,Zheng Lu Xinyuan,"Jin Jing, Zhou Chen, Ye Hongming","C’est un hiver humide à Hangzhou, Muzi rentre pour le nouvel an lunaire. L’ancien appartement de ses parents est toujours là. Un lit, une chaise abandonnée, une fenêtre abimée – les restes d’une relation qui a évolué. Son père a fondé une nouvelle famille, sa mère est en couple avec un étranger ; Muzi replonge dans ses souvenirs et tente de trouver des repères dans cette ville si familière et pourtant si changée. La jeune femme est tiraillée entre passé et présent, entre la fuite et l’éternel retour.","Chine, Hong-Kong",2020,Norte Distribution,Long métrage,"Anglais, Mandarin",-,3 101 entrées,N&B,-,3,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=292589.html
2021-12-22,296491,L'Odyssée antarctique,,22 décembre 2021,1h 39min,Documentaire,Djamel Tahi,Djamel Tahi,,"L’ODYSSÉE ANTARCTIQUE retrace les expéditions polaires françaises de l’Année Géophysique Internationale qui se sont déroulées en antarctique de 1956 à 1958. En décembre 1956, une poignée d’hommes accompagnés par l'explorateur polaire Paul Emile Victor débarque en terre Adélie pour implanter deux bases. La base principale, baptisée Dumont d’Urville, installée à la côte, accueillera une vingtaine d’hommes. La seconde, une petite station baptisée du nom de Charcot, est implantée à 320kms à l’intérieur du continent. Trois hommes, Jacques Dubois, Claude Lorius et Roland Schlich occuperont la station Charcot, une baraque de 24 m² enterrée sous la neige. Seuls, isolés du monde durant une année, sans aucune possibilité de relève, ces trois hommes vont mener des programmes scientifiques ambitieux pour tenter de percer les mystères de ce continent de glace. La mission Charcot a été sans conteste la plus risquée, la plus courageuse de toutes celles entreprises sur le continent blanc au cours de L’Année Géophysique Internationale. Aujourd’hui, pour ce film, les derniers témoins de cette aventure hors du commun se souviennent.",France,2021,Terra Incognita,Long métrage,Français,-,82 entrées,Couleur,152512,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=296491.html
2021-12-22,280867,White Building,Bodeng Sar,22 décembre 2021,1h 30min,Drame,Kavich Neang,"Kavich Neang, Daniel Mattes","Piseth Chhun, Sithan Hout, Sokha Uk","Samnang, 20 ans, habite dans un immeuble historique de Phnom Penh. Le départ de son meilleur ami, la maladie de son père et la démolition imminente du bâtiment vont le faire grandir.","Cambodge, France, Chine, Qatar",2020,Les Films du Losange,Long métrage,Khmer,-,4 025 entrées,Couleur,152146,3.5,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=280867.html
2021-12-22,281618,Laurel et Hardy Premiers coups de génie,,22 décembre 2021,0h 52min,Comédie,"Leo McCarey, James W. Horne, Clyde Bruckman",,"Oliver Hardy, Stan Laurel","Programme de trois courts métrages muets :

Œil pour œil (1929) : Laurel et Hardy vendent des sapins de Noël en plein mois d'août. Ils doivent faire face à un client irascible...

La Bataille du siècle (1927) : Avec Oliver Hardy comme manager, Stan Laurel affronte un boxeur féroce sur un ring. Le lendemain, les deux compères provoquent une gigantesque bataille de tartes à la crème…

Vive la liberté (1929) : Evadés de prison, Laurel et Hardy tentent de trouver un endroit tranquille pour échanger leur pantalon...",U.S.A.,1929,Théâtre du Temple,Long métrage,Silencieux,-,,N&B,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=281618.html
2021-12-22,281619,Laurel et Hardy Délires à deux,,22 décembre 2021,0h 55min,Comédie,"James Parrott, Lloyd French",,"Stan Laurel, Oliver Hardy","Programme de trois courts métrages sonores :

Les bons petits diables

En l'absence de leurs épouses, Laurel et Hardy vont devoir garder leur deux terribles garnements, qui leur ressemblent étrangement et sont aussi doués que les adultes pour provoquer des catastrophes

Les bricoleurs 

Laurel et Hardy ont decidé d'installer une antenne de télévision. Stan veut aider son ami dans son travail, mais avec la meilleure volonté du monde, il ne fait que provoquer d'incroyables catastrophes...

Laurel et Hardy menuisiers 

Laurel et Hardy sont menuisiers dans une scierie. Ce qui ne devait être qu'une journée de travail routinière va se transformer en catastrophe à cause de la maladresse des deux compères...

 ",U.S.A.,1933,Théâtre du Temple,Long métrage,Anglais,-,,N&B,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=281619.html
2021-12-22,283750,My Kid,Here We Are,22 décembre 2021,1h 34min,"Aventure, Drame",Nir Bergman,Dana Idisis,"Shai Avivi, Noam Imber, Smadi Wolfman","Aaron a consacré sa vie à élever son fils autiste Uri. Ensemble, ils vivent dans une routine coupée du monde réel. Mais Uri est à présent un jeune adulte, avec de nouveaux désirs et de nouveaux besoins. Alors qu’ils sont en route vers l’institut spécialisé qui doit accueillir Uri, Aaron décide de s’enfuir avec lui, convaincu que son fils n’est pas prêt pour cette séparation.","Israël, Italie",2020,Dulac Distribution,Long métrage,Hébreu,-,6 183 entrées,Couleur,-,3.3,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=283750.html
2021-12-22,7627,Le Lit conjugal,Una storia moderna - L'ape regina,10 mai 1963,1h 23min,"Comédie, Drame",Marco Ferreri,"Rafael Azcona, Marco Ferreri","Walter Giller, Ugo Tognazzi, Marina Vlady","Alfonso, la quarantaine, épouse Regina, une jeune fille catholique et vierge afin de l’initier au devoir conjugal selon ses désirs. Mais Regina va vite s’avérer insatiable et l’épuiser jusqu’à ce qu’elle soit fécondée, tout comme la reine des abeilles...","Italie, France",1963,Tamasa Distribution,Long métrage,Italien,-,,N&B,26698,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=7627.html
2021-12-22,298777,Thalli Pogathey,,24 décembre 2021,2h 03min,"Comédie, Romance",R. Kannan,,"Atharvaa Murali, Anupama Parameswaran, Amitash Pradhan","L'intrigue tourne autour de Karthik, Pallavi et Arun . Lorsque Karthik décline sa proposition de s'enfuir, Pallavi épouse Arun et émigre en France. Karthik, toujours amoureux de Pallavi, débarque également en France un an plus tard dans l'espoir de la reconquérir.",Inde,2021,Friday Entertainment,Long métrage,Tamoul,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=298777.html
2021-12-22,308404,B for Busy,Aiqing Shenhua,24 décembre 2021,1h 52min,"Comédie, Drame, Romance",Yihui Shao,,"Xu Zheng, Yili Ma, Yue Wu","A Shanghai aujourd’hui, Lao Bai est un peintre respecté qui habite une maison de l’ancienne Concession Française. Il est divorcé depuis des années et gagne sa vie en enseignant la peinture. Un soir, il dine avec Li, une femme, divorcée comme lui, productrice de publicités télévisées qui vit avec sa mère et sa jeune fille. Il tombe amoureux d’elle mais Li essaie de maintenir une certaine distance. Afin de l’impressionner, Lao Bai cède enfin au souhait de son ami et voisin Lao Wu qui lui demande depuis longtemps d’organiser une exposition de ses oeuvres. Il lui conseille également de se rapprocher de Maya, la fille de Li. Après moult péripéties, Li accepte enfin d’aller chez Lao Bai, récupérer une chaussure que ce dernier a substitué. Il organise pour l’occasion un diner intime. Gloria, une étudiante volage arrive à l’improviste. Puis c’est le tour de son locataire accompagné d’une inconnue, suivi de son ex femme et enfin du voisin Lao Wu. Après une soirée mouvementée, Lao Bai se réveille, alors que Gloria est en train de préparer le petit déjeuner. La chaussure a disparu, Li également.",Chine,2021,-,Long métrage,Chinois,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=308404.html
