semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2021-12-01,277535,La Fièvre de Petrov,Petrov's Flu,1 décembre 2021,2h 32min,"Drame, Fantastique",Kirill Serebrennikov,Kirill Serebrennikov,"Semyon Serzin, Chulpan Khamatova, Yulia Peresild","Petrov, un auteur de bandes dessinées tout juste séparé de sa femme, broie du noir. Affaibli par le froid, il rencontre son ami Igor, qui lui propose de noyer sa peine dans l'alcool, médicament universel dans cette Russie post-soviétique où la vie n'est pas simple. La fièvre et les vapeurs éthyliques aidant, Petrov voit avec surprise ses dessins prendre vie : il est victime d'hallucinations qui le transportent jusque dans son enfance. C'est le début d'une longue nuit d'errance entre rêve et réalité. Après ""Le Disciple"" et ""Leto"", le cinéaste Kirill Serebrennikov poursuit son examen clinique des maux de la société russe. Il retrouve ici son acteur de ""Leto"", Semyon Serzin.","France, Russie",2021,Bac Films,Long métrage,Russe,-,20 742 entrées,Couleur et N&B,-,3.7,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=277535.html
2021-12-01,279678,Le Calendrier,,1 décembre 2021,1h 44min,"Epouvante-horreur, Thriller",Patrick Ridremont,Patrick Ridremont,"Eugénie Derouand, Honorine Magnier, Clément Olivieri","Eva est paraplégique depuis trois ans. Pour son anniversaire, elle reçoit en cadeau un étrange calendrier de l’Avent. Mais ce ne sont pas les traditionnelles friandises qu’elle découvre chaque jour, mais des surprises plus inquiétantes, parfois agréables, souvent terrifiantes, et de plus en plus sanglantes. Cette année, Noël va être mortel !","France, Belgique",2020,Alba Films,Long métrage,Français,-,49 842 entrées,Couleur,149369,2.5,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=279678.html
2021-12-01,297032,Les rêves ne meurent jamais,,5 décembre 2021,1h 40min,Documentaire,Sébastien Blemon,,,"Les rêves ne meurent jamais raconte l'histoire extraordinaire de Yannick Bestaven, vainqueur du dernier Vendée Globe. Le film est également enrichi de portraits de personnalités ayant réalisé leurs rêves : Daniel Auteuil , Isabelle Autissier, Philippe Croizon, Bixente Lizarazu, Thomas Pesquet, Charline Picon, Erik Orsenna et bien d'autres...

Dans ce contexte si particulier, ce documentaire est un véritable ""hymne à la vie"" qui fera briller les yeux des petits et grands enfants !

Rendez-vous le 5 décembre à 18 heures pour une soirée exceptionnelle en présence de Yannick Bestaven à la Rochelle et retransmise en direct dans votre cinéma, où que vous soyez en France. Le film sera également projeté pour d’autres séances supplémentaires après cette date.",France,2021,CGR EVENTS,Long métrage,Français,-,,Couleur,-,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=297032.html
2021-12-01,296562,"Ailleurs, partout",,1 décembre 2021,1h 03min,Documentaire,"Isabelle Ingold, Vivianne Perelmuter",abonnement,,"Un jeune homme dans une chambre, quelque part en Angleterre. Sur l’écran d’un ordinateur, des images des quatre coins du monde. On traverse les frontières en un clic tandis que le récit d’un autre voyage nous parvient par bribes, à travers des textos, des chats, des conversations téléphoniques, l’interrogatoire d’un office d’immigration. C’est le voyage de Shahin, un jeune Iranien qui fuit seul son pays.",Belgique,2020,DHR distribution / A Vif Cinemas,Long métrage,"Anglais, Français, Persan",-,357 entrées,Couleur et N&B,-,3.8,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=296562.html
2021-12-01,296570,En formation,,1 décembre 2021,1h 14min,Documentaire,"Julien Meunier (II), Sébastien Magnier",abonnement,"zèle et conviction, ils s’entraînent aux règles et usages du métier. Les attentats du Bataclan vont bouleverser leur année, leurs émotions et leurs pratiques journalistiques. Jusqu'où doivent-ils aller pour traiter l'information ? Se forme-t-on au journalisme ou s'y conforme-t-on ?","Une année aux côtés des apprentis reporters du CFJ - Centre de Formation des Journalistes, à Paris. Avec zèle et conviction, ils s’entraînent aux règles et usages du métier. Les attentats du Bataclan vont bouleverser leur année, leurs émotions et leurs pratiques journalistiques. Jusqu'où doivent-ils aller pour traiter l'information ? Se forme-t-on au journalisme ou s'y conforme-t-on ?",France,2021,Juste Doc,Long métrage,Français,-,205 entrées,Couleur,-,3.3,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=296570.html
2021-12-01,292941,Une autre idée du monde,,1 décembre 2021,1h 32min,Documentaire,"Bernard-Henri Lévy, Marc Roussel",Bernard-Henri Lévy,Bernard-Henri Lévy,"Nigéria, Ukraine, Somalie, Grèce, Bangladesh, Kurdistan, Libye, Afghanistan... Pendant que l’Occident se confine dans la peur d’un virus inconnu, un écrivain-reporter se rend sur le terrain à la rencontre de femmes, d’hommes et d’enfants qui n’ont pas attendu la Covid pour être malmenés par la vie, la guerre, l’exode, la pauvreté, la faim et devenir les damnés de la Terre d’aujourd’hui. Tantôt reportage de guerre, tantôt témoignage sur les plus déshérités d’entre nous. Un film percutant.",France,2021,Madison Films,Long métrage,Français,-,152 entrées,Couleur,-,,1.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=292941.html
2021-12-01,263100,Les Aventures d'un mathématicien,Adventures Of A Mathematician,1 décembre 2021,1h 43min,Divers,Thorsten Klein,Thorsten Klein,"Philippe Tlokinski, Esther Garrel, Sam Keeley","1942, Nouveau Mexique. Stan Ulam, mathématicien polonais, rejoint un groupe secret de chercheurs venus du monde entier pour collaborer à la création de la bombe à hydrogène. Loin de sa famille restée en Europe et tiraillé entre questionnement éthique, avancée scientifique et urgence politique, il prend part à un épisode crucial de l’Histoire.",inconnue,2020,Rezo Films,Long métrage,-,-,3 338 entrées,Couleur,-,2.5,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=263100.html
2021-12-01,278194,Slam,,1 décembre 2021,1h 55min,Drame,Partho Sen-Gupta,Partho Sen-Gupta,"Adam Bakri, Rachael Blake, Rebecca Breeds","Slam est l’histoire d’un emballement médiatique qui bouleverse la vie paisible de Ricky, un jeune Australien d’origine palestinienne. Lorsque sa sœur Ameena disparaît, elle est très rapidement suspectée d’avoir rejoint l’État islamique en Syrie. Qui doit-il croire lorsque le doute et la suspicion s’immiscent ? Son intuition ou les médias ?","France, Australie",2019,Wayna Pitch,Long métrage,Anglais,-,1 046 entrées,Couleur,147392,3.1,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=278194.html
2021-12-01,292590,Ziyara,,1 décembre 2021,1h 39min,Documentaire,Simone Bitton,Simone Bitton,,"Au Maroc, la ZIYARA (visite des saints) est une pratique populaire que juifs et musulmans ont toujours eu en partage. Le film est un road movie au pays natal, un pèlerinage cinématographique où la réalisatrice va à la rencontre des gardiens musulmans de sa mémoire juive.",France,2020,JHR Films,Long métrage,Arabe,-,2 639 entrées,Couleur,-,3.7,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=292590.html
2021-12-01,286058,Objectif Kilimandjaro,,3 décembre 2021,1h 10min,Documentaire,Dominique Barniaud,,,"Âgés de 13 et 16 ans, Oscar et Arthur, deux ados en fauteuil roulant, se sont lancés un pari fou : gravir le Kilimandjaro, le point culminant du continent africain. Pour cela, ils ont pris place dans la joëlette, un fauteuil de randonnée pour les personnes à mobilité réduite. Durant sept jours, ils ont tout donné pour gravir les 6000 mètres d’altitude qui les séparent du sommet de l’Afrique. Pour les accompagner, 18 bénévoles de Pompier Raid Aventure se sont mobilisés. Cette association de pompiers bénévoles permet à des enfants dont la mobilité est réduite de réaliser leurs rêves d’extrême et d’aventure.",inconnue,2020,CGR EVENTS,Evénement spécial,-,-,,Couleur,153324,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=286058.html
2021-12-01,298556,Baby Shark’s Big Show!,,1 décembre 2021,0h 45min,Animation,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,,"Fêtez Noël avec Baby Shark !

Le saviez-vous ? C’est bientôt Noël sous l’océan aussi ou plus exactement Noalgue et toute la famille Shark vous invite à la fête. Plongez avec Baby Shark et son meilleur ami William et partez à la recherche du Père Noalgue ! Une aventure inédite et interactive pour chanter, danser et s’amuser tous en ensemble en compagnie de Shany’z et de Baby Shark.

La séance comprend un épisode inédit de Baby Shark : L’aventure sous l’eau, ainsi qu’une animation vidéo interactive.","Canada, France",2021,CGR EVENTS,Evénement spécial,Anglais,-,,Couleur,2021003931,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=298556.html
2021-12-01,298608,Akhanda,,2 décembre 2021,2h 48min,"Action, Fantastique",Boyapati Srinu,Boyapati Srinu,"Nandamuri Balakrishna, Pragya Jaiswal, Meka Srikanth","Balakrishna joue un féroce dévot du Seigneur Shiva, qui se dresse contre les malfaiteurs.",Inde,2021,Friday Entertainment,Long métrage,Autre,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=298608.html
2021-12-01,278045,Marakkar,Marakkar: Arabikadalinte Simham,2 décembre 2021,3h 01min,"Action, Aventure, Drame, Historique",Priyadarshan Nair,Priyadarshan Nair,"Mohanlal, Sunil Shetty, Arjun Sarja","Basé sur des faits historiques, 16ème siècle. Kunyali Marakkar met ses tactiques de combats au service du Zamorin de Calicut, afin de repousser les envahisseurs, la marine portugaise…",Inde,2021,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=278045.html
2021-12-01,279547,Hellaro,,1 décembre 2021,2h 01min,Drame,Abhishek Shah,"Abhishek Shah, Prateek Gupta","Shraddha Dangar, Jayesh More, Tejal Panchasara","Pendant l'État d'urgence en Inde, décrété par Indira Gandhi (1975-1977), un groupe de femmes opprimées d'un village de Kutch découvre un homme perdu dans le désert et leurs vies s’en trouvent changées à jamais. L’histoire s’appuie sur la danse garba, danse traditionnelle rurale du Gujarat, souvent dansée en cercle, lors de fêtes religieuses. Musique entraînante, festive et danse collective, la danse garba est au coeur du film.",Inde,2019,Les Films de la Haute-Vallée,Long métrage,Autre,-,,Couleur,2020001174,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=279547.html
2021-12-01,283758,Au commencement,Dasatskisi,1 décembre 2021,2h 05min,Drame,Dea Kulumbegashvili,"Dea Kulumbegashvili, Rati Oneli","Ia Sukhitashvili, Kakha Kintsurashvili, Rati Oneli","Yana vit une existence rangée dans une petite ville de province géorgienne orthodoxe, au sein d’une communauté de Témoins de Jéhovah. Quand le lieu de culte où son mari officie est incendié par des extrémistes, un mystérieux enquêteur s’empare de l’affaire. Le monde de Yana bascule alors.","Géorgie, France",2020,Why Not Productions,Long métrage,Géorgien,-,322 entrées,Couleur,-,3.5,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=283758.html
2021-12-01,294572,La Grande aventure du Cirque Plume,,1 décembre 2021,2h 14min,Documentaire,Antoine Page,,,"« Pour un fils d’ouvrier, un bac technique ce sera déjà pas mal ! » De cette prédiction d’une conseillère d’orientation peu inspirée, Bernard Kudlak, futur directeur artistique, prendra le contre- pied. C’est là le coup d’envoi du Cirque Plume : l’histoire d’une bande d’amis qui, destinés à l’usine, choisissent de s’inventer des vies d’artistes. Sans formation technique, ils se lancent dans l’aventure sans se douter qu’ils vont contribuer à l’invention d’un nouveau genre artistique. Fondateurs de la troupe, artistes invités mais aussi techniciens du spectacle, administrateurs, cuisinière... Vingt-cinq personnages nous racontent les diverses étapes de la construction de la troupe, de l’insouciance de leurs 20 ans à la nécessité de se réinventer, du bricolage à l’entreprise culturelle. Un récit épique partagé par ses protagonistes.",France,2020,La Maison du Directeur,Long métrage,Français,-,,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=294572.html
2021-12-01,295029,Eurydice (Metropolitan Opera),,4 décembre 2021,3h 03min,Opéra,Mary Zimmerman,,"Erin Morley, Joshua Hopkins, Jakub Józef Orliński","Le jour de son mariage avec Orphée, Eurydice est approchée par un homme qui lui dit recevoir des lettres de son père depuis l’au-delà. Elle le suit pour récupérer cette correspondance, mais subit par malheur une chute mortelle en tentant d’échapper aux avances de l'inconnu. Tandis qu'Eurydice rejoint son père dans le royaume des morts, Hadès, le seigneur des lieux, succombe à son charme et Orphée essaie de s’adresser à elle depuis le monde des vivants.

Pourquoi aller voir cet opéra ?

On ne compte plus les œuvres inspirées du célèbre mythe d'Orphée, mais rares sont celles qui ont pris le point de vue de sa malheureuse épouse Eurydice ! Sur un livret de la dramaturge Sarah Ruhl adapté de sa pièce éponyme, le jeune compositeur américain Matthew Aucouin s’est attelé à faire entrer au répertoire lyrique cette captivante approche du récit des deux amants infortunés. Yannick Nézet-Séguin dirigera la soprano Erin Morley, accompagnée sur scène du baryton Joshua Hopkins et du contre-ténor Jakub Józef Orliński.

Opéra en trois actes, présenté en anglais sous-titré en français.

En direct de New York au cinéma.",U.S.A.,2021,Pathé Live,Evénement spécial,Anglais,-,,Couleur,2021001545,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=295029.html
2021-12-01,296365,"Altaïr Conférences - Ma Russie, traditions et modernité",,1 décembre 2021,2h 00min,Documentaire,Michel Drachoussoff,,,"D’origine russe, Michel Drachoussof nous propose le dernier volet d’une série de documentaires Ma Russie. Aucune volonté d’appropriation, mais simplement une marque de tendresse pour un pays qu’il fréquente depuis plusieurs décennies. Il nous offre des images exceptionnelles, une vision toute personnelle des lieux les plus connus (Moscou, Saint-Pétersbourg), et de nombreux autres qui le sont beaucoup moins comme Mer Blanche, Carélie, etc. Le commentaire fort, sans complaisance, nous plonge dans la réalité de la Russie contemporaine à la recherche de ses racines et tentant de réaliser son devoir de mémoire. Un voyage très personnel d’une grande beauté et d’une grande poésie.",France,2018,Altaïr conférences,Evénement spécial,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=296365.html
2021-12-01,297836,Tadap,,3 décembre 2021,2h 05min,"Action, Drame, Romance",Milan Luthria,Rajat Arora,"Ahan Shetty, Tara Sutaria, Saurabh Shukla","Ishana, un homme de bonne famille s’éprend follement de la belle Ramiza. Leur idylle s’arrête brutalement. Inconsolable, Ishana s’en prend au père de Ramiza, un influent politicien local. Il découvre alors une vérité sur son amour…",Inde,2021,Night ed films,Long métrage,Hindi,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=297836.html
2021-12-01,298200,Mission Extreme,,3 décembre 2021,2h 10min,Action,"Sunny Sanwar, Faisal Ahmed",Sunny Sanwar,"Arifin Shuvo, Jannatul Ferdous Oishee, Taskeen Rahman","Adib est officier des forces spéciales au Dhaka Metropolitan Police. Alors que la capitale bangladais est en proie aux services secrets étrangers, Adib et son équipe mettent tout en place pour protéger la ville.",Bengladesh,2021,Desi Entertainment Paris,Long métrage,Bengali,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=298200.html
