semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2021-09-22,286287,Une fois que tu sais,,22 septembre 2021,1h 44min,Documentaire,Emmanuel Cappellin,,,"Confronté à la réalité du changement climatique et à l'épuisement des ressources, le réalisateur Emmanuel Cappellin prend conscience qu'un effondrement de notre civilisation industrielle est inévitable. Mais comment continuer à vivre avec l'idée que l'aventure humaine puisse échouer ? En quête de réponses, il part à la rencontre d'experts et de scientifiques tels que Pablo Servigne, Jean-Marc Jancovici ou Susanne Moser. Tous appellent à une action collective et solidaire pour préparer une transition la plus humaine possible.

Une odyssée qui touche à l'intime et transforme notre regard sur nous-même et sur le monde pour mieux construire l'avenir.",France,2020,Nour Films,Long métrage,Français,-,15 369 entrées,Couleur,152785,3.3,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=286287.html
2021-09-22,286013,"Là, où le temps s’est arrêté",,22 septembre 2021,1h 29min,Documentaire,Christophe Tardy,Christophe Tardy,"beaucoup d'empathie et d'humanité il nous amène à réfléchir sur notre époque et ses excès, dont son ""héro"" s'est protégé. Un beau moment de cinéma.","Le printemps affiche ses couleurs et contemple sa nature généreuse, ses abeilles virevoltantes et la ferme de Claudius posée au milieu d'une clairière, au bout d'un kilomètre de chemin forestier. Les aboiements du chien cassent parfois le silence bien installé. Claudius Jomard, 89 ans, partage sa vie avec ses deux vaches, son chien, ses huit poules et son jardin. Sa ferme est isolée au milieu d'une clairière à Saint Martin en Haut dans les Monts du Lyonnais. Claudius est né là en 1930. Depuis rien n'a changé, rien n'a évolué. Tout est resté comme au début. Les saisons passent et Claudius nous montre sa vie, nous la raconte et la partage avec nous. Les tâches, les labeurs, les visites, les déplacements au village à pied, la messe, les connaissances nous montrent une vie simple et saine. À l'époque où la planète brûle à cause de notre comportement, celui de Claudius nous donne une bonne leçon.",France,2020,Itiz Prod,Long métrage,Français,45 022 EUR,,Couleur,153346,,4.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=286013.html
2021-09-22,257787,Je m'appelle Bagdad,Meu Nome é Bagdá,22 septembre 2021,1h 36min,Drame,Caru Alves de Souza,"Caru Alves de Souza, Josefina Trotta","Grace Orsato, Helena Luz, Karina Buhr","Bagdad est une skateuse de 17 ans qui vit à Freguesia do Ó, un quartier populaire de la ville de São Paulo, au Brésil. Bagdad skate avec un groupe d'amis masculins et passe beaucoup de temps avec sa famille et avec les amis de sa mère. Ensemble, les femmes qui l'entourent forment un réseau de personnes qui sortent de l'ordinaire. Lorsque Bagdad rencontre un groupe de skateuses féminines, sa vie change soudainement.",Brésil,2019,Wayna Pitch,Long métrage,Portugais,-,8 058 entrées,Couleur,153730,3.1,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=257787.html
2021-09-22,281274,Contre vents et marées,,28 octobre 2020,1h 01min,Documentaire,Jean-Philippe Jacquemin,Jean-Philippe Jacquemin,,"Quel héritage garde-t-on de la Résistance ? Nous suivons le parcours de 4 résistants de la Seconde Guerre mondiale, les plus jeunes d’entre eux qui en sont maintenant les derniers représentants. Ces jeunes combattants d’alors sillonnent maintenant la France afin de rencontrer les jeunes générations qui ont aujourd’hui l’âge qu’eux-mêmes avaient lors de leur engagement … et parler de leur expérience, de leur combat, de leur engagement .. de leurs convictions. Loin de vouloir passer pour des héros, ils veulent simplement parler de l’actualité de ces combats, de l’importance de la révolte, de l’indignation… et de la lutte ! Evasions spectaculaires, filatures, espionnage, clandestinité, maquis, embuscades, sabotages … la jeunesse permet tout ! Mais ce qu’il en reste ce sont des convictions en héritage, ces convictions qu’ils ont gardées toute leur vie et qu’ils nous livrent sans réserve… contre la montée des extrémismes et pour sauvegarder les avancées du Conseil National de la Résistance aujourd’hui en danger : sécurité sociale, assurance chômage, liberté de la presse…. Les anciens montrent le chemin !",France,2020,Les Créations du Lendemain,Long métrage,Français,-,20 entrées,Couleur,152692,3.8,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=281274.html
2021-09-22,293996,L'Etang du démon,Yasha-ga-ike,22 septembre 2021,2h 04min,"Drame, Fantastique",Masahiro Shinoda,"Haruhiko Mimura, Takeshi Tamura","Tamasaburo Bando, Go Kato, Tsutomu Yamazaki","Province d’Echizen, été 1913. En route vers Kyoto, le professeur Yamasawa traverse un village frappé par la sécheresse, perdu au milieu des montagnes. À proximité se trouve l’étang du Démon, objet de superstitions de la part des habitants. En effet, si la cloche du village ne sonne pas quotidiennement, le dragon retenu au fond de l’eau serait libéré et provoquerait un déluge mortel. L’arrivée de Yamasawa chez Akira et Yuri, le couple chargé de faire respecter cette tradition immuable, va bientôt mettre en péril cet équilibre...",Japon,1979,Carlotta Films,Long métrage,Japonais,-,1 508 entrées,Couleur,155506,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=293996.html
2021-09-22,295716,Existence,,24 septembre 2021,1h 05min,Thriller,José Dias Mirandela,,"Manon Dias Mirandela, Sophie Merlin","Dans une petite ville du centre de la France, plusieurs corps sont retrouvés, certains pendus d autres calcinés.",France,2021,-,Long métrage,Français,-,,Couleur,153922,,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=295716.html
2021-09-22,273085,Terra Libre,,22 septembre 2021,2h 05min,Documentaire,Gert-Peter Bruch,"Gert-Peter Bruch, Pierre Richard",,"Forêts, océans, biodiversité, climat : 20 ans après le Sommet de la Terre de Rio, l'espoir est douché. Alors que le compte à rebours commence, voilà que ressurgissent le cacique Raoni et d'autres chefs emblématiques d'Amazonie, entraînant dans leur sillage leurs alliés et la nouvelle garde des sentinelles de la planète. Carnet de bord, enquête, mais aussi panorama historique retraçant plus de 30 ans de lutte, 'Terra Libre' met à nu l'inertie, le renoncement et la compromission des gouvernants, devenus complices et parfois même acteurs d'un écocide de masse. Face au risque de notre propre extinction, le sursaut des gardiens de l'Amazonie et leur appel à l’union sacrée pour protéger les générations futures est un espoir et une inspiration pour l’humanité.",France,2021,Planète Amazone,Long métrage,Français,15 000 EUR,38 entrées,Couleur,149644,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=273085.html
2021-09-22,277528,Notre Père,,22 septembre 2021,,Drame,Franck Llopis,Franck Llopis,"Alexia Sanchis, Cyrielle Conche, Marguerite Schneider","A Paris, un comédien célèbre disparaît, du jour au lendemain. Une de ses filles, proche de lui, alerte ses trois autres sœurs, habitant la province, et leur demande de venir à Paris pour l'aider à le retrouver...",France,2019,Les Films à Fleur de Peau,Long métrage,Français,-,,Couleur,155444,,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=277528.html
2021-09-22,279646,Sans Signe Particulier,Sin Señas Particulares,22 septembre 2021,1h 35min,Drame,Fernanda Valadez,"Astrid Rondero, Fernanda Valadez","Mercedes Hernández, David Illescas, Juan Jesús Varela","Magdalena entreprend une traversée du Mexique à la recherche de son fils, disparu lors de son trajet vers la frontière. Durant son parcours, Magdalena fait la connaissance de Miguel, un jeune homme qui vient d’être expulsé des États-Unis. C’est ainsi qu’ils s’accompagnent : Magdalena à la recherche de son fils, Miguel attendant de retrouver sa mère, dans un territoire incertain où déambulent ensemble victimes et bourreaux.","Mexique, Espagne",2019,Bodega Films,Long métrage,Espagnol,-,3 183 entrées,Couleur,154246,3.5,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=279646.html
2021-09-22,281283,La rue des amours faciles,Via Margutta,13 juin 1962,1h 45min,"Comédie, Drame",Mario Camerini,,"Antonella Lualdi, Gérard Blain, Franco Fabrizi","Donata, Stefano, Marta, Giosué, Marco et Bill sont artistes. Ils vivent dans la fameuse « rue des peintres », Via Margutta, dans le centre historique de Rome. Dans l’attente du succès, ils mènent une vie de bohème dont la légèreté n’est qu’apparente : entre espoirs et désillusions, leurs relations sentimentales et amicales sont mise à mal par leur soif de reconnaissance.","Italie, France",1960,Les Films du Camelia,Long métrage,Italien,-,,N&B,24999,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=281283.html
2021-09-22,281595,Love Story,,24 septembre 2021,2h 45min,"Drame, Romance",Sekhar Kammula,,"Naga Chaitanya Akkineni, Sai Pallavi, Rajiv Kanakala",L'histoire d'amour d'un garçon et d'une fille qui quittent leur village pour poursuivre leurs rêves.,Inde,2021,Friday Entertainment,Long métrage,Autre,-,,Couleur,2021002383,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=281595.html
2021-09-22,288746,Qismat 2,,24 septembre 2021,2h 35min,"Comédie, Romance",Jagdeep Sidhu,Jagdeep Sidhu,"Tania, Sargun Mehta, Ammy Virk","Le destin croisé de Shiv, Bani et Majaz, entre la vie, l’amour et l’échec sentimental.",Inde,2021,Night ed films,Long métrage,Autre,-,,Couleur,2021002484,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=288746.html
