semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2021-09-08,293568,Pingu,,8 septembre 2021,0h 40min,"Animation, Famille",La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,,"Au fil de ces 8 courts métrages, retrouvez, Pingu, le plus célèbre des manchots ! Curieux, créatif, espiègle et intrépide, Pingu vit de nombreuses aventures. Entouré de ses parents, de sa sœur, Pinga et de son meilleur ami, Robby, la banquise antarctique n’a jamais été aussi chaleureuse et accueillante !","Suisse, Grande-Bretagne",2006,Cinéma Public Films,Long métrage,Silencieux,-,39 852 entrées,Couleur,2021 001 228,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=293568.html
2021-09-08,286180,Nora,,8 septembre 2021,1h 40min,"Comédie, Drame",Lara Izagirre,Lara Izagirre,"Ane Pikaza, Héctor Alterio, Naiara Carmona","Nora, 30 ans, vit avec son grand-père argentin Nicolas et s’occupe souvent des enfants de son amie Meri. Elle écrit l’horoscope pour la revue du village, bien que son rêve soit celui d’être journaliste de voyage. A sa mort, son grand père lui laisse en héritage une vieille voiture. Même si la conduite n’est pas son fort, Nora se lance alors dans un road trip sur la côte du Pays Basque, pour emmener les cendres de son grand-père auprès de sa défunte épouse. Le chemin lui montrera très vite qu’elle n’est pas née pour voyager et que son rêve n’a pas grand-chose à voir avec ce qu’elle est vraiment. Ce voyage lui permet par contre d’être libre, de grandir, de panser ses blessures... C’est un prétexte pour se permettre pour la première fois d’être heureuse.",Espagne,2020,Gastibeltza Filmak,Long métrage,"Anglais, Euskera, Français, Espagnol",-,,Couleur,155103,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=286180.html
2021-09-08,294630,La Cure,,8 septembre 2021,1h 21min,Comédie,"Simon Rembado, Clément Schneider",,"Simon Bourgade, Sarah Brannens, Etienne Durot","D'après Les Enfants du soleil de Maxime Gorki.

C’est l’été. Un groupe d’amis s’isolent à la campagne pendant une épidémie. Certains sont amoureux et se le disent mal, ou ne se le disent carrément pas. Certains se détestent, veulent partir, ou rêvent à d’autres vies. Deux mondes… On ne sait pas si c’est la maladie ou le désespoir qui frappera en premier. Mais ce qui est certain, c’est qu’il s’agit d’une comédie.",France,2021,Shellac,Long métrage,Français,-,28 entrées,Couleur,155314,2.5,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=294630.html
2021-09-08,279149,9 jours à Raqqa,,8 septembre 2021,1h 30min,Documentaire,Xavier de Lauzanne,Xavier de Lauzanne,,"Premier film de la trilogie "" La Vie après Daech "".

Leila Mustapha, 30 ans, ingénieure en génie civil, trois fois major de sa promotion, est la jeune maire de Raqqa, l’ancienne capitale autoproclamée de l’état islamique en Syrie. Plongée dans un monde d’hommes, elle a pour mission de reconstruire sa ville en ruines après la guerre, de réconcilier et d’y instaurer la démocratie. Une mission hors normes. Une écrivaine française traverse l’Irak et la Syrie pour venir à sa rencontre. Dans cette ville encore dangereuse, elle a 9 jours pour vivre avec Leila et découvrir son histoire.","France, Syrie",2020,L'Atelier Distribution,Long métrage,"Arabe, Kurde",-,9 715 entrées,Couleur,154140,3.6,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=279149.html
2021-09-08,290619,One More Jump,,8 septembre 2021,1h 23min,Documentaire,Emanuele Gerosa,Emanuele Gerosa,,"Abdallah, athlète professionnel, a réussi à s'échapper de Gaza. Son ami Jehad, lui, y vit toujours. Il y entraîne de jeunes athlètes pour qui le sport reste le seul espace teinté d'espoir au milieu du conflit. Faut-il partir pour accomplir ses rêves ou rester pour se battre pour son pays ? La question forme le fil rouge de ce récit bouleversant sur le dépassement personnel.","Italie, Liban, Suisse",2020,Wayna Pitch,Long métrage,"Arabe, Anglais, Italien",-,4 033 entrées,Couleur,154488,3.7,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=290619.html
2021-09-08,281064,Thalaivi,,10 septembre 2021,2h 33min,"Biopic, Drame",A.L. Vijay,abonnement,"Kangana Ranaut, Arvind Swamy, Priyamani","De 1961 à 2016, une route semée d’embûches et le fabuleux destin de JAYALALITHA, une comédienne devenue Cheffe du Gouvernement de l’Etat du Tamil Nadu, en Inde. Un exemple pour les femmes indiennes.",Inde,2021,Night ed films,Long métrage,Tamoul,-,,Couleur,2021002079,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=281064.html
2021-09-08,285455,Notre-Dame de Paris (Opéra de Paris-FRA Cinéma),,9 septembre 2021,1h 28min,Divers,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,,"Première pièce de Roland Petit créée pour le Ballet de l’Opéra de Paris en 1965, Notre-Dame de Paris réunit tous les ingrédients du grand spectacle. Le ballet s’inspire du chef-d’œuvre de Victor Hugo, avec ses personnages hauts en couleur : la belle Esmeralda, l’attachant Quasimodo, le machiavélique Frollo et le cynique Phoebus. Yves Saint Laurent signe des costumes colorés et graphiques dans les décors du peintre René Allio qui restituent la splendeur de la cathédrale parisienne. La chorégraphie traduit toute la force expressive de ces personnages confrontés à une histoire d’amour et de mort, entourés de l’ensemble du Corps de Ballet.",France,2021,FRA Cinéma,Evénement spécial,-,-,,Couleur,2020001402,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=285455.html
2021-09-08,295525,Rush : Cinema Strangiato - Director’s Cut,,9 septembre 2021,2h 45min,Musical,Dale Heslip,,"Geddy Lee, Alex Lifeson, Neil Peart","La sainte trinité du Rock retourne sur le grand ecran avec une version alternative de leur film de 2019, donnant au public un nouveau regard a R40 Live, avec de nouvelles chansons.",Grande-Bretagne,2021,Trafalgar Releasing,Evénement spécial,Anglais,-,,Couleur,2021001813,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=295525.html
2021-09-08,281808,I&I,,8 septembre 2021,0h 52min,Documentaire,Julie Hamiti,,,"Ganja, dreadlocks, reggae… Autant de clichés qui restreignent le mouvement Rastafari. Est-ce pour ça que des Rasta se sont fait couper les locks, emprisonner et tuer dans les Caraïbes dans les années 70? L’idéologie Rasta soulève de nombreux questionnements, concrets et primordiaux, autour de l'identité et de la spiritualité, qui bousculent les codes établis. Le film, tourné au Ghana, en Ethiopie, en Jamaïque et les Caraïbes est composé de témoignages puissants de personnes dédiées au mouvement Rastafari. Pas de têtes d’affiches, les personnages se confient tout au long du film sur leur histoire, leur quête, leur oppression, leur lutte.","France, Belgique",2018,Cinéma Saint-André des Arts,Long métrage,"Anglais, Français",-,15 entrées,Couleur,2020001569,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=281808.html
2021-09-08,274499,Quand les tomates rencontrent Wagner,When Tomatoes Met Wagner,8 septembre 2021,1h 13min,Documentaire,Marianna Economou,Marianna Economou,,"Elias, petit village d’agriculteurs dans le centre de la Grèce, se meurt. Face à cette situation, deux cousins font équipe avec les grand-mères du village pour planter les graines de tomates qu’elles perpétuent depuis des siècles. Aidés par la musique de Wagner, censée encourager les tomates à pousser, ils parviennent à exporter aux quatre coins du monde des petits pots contenant des recettes à base de ces tomates biologiques. Le film suit les protagonistes de cette quête improbable, dans leurs efforts pour survivre et réaliser leurs rêves. À la fois drôle et douce-amère, cette chronique nous rappelle l’importance de se réinventer en temps de crise et le pouvoir des relations humaines.",Grèce,2019,Les Films des Deux Rives,Long métrage,Grec,-,317 entrées,Couleur,153465,3.2,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=274499.html
