semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2021-10-27,290321,Le Pardon,Ghasideyeh gave sefid,27 octobre 2021,1h 46min,Drame,"Maryam Moghadam, Behtash Sanaeeha","Maryam Moghadam, Behtash Sanaeeha","Maryam Moghadam, Alireza Sani Far, Pouria Rahimi","Iran, de nos jours. La vie de Mina est bouleversée lorsque son mari est condamné à mort. Elle se retrouve seule, avec leur fille à élever. Un an plus tard, elle est convoquée par les autorités qui lui apprennent qu'il était innocent. Alors que sa vie est à nouveau ébranlée, un homme mystérieux vient frapper à sa porte. Il prétend être un ami du défunt et avoir une dette envers lui.","Iran, France",2020,KMBO,Long métrage,Farsi,-,20 739 entrées,Couleur,155763,3.5,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=290321.html
2021-10-27,20366,Dr. Jekyll et Sister Hyde,Dr. Jekyll and Sister Hyde,11 juin 1975,1h 37min,"Epouvante-horreur, Fantastique",Roy Ward Baker,Brian Clemens,"Ralph Bates, Martine Beswick, Gerald Sim","Londres, époque victorienne. Le Dr Jekyll tente de créer un élixir d’immortalité en utilisant des hormones féminines prélevées sur des cadavres frais. Mais dès qu’il boit le sérum, le docteur se transforme en une femme aussi séduisante que démoniaque, Mrs. Hyde... Subversif, novateur et élégant, l’une des dernières grandes réussites artistiques de la Hammer !",Grande-Bretagne,1971,Tamasa Distribution,Long métrage,Anglais,-,,Couleur,-,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=20366.html
2021-10-27,737,Les Cicatrices de Dracula,Scars of Dracula,28 juillet 1971,1h 35min,Epouvante-horreur,Roy Ward Baker,Anthony Hinds,"Christopher Lee, Dennis Waterman, Jenny Hanley","Après la découverte du corps exsangue d’une jeune fille, les hommes du village décident d’incendier le château de Dracula pour le détruire définitivement. A leur retour, toutes les femmes qui s’étaient regroupées dans l’église, ont été massacrées par une nuée de chauves-souris… Le dernier règne de terreur de Dracula ne fait que commencer. Le dernier Dracula de la Hammer, et le plus sanglant !",Grande-Bretagne,1970,Tamasa Distribution,Long métrage,Anglais,-,,Couleur,-,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=737.html
2021-10-27,284788,Même les souris vont au paradis,I mysi patrí do nebe,27 octobre 2021,1h 28min,"Animation, Famille","Jan Bubenicek, Denisa Grimmovà",Alice Nellis,"Marie Nonnenmacher, Vincent De Bouard, Jérôme Pauwels","Après un malencontreux accident, une jeune souris au caractère bien trempé et un renardeau plutôt renfermé se retrouvent au paradis des animaux. Dans ce monde nouveau, ils doivent se débarrasser de leurs instincts naturels et suivre tout un parcours vers une vie nouvelle. À travers cette aventure, ils deviennent les meilleurs amis du monde et la suite de leur voyage leur réservera bien des surprises…","France, République tchèque, Pologne, Slovaquie",2021,Gebeka Films,Long métrage,"Tchèque, Anglais, Français, Polonais, Slovaque",-,67 302 entrées,Couleur,150006,3.6,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=284788.html
2021-10-27,39219,Une Fille... pour le diable,To the Devil a Daughter,30 mars 1977,1h 35min,Epouvante-horreur,Peter Sykes,"John Peacock, Christopher Wicking","Richard Widmark, Christopher Lee, Honor Blackman","Excommunié, le père Michael fonde une secte satanique. Il convainc un homme d’offrir l’âme de sa fille Catherine pour qu’elle devienne l’incarnation du diable sur Terre à ses 18 ans. A l’approche du jour fatidique, le père de Catherine demande à un spécialiste en sciences occultes de l’aider à sauver sa fille. Premier rôle de Natassja Kinski, UNE FILLE POUR LE DIABLE est une œuvre dérangeante, brutale, une véritable incursion de la Hammer dans "" l’horreur moderne "".","Grande-Bretagne, Allemagne, Allemagne de l'Ouest",1976,Tamasa Distribution,Long métrage,Anglais,-,,Couleur,-,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=39219.html
2021-10-27,47696,La Momie sanglante,Blood from the Mummy's Tomb,25 octobre 1972,1h 34min,Epouvante-horreur,Seth Holt,Christopher Wicking,"Andrew Keir, Valerie Leon, James Villiers","Lors d'une expédition en Egypte, le professeur Fuchs découvre la tombe de la très belle Tera, la légendaire reine des Ténèbres qui possèderait des pouvoirs magiques. Il revient à Londres, emportant avec lui le corps momifié de la reine. Peu à peu, des phénomènes étranges se produisent : des objets s'animent et la fille du Professeur commence à présenter une mystérieuse ressemblance avec l'ancienne reine égyptienne... L’œuvre maudite de la Hammer !",Grande-Bretagne,1971,Tamasa Distribution,Long métrage,Anglais,-,,Couleur,-,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=47696.html
2021-10-27,30791,Les Horreurs de Frankenstein,The Horror of Frankenstein,19 juillet 1972,1h 30min,Epouvante-horreur,Jimmy Sangster,"Jeremy Burnham, Jimmy Sangster","Ralph Bates, Veronica Carlson, David Prowse","Après avoir sciemment provoqué la mort de son père, Victor Frankenstein, jeune homme manipulateur et séducteur reprend le flambeau et se livre à son tour à quelques expériences macabres. Il engage un pilleur de tombe pour lui fournir les matériaux nécessaires à son travail... Une expérience audacieuse de « comédie d’horreur » réunissant Ralph Bates en arrogant bourreau des cœurs et son monstre incarné par Dave Prowse, futur Dark Vador dans STAR WARS.",Grande-Bretagne,1970,Tamasa Distribution,Long métrage,Anglais,-,,Couleur,-,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=30791.html
2021-10-27,124584,Sueur froide dans la nuit,Fear In The Night,8 octobre 1975,1h 34min,"Epouvante-horreur, Thriller",Jimmy Sangster,"Jimmy Sangster, Michael Syson","Judy Geeson, Joan Collins, Ralph Bates","Sortant à peine de dépression, Peggy s’apprête à quitter Londres pour rejoindre son mari Robert professeur à la campagne. Mais la veille de son départ, elle est attaquée par un mystérieux agresseur avec un bras mécanique. Personne ne la croit. Et quand elle se fait de nouveau attaquer par le même homme, son mari semble douter de la santé mentale de sa femme. Quand la Hammer devient thriller.",Grande-Bretagne,1972,Tamasa Distribution,Long métrage,Anglais,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=124584.html
2021-10-27,296965,5 Histoires Macabre,,31 octobre 2021,,Epouvante-horreur,"Kim Westerlund, Jan Verdijk, Jasper Vrancken",,,"Un programme de cinq courts métrages d'horreur européens.

Programme :

- Abyssus (Réal : Kim Westerlund, 9min19, Finlande)

- Wild (Réal : Jan Verdijk, 12min, 2019, Netherlands)

- Muil (Jasper Vrancken, 20min, 2018, Belgium)

- Figurant (Réal : Jan Vejnar, 14 min, France/République tchèque)

- Bad Hair (Réal : Oskar Lehemaa, 15min, 2019, Estonia)","Finlande, Pays-Bas, Belgique, France, République tchèque, Estonie",2021,Origine Films,Long métrage,Autre,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=296965.html
2021-10-27,299069,Ouija : L’Emprise du Diable,,31 octobre 2021,0h 03min,Epouvante-horreur,Chris Moreira,Chris Moreira,"Victor Tocatlian, Céline Larmoyer, Marc Simon","Ne jamais jouer seul, ne jamais jouer dans un cimetière et surtout, il faut toujours dire au revoir à la fin de la partie. Êtes-vous prêt à tenter le diable cette nuit ?",France,2021,-,Court-métrage,Français,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=299069.html
2021-10-27,270668,Oray,,27 octobre 2021,1h 37min,Drame,Mehmet Akif Büyükatalay,Mehmet Akif Büyükatalay,"Zejhun Demirov, Deniz Orta, Cem Göktas","Lors d’une dispute, Oray répète trois fois le mot talâq à sa femme Burcu ce qui, dans la loi islamique, signifie la répudiation. Fervent pratiquant, il va chercher conseil auprès de l’imam de sa ville qui lui impose une séparation de trois mois. Il profite de cette décision pour partir vivre à Cologne et y construire une nouvelle vie pour Burcu et lui. L’imam de sa nouvelle communauté, ayant une vision plus rigoriste de la loi islamique, lui intime de divorcer. Oray se retrouve alors tiraillé entre son amour pour sa femme et sa ferveur religieuse.","Allemagne, Turquie",2019,Urban Distribution,Long métrage,"Allemand, Turc",-,636 entrées,Couleur,154804,3.1,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=270668.html
2021-10-27,286278,Raphaël Révélé,Exhibition On Screen: Raphael Revealed,2 novembre 2021,1h 33min,Documentaire,Phil Grabsky,,,"Pour les 500 ans de la mort de Raphaël, une grande exposition a ouvert ses portes à Rome. « Expositions sur grand écran » a eu un accès exclusif à cet événement, qui réunit plus de 200 œuvres majeures de ce maître de la Renaissance. Le film part à la découverte de l’exposition et éclaire d’une nouvelle lumière le travail de cet artiste souvent incompris ou, au contraire, idéalisé.",Grande-Bretagne,2020,Seventh Art Productions,Long métrage,Anglais,-,,Couleur,2020001752,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=286278.html
2021-10-27,286299,Le Périmètre de Kamsé,,27 octobre 2021,1h 33min,Documentaire,Olivier Zuchuat,Olivier Zuchuat,,"Dans le Nord du Burkina Faso, la désertification grignote les terres et l’immigration vide les villages. A Kamsé, villageoises et villageois restés sur place se sont lancés dans un chantier pharaonique, creuser dans la fournaise, à la pelle et à la pioche, un réseau de digues et de mares, puis planter des milliers d’arbres pour reverdir et fertiliser les zones conquises par le désert. Une bataille menée par les femmes. Et dans la chaleur aveuglante, une digue se dresse, un lieu se transforme. À Kamsé, il est espéré que ceux qui ont émigré reviennent ensuite.","France, Suisse",2020,JHR Films,Long métrage,Français,-,864 entrées,Couleur,149313,3.2,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=286299.html
