semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2021-12-08,281768,Un endroit comme un autre,Nowhere Special,8 décembre 2021,1h 36min,Drame,Uberto Pasolini,Uberto Pasolini,"James Norton, Daniel Lamont, Carol Moore","Lorsque John découvre qu’il ne lui reste que quelques mois à vivre, il décide de partir, en compagnie de son fils de trois ans, à la recherche d’une nouvelle famille pour prendre soin de lui.","Grande-Bretagne, Italie, Pologne",2020,ARP Sélection,Long métrage,Anglais,-,7 141 entrées,Couleur,-,3.4,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=281768.html
2021-12-08,1182,Baisers volés,,4 septembre 1968,1h 32min,"Comédie, Romance",François Truffaut,"François Truffaut, Claude de Givray","Jean-Pierre Léaud, Claude Jade, Daniel Ceccaldi","Antoine Doinel a vingt-quatre ans. Enfermé derrière les barreaux d’une prison militaire, il attend d’être enfin réformé. Libéré, il va dîner chez les parents de Christine Darbon, la jeune fille dont il est amoureux. Tour à tour veilleur de nuit, détective privé, employé dans un magasin de chaussures, Antoine Doinel est un éternel instable, aussi bien dans sa vie professionnelle, qu’affective.",France,1968,MK2 Films,Long métrage,Français,350 000 USD,,Couleur,33531,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1182.html
2021-12-08,1240,Domicile conjugal,,9 septembre 1970,1h 38min,"Comédie, Romance",François Truffaut,"François Truffaut, Claude de Givray","Jean-Pierre Léaud, Claude Jade, Mademoiselle Hiroko","Antoine Doinel épouse Christine et s’engage dans des métiers peu intéressants. Il s’embourgeoise tandis que naît son premier enfant. Hélas, la bonne entente du couple est gâchée par la liaison qu’entame Antoine avec une Japonaise. Christine le quitte. Il tente de la reconquérir une fois lassé de sa peu bavarde Nipponne.","France, Italie",1970,MK2 Films,Long métrage,Français,-,,Couleur,35872,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1240.html
2021-12-08,264892,Si demain,,8 décembre 2021,1h 26min,Drame,Fabienne Godet,"Fabienne Godet, Claire Mercier","Julie Moulier, Lucie Debay, Arnaud Valois","Esther reçoit anonymement un carnet, écrit 20 ans plus tôt sous forme de journal intime par une jeune fille dont l’histoire fait écho avec la sienne, elle qui est en pleine rupture amoureuse. Poussée par sa meilleure amie, Esther se met en tête de retrouver l’autrice et d’apprendre ce qu’elle est devenue. Son enquête se transforme en un véritable voyage intime au travers duquel Esther se libère, se déploie, se reconstruit.",France,2020,Jour2fête,Long métrage,Français,-,174 entrées,Couleur,140706,,2,https://www.allocine.fr/film/fichefilm_gen_cfilm=264892.html
2021-12-08,171912,Antoine et Colette,,22 juin 1962,0h 31min,Comédie dramatique,François Truffaut,abonnement,"Jean-Pierre Léaud, Marie-France Pisier, Patrick Auffay","Antoine Doinel a dix-sept ans. Il vit à Clichy et travaille dans une usine de fabrication de disques. Lors d’un concert des Jeunesses musicales de France, il tombe sous le charme de Colette.",France,1962,Carlotta Films,Long métrage,Français,-,,N&B,25 237,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=171912.html
2021-12-08,293501,La Beauté du monde,,7 décembre 2021,1h 59min,Drame,Cheyenne Carron,Cheyenne Carron,"François Pouron, Fanny Ami, Maël Castro di Gregorio","Militaire souffrant de traumatismes, Roman ne parvient pas à trouver ses repères dans la société, à son retour de mission. Sa compagne Clara le quitte, et emmène avec elle, leur fils. Privé de sa famille, Roman part s’isoler à la montagne. Loin des regards, il laissera les souvenirs de la guerre l’envahir, jusqu’au jour où il croise un groupe de bûcherons, touché par son état.",France,2021,-,Long métrage,Français,-,,Couleur,-,3.7,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=293501.html
2021-12-08,257493,Les Elfkins : Opération pâtisserie,Die Heinzels - Rückkehr der Heinzelmännchen,8 décembre 2021,1h 18min,"Animation, Famille",Ute von Münchow-Pohl,Jan Claudius Strathmann,"Jella Haase, Louis Hofmann, Leon Seidel","Elfie est une petite Elfkins qui vit dans le monde secret des lutins. Elle rêve de rencontrer des humains et décide un jour de partir à l'aventure ! Elfie tombe sur Théo, un chef pâtissier grognon dont la pâtisserie ne fait plus recette. Sa nouvelle mission ? Sauver la petite boutique !",Allemagne,2019,KMBO,Long métrage,Allemand,-,185 191 entrées,Couleur,154195,3.1,1.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=257493.html
2021-12-08,275175,"Lingui, les liens sacrés",,8 décembre 2021,1h 28min,Drame,Mahamat-Saleh Haroun,Mahamat-Saleh Haroun,"Achouackh Abakar, Rihane Khalil Alio, Youssouf Djaoro","Dans les faubourgs de N’djaména au Tchad, Amina vit seule avec Maria, sa fille unique de quinze ans. Son monde déjà fragile s’écroule le jour où elle découvre que sa fille est enceinte. Cette grossesse, l'adolescente n’en veut pas. Dans un pays où l'avortement est non seulement condamné par la religion, mais aussi par la loi, Amina se retrouve face à un combat qui semble perdu d’avance…","France, Allemagne, Belgique, Tchad",2021,Ad Vitam,Long métrage,Français,-,8 793 entrées,Couleur,150202,3.1,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=275175.html
2021-12-08,1829,Louise... l'insoumise,,13 mars 1985,1h 40min,Comédie dramatique,Charlotte Silvera,"Charlotte Silvera, Josee Constantin","Catherine Rouvel, Marie-Christine Barrault, Roland Bertin","L’histoire se déroule au début des années 60. Louise est une enfant rebelle, en révolte contre l’enfermement et les traditions religieuses que lui impose sa famille : interdiction de sortir sauf pour l’école et les commissions, de manger autre chose que de la nourriture casher... C’en est trop pour Louise qui rêve de liberté, de jouer avec ses copines et de manger des rillettes. C’est grâce à l’école et à la télévision que Louise parviendra à s’évader. Entre la Torah et sa mère, l’enfant rebelle part à la recherche des chemins de la liberté.",France,1985,La Traverse,Long métrage,Français,-,,Couleur,-,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1829.html
2021-12-08,273272,Au coeur du bois,,8 décembre 2021,1h 30min,Documentaire,Claus Drexel,Claus Drexel,"le grand angle, il faut placer la personne bien au Lire plus","Dans le légendaire Bois de Boulogne, Samantha, Isidro, Geneviève et les autres font le plus vieux métier du monde. Entre confidences, humour et dignité, ils et elles nous emmènent au coeur du Bois…",France,2021,Nour Films,Long métrage,Français,-,5 278 entrées,Couleur,146747,3.7,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=273272.html
2021-12-08,287047,L'Homme qui penche,,8 décembre 2021,1h 34min,Documentaire,"Marie-Violaine Brincard, Olivier Dury",,,"Thierry Metz (1956-1997) poète et manoeuvre est un des plus grands écrivains de sa génération. Il modèle ses expériences par l’écriture et transforme chaque étape de vie en matériau poétique. Il donne une âme au chantier, aux paysages du Lot-et-Garonne, à la maison dans laquelle il vit. Le film retrace l’intensité tragique d’une vie entièrement consacrée à la création et propose un dialogue entre la poésie et le cinéma. Accompagné par les textes de ses principaux recueils, il fait exister les habitants de ses poèmes : les ouvriers, les saisonniers et les patients du centre psychiatrique de Cadillac...",France,2020,Survivance,Long métrage,Français,-,221 entrées,Couleur,146489,4,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=287047.html
2021-12-08,290388,Any Day Now,Ensilumi,8 décembre 2021,1h 22min,Drame,Hamy Ramezan,"Hamy Ramezan, Antti Rautava","Aran-Sina Keshvari, Shahab Hosseini, Shabnam Ghorbani","Au cœur de la Finlande, Ramin Mehdipour, 13 ans, et sa famille iranienne se voient refuser leur demande d’asile. Après un dernier recours et malgré la menace d’expulsion, le jeune garçon goûte aux joies des vacances et de la rentrée scolaire, où chaque moment d’insouciance s’avère précieux.",Finlande,2020,Urban Distribution,Long métrage,"Anglais, Farsi, Finlandais",-,567 entrées,Couleur,-,3.6,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=290388.html
2021-12-08,297051,Back to Mountain,,11 décembre 2021,,Documentaire,David Morille,,"L'amoureux de montagne, Le gypaète barbu, Le renard","Plonger au cœur de l'hiver, partir à la rencontre de la faune de montagne,

s'envoler avec le gypaète barbu et s'arrêter devant des panoramas époustouflants...

Le film Back to Mountain invite à contempler, explorer la montagne et s'interroge sur le chemin à prendre pour que l'homme et la nature cohabitent en alliant plaisir et préservation de notre environnement.

A découvrir sur backtomountain.com",,,,,,,,,,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=297051.html
2021-12-08,30071,Chroniques algériennes,,10 décembre 2021,1h 14min,Documentaire,Zak Kedzi,,,"Été 2019, Zak déambule dans les rues d'Alger et plonge dans le Hirak, série de manifestations ayant lieu en Algérie depuis février de la même année. Ses chroniques se nourrissent de rencontres avec des hommes et des femmes qui posent un regard éclairé sur leur pays et ses luttes : à travers leurs paroles se dessinent la force et la complexité d'un tel mouvement.",France,2020,-,Long métrage,"Arabe, Français",-,,Couleur,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=30071.html
2021-12-08,255313,Nudo mixteco : trois destins de femmes,Nudo mixteco,8 décembre 2021,1h 31min,Drame,Ángeles Cruz,Ángeles Cruz,"Sonia Couoh, Noé Hernandez, Myriam Bravo","Trois histoires s’entrecroisent à la fête patronale de San Mateo, village mixtèque de la région d’Oaxaca, trois femmes font le choix de l’émancipation. Maria, revenue au village pour enterrer sa mère, renoue avec Piedad, son amour de jeunesse. Chabela fait face au retour d’Esteban, son ancien époux, furieux de voir qu’elle a refait sa vie sans lui. Toña revit un traumatisme lié à son enfance qu’elle décide de ne plus taire. À leur manière, ces trois femmes vont tenter de s’affranchir des pratiques patriarcales et des traditions dans une société mexicaine en pleine mutation.",Mexique,2021,Bobine Films,Long métrage,Espagnol,-,69 entrées,Couleur,-,3.4,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=255313.html
2021-12-08,276652,Ham on Rye,,8 décembre 2021,1h 26min,"Comédie, Comédie dramatique, Drame",Tyler Taormina,"Tyler Taormina, Eric Berger (II)","Haley Bodell, Audrey Boos, Gabriella Herrara","Tous les adolescents de la ville natale de Haley s’habillent pour ce qu’on appelle “ le jour le plus important de leur vie...” Avec une excitation nerveuse, ils effectuent un pèlerinage à travers la ville, attirés par un destin inconnu. Haley marche d’un pas plus réticent, sceptique quant à la tradition et à l’étrange rite de passage à l’âge adulte qui les attend à leur destination. Les groupes d’adolescents se rejoignent enfin chez Monty, le fast-food local, pour une cérémonie surréaliste de nourriture, de danse et d’angoisse romantique qui déterminera le cours de leur vie pour toujours.",U.S.A.,2019,Ed Distribution,Long métrage,Anglais,-,1 712 entrées,Couleur,155650,3.6,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=276652.html
2021-12-08,292529,Le collectionneur danois : de Delacroix à Gauguin,Exhibition On Screen: The Danish Collector - Delacroix To Gauguin,14 décembre 2021,1h 22min,Documentaire,David Bickerstaff,,,"Wilhelm Hansen fut un homme d’affaires visionnaire, qui vécut au Danemark au XIXème siècle. Il fut l’un des rares collectionneurs à s’intéresser aux peintres impressionnistes, à une époque où ils étaient attaqués et dénigrés. Le film nous amène dans la maison d’été de Hansen dans la banlieue de Copenhague et nous fait visiter l’extraordinaire exposition à la Royal Academy de Londres consacrée à sa collection.",Grande-Bretagne,2021,Seventh Art Productions,Evénement spécial,Anglais,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=292529.html
2021-12-08,296664,Casse-Noisette (Royal Opera House),,9 décembre 2021,1h 40min,Divers,Peter Wright,,,"Casse-Noisette est un spectacle très apprécié des familles à Noël et l’une des manières les plus plaisantes de découvrir l’enchantement du ballet. L’histoire de Clara, une jeune fille partie à l’aventure le soir du réveillon de Noël, est accompagnée d’une musique pétillante et même de bonbons qui dansent! Admirez toute la compagnie du Royal Ballet dans ce classique bien-aimé du ballet.",Grande-Bretagne,2021,Trafalgar Releasing,Evénement spécial,-,-,,Couleur,2021001414,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=296664.html
2021-12-08,297148,Drums of Resistance,,8 décembre 2021,1h 05min,Documentaire,Mathieu Jouffre,,,"Au début des années 90, alors que l'ex-Yougoslavie est en train d'éclater, le régime de Milosevic introduit la loi martial au Kosovo et banni les Kosovars Albanais de la vie public. Les employés des institutions publiques sont renvoyés, les médias censurés et les écoles et universités fermées. Ainsi, un système parallèle s'organise au sein de la population kosovare albanaise et dont la pierre angulaire sera le système d'éducation. 'Drums of Resistance' raconte à travers le témoignage d'anciens étudiants, professeurs et parents comment s'organisa le maintient de l'enseignement au Kosovo, lorsque ségrégation et apartheid étaient devenu la norme.",Kosovo,2016,Cinéma Saint-André des Arts,Long métrage,"Albanais, Serbe",-,52 entrées,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=297148.html
2021-12-08,297151,Monsieur Pigeon,,13 décembre 2021,0h 56min,Documentaire,Antonio Prata,Lara Fremder,,"Giuseppe vit dans sa camionnette au cœur de Paris et a depuis longtemps cessé de communiquer avec ses semblables. Son temps, son espace physique ainsi que son espace mental sont dédiés aux oiseaux qui habitent les villes, aux animaux maltraités que le vieil homme défend et nourrit, et qui subissent menaces et attaques.",Suisse,2019,Cinéma Saint-André des Arts,Long métrage,Français,-,54 entrées,Couleur,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=297151.html
