semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2021-10-20,285904,Le Trésor du Petit Nicolas,,20 octobre 2021,1h 43min,"Comédie, Famille",Julien Rappeneau,"Julien Rappeneau, Mathias Gavarry","Ilan Debrabant, Audrey Lamy, Jean-Paul Rouve","Dans le monde paisible du Petit Nicolas, il y a Papa, Maman, l’école, mais surtout, sa bande de copains. Ils s’appellent Les Invincibles, mais ils sont avant tout inséparables. Du moins le pensent-ils. Car quand Papa reçoit une promotion et annonce que la famille doit déménager dans le sud de la France, le petit monde de Nicolas s’effondre.

Comment imaginer la vie sans ses meilleurs amis ? Sans les croissants d’Alceste, les lunettes d’Agnan, les bêtises de Clotaire, loin de leur cher terrain vague ? Aidé par ses copains, Nicolas se met en quête d’un mystérieux trésor qui pourrait lui permettre d’empêcher ce terrible déménagement.","France, Belgique",2021,Warner Bros. France,Long métrage,Français,-,519 512 entrées,Couleur,153550,2.9,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=285904.html
2021-10-20,272219,Les Héroïques,,20 octobre 2021,1h 39min,"Comédie, Drame",Maxime Roy,"François Creton, Maxime Roy","François Creton, Roméo Créton, Richard Bohringer","Michel, ancien junkie, est un éternel gamin qui ne rêve que de motos et traine avec son grand fils Léo et ses copains. À cinquante ans, il doit gérer le bébé qu’il vient d’avoir avec son ex, et se bat pour ne pas répéter les mêmes erreurs et être un mec bien.",France,2021,Pyramide Distribution,Long métrage,Français,-,12 576 entrées,Couleur,150311,3.4,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=272219.html
2021-10-20,280209,À la vie,,20 octobre 2021,1h 18min,Documentaire,Aude Pépin,Aude Pépin,"beaucoup de tendresse et un peu d’humour, la documentariste soulève les tabous en admettant que l’arrivée d’un ...","Chantal Birman, sage-femme libérale et féministe, a consacré sa vie à défendre le droit des femmes. À presque 70 ans, elle continue de se rendre auprès de celles qui viennent d’accoucher pour leur prodiguer soins et conseils. Entre instants douloureux et joies intenses, ses visites offrent une photographie rare de ce moment délicat qu’est le retour à la maison.",France,2019,Tandem,Long métrage,Français,-,29 381 entrées,Couleur,151439,3.8,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=280209.html
2021-10-20,273171,Le Milieu De L'Horizon,,20 octobre 2021,1h 32min,Drame,L'Horizon de Delphine Lehericey,Joanne Giger,"Laetitia Casta, Luc Bruchez, Clémence Poésy","La sécheresse de 1976. Sous le soleil implacable de cet été, Gus quitte l’enfance. La nature se désagrège, les sentiments s’exacerbent, le noyau familial éclate : tout craque et se fissure jusqu’à ce que l’impensable arrive. Les orages tant espérés balaieront une campagne épuisée et emporteront un monde avec eux.","Suisse, Belgique",2019,Outplay Films,Long métrage,Français,-,810 entrées,Couleur,155746,2.8,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=273171.html
2021-10-20,127225,Nouvelle donne,Reprise,11 juin 2008,1h 43min,Drame,Joachim Trier,"Joachim Trier, Eskil Vogt","Espen Klouman Høiner, Anders Danielsen Lie, Viktoria Winge","Depuis l'enfance, Erik et Phillip, unis par une profonde amitié, ont pour ambition de devenir écrivains. Alors que le manuscrit d'Erik est rejeté, celui de Phillip est publié et le jeune homme devient du jour au lendemain une figure de la scène culturelle norvégienne.

Six mois plus tard, Erik et ses amis vont chercher Phillip à l'hôpital psychiatrique...",Norvège,2006,Malavida Films,Long métrage,Norvégien,-,,Couleur,119451,3.2,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=127225.html
2021-10-20,283857,Dustin,,20 octobre 2021,0h 20min,Drame,Naïla Guiguet,Naïla Guiguet,"Dustin Muchuvitz, Félix Maritaud, Raya Martigny","Le court métrage fait partie de la Sélection Semaine de la Critique Cannes 2020 et sortira au cinéma en avant programme du film Spectre (Sanity, Madness and The Family) de Para One.

Dans un hangar désaffecté, une foule danse à l’unisson, secouée par 145 BPM de musique techno. Parmi elle, Dustin, jeune trans genre, et sa bande : Félix, Raya et Juan. Au fur et à mesure que la nuit s’étire, l’hystérie collective se mue en mélancolie douce, et l’ivresse en manque de tendresse.",France,2020,UFO Distribution,Court-métrage,Français,-,,Couleur,153105,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=283857.html
2021-10-20,6674,Un ange à ma table,An Angel at My Table,24 avril 1991,2h 38min,"Biopic, Comédie dramatique",Jane Campion,"Laura Jones, Janet Frame","Kerry Fox, Alexia Keogh, Karen Fergusson","Divisé en trois chapitres, qui portent les titres des trois parties de l’autobiographie de Janet Frame (To the Is-land, An Angel at My Table et The Envoy from Mirror City) le film de Jane Campion retrace les débuts difficiles de cette femme, issue d’une famille nombreuse dans un milieu ouvrier, qui se distingue très tôt par ses dons littéraires et son goût pour la poésie. Lorsqu’elle étudiait à l’université avec le rêve de devenir enseignante, elle fut arbitrairement internée en hôpital psychiatrique et diagnostiquée schizophrène. Enfermée pendant huit ans, elle subira deux cents électrochocs et échappera de justesse à une lobotomie. N’ayant jamais cessé d’écrire, c’est sa notoriété grandissante et la chance d’avoir été publiée qui lui permettront enfin de quitter l’asile et de commencer une nouvelle vie, en voyageant en Angleterre et en Espagne.","Nouvelle-Zélande, Australie, Grande-Bretagne, U.S.A.",1990,Mission,Long métrage,"Anglais, Espagnol",-,,Couleur,-,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=6674.html
2021-10-20,291791,Zébulon le dragon et les médecins volants,Zog and the Flying Doctors,20 octobre 2021,0h 43min,"Animation, Aventure, Famille",Sean Mullen,abonnement,"Lenny Henry, Patsy Ferran, Daniel Ings","Programme :

- LA PRINCESSE ET LE BANDIT - Un film de Mariya Sosnina et Mikhail Aldashin - Russie - 2020 (3’30)

Il était une fois, une princesse amoureuse d’un bandit…

- VIVE LES MOUSQUETAIRES ! - Un film d’Anton Dyakov - Russie - 2017 (5’30)

Le monde est au bord de l’abîme, il n’y a plus d’espoir. C’est alors qu’arrive un héros intrépide.

- LA PRINCESSE AUX GRANDES JAMBES - Un film d’Anastasia Zhakulina - Russie - 2020 (8’)

Les parents de la princesse organisent un bal pour lui trouver un époux. Mais sa taille gigantesque effraie les prétendants…

- ZÉBULON LE DRAGON ET LES MÉDECINS VOLANTS - Un film de Sean Mullen - Grande-Bretagne - 2020 (26')

Voici notre improbable équipe de médecins volants : Princesse Perle accompagnée de Messire Tagada et Zébulon le dragon. Ils soignent toutes sortes de créatures jusqu’au jour où la tempête les oblige à atterrir au château. Une princesse médecin ? Le roi ne l’entend pas de cette oreille, mais Perle est bien décidée à mener la vie qu’elle a choisie…",Grande-Bretagne,2020,Les Films du Préau,Long métrage,Anglais,-,75 004 entrées,Couleur,155680,3.4,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=291791.html
2021-10-20,293569,Grandir c’est chouette !,,20 octobre 2021,0h 52min,Animation,"Irene Iborra, Eduard Puertas, Célia Tocco",,,"Avez-vous peur du noir ? Avez-vous déjà lancé une ""bouteille à la mer"" ? Êtes-vous déjà descendu dans un puits à la recherche de votre destin ? Dans son nouveau programme, La Chouette du cinéma revient vous présenter trois histoires d'enfants qui ouvrent grand leurs ailes !","France, Belgique, Espagne",2020,Cinéma Public Films,Long métrage,-,-,64 060 entrées,Couleur,2021 000 759,3.7,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=293569.html
2021-10-20,255961,Oups ! J’ai encore raté l’arche…,Ooops! The Adventure Continues…,20 octobre 2021,1h 26min,"Animation, Aventure, Famille","Toby Genkel, Sean McCormack (II)","Richard Conroy, Mark Hodkinson","Max Carolan, Ava Connolly, Dermot Magennis","Après le Déluge, alors que l’Arche de Noé­ dérive sans terre à l’horizon, Finny et Leah sont propulsés par-dessus bord avec toutes les provisions… Oups ! C’est le début d’une course contre la montre au cours de laquelle nos jeunes amis devront lutter pour retrouver leur famille, ramener la paix sur une Arche au bord du gouffre, et sauver une espèce entière de l’extinction.","Irlande, Luxembourg, Allemagne",2020,Paradis Films,Long métrage,Anglais,-,209 637 entrées,Couleur,154237,2.5,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=255961.html
2021-10-20,295225,"Spectre: Sanity, Madness & the Family",,20 octobre 2021,1h 26min,"Documentaire, Drame, Thriller",Para One,,"Jean-Pierre Malo, Elina Löwensohn, Kimiyo Mori","Le film est précédé du court-métrage Dustin de Naïla Guiguet (20 mn).

Jean, cadet d’une famille nombreuse, grandit au sein d’une communauté sous influence de Chris, un guide spirituel. Après avoir reçu une cassette de sa sœur qui vit recluse, il redécouvre des voix et des sons de son passé. Les souvenirs se mettent à émerger et Jean décide de partir sur les traces de Chris, dans un voyage qui le mènera au Japon, en Indonésie et en Bulgarie. Pendant cette quête, il découvrira le secret de son père, des années après sa mort.",France,2021,UFO Distribution,Long métrage,Français,-,2 463 entrées,Couleur,155753,3.1,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=295225.html
2021-10-20,272977,La Jeune Fille et l'Araignée,Das Mädchen und die Spinne,20 octobre 2021,1h 38min,Drame,"Ramon Zürcher, Silvan Zürcher","Ramon Zürcher, Silvan Zürcher","Henriette Confurius, Liliane Amuat, Ursina Lardi","Pendant des années, Lisa a vécu en colocation avec Mara et Markus. Mais le moment de prendre un appartement pour vivre seule est enfin venu. Un curieux manège de désirs prend son envol. Un film catastrophe tragi-comique, une ode poétique au changement et à l’éphémère.",Suisse,2021,Wayna Pitch,Long métrage,Allemand,-,4 190 entrées,Couleur,155128,3.8,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=272977.html
2021-10-20,297327,Paradigmes : le film,,20 octobre 2021,1h 37min,Comédie,"Marlon Magnée, Sacha Got, Aymeric Bergada du Cadet",,"César Domboy, Romain Brau, Louis Atlan","Paradigmes : le film est une émission de TV grandeur nature, un exercice d’autopromotion sur-mesure, autoproduit par La Femme... La Femme nous gâte. Un binôme d’animateurs glamour et pimenté, Cesar Domboy et Romain Brau, un parterre d’invités aussi drôles que barrés et caricaturaux (interprétés par Louis Atlan, Felix Moati, Adriana Brevigliery, Adrien Durand, Léa Rostain, Vicky de Saint Hermine, ...), une troupe d’interprètes et de danseurs XXL. Samantha Quealy mène les chorégraphies de danseuses du Crazy Horse et du Paradis Latin, tandis qu’Alma Jodorowsky incarne le clip éponyme « Paradigme » qui ouvre à la fois le film et l’album. Si La Femme est évidemment le backing band officiel de cette émission qui mélange les genres et les époques, on retrouve aussi ses membres et leurs proches grimés et travestis dans des personnages absurdes qui en disent long sur notre époque : Sacha Michel Zarev, pastiche de philosophe de plateaux, Les Foreigners, détournement de boys-band anglo-saxons aussi souriants que bêtas, Jean Du polémiste sournois, ou encore « la star américaine », Sacha en vedette / idole des jeunes, façon seventies. Le film est avant tout un moment de détente, une farce, une comédie tragi-comique, une tempête d’humour et d’amour remplie de second degré. Et saupoudré de « Qu’est-ce que c’est con ! » comme l’a fait remarquer Felix Moati sur le plateau ! Réalisé par Marlon Magnée, Sacha Got & Aymeric Bergada du Cadet, c’est à aujourd’hui le projet vidéo le plus ambitieux du groupe. Pendant plus d’un an et demi, Marlon et Sacha ont écrit et réalisé les 16 clips de l’album et le scénario qui vient les relier dans un ensemble unique.",France,2020,-,Long métrage,Français,-,,Couleur,2021002932,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=297327.html
2021-10-20,15440,Les Complexés,I Complessi,20 septembre 1973,1h 38min,Comédie,"Franco Rossi, Dino Risi, Luigi Filippo D'Amico","Leonardo Benvenuti, Piero De Bernardi","Nino Manfredi, Ugo Tognazzi, Alberto Sordi","Film à sketches. Un timide qui ne parvient pas à déclarer sa flamme à sa collègue de travail, un professeur puritain obsédé par le film licencieux autrefois tourné par sa femme, un aspirant présentateur de journal télévisé doté d’une dentition hors-norme.

- Une journée décisive : Raganelli compte bien profiter d'un voyage d'entreprise pour dévoiler sa flamme à Gabriella...

- Le Complexe de l'esclave nubienne : Le très collet monté Pr. Beozi veut récupérer le négatif de la scène d'un péplum dans laquelle apparaît, dénudée, son épouse...

- Guillaume ""dents longues"" : Bertonne passe les épreuves de sélection pour présenter le journal télévisé. C'est sans compter sur sa denture chevaline...","Italie, France",1965,La Filmothèque Distribution (ex Ciné Sorbonne),Long métrage,Italien,-,,N&B,41695,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=15440.html
2021-10-20,294002,Tonton Manu,,20 octobre 2021,1h 30min,Documentaire,"Thierry Dechilly, Patrick Puzenat","Thierry Dechilly, Patrick Puzenat",,"Commencé à l'aube de ses quatre-vingts ans, ce portrait du musicien Manu Dibango, infatigable défenseur du mélange des cultures, nous entraîne sur trois continents, rythmé par une diversité d’échanges et les convictions de personnalités, parsemé de plages de grâce musicale où le Grand Manu fait jaillir de son saxo des instants d'émotion pure.",France,2021,DHR distribution / A Vif Cinemas,Long métrage,Français,-,383 entrées,Couleur,152631,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=294002.html
2021-10-20,289985,Ici je vais pas mourir,,20 octobre 2021,1h 09min,Documentaire,"Cécile Dumas, Edie Laconi","Cécile Dumas, Edie Laconi",,"Une salle de consommation de drogue à moindre risque a ouvert à Paris. Beaucoup ne font qu’y passer, certains s’y arrêtent. Parmi eux il y a Marco, Cilo, Julie, Hervé... qui la fréquentent quotidiennement. Halte hors de la violence de la vie dans la rue, ils viennent ici pour s’injecter loin des regards mais aussi se reposer, soigner leur corps, retrouver un peu de dignité et d’humanité.",France,2019,Les Alchimistes,Long métrage,Français,-,149 entrées,Couleur,155843,3.8,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=289985.html
2021-10-20,292847,La Prophétie,,25 octobre 2021,0h 51min,"Drame, Fantastique",Mickaël Emond,Mickaël Emond,"Julie Pires, Mickaël Emond, Marion Boitout","Après le décès d'Esperanza, la fiancée de Sacha, ce dernier est rongé par la culpabilité d'avoir été témoin de sa mort. Désormais, Sacha est confronté à un choix difficile : doit-il se laisser guider par son amour pour sa défunte fiancée ou sacrifier ses sentiments pour sauver l'humanité ?",France,2021,-,Moyen-métrage,Français,1 200,,Couleur,155213,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=292847.html
2021-10-20,294288,Le Rouge et le Noir (Opéra de Paris-FRA Cinéma),,21 octobre 2021,2h 30min,Divers,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,,"Dans les années 1830, à l’époque de la Restauration, Julien Sorel, jeune homme irrésistible de 18 ans, connaît une ascension fulgurante. Protégé par l’abbé Chélan, il s’introduit dans le monde de l’aristocratie au cœur des luttes de pouvoir. Le Rouge et le Noir est le récit d’une vie tumultueuse, où l’amour se révèle la plus dangereuse des passions. Madame de Rênal et Mathilde de La Mole entraînent le héros dans les méandres d’un XIXe siècle où désir, politique et religion sont la toile de fond d’une étude de caractères enlevée. Dans des décors et costumes fastueux qu’il a lui‑même imaginés, Pierre Lacotte, à qui l’on doit la reconstitution de La Sylphide, Paquita ou encore Coppélia, propose une création entièrement nouvelle à partir du roman de Stendhal, accompagnée par un florilège musical de Jules Massenet.",France,2021,FRA Cinéma,Evénement spécial,-,-,,Couleur,2021000652,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=294288.html
2021-10-20,295030,Comme un feu dévorant renfermé dans mes os (Fire shut up in my bones | Metropolitan Opera),,23 octobre 2021,2h 55min,Opéra,"James Robinson (III), Camille A. Brown",,"Angel Blue, Latonia Moore, Will Liverman","Cadet d’une fratrie de cinq garçons, Charles est très attaché à sa mère Billie qui, en plus de travailler dur, doit supporter les infidélités de son mari. L’enfant s’épanouit comme il peut jusqu’au jour où un événement traumatisant bouleverse à jamais le cours de son existence.

Pourquoi aller voir cet opéra ?

Pour la première fois dans l’histoire du Met, une œuvre composée par un Afro-Américain est présentée sur sa prestigieuse scène. En adaptant les mémoires du journaliste Charles M. Blow en opéra, le musicien de jazz et compositeur Terence Blanchard révèle une œuvre lyrique profonde. Au casting, on retrouve la soprano Angel Blue, découverte en direct au cinéma dans Porgy and Bess lors de la saison 19-20.

Opéra en trois actes, présenté en anglais sous-titrée en français.

En direct de New York au cinéma.",U.S.A.,2021,Pathé Live,Evénement spécial,Anglais,-,,Couleur,2021001522,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=295030.html
2021-10-20,297349,Yes I am Student,,22 octobre 2021,2h 10min,Drame,Tarnvir Singh Jagpal,,"Bhavkhandan Singh Rakhra, Sunny Singh Nijjar, Mandy Takhar","",Canada,2019,Desi Entertainment Paris,Long métrage,Autre,-,,Couleur,2021003336,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=297349.html
