semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2021-10-06,2120,Thérèse,,24 septembre 1986,1h 34min,"Biopic, Historique",Alain Cavalier,"Alain Cavalier, Camille de Casabianca","Catherine Mouchet, Aurore Prieto, Sylvie Habault","Thérèse Martin entre au Carmel de Lisieux avec ses trois soeurs à la fin du dix-neuvième siècle. Elle est gaie, ouverte, idéaliste. Les réalités du couvent, son désir de perfection, la mort de son père, les privatisations et le manque de soins altèrent sa santé. Elle lutte à la fois contre la souffrance physique et l’épreuve de la foi. Elle meurt de tuberculose à vingt-quatre ans en laissant un cahier où elle raconte sa “petite vie”. Il est traduit dans le monde entier. Sa tombe devient un lieu de pèlerinage.",France,1986,Tamasa Distribution,Long métrage,Français,-,,Couleur,60947,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=2120.html
2021-10-06,272249,Petite soeur,Schwesterlein,6 octobre 2021,1h 39min,Drame,"Véronique Reymond, Stéphanie Chuat","Stéphanie Chuat, Véronique Reymond","Nina Hoss, Lars Eidinger, Marthe Keller","Lisa est une dramaturge allemande qui a abandonné ses ambitions artistiques pour suivre son mari en Suisse et se consacrer à sa famille. Lorsque son frère jumeau Sven, célèbre acteur de théâtre berlinois, tombe malade, Lisa remue ciel et terre pour le faire remonter sur scène. Cette intense relation fraternelle renvoie Lisa à ses aspirations profondes et ravive en elle son désir de créer, de se sentir vivante.",Suisse,2020,Arizona Distribution,Long métrage,"Anglais, Français, Allemand",-,9 096 entrées,Couleur,154334,3.4,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=272249.html
2021-10-06,85307,Trois couleurs - Blanc,Trois couleurs: Blanc,26 janvier 1994,1h 31min,"Comédie, Drame, Romance",Krzysztof Kieslowski,"Krzysztof Kieslowski, Kryzsztof Piesiewicz","Julie Delpy, Zbigniew Zamachowski, Janusz Gajos","Dans ce deuxième volet de ses ""Trois couleurs"", Krzysztof Kieslowski conte l'histoire de Karol, le coiffeur polonais, et de sa femme Dominique, française. Karol a tout perdu après son divorce avec Dominique, il ne peut même pas retourner en Pologne et refuse de devenir meurtrier pour de l'argent. Après avoir enfin réussi à retourner dans son pays, il se lance dans diverses entreprises et tombe dans le piège de sa vengeance sur Dominique, mais en (re)gagnant enfin son amour.","Pologne, France, Suisse",1994,MK2 Diffusion,Long métrage,"Anglais, Français, Polonais, Russe",-,,Couleur,79204,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=85307.html
2021-10-06,279488,Cigare au miel,,6 octobre 2021,1h 36min,Drame,Kamir Aïnouz,"Kamir Aïnouz, Marc Syrigas","Zoé Adjani, Amira Casar, Lyes Salem","Selma, 17 ans, vit dans une famille berbère et laïque, à Neuilly-sur-Seine, en 1993. Lorsqu’elle rencontre Julien, un garçon provocateur, elle réalise à quel point les diktats du patriarcat contrôlent son intimité. Alors que Selma décide de découvrir la puissance et les dangers de son propre désir, l’équilibre de sa famille se fissure et la terreur du fondamentalisme émerge dans son pays d’origine.","France, Belgique, Algérie",2020,Paname Distribution,Long métrage,Français,-,5 508 entrées,Couleur,142569,2.6,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=279488.html
2021-10-06,4387,A Bigger Splash,,6 août 2016,1h 46min,"Biopic, Documentaire, Drame",Jack Hazan,"Jack Hazan, David Mingay","David Hockney, Peter Schlesinger, Mo Mac Dermott","À travers un fascinant mélange de fiction et de documentaire, A Bigger Splash nous emmène dans l'univers du peintre anglais David Hockney et révèle les liens qu'entretiennent la vie et la création.",Grande-Bretagne,1973,Les Films du Camelia,Long métrage,Anglais,-,,Couleur,43478,4.1,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=4387.html
2021-10-06,30765,Elle et lui,Love Affair,25 avril 1939,1h 28min,"Comédie, Drame, Romance",Leo McCarey,"Delmer Daves, Donald Stewart Ogden","Irene Dunne, Charles Boyer, Maria Ouspenskaya",Un jeune riche et oisif play-boy rencontre une jolie chanteuse de cabaret à bord d'une croisière sur un paquebot reliant l'Europe aux USA. Ils tombent amoureux l'un de l'autre bien qu'étant promis au mariage . Ils se donnent rendez vous dans six mois au sommet de l'Empire State Building.,U.S.A.,1939,Théâtre du Temple,Long métrage,Anglais,-,,N&B,2875,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=30765.html
2021-10-06,271587,"Delphine et Carole, insoumuses",,6 octobre 2021,1h 18min,Documentaire,Callisto McNulty,Callisto McNulty,,"La rencontre entre l'actrice mythique Delphine Seyrig et l’artiste Carole Roussopoulos nous conduit au cœur du féminisme des années 1970. Caméra vidéo au poing, elles vont s'engager dans des combats radicaux avec insolence, intransigeance et beaucoup d'humour.","France, Suisse",2019,Alba Films,Long métrage,Français,-,1 963 entrées,Couleur et N&B,152459,4,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=271587.html
2021-10-06,283073,Le Kiosque,,6 octobre 2021,1h 18min,Documentaire,Alexandra Pianelli,abonnement,,"Paris, un kiosque à journaux. Alexandra est réalisatrice, fille, petite-fille et arrière-petite-fille de kiosquiers. Elle est venue prêter main-forte à sa mère et, comme dans un vieux rêve d’enfant, joue à la marchande. Depuis cette fenêtre sur la rue, elle filme avec humour et tendresse les coulisses du métier et le défilé quotidien de clients détonants. Mais la presse papier et les commerces de proximité sont en crise, et ce petit jeu s’avère finalement plus compliqué que prévu...",France,2020,Les Alchimistes,Long métrage,Français,-,1 100 entrées,Couleur,153948,3.6,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=283073.html
2021-10-06,294119,"Les Mains dans la Terre, Naissance d'un écovillage",,6 octobre 2021,1h 17min,Documentaire,Antoine Trichet,,,"En France à Maumusson, Aurélien et Alexandre construisent leur avenir et créent l’écovillage « l’Arbre de Vie ». Tendre vers l’autonomie alimentaire, énergétique et financière, ou simplement vivre ensemble... ce lieu de vie et d’initiatives propose un avenir différent d'une vie compétitive qui permet de renouer avec ses valeurs et la terre. Un film pour avoir les mains dans la terre, la tête dans les étoiles et les pieds sur terre.",France,2021,Jupiter Films,Long métrage,Français,-,34 entrées,Couleur,2021002030,2.7,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=294119.html
2021-10-06,296588,Doctor,,9 octobre 2021,2h 28min,"Action, Thriller",Nelson Dilipkumar,abonnement,"Milind Soman, Sivakarthikeyan, Yogi Babu","Varun, médecin militaire, se rend à Chennai pour rencontrer sa fiancée Padmini. Quand Chinnu, la nièce de Padmini, disparaît, Varun et la famille de Padmini portent plainte auprès de la police. Mais face au manque de réaction de la police, ils décident de retrouver la jeune fille eux-mêmes. Ils rencontrent le major Daniel Ponraj, qui était le compagnon de Varun dans l'armée, et qui accepte de les aider. Ils vont mener une lutte intense pour retrouver les individus à l’origine du kidnapping...",Inde,2021,Friday Entertainment,Long métrage,Autre,-,9 355 entrées,Couleur,2021002507,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=296588.html
2021-10-06,257516,"Californie, Sur la route du mythe",,7 octobre 2021,1h 30min,Documentaire,Eric Courtade,,,"Du charme de San Francisco à la fournaise de la Vallée de la Mort, de la légendaire Route 66 à l’incomparable Yosemite, des gigantesques séquoias à la côte sauvage du Pacifique, des villes fantômes à Hollywood…",France,2017,Altaïr conférences,Long métrage,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=257516.html
2021-10-06,286061,Les Guerriers de l'Himalaya,Zakopiańczycy,7 octobre 2020,0h 59min,Documentaire,Jerzy Porebski,Jerzy Porebski,,"Dans la Pologne communiste des années 80, un groupe d'alpinistes défie l'hiver himalayen et enchaîne les exploits en réussissant les premières ascensions hivernales de la plupart des sommets de plus de 8000 mètres d'altitude dans des conditions météorologiques inimaginables. Ils ne disposent alors que de moyens de fortune et d'équipements rudimentaires. Dans son nouveau film, Jerzy Porębski, le génial réalisateur du film Kukuczka, nous fait entrer dans l'intimité de ces hommes exceptionnels à la recherche du secret de leur incroyable réussite.",Pologne,2014,Filigranowa,Long métrage,Polonais,-,,Couleur,151863,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=286061.html
2021-10-06,295024,Boris Godounov (Metropolitan Opera),The Metropolitan Opera : Boris Godounov,9 octobre 2021,2h 40min,Opéra,Stephen Wadsworth,,"Rene Pape, David Butt Philip, Maxim Paster","Boris Godounov, tsar de Russie, a pris le pouvoir dans des circonstances opaques qui troublent sa sérénité. En apprenant par le moine Pimène les terribles actions menées par le souverain pour accéder au trône, le novice Grigori décide de provoquer le destin et entreprend de renverser le tsar en se faisant passer pour le prétendant légitime à la couronne.

Pourquoi aller voir cet opéra ?

Le chef-d’œuvre de Moussorgski offre un formidable portrait du tsar tourmenté tiraillé entre une ambition saisissante et une paranoïa paralysante, incarné par la basse René Pape. Le chef d'orchestre Sebastian Weigle dirige ce pilier du répertoire russe, repris dans sa version originale de 1869. La production touchante de Stephen Wadsworth capture de manière poignante l'espoir et la souffrance du peuple russe.

Opéra en un prologue et quatre actes, présenté en russe sous-titré en français.

En direct de New York au cinéma.",U.S.A.,2021,Pathé Live,Evénement spécial,Russe,-,,Couleur,2021001541,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=295024.html
