semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2017-04-12,244492,Boule & Bill 2,,12 avril 2017,1h 20min,Comédie,Pascal Bourdiaux,Benjamin Guedj,"Charlie Langendries, Manu Payet, Franck Dubosc","La famille de Boule mène une existence aussi heureuse que paisible. Bill est parfaitement intégré dans cette petite famille, Boule travaille bien à l'école, sa maman donne des cours de piano à domicile tandis que son père est un dessinateur reconnu.

Tout bascule lorsque l'éditrice de ses bandes dessinées, bourrue et acariâtre, rejette le travail du père de Boule. Elle y voit une grosse panne d'inspiration due au fait que sa famille vit dans un bonheur très négatif sur sa créativité. Le père de Boule revient à la maison avec la ferme intention de réveiller sa famille de ce bonheur en générant un grand nombre de « bêtises ». 

Boule et Bill mais aussi la maman vont également se mettre à faire dérailler ce « bonheur » familial jusqu'à l'explosion.","Belgique, France",2016,Pathé Films,Long métrage,Français,-,471 022 entrées,Couleur,138905,2.2,1.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=244492.html
2017-04-12,253767,"Gilles Clément, Le Jardin en mouvement",,12 avril 2017,0h 52min,Documentaire,Olivier Comte,abonnement,,"Le film retrace le parcours atypique de Gilles Clément, jardinier et architecte paysagiste, mais aussi écrivain. Marqué par l’écologie, il a remis en question l’art des jardins à la fin du XXe siècle, avec le jardin en mouvement, le jardin planétaire ou le tiers paysage.",France,2016,a.p.r.e.s distribution,Long métrage,Français,-,198 entrées,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=253767.html
2017-04-12,2174,Lumière d'été,,26 mai 1943,1h 52min,Drame,Jean Gremillon,"Jacques Prévert, Pierre Laroche","Madeleine Renaud, Pierre Brasseur, Madeleine Robinson","Une jeune femme venue retrouver son amant dans une auberge de montagne, près d’un barrage en construction, est bientôt l’objet des avances d’un châtelain désœuvré et d’un ingénieur. Tous sont entraînés dans la ronde de la passion, de la jalousie et des intrigues, jusqu’au drame…",France,1943,La Filmothèque Distribution (ex Ciné Sorbonne),Long métrage,Français,-,,N&B,1,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=2174.html
2017-04-12,244218,Lettres de la Guerre,Cartas da Guerra,12 avril 2017,1h 45min,Drame,Ivo M. Ferreira,"Ivo M. Ferreira, Edgar Medina","Miguel Nunes, Margarida Vila-Nova, Ricardo Pereira","Un jeune médecin portugais, soldat pendant la guerre coloniale en Angola entre 1971 et 1973, envoie à sa femme des lettres d’amour poétiques, sensuelles et passionnées. Ce jeune homme, en train de devenir écrivain, c’est António Lobo Antunes dont 280 lettres ont été publiées en 2005. Elles sont l’inspiration du film qui en propose une lecture intime et leur donne vie.",Portugal,2016,Memento,Long métrage,Portugais,-,8 752 entrées,Couleur,146180,3.5,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=244218.html
2017-04-12,251838,La Belle Occasion,,12 avril 2017,1h 19min,Drame,Isild Le Besco,Isild Le Besco,"Isild Le Besco, Yara Pilartz, Paul Bartel (II)","Une fête foraine, sur un terrain vague, aux abords d’une petite ville de province du sud de la France. Une femme, Sarena, vend des barbes à papa. Elle est belle, son visage est dur. Son jeune frère, Ravi, adolescent très animal, parlant un français extrêmement triste, guide des petites filles qui font un tour sur un poney nain. Dans le camping-car qui leur sert de maison, vit leur père, un vieil homme russe, faible et malade, inquiétant et grognant, la plupart du temps allongé sur un matelas. Ravi rencontre une jeune fille, Mathilde, une héritière qui vit un peu à l’écart de la ville dans une belle propriété posée en pleine nature. Orpheline et solitaire, elle se prend d’une amitié trouble pour Ravi, fascinée par sa soeur, et les invite à la rejoindre et à s’installer dans sa maison. Les trois forains investissent les lieux, qu’ils vont faire revivre à leur façon, et entrent dans l’existence de Mathilde…",France,2017,JHR Films,Long métrage,Français,-,1 627 entrées,Couleur,133667,2.4,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=251838.html
2017-04-12,253479,Paris est une fête - un film en 18 vagues,Paris Est Une Fête,12 avril 2017,1h 35min,Documentaire,Sylvain George,Sylvain George,,"Un film poème en 18 vagues, comme autant de scènes pour décrire Paris et ses paysages urbains traversés par un ""jeune mineur étranger isolé"", les attentats, les roses blanches, l'état d'urgence, le bleu-blanc-rouge, l'océan atlantique et ses traversées, les volcans, la beat-box, la révolte, la colère, la violence d’Etat, un chant révolutionnaire, le silence, et la joie…, rien que la joie.",France,2017,Zeugma Films,Long métrage,Français,-,493 entrées,Couleur et N&B,146047,2.9,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=253479.html
2017-04-12,247288,Le Conte des sables d'or,,12 avril 2017,0h 45min,Animation,"Frederic Guillaume, Samuel Guillaume",,,"Il était une fois un village tout à fait paisible, jusqu’à ce que des yeux envahissent peu à peu le bourg, venant troubler la vie des habitants. Les deux reines ordonnent alors la quête du sable magique, capable de fermer ces organes voyeurs. Débute alors un conte initiatique dans lequel les villageois apprendront que l’estime et l’acceptation de soi sont les remèdes contre ces oppresseurs oculaires. En deuxième partie, le making-of permet de découvrir la genèse et les secrets de fabrication du film d’animation : 140 enfants en situation de handicap ont été impliqués dans toutes les étapes de création.",Suisse,2016,JHR Films,Long métrage,Français,-,1 446 entrées,Couleur,146092,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=247288.html
2017-04-12,249895,Pas comme des loups,,12 avril 2017,0h 59min,Documentaire,Vincent Pouplard,,,"Roman et Sifredi ont à peine 20 ans. Ils sont en mouvement, comme leur identité, entre exclusion et marginalité. Dans des lieux secrets, souterrains, squats, lisières de bois, sous des ciels nuageux ou des néons à faible tension, ils inventent leur vie, leur langage et leurs codes.",France,2016,Vendredi Distribution,Long métrage,Français,-,1 312 entrées,Couleur,142019,3.6,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=249895.html
2017-04-12,243941,La jeune fille et son aigle,The Eagle Huntress,12 avril 2017,1h 27min,"Aventure, Documentaire, Famille",Otto Bell,,Daisy Ridley,"Dresseur d’aigles, c’est un métier d’hommes en Mongolie. Depuis l’enfance, Aisholpan assiste son père qui entraîne les aigles. L’année de ses 13 ans, elle décide, avec la complicité de son père, d’adopter un aigle pour en faire un chasseur de renards. Parviendra-t-elle à briser les traditions et à se faire accepter par les anciens du village ?","Mongolie, Grande-Bretagne, U.S.A.",2016,ARP Sélection,Long métrage,"Anglais, Kazakh",-,66 470 entrées,Couleur,145820,3.6,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=243941.html
2017-04-12,249128,La Gazza Ladra - All'Opera (CGR Events),,18 avril 2017,3h 40min,Opéra,Gabriele Salvatores,,"Rosa Feola, Serena Malfi","Deux cents ans plus tard, l'expert éminent de Rossini, Riccardo Chailly, ramène ce célèbre opéra tragique - comique sur son lieu de création La Scala de Milan.

A l’occasion de ce grand anniversaire la Scala invite le scénariste et réalisateur italien Gabriele Salvatores à mettre en scène l'histoire de la servante Ninetta, qui est accusée à tort de vol.

Le casting réunit la crème de la nouvelle génération du bel canto rossinien: Rosa Feola, le ténor Edgardo Rocha, le contrebasse Alex Esposito et Paolo Bordogna, ainsi que Teresa Iervolino et l’expert du canto Michele Pertusi.

Ninetta est une servante dont le père est soldat dans l'armée. Son maître, Fabrizio, a un fils nommé Giannetto qui, lui aussi, est soldat. Ninetta est ravie puisque Fabrizio, à l'arrivée de son fils, la lui donnera en mariage. La réjouissance se transforme en tragédie lorsque l'on découvre qu'une cuillère avec les initiales de Fabrizio a été volée et que Ninetta est immédiatement accusée.",Italie,2017,CGR EVENTS,Evénement spécial,-,-,,Couleur,2016002055,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=249128.html
2017-04-12,254459,Mauvais élèves,,12 avril 2017,1h 26min,Documentaire,"Nicolas Ubelmann, Sophie Mitrani",,,"« J’étais celui qui ne faisait pas son bac donc j’étais le con de service ! Mais à quoi ca sert les diplômes, si t’es pas heureux ? ». Cédric, Isabelle, Loïc, Sam, Fanny… Ils ont entre 20 et 70 ans et tous sont d’anciens mauvais élèves. Ils ont fréquenté le public et le privé, goûté au pensionnat, à l’internat, connu les errances de l’orientation et les bacs « poubelles ». Ils étaient sans doute trop rêveurs, trop lents ou trop agités pour l’Education Nationale et à 14 ans on leur promettait le pire… Que sont-ils devenus ? Qu’ont ils gardé comme souvenirs de leur scolarité ? Les réalisateurs ont retrouvé des personnages attachants et toujours rebels qui, bulletins et anecdotes à l’appui, refont le film de leur scolarité. Aujourd’hui directeur des impôts, carrossier ou artiste, ils reviennent sur les raisons de leur échec scolaire, qui est aussi, selon eux, un peu l’échec de l’école. Alors que chaque année, plus de 150 000 jeunes sortent de l’école sans diplôme, ce film donne la parole aux premiers concernés par le problème : les mauvais élèves eux-mêmes… Un documentaire drôle, émouvant et parfois insolent à juste titre !",France,2016,Régie Sud,Long métrage,Français,-,164 entrées,Couleur,145643,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=254459.html
2017-04-12,255385,Power Paandi,,14 avril 2017,2h 05min,"Action, Drame, Romance",V Dhanush,,"Rajkiran, Prasanna (I), Chaya Singh","",Inde,2017,Aanna Films,Long métrage,Tamoul,-,,Couleur,2017001471,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=255385.html
2017-04-12,4255,Le Banquet des fraudeurs,,26 juin 1952,1h 30min,"Drame, Policier, Romance",Henri Storck,Charles Spaak,"Françoise Rosay, Paul Francoeur, Jean-Pierre Kérien","C’est l’histoire d’un village traversé par trois frontières et habité par trois mondes, celui des travailleurs, celui des douaniers et celui des fraudeurs… A Dorpveld, village entre l’Allemagne, la Hollande et la Belgique, Siska, fille de douanier, vit une relation intense et clandestine avec Pierre, fraudeur chevronné… Mais avec la création du Benelux, l’ouverture de deux des trois frontières menace la survie de l’usine de chaussures locale et les activités des fraudeurs…",Belgique,1952,Malavida Films,Long métrage,Français,-,,N&B,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=4255.html
