semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2017-08-02,1267,Tristana,,29 avril 1970,1h 40min,Drame,Luis Buñuel,"Luis Buñuel, Julio Alejandro","Catherine Deneuve, Franco Nero, Fernando Rey","Don Lope est un grand bourgeois tolédan d'âge mur, oisif, libéral, anticlérical et don juan. Orpheline, Tristana est recueilli par cet aristocrate vieillissant de Tolède, qui devient son tuteur, puis son amant. Mais bientôt, elle l'abandonne et part vivre avec un peintre, Horacio. Quelques années après, la jeune femme revient malade d'une tumeur à la jambe...","Espagne, France, Italie",1970,Carlotta Films,Long métrage,Espagnol,-,,Couleur,36508,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1267.html
2017-08-02,252436,Les Filles d'Avril,Las hijas de Abril,2 août 2017,1h 43min,Drame,Michel Franco,Michel Franco,"Emma Suárez, Ana Valeria Becerril, Enrique Arrizon","Valeria est enceinte, et amoureuse. A seulement 17 ans, elle a décidé avec son petit ami de garder l'enfant. Très vite dépassée par ses nouvelles responsabilités, elle appelle à l'aide sa mère Avril, installée loin d'elle et de sa sœur. À son arrivée, Avril prend les choses en mains, et remplace progressivement sa fille dans son quotidien... Jusqu'à franchir la limite. ",Mexique,2017,Condor Distribution,Long métrage,Espagnol,-,54 212 entrées,Couleur,147079,3.2,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=252436.html
2017-08-02,248369,Petite amie,Barash,2 août 2017,1h 22min,"Comédie dramatique, Romance",Michal Vinik,Michal Vinik,"Sivan Noam Shimon, Hadas Jade Sakori, Dvir Benedek","Naama Barash est une jeune femme de 17 ans qui aime faire la fête avec ses amis et les excès que cela comporte. Tout ce qui peut lui faire oublier sa vie familiale difficile et la disparition inquiétante de sa sœur, enrôlée dans l’armée. Elle tombe éperdument amoureuse de la nouvelle fille du lycée, Dana, un premier amour qui va donner un autre sens à sa vie.",Israël,2015,Optimale Distribution,Long métrage,Hébreu,-,1 263 entrées,Couleur,146994,2.8,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=248369.html
2017-08-02,3973,Le fantôme de la liberté,,11 septembre 1974,1h 44min,Comédie dramatique,Luis Buñuel,"Luis Buñuel, Jean-Claude Carrière","Michael Lonsdale, Adolfo Celi, Jean-Claude Brialy","Film à sketches insolites et farfelus ponctués par des scènes de repression où l'on entend le cri ""A bas la liberté"". Lors de l'invasion de Tolède par les forces napoléniennes, un capitaine de dragons français baise la statue d'une femme agenouillée et est frappé d'un coup de poing par une autre statue, celle d'un chevalier. Un homme suspect dans un parc, remet à une fillette des cartes postales qui sont censées être des images pornographiques alors qu'elle ne représentent que des monuments célèbres de Paris.","Italie, France",1974,Carlotta Films,Long métrage,Français,-,,Couleur,42404,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=3973.html
2017-08-02,248036,Chouquette,,2 août 2017,1h 23min,Comédie,Patrick Godeau,"Patrick Godeau, Natalie Carter","Sabine Azéma, Michèle Laroque, Michèle Moretti","Chouquette vit seule sur une île en Bretagne dans sa grande maison.

Chaque année depuis trois ans, elle organise l’anniversaire surprise de son mari Gepetto. Il ne vient jamais, pas plus que les autres invités…

Pourtant cette année, débarquent son petit-fils Lucas et l’ex maîtresse de Gepetto, Diane…",France,2016,Wild Bunch Distribution,Long métrage,Français,-,74 905 entrées,Couleur,129408,2.4,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=248036.html
2017-08-02,255507,Out,,2 août 2017,1h 28min,Comédie dramatique,György Kristóf,"György Kristóf, Eszter Horváth","Sandor Terhes, Éva Bandor, Judit Bárdos","Ágoston, la cinquantaine, quitte sa famille pour s'aventurer à travers l’Europe de l’Est avec l’espoir de trouver un emploi et de réaliser son rêve : pêcher un gros poisson.

Porté par le vent et le sel marin, il parvient en mer baltique. Son périple le plonge dans un océan d’événements et de rencontres inattendus : une femme solitaire, un Russe aux intentions hostiles et un étonnant lapin empaillé.","Slovaquie, Hongrie, République tchèque",2017,Arizona Distribution,Long métrage,"Estonien, Hongrois, Letton, Polonais, Russe, Slovaque",-,1 820 entrées,Couleur,147072,2.9,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=255507.html
2017-08-02,253796,Hostages,Zalozhniki,2 août 2017,1h 44min,Drame,Rezo Gigineishvili,"Rezo Gigineishvili, Lasha Bugadze","Tinatin Dalakishvili, Irakli Kvirikadze, Avtandil Makharadze","Géorgie, 1983. Sept amis inséparables issus de la jeunesse dorée rêvent de fuir le régime autoritaire de l'Union Soviétique. Bercés d'idéaux, ils décident de détourner un avion pour s'enfuir et rejoindre le monde libre. Mais les conséquences de leurs actes vont se révéler dramatiques...","Russie, Géorgie, Pologne",2017,Kinovista,Long métrage,"Géorgien, Russe",-,4 114 entrées,Couleur,147003,2.7,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=253796.html
2017-08-02,67428,La voie lactée,,15 mars 1969,1h 42min,Comédie dramatique,Luis Buñuel,"Luis Buñuel, Jean-Claude Carrière","Paul Frankeur, Laurent Terzieff, Alain Cuny","Six mystères ou dogmes du catholicisme sont illustrés à travers deux vagabonds, Pierre et Jean, qui pour se faire un peu d'argent se rendent à Saint-Jacques-de-Compostelle.","France, Italie",1969,Carlotta Films,Long métrage,"Français, Italien, Latin, Espagnol",-,,Couleur,34777,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=67428.html
2017-08-02,130481,Belles mais pauvres,Belle me povere,2 août 2017,1h 39min,Comédie,Dino Risi,"Dino Risi, Pasquale Festa Campanile","Marisa Allasio, Maurizio Arena, Renato Salvatori","Romolo et Salvatore, fiancés respectivement à Marisa et Anna-Maria, sont confrontés à l'obligation de gagner leur vie afin de pouvoir se marier. Salvatore ouvre un petit atelier et commence à avoir de l'argent, mais cela l'éloigne pour un temps d'Anna-Maria qu'il considère alors comme une ""fillette"". Romolo ne veut pas perdre Marisa mais n'a aucune envie de travailler, il quitte le droit chemin et s'attire des ennuis….",Italie,1957,Les Films du Camelia,Long métrage,Italien,-,,N&B,20 583,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=130481.html
2017-08-02,257653,The Black Prince,,4 août 2017,1h 58min,"Drame, Historique",Kavi Raz,Kavi Raz,"Jason Flemyng, Amanda Root, Shabana Azmi","Duleep Singh devint roi du Penjab à l’âge de 5 ans. En 1849, son empire est annexé à la Grande Bretagne. Le jeune Roi est détrôné et envoyé en Angleterre. Il entreprend alors le combat de sa vie. Retourner en Inde et regagner son trône.","Grande-Bretagne, Inde, U.S.A.",2017,Aanna Films,Long métrage,"Anglais, Hindi",-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=257653.html
