semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2017-03-15,252395,Vénéneuses,,15 mars 2017,,Policier,Jean-Pierre Mocky,Jean-Pierre Mocky,"Jean-Pierre Mocky, Richard Bohringer, Florian Hessique","Dick Grant, truand vieillissant qui purge sa peine, apprend que sa compagne l'a doublement trahi : non seulement elle le trompe avec l'un de ses associés, mais le couple s'apprête à lui voler toute sa fortune. Il s'évade de prison et accomplit sa vengeance. Lors de sa cavale, il rencontre une jeune et jolie blonde avec qui il a une aventure. Elle finit par le démasquer et le fait chanter : ou bien il la débarrasse d'un oncle encombrant, ou bien elle le dénonce à la police...",France,2017,-,Long métrage,Français,-,85 entrées,Couleur,-,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=252395.html
2017-03-15,214682,"Smaïn, cité Picasso",,15 mars 2017,0h 54min,Documentaire,Anna Pitoun,,,"Smaïn est un jeune homme de Nanterre. De la cité provisoire, rue Gutenberg, à la cité Pablo Picasso, il raconte ses années d’adolescence. Le deal au pied des tours, l’école dont il s’éloigne, la violence de la drogue qui décime les grands frères, la prison. Et puis le déclic. La volonté de vivre autrement. Le monde du travail, les espoirs, les rêves. Les doutes aussi.",France,2011,Cinéma Saint-André des Arts,Court-métrage,Français,-,138 entrées,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=214682.html
2017-03-15,226826,Mate-me Por Favor,,15 mars 2017,1h 44min,Drame,Anita Rocha da Silveira,Anita Rocha da Silveira,"Valentina Herszage, Dora Freind, Mariana Oliveira","Une vague de meurtres tourmente une génération d’adolescents esseulée tout autant fascinée par la sexualité que par la mort, les selfies et… Jésus…","Brésil, Argentine",2015,Wayna Pitch,Long métrage,Portugais,-,2 024 entrées,Couleur,145875,3.4,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=226826.html
2017-03-15,244310,El Soñador - The Dreamer,El Soñador,15 mars 2017,1h 20min,Drame,Adrián Saba,Adrián Saba,"Gustavo Borjas, Elisa Tenaud, Herbert Corimanya","Pour échapper brièvement à sa morne existence de petit criminel, Sebastian se laisse dériver dans le monde de ses rêves. C'est le seul endroit où il peut se protéger, lui et son amour pour Emilia, et échapper aux menaces du monde réel. Mais la frontière entre rêve et réalité devient floue...","Pérou, France",2016,Bobine Films,Long métrage,Espagnol,-,164 entrées,Couleur,145939,2.3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=244310.html
2017-03-15,246530,Zoologie,Zoologiya,15 mars 2017,1h 27min,"Drame, Fantastique",Ivan I. Tverdovsky,Ivan I. Tverdovsky,"Natalya Pavlenkova, Dmitri Groshev, Irina Chipizhenko","Il pousse une queue dans le bas du dos de Natacha.

Résignée jusqu’alors à une vie plutôt terne, cette étrangeté lui offre une liberté nouvelle.","Russie, Allemagne, France",2016,Arizona Distribution,Long métrage,Russe,-,1 801 entrées,Couleur,143820,3.5,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=246530.html
2017-03-15,247054,Bienvenue à Madagascar,,15 mars 2017,1h 42min,Documentaire,Franssou Prenant,Franssou Prenant,,"Vues de ma fenêtre-caméra au cours d’aventures urbaines, des images d’Alger où, enfant, au sortir de l’Indépendance, j’ai appris la liberté, et dont quelques décennies plus tard, immigrée à l’envers et exilée volontaire, j’ai fait ma ville d’élection ; j’étais alors « épouse de la république de Madagascar » comme le disait la page de gauche de mon passeport quand la page de droite précisait « de l’ambassadeur extraordinaire et plénipotentiaire ».

Non incarnées, des paroles off, intervenant les unes sur les autres, rencontres simultanées de voix polyphoniques, planent sur Alger, la traversent, l’habitent.",France,2015,Survivance,Long métrage,Français,-,629 entrées,Couleur,145508,3.6,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=247054.html
2017-03-15,247396,Soirée contemporaine (Bolchoï-Pathé Live),,19 mars 2017,2h 40min,Divers,"Jerome Robbins, Harald Lander, Alexeï Ratmansky",,,"Le temps d’une soirée, les étoiles du Bolchoï s’essaient à un nouvel exercice tout en audace avec The Cage de Jerome Robbins, Études de Harald Lander, et enfin Saisons Russes d’Alexeï Ratmansky. Cette exception au répertoire classique auquel est rompue la troupe russe amène les danseurs à la rencontre de certains des plus grands chorégraphes contemporains. Pari réussi : ils s’adonnent avec tout leur talent à ce style nouveau, faisant vibrer l’énergie de Robbins, la virtuosité de Lander, et l’esprit de génie de Ratmansky.",Russie,2017,Pathé Live,Evénement spécial,-,-,,Couleur,2016001499,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=247396.html
2017-03-15,247659,Vesper,,20 mars 2017,0h 23min,Thriller,Keyvan Sheikhalishahi,Keyvan Sheikhalishahi,"Götz Otto, Agnès Godey, Keyvan Sheikhalishahi","Marge Ofenbey s’isole dans une maison loin de tous pour fuir Walter, son sinistre mari manipulateur. Elle demande l’aide de son neveu Christian. Mais, Christian va bientôt découvrir les secrets que cachent Marge et Walter. Quelles sont les intentions véritables de Walter ? Pourquoi Marge est-elle hantée par les étoiles ?",France,2016,-,Court-métrage,Français,-,,Couleur,145673,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=247659.html
2017-03-15,250096,Botticelli. Inferno,,15 mars 2017,1h 36min,Documentaire,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"Même après plusieurs siècles, les œuvres de Botticelli attisent toujours autant la curiosité et continuent à passionner. Chaque année, ses peintures les plus célèbres attirent des milliers de visiteurs. Cependant, l'un de ses dessins les plus intimes et les plus mystérieux - peut-être l'un des plus significatifs - est resté caché pendant des années dans les voûtes climatisées du Vatican. Il s’agit du dessin que Botticelli a consacré à l'Enfer de La Divine Comédie de Dante, et qui devient maintenant sujet principal de ce documentaire original et passionnant.

Le film-documentaire “Botticelli – Inferno” est écrit et réalisé par Ralph Loop. Pendant des siècles, la carte de l'Enfer (""Inferno"" en italien) était enfermée dans les voûtes du Vatican. Ce film tente de déceler les inspirations du maître florentin, connu pour ses peintures telles que « La naissance de Vénus » et « Printemps» - afin de dessiner et de peindre l'Enfer tel le décrit le poète Dante. 

« Botticelli – Inferno » transporte les spectateurs dans un autre monde : un voyage au monde souterrain à travers les neuf niveaux de l'enfer, tel que décrit par Dante. « Seulement en voyageant à travers l'enfer et le purgatoire nous pouvons atteindre le paradis et émerger pour voir les étoiles encore une fois »

Ne manquez pas cet événement unique et spécialement créé pour le cinéma. Ne manquez pas cet événement unique et spécialement créé pour le cinéma.","Allemagne, Italie",2016,CGR EVENTS,Long métrage,Allemand,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=250096.html
2017-03-15,252529,Ils ne savaient pas que c’était une guerre !,,15 mars 2017,0h 52min,Documentaire,Jean-Paul Julliand,,,"Entre 1954 et 1962, ils sont « appelés » au titre du service militaire obligatoire, pour intervenir dans un conflit qui porte, à cette période, le nom « d’événements d’Algérie». Formés aux techniques préparant à la guerre de 1939/45, par des cadres, qui pour la plupart reviennent d’Indochine, ils ne sont pas préparés militairement à ce conflit de guérillas, de ratissages et d’attentats. Une fois, sur place, ils vivent des situations très diverses. Certains sont chargés de taches logistiques ou administratives. D’autres, en revanche, « crapahutent » en pleine nature, vingt-huit ou trente-deux mois durant. Tous, à un moment ou à un autre, sont confrontés aux « horreurs de la guerre » : blessures ou décès de camarades, embuscades, devoir de tirer sur autrui pour se défendre, mais aussi… pour tuer, etc. Quelques-uns assistent même au pire : tortures, exécutions sommaires, voire assassinats dans le cadre des tristement célèbres « corvées de bois ».

Ils reviennent, marqués à vie par ce qu’ils ont vu et vécu, sans aucune attention spéciale des pouvoirs politiques de l’époque, qui ont longtemps nié le caractère guerrier de ce conflit. Depuis, beaucoup ont gardé le silence, même auprès de leurs proches. Ils parlent ici pour la première fois.",France,2014,Electron Libre Compagnie,Moyen-métrage,Français,-,,Couleur,142610,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=252529.html
2017-03-15,507,Il posto (L'emploi),Il Posto,24 juin 2003,1h 33min,"Comédie dramatique, Drame",Ermanno Olmi,"Ermanno Olmi, Ettore Lombardo","Loredana Detto, Sandro Panzeri, Tullio Kezich","Un fils d'ouvrier de la province lombarde passe, en compagnie d'une vingtaine d'autres candidats, le concours d'entrée d'une grande entreprise milanaise. Garçon de courses, puis aide-concierge, il prend ensuite, à la faveur du décès de son titulaire, un obscur poste d'employé de bureau. Il fait alors la connaissance d'une dactylo qu'il attend au bal de fin d'année…",Italie,1961,Tamasa Distribution,Long métrage,Italien,55 000,,N&B,-,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=507.html
