semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2017-11-22,255498,La Lune de Jupiter,Jupiter holdja,22 novembre 2017,2h 03min,Drame,Kornél Mundruczó,Kata Wéber,"Merab Ninidze, Zsombor Jéger, György Cserhalmi","Un jeune migrant se fait tirer dessus alors qu'il traverse illégalement la frontière. Sous le coup de sa blessure, Aryan découvre qu'il a maintenant le pouvoir de léviter. Jeté dans un camp de réfugiés, il s'en échappe avec l'aide du Dr Stern qui nourrit le projet d'exploiter son extraordinaire secret. Les deux hommes prennent la fuite en quête d'argent et de sécurité, poursuivis par le directeur du camp. Fasciné par l'incroyable don d'Aryan, Stern décide de tout miser sur un monde où les miracles s'achètent.","Hongrie, Allemagne",2017,Pyramide Distribution,Long métrage,Hongrois,-,14 852 entrées,Couleur,147633,2.8,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=255498.html
2017-11-22,258909,Le Consul de Bordeaux,,22 novembre 2017,,"Drame, Historique","João Correa, Francisco Manso",abonnement,"Vitore Notte, Manuel de Blas","L’histoire retrace la vie, en 1940 d’Aristides de Sousa Mendes, Consul Général du Portugal à Bordeaux qui en pleine débâcle française refusa de suivre les ordres de Salazar et délivra plus de 30.000 visas à toutes personnes menacées souhaitant fuir la France. Parmi elles, il sauva ainsi du joug nazi 10 000 juifs, des artistes, des hommes politiques, des inconnus. Destitué de ses fonctions, il survivra pauvrement. Il sera déclaré « Juste parmi les Nations » en 1966 et réhabilité en 1980 par les autorités portugaises.",Portugal,2017,Les Films Chesne des Bois,Long métrage,Portugais,-,69 entrées,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=258909.html
2017-11-22,235572,L'Oeil du Cyclone,,22 novembre 2017,1h 44min,Drame,Sékou Traoré,"Luis Marques, Christophe Lemoine (II)","Maïmouna N'Diaye, Fargass Assandé, Abidine Dioari","Dans un pays d’Afrique, une jeune avocate se voit proposer de défendre un dangereux rebelle accusé de crimes de guerre. Alors que son instinct la pousse à refuser, elle va tout tenter pour le sauver au nom d’un idéal de justice, quitte à mettre en danger sa carrière et sa vie. Mais peut-on réellement sauver un ex enfant-soldat ?",France,2015,Destiny Films,Long métrage,"Afrikaans, Français",-,184 entrées,Couleur,140672,2.9,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=235572.html
2017-11-22,256981,Myrtille et la lettre au Père Noël,,22 novembre 2017,0h 42min,"Animation, Famille","Dace Riduze, Edmunds Jansons, Camille Chaix",abonnement,,"Tandis que l’hiver étend son manteau de neige sur le paysage, une souris, un biscuit et une petite fille vont vivre d’étonnantes aventures. En trois tours, l’amitié se révèle là où on ne l’attend pas, la curiosité ouvre les portes d’un monde plein de surprises, et la magie de Noël nous offrirait presque un voyage sur la Lune !",Lettonie,2017,Cinéma Public Films,Long métrage,Letton,-,170 815 entrées,Couleur,2018000398,3,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=256981.html
2017-11-22,12783,Bienvenue Mr Marshall,"Bienvenido, Mister Marshall!",1 juillet 1953,1h 15min,Comédie,Luis Garcia Berlanga,Luis Garcia Berlanga,"Lolita Sevilla, Manolo Morán, Jose Isbert","Villar del Río est un petit village castillan où le maire, le curé, des notables, un hidalgo et quelques villageois vivent paisiblement. Mais une nouvelle extraordinaire va tout bouleverser : la délégation américaine du Plan Marshall doit s’y arrêter. Comment la recevoir ?

Pour plaire à ces visiteurs qui ne manqueront pas de distribuer les dollars à la pelle et satisfaire aux rêves les plus fous, on costume les paysans de Castille en Andalous et en Gitanes, on transforme cette pauvre bourgade en un joli village où la fête bat son plein…",Espagne,1953,Tamasa Distribution,Long métrage,"Anglais, Latin, Espagnol",-,,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=12783.html
2017-11-22,249545,Argent amer,Ku Qian,22 novembre 2017,2h 36min,Documentaire,Wang Bing,Wang Bing,,"À peine sortis de l’adolescence, Xiao Min, Ling Ling et Lao Yeh ont des rêves plein la tête. Quittant leur village du Yunnan, ils partent grossir la main d’oeuvre de Huzhou, une cité ouvrière florissante des environs de Shanghaï. Soumis à la précarité et à des conditions de travail éprouvantes, ils veulent quand même croire en une vie meilleure.","Hong-Kong, France",2016,Les Acacias,Long métrage,Mandarin,-,2 721 entrées,Couleur,147743,3.9,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=249545.html
2017-11-22,236796,La Mégère apprivoisée (Bolchoï-Pathé Live),,26 novembre 2017,2h 05min,Opéra,Jean-Christophe Maillot,,"Ekaterina Krysanova, Vladislav Lantratov, Olga Smirnova","Au grand dam de son père Baptista, la mégère Catharina refuse de se laisser séduire car aucun homme n’est assez bon pour elle. Mais lorsqu’elle rencontre Petruchio, un prétendant au caractère aussi trempé que le sien, les deux jeunes gens entament un jeu de séduction explosif et inattendu.

Avec cette première création sur mesure pour la compagnie, le français Jean-Christophe Maillot offre au Bolchoï un des plus beaux ballets de son répertoire. Les étoiles Ekaterina Krysanova et Vladislav Lantratov se séduisent, se rejettent, pour finalement se donner l’un à l’autre dans un face à face sensuel et féroce. Un véritable tour de force et un feu d’artifice chorégraphique.

Ballet filmé en direct le 24/01/2016","France, Russie",2016,Pathé Live,Long métrage,Français,-,,Couleur,2015000897,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=236796.html
2017-11-22,255757,Mon frère 2,Kardeşim Benim 2,25 novembre 2017,1h 53min,"Comédie, Romance",Mert Baykal,,"Murat Boz, Burak Özçivit, Ferdi Sancar",Deux frères très connus se rendent dans un village pour les funérailles d'un de leur ami quelque jours avant le mariage d'un d'entre eux. Mais ce trajet sera un test pour leur amitié et leur patience.,Turquie,2017,-,Long métrage,Turc,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=255757.html
2017-11-22,257013,La educación del rey,,22 novembre 2017,1h 36min,Drame,Santiago Esteves,"Santiago Esteves, Juan Manuel Bordon","Matías Encinas, Germán De Silva, Walter Jakob","Le jeune Reynaldo participe à un cambriolage qui tourne mal. En tentant de s’enfuir, il tombe dans le jardin d’un vieux couple. Contre toute attente, le propriétaire ne le dénonce pas à la police mais lui propose un marché. Une relation de confiance fragile s’installe alors entre le jeune homme et son protecteur.",Argentine,2017,Urban Distribution,Long métrage,Espagnol,-,1 031 entrées,Couleur,147707,3.3,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=257013.html
2017-11-22,257223,Ice mother,Bába z ledu,22 novembre 2017,1h 45min,"Comédie dramatique, Romance",Bohdan Sláma,Bohdan Sláma,"Zuzana Kronerová, Pavel Novy, Marek Daniel","Hana, 67 ans, se sent seule depuis la mort de son mari. Ses deux fils lui rendent régulièrement visite, mais les repas de famille se terminent invariablement en disputes... Lorsque Hana rencontre Broňa, qu’elle sauve par hasard de la noyade, elle fait connaissance avec un groupe de nageurs en eau libre dont la spécialité est de braver les rivières glacées. Avec eux, c’est tout un monde qui s’ouvre à elle. Hana intègre leur bande et s’initie à la baignade en eau froide, apprenant à son tour à repousser ses limites et à bousculer ses habitudes. Sa vie s’en trouve dès lors bouleversée...","République tchèque, Slovaquie, France",2016,Why Not Productions,Long métrage,Tchèque,-,5 229 entrées,Couleur,144118,3.3,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=257223.html
2017-11-22,258917,Tibetan Dreams,,22 novembre 2017,0h 50min,Documentaire,Lothar Hofer,,,"Cinq jeunes grimpeurs autrichiens et espagnols décident de rompre avec la routine d'une vie professionnelle trépidante pour se rendre dans une région sauvage et inexplorée du Tibet. Leur objectif est une première mondiale, l'escalade du Gangga 7, un sommet qui se dresse à plus de 5600 mètres d'altitude au-dessus du plateau tibétain. Arrivés dans l'immense monastère de Ganzi situé au pied du massif, ils sont chaleureusement accueillis par les moines bouddhistes qui les soutiennent et les encouragent dans leur entreprise. Les cinq alpinistes se préparent alors à une ascension jamais réalisée auparavant et font connaissance avec les dangers spécifiques à une Première Mondiale. Le premier d'entre eux va être de savoir s'ils ont choisi la bonne voie pour atteindre le sommet et réaliser leur rêve.",inconnue,2017,Filigranowa,Long métrage,-,-,,Couleur,146781,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=258917.html
2017-11-22,259216,"Gorki Tchekhov, 1900",,22 novembre 2017,1h 20min,Historique,Fabrice Cazeneuve,abonnement,"Missia Piccoli, Mathilde Cazeneuve, François Loriquet","A Nijni-Novgorod vit Alexis Pechkov, un jeune auteur. Depuis l’âge de dix ans, il a exercé tous les métiers pour réussir à vivre. Il a tout vu. Il est autodidacte et vient de publier un premier recueil de nouvelles sous le nom de Maxime Gorki, « amer » en russe. 

A Ialta, Anton Tchekhov, médecin et auteur célèbre en Russie comme à l’étranger, prépare l’édition de ses œuvres complètes. Tout semble les séparer : modes de vie, caractères, styles, distances, et surtout positions respectives dans le monde des Lettres.

Au début de cette correspondance, c’est l’élève Gorki qui s’adresse avec dévotion au maître Tchekhov, sans vraiment attendre une réponse. Mais Tchekhov répond, toujours attentif aux jeunes auteurs, et rapidement, avec l’intelligence du cœur, ils s’apprécient et nouent une amitié réelle.",France,2016,Cinéma Saint-André des Arts,Long métrage,Français,-,202 entrées,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=259216.html
2017-11-22,260861,Indrajith,,24 novembre 2017,,Divers,Charlot à Chaplin,,,"",inconnue,2017,-,Long métrage,-,-,,-,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=260861.html
