semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2017-11-01,251988,Daddy Cool,,1 novembre 2017,1h 37min,Comédie,Maxime Govare,"Maxime Govare, Noémie Saglio","Vincent Elbaz, Laurence Arné, Grégory Fitoussi","Adrien, 40 ans et totalement immature, se fait larguer par Maude, 35 ans, désireuse d’enfin fonder une famille. Pour tenter de reconquérir l’amour de sa vie, Adrien décide de monter dans le futur ex-appartement conjugal: une crèche à domicile… Le début, d'une improbable expérience éducative...",France,2017,Universal Pictures International France,Long métrage,Français,-,265 678 entrées,Couleur,145281,2.4,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=251988.html
2017-11-01,255876,Carré 35,,1 novembre 2017,1h 07min,Documentaire,Eric Caravaca,"Eric Caravaca, Arnaud Cathrine",,"""Carré 35 est un lieu qui n’a jamais été nommé dans ma famille ; c’est là qu’est enterrée ma sœur aînée, morte à l’âge de trois ans. Cette sœur dont on ne m’a rien dit ou presque, et dont mes parents n’avaient curieusement gardé aucune photographie. C’est pour combler cette absence d’image que j’ai entrepris ce film. Croyant simplement dérouler le fil d’une vie oubliée, j’ai ouvert une porte dérobée sur un vécu que j’ignorais, sur cette mémoire inconsciente qui est en chacun de nous et qui fait ce que nous sommes.""",France,2017,Pyramide Distribution,Long métrage,Français,-,93 805 entrées,Couleur,144666,4.3,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=255876.html
2017-11-01,42733,Luther,,17 décembre 2008,2h 01min,"Biopic, Historique",Eric Till,"Camille Thomasson, Bart Gavigan","Joseph Fiennes, Alfred Molina, Peter Ustinov","Transporté par l'expérience d'une tempête durant laquelle la foudre tomba tout près de lui, Luther est incité à abandonner ses études de droit pour rejoindre un monastère Augustin. La vie au monastère est tout sauf sèche et poussiéreuse pour Luther qui, conduit par sa foi et une étude étroite de la Bible, commence à mettre en cause la pratique religieuse établie. Les tensions s'accélèrent lorsque Luther livre ses 95 thèses sur les portes de l'église Wittenberg, change d'une manière fulgurante et provocante les reliques et les certificats de l'indulgence dont beaucoup de notables d'Eglise avaient profité...","Allemagne, U.S.A.",2003,Panoceanic Films,Long métrage,"Anglais, Latin",21 000 000 EUR,4 097 entrées,Couleur,-,2,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=42733.html
2017-11-01,110568,Carnage,The Burning,1 novembre 2017,1h 31min,Epouvante-horreur,Tony Maylam,"Harvey Weinstein, Brad Grey","Brian Matthews, Leah Ayres, Brian Backer","Au cours d’une colonie de vacances, une bande d’adolescents décide de se venger de leur moniteur Cropsy, particulièrement sadique avec eux. Mais la farce tourne mal et Cropsy est sévèrement brûlé. Cinq ans plus tard, sa soif de vengeance reste intacte. Il retourne alors sur les lieux du drame où séjournent de nouveaux adolescents…","U.S.A., Canada",1981,Carlotta Films,Long métrage,Anglais,-,,Couleur,-,,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=110568.html
2017-11-01,257410,Braguino,,1 novembre 2017,0h 50min,Documentaire,Clément Cogitore,Clément Cogitore,"""Braguino"", Clément Cogitore nous offre un dépaysement total et parvient, en à peine 50 minutes, à filmer la naissance…","Au milieu de la taïga sibérienne, à 700 km du moindre village, se sont installées 2 familles, les Braguine et les Kiline. Aucune route ne mène là-bas. Seul un long voyage sur le fleuve Ienissei en bateau, puis en hélicoptère, permet de rejoindre Braguino. Elles y vivent en autarcie, selon leurs propres règles et principes. Au milieu du village : une barrière. Les deux familles refusent de se parler. Sur une île du fleuve, une autre communauté se construit : celle des enfants. Libre, imprévisible, farouche. Entre la crainte de l’autre, des bêtes sauvages, et la joie offerte par l’immensité de la forêt, se joue ici un conte cruel dans lequel la tension et la peur dessinent la géographie d’un conflit ancestral.",France,2017,BlueBird Distribution,Long métrage,Français,-,13 791 entrées,Couleur,147712,4.2,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=257410.html
2017-11-01,256411,Ex Libris: The New York Public Library,,1 novembre 2017,3h 18min,Documentaire,Frederick Wiseman,Frederick Wiseman,,"Frederick Wiseman investit une grande institution du savoir et la révèle comme un lieu d'apprentissage, d'accueil et d'échange. La New York Public Library incite à la lecture, à l'approfondissement des connaissances et est fortement impliquée auprès de ses lecteurs. Grâce à ses 92 sites, la 3ème plus grande bibliothèque du monde rayonne dans trois arrondissements de la ville et participe ainsi, à la cohésion sociale des quartiers de New York, cité plurielle et cosmopolite.

Comment cet incomparable lieu de vie demeure-t-il l'emblème d'une culture ouverte, accessible et qui s'adresse à tous ? ",U.S.A.,2017,Météore Films,Long métrage,Anglais,-,10 185 entrées,Couleur,147199,4.1,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=256411.html
2017-11-01,258907,La Bombe et nous,,1 novembre 2017,1h 10min,Documentaire,Xavier-Marie Bonnot,Xavier-Marie Bonnot,"des intervenants de tous bords : militaires, scientifiques, historiens, militants, hommes politiques, ce film se propose de porter la réflexion sur l’actualité et l’avenir du nucléaire militaire.","Sommes-nous pris au piège de l’arme nucléaire ? Peut-on vivre sans elle ? Peut-on penser le monde autrement que par un équilibre de la terreur ? Est-elle, au contraire, un gage de paix et de stabilité ? Depuis la naissance même de l’engin ces questions alimentent les peurs les plus terribles et les discours les plus dangereux. Avec des intervenants de tous bords : militaires, scientifiques, historiens, militants, hommes politiques, ce film se propose de porter la réflexion sur l’actualité et l’avenir du nucléaire militaire. ",France,2017,DHR distribution / A Vif Cinemas,Long métrage,Français,-,109 entrées,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=258907.html
2017-11-01,259209,"Au jour le jour, à la nuit la nuit",,5 novembre 2017,1h 25min,Documentaire,Anaëlle Godard,Anaëlle Godard,,"La clinique de La Borde, fondée en 1953 par Jean Oury dans le courant de la « psychothérapie institutionnelle », représente une expérience radicale dans le champ psychiatrique. Lieu de vie et de soin, La Borde reste une référence unique dans la conception et la prise en charge de la folie. Cʼest aussi le lieu où jʼai passé mon enfance, à la garderie avec les enfants des soignants. Lorsque je reviens dans ce paysage familier, je reconnais une musique singulière portée par des mots, mélodie dʼun dialecte local. En explorant « le Ritz », « le poulailler », « lʼorange-accueil », ce sont les lieux qui se mettent à raconter ce qui ne cesse de sʼinventer dans cet espace incroyablement vivant.",France,2016,Abacaris Films,Long métrage,Français,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=259209.html
2017-11-01,258886,Gekijōban Pocket Monster: Kimi ni Kimeta!,,6 novembre 2017,1h 53min,"Animation, Aventure, Famille, Fantastique",Kunihiko Yuyama,Shoji Yonemura,"Rica Matsumoto, Sarah Natochenny, Megumi Hayashibara","Ce film d’animation inédit vous dévoile pour la première fois les origines de la rencontre entre les légendaires Sacha & Pikachu et vous fait vivre leurs aventures trépidantes dans la quête de mettre la main sur le mystérieux Pokémon Ho-Oh. Le duo évolue autour des personnages emblématiques de la franchise, mais le film vous fait découvrir de nouveaux personnages, Trainers Verity et Sorrel, et même un étrange Pokémon qui répond au nom de Marshadow. Des défis hors du commun et des batailles épiques entre Pokémon foisonnent dans cette histoire unique portée par l’une des amitiés les plus aimées de la culture populaire, celle de l’intrépide Sacha et de l’énigmatique Pikachu. ",Japon,2017,-,Long métrage,Japonais,-,,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=258886.html
2017-11-01,258282,Mémoires d'un condamné,,1 novembre 2017,1h 25min,Documentaire,Sylvestre Meinzer,abonnement,Pierre Arditi,"« Le 25 novembre 1910, au nom du peuple français, la Cour d’Assise de Seine Inférieure déclare Jules Durand coupable de complicité d’assassinat et ordonne qu’il ait la tête tranchée sur la place publique ».

Cette grave erreur judiciaire s’est passée au Havre et elle n’a laissée aucune trace. Les dossiers sur « Le Dreyfus des ouvriers » ont mystérieusement disparu et la ville n’a cessé de se reconstruire, recouvrant ses blessures d’un sédiment de nouveauté et d’oubli.

Muni de deux portraits de Jules Durand, je pars à la recherche de ce qui reste de sa mémoire. Je retrouve les lieux et les hommes que Jules Durand aurait pu rencontrer. Syndicalistes, dockers, juge, avocat, psychiatre, voisins… chacun se souvient de cette histoire et interroge son héritage, les luttes ouvrières et la justice de classe dont il est le symbole.",France,2017,Lardux Films,Long métrage,Français,-,1 181 entrées,Couleur,145331,4,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=258282.html
2017-11-01,231469,Silentium,,1 novembre 2017,1h 25min,Documentaire,Sobo Swobodnik,Sobo Swobodnik,,"Quatre religieuses, vingt-six moutons et un couvent. Loin de la civilisation moderne, au bord du Jura Souabe, les règles de Saint Benoit sont strictement respectées depuis des siècles par les sœurs de Notre-Dame. Leur vie est guidée par la prière et le travail. Mais la spiritualité et la tranquillité du couvent doivent se confronter à la vie moderne et à la laïcité.",Allemagne,2015,KMBO,Long métrage,Allemand,-,485 entrées,Couleur,146329,3.5,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=231469.html
2017-11-01,258778,Milieu,,1 novembre 2017,0h 53min,Documentaire,Damien Faure,,,"Dans les montagnes de l'île de Yakushima au Japon, Il ne faut pas faire de mauvaises choses, sinon les dieux vous envoûtent. Alors on fait en sorte de pouvoir cohabiter. Mais lorsqu’un typhon approche et que les vents s'intensifient, les hommes descendent les divinités sur leur dos pour les mettre à l'abri.",France,2015,AAA Production,Moyen-métrage,"Français, Japonais",-,74 entrées,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=258778.html
2017-11-01,258285,L'Orage Africain - Un continent sous influence,,1 novembre 2017,1h 29min,Drame,Sylvestre Amoussou,,"Sylvestre Amoussou, Philippe Caroit, Sandrine Bulteau","Le Président de la République d’un pays africain imaginaire, qui souffre de voir les richesses naturelles de son pays uniquement exploitées par des entreprises occidentales, décide de nationaliser tous les moyens de productions installés sur son territoire par des étrangers : puits de pétrole, mines d’or, de diamants, etc. 

Évidemment, les Occidentaux apprécient peu : « C’est nous qui avons foré ces puits, nous qui avons creusé ces mines » ! Les Africains répondent : « Exact, mais c’est notre sous-sol ». Un combat féroce s’engage alors, où tous les coups sont permis. Surtout ceux qui sont interdits. Qui va gagner ? Cette histoire, bien sûr, est une fiction. Pour l’instant. Mais allez savoir…",Bénin,2017,Tchoko-Tchoko Productions,Long métrage,Français,-,1 080 entrées,Couleur,147630,2.5,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=258285.html
2017-11-01,258780,Espaces intercalaires,,1 novembre 2017,0h 56min,Documentaire,Damien Faure,,,"Au début, le champ urbain se voit comme un espace à trois dimensions, puis en prolongeant le regard, de nouveaux lieux apparaissent. Tokyo se métamorphose et nous révèle une vision différente de la cité, peuplée d'architectures singulières et de personnages qui habitent la ville autrement. Nous découvrons d'étranges petits bâtiments qui s'immiscent entre les interstices de la mégalopole.",France,2012,AAA Production,Moyen-métrage,Japonais,-,119 entrées,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=258780.html
2017-11-01,259282,"Si on te donne un château, tu le prends ?",,1 novembre 2017,1h 33min,Documentaire,Marina Déak,,,"Si on te donne un château, tu le prends ? est une photographie de la France périphérique d’aujourd’hui, via trois lieux. Une agence immobilière à la campagne, un plan de rénovation urbaine « dans les quartiers », des campeurs à l’année. Marina Déak nous interroge sur l’habitat, mais surtout : la norme, la solitude et la liberté, et peut-être, aussi, le partage et l’humour.",France,2015,Atmosphères Production,Long métrage,Français,-,,Couleur,-,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=259282.html
